Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
5.723498	0.1002546	0.1695301	0	0.0999997	
5.723998	0.1002435	0.1695161	0	0.09999984	
5.724498	0.1002299	0.1694997	0	0.09999995	
5.724998	0.1002138	0.1694809	0	0.1000001	
5.725499	0.1001953	0.1694597	0	0.09999771	
5.725999	0.1001744	0.169436	0	0.09999752	
5.726499	0.100151	0.1694098	0	0.09999775	
5.726999	0.1001252	0.1693813	0	0.09999804	
5.727499	0.100097	0.1693503	0	0.09999832	
5.728	0.1000662	0.1693169	0	0.09999858	
5.7285	0.1000331	0.169281	0	0.09999881	
5.729	0.1000662	0.1693111	0	0.09999904	
5.7295	0.1000969	0.1693388	0	0.09999924	
5.73	0.1001252	0.169364	0	0.09999941	
5.730501	0.100151	0.1693868	0	0.09999957	
5.731001	0.1001743	0.1694072	0	0.09999971	
5.731501	0.1001952	0.1694252	0	0.09999984	
5.732001	0.1002137	0.1694407	0	0.09999996	
5.732502	0.1002297	0.1694537	0	0.1000001	
5.733002	0.1002432	0.1694643	0	0.09999771	
5.733502	0.1002544	0.1694725	0	0.09999752	
5.734002	0.100263	0.1694783	0	0.09999775	
5.734502	0.1002693	0.1694816	0	0.09999804	
5.735003	0.1002731	0.1694825	0	0.09999832	
5.735503	0.1002744	0.169481	0	0.09999857	
5.736003	0.1002733	0.169477	0	0.09999881	
5.736503	0.1002697	0.1694706	0	0.09999902	
5.737003	0.1002637	0.1694617	0	0.09999921	
5.737504	0.1002553	0.1694504	0	0.09999938	
5.738004	0.1002444	0.1694367	0	0.09999954	
5.738504	0.100231	0.1694206	0	0.09999969	
5.739004	0.1002152	0.169402	0	0.09999981	
5.739504	0.100197	0.1693809	0	0.09999993	
5.740005	0.1001763	0.1693575	0	0.1	
5.740505	0.1001532	0.1693316	0	0.09999769	
5.741005	0.1001276	0.1693032	0	0.09999751	
5.741505	0.1000996	0.1692725	0	0.09999773	
5.742005	0.1000691	0.1692393	0	0.09999802	
5.742506	0.1000362	0.1692036	0	0.0999983	
5.743006	0.1000008	0.1691655	0	0.09999856	
5.743506	0.1000362	0.1691979	0	0.09999882	
5.744006	0.1000692	0.1692278	0	0.09999903	
5.744506	0.1000997	0.1692553	0	0.09999922	
5.745007	0.1001277	0.1692804	0	0.09999939	
5.745507	0.1001533	0.169303	0	0.09999955	
5.746007	0.1001765	0.1693232	0	0.09999969	
5.746507	0.1001972	0.1693409	0	0.09999982	
5.747007	0.1002154	0.1693562	0	0.09999993	
5.747508	0.1002313	0.1693691	0	0.1	
5.748008	0.1002446	0.1693795	0	0.09999769	
5.748508	0.1002555	0.1693875	0	0.09999751	
5.749008	0.100264	0.1693931	0	0.09999773	
5.749508	0.10027	0.1693962	0	0.09999802	
5.750009	0.1002736	0.1693969	0	0.0999983	
5.750509	0.1002748	0.1693952	0	0.09999856	
5.751009	0.1002735	0.169391	0	0.09999879	
5.751509	0.1002697	0.1693844	0	0.099999	
5.752009	0.1002635	0.1693754	0	0.09999919	
5.75251	0.1002549	0.1693639	0	0.09999936	
5.75301	0.1002438	0.16935	0	0.09999952	
5.75351	0.1002302	0.1693336	0	0.09999967	
5.75401	0.1002142	0.1693148	0	0.09999979	
5.75451	0.1001958	0.1692936	0	0.09999991	
5.755011	0.1001749	0.16927	0	0.1	
5.755511	0.1001516	0.1692439	0	0.09999767	
5.756011	0.1001258	0.1692153	0	0.09999748	
5.756511	0.1000976	0.1691844	0	0.09999771	
5.757011	0.100067	0.1691509	0	0.099998	
5.757512	0.1000338	0.1691151	0	0.09999829	
5.758012	0.09999828	0.1690768	0	0.09999854	
5.758512	0.1000338	0.1691094	0	0.09999879	
5.759012	0.100067	0.1691395	0	0.09999901	
5.759512	0.1000976	0.1691671	0	0.0999992	
5.760013	0.1001258	0.1691924	0	0.09999938	
5.760513	0.1001516	0.1692151	0	0.09999953	
5.761013	0.100175	0.1692355	0	0.09999967	
5.761513	0.1001958	0.1692534	0	0.0999998	
5.762013	0.1002143	0.1692689	0	0.09999991	
5.762514	0.1002303	0.1692819	0	0.1	
5.763014	0.1002438	0.1692925	0	0.09999767	
5.763514	0.1002549	0.1693007	0	0.09999748	
5.764014	0.1002636	0.1693064	0	0.09999771	
5.764514	0.1002697	0.1693097	0	0.099998	
5.765015	0.1002735	0.1693106	0	0.09999828	
5.765515	0.1002748	0.169309	0	0.09999853	
5.766015	0.1002737	0.169305	0	0.09999876	
5.766515	0.1002701	0.1692986	0	0.09999898	
5.767015	0.1002641	0.1692897	0	0.09999917	
5.767516	0.1002556	0.1692784	0	0.09999935	
5.768016	0.1002447	0.1692646	0	0.0999995	
5.768516	0.1002313	0.1692484	0	0.09999964	
5.769016	0.1002155	0.1692298	0	0.09999978	
5.769516	0.1001973	0.1692088	0	0.0999999	
5.770017	0.1001766	0.1691853	0	0.1	
5.770517	0.1001534	0.1691593	0	0.1000001	
5.771017	0.1001278	0.169131	0	0.09999774	
5.771517	0.1000998	0.1691002	0	0.09999754	
5.772017	0.1000693	0.1690669	0	0.09999777	
5.772518	0.1000363	0.1690312	0	0.09999805	
5.773018	0.100001	0.1689932	0	0.09999832	
5.773518	0.1000363	0.1690255	0	0.09999859	
5.774018	0.1000692	0.1690554	0	0.09999882	
5.774518	0.1000997	0.1690828	0	0.09999903	
5.775019	0.1001278	0.1691079	0	0.09999922	
5.775519	0.1001533	0.1691304	0	0.09999939	
5.776019	0.1001765	0.1691506	0	0.09999954	
5.776519	0.1001972	0.1691683	0	0.09999968	
5.77702	0.1002154	0.1691836	0	0.09999981	
5.77752	0.1002312	0.1691964	0	0.09999992	
5.77802	0.1002446	0.1692068	0	0.1	
5.77852	0.1002555	0.1692148	0	0.09999767	
5.77902	0.100264	0.1692203	0	0.09999748	
5.779521	0.10027	0.1692234	0	0.09999771	
5.780021	0.1002735	0.1692241	0	0.099998	
5.780521	0.1002747	0.1692223	0	0.09999827	
5.781021	0.1002733	0.1692181	0	0.09999853	
5.781521	0.1002696	0.1692115	0	0.09999876	
5.782022	0.1002633	0.1692024	0	0.09999897	
5.782522	0.1002547	0.1691909	0	0.09999916	
5.783022	0.1002436	0.169177	0	0.09999933	
5.783522	0.10023	0.1691606	0	0.09999949	
5.784022	0.100214	0.1691418	0	0.09999963	
5.784523	0.1001956	0.1691205	0	0.09999976	
5.785023	0.1001747	0.1690968	0	0.09999987	
5.785523	0.1001514	0.1690707	0	0.09999999	
5.786023	0.1001256	0.1690421	0	0.1000001	
5.786523	0.1000973	0.1690111	0	0.09999772	
5.787024	0.1000666	0.1689777	0	0.09999753	
5.787524	0.1000335	0.1689418	0	0.09999775	
5.788024	0.09999795	0.1689035	0	0.09999803	
5.788524	0.1000335	0.1689361	0	0.09999833	
5.789024	0.1000667	0.1689661	0	0.09999859	
5.789525	0.1000974	0.1689938	0	0.09999881	
5.790025	0.1001256	0.169019	0	0.09999901	
5.790525	0.1001514	0.1690418	0	0.0999992	
5.791025	0.1001747	0.1690622	0	0.09999937	
5.791525	0.1001956	0.1690801	0	0.09999952	
5.792026	0.1002141	0.1690956	0	0.09999966	
5.792526	0.1002301	0.1691086	0	0.09999979	
5.793026	0.1002437	0.1691192	0	0.0999999	
5.793526	0.1002548	0.1691274	0	0.1	
5.794026	0.1002635	0.1691331	0	0.09999765	
5.794527	0.1002697	0.1691364	0	0.09999746	
5.795027	0.1002735	0.1691373	0	0.09999769	
5.795527	0.1002748	0.1691357	0	0.09999797	
5.796027	0.1002737	0.1691317	0	0.09999826	
5.796527	0.1002701	0.1691253	0	0.09999851	
5.797028	0.1002641	0.1691164	0	0.09999874	
5.797528	0.1002557	0.1691051	0	0.09999895	
5.798028	0.1002448	0.1690913	0	0.09999914	
5.798528	0.1002314	0.1690752	0	0.09999932	
5.799028	0.1002157	0.1690565	0	0.09999947	
5.799529	0.1001974	0.1690355	0	0.09999961	
5.800029	0.1001767	0.169012	0	0.09999975	
5.800529	0.1001536	0.1689861	0	0.09999986	
5.801029	0.100128	0.1689577	0	0.09999996	
5.801529	0.1001	0.1689269	0	0.1000001	
5.80203	0.1000695	0.1688937	0	0.09999771	
5.80253	0.1000366	0.168858	0	0.09999751	
5.80303	0.1000012	0.1688199	0	0.09999773	
5.80353	0.1000366	0.1688522	0	0.09999803	
5.80403	0.1000695	0.1688821	0	0.09999832	
5.804531	0.1000999	0.1689095	0	0.09999856	
5.805031	0.100128	0.1689344	0	0.09999879	
5.805531	0.1001535	0.168957	0	0.099999	
5.806031	0.1001766	0.1689771	0	0.09999918	
5.806531	0.1001973	0.1689948	0	0.09999935	
5.807032	0.1002155	0.16901	0	0.0999995	
5.807532	0.1002313	0.1690228	0	0.09999964	
5.808032	0.1002446	0.1690332	0	0.09999976	
5.808532	0.1002555	0.1690411	0	0.09999987	
5.809032	0.100264	0.1690466	0	0.09999999	
5.809533	0.10027	0.1690497	0	0.1000001	
5.810033	0.1002735	0.1690503	0	0.09999772	
5.810533	0.1002746	0.1690485	0	0.09999751	
5.811033	0.1002733	0.1690442	0	0.09999774	
5.811533	0.1002695	0.1690376	0	0.09999802	
5.812034	0.1002632	0.1690284	0	0.09999829	
5.812534	0.1002545	0.1690169	0	0.09999854	
5.813034	0.1002434	0.1690029	0	0.09999876	
5.813534	0.1002298	0.1689865	0	0.09999897	
5.814034	0.1002138	0.1689676	0	0.09999916	
5.814535	0.1001953	0.1689463	0	0.09999933	
5.815035	0.1001744	0.1689226	0	0.09999948	
5.815535	0.1001511	0.1688964	0	0.09999962	
5.816035	0.1001252	0.1688678	0	0.09999975	
5.816535	0.100097	0.1688368	0	0.09999987	
5.817036	0.1000663	0.1688033	0	0.09999996	
5.817536	0.1000331	0.1687674	0	0.1000001	
5.818036	0.1000663	0.1687977	0	0.09999774	
5.818536	0.1000968	0.1688251	0	0.09999756	
5.819036	0.100125	0.16885	0	0.09999778	
5.819537	0.1001507	0.1688725	0	0.09999806	
5.820037	0.1001739	0.1688926	0	0.09999832	
5.820537	0.1001947	0.1689102	0	0.09999857	
5.821037	0.1002131	0.1689254	0	0.09999879	
5.821537	0.100229	0.1689382	0	0.099999	
5.822038	0.1002425	0.1689485	0	0.09999918	
5.822538	0.1002535	0.1689564	0	0.09999935	
5.823038	0.100262	0.1689619	0	0.09999949	
5.823538	0.1002681	0.1689649	0	0.09999963	
5.824039	0.1002718	0.1689655	0	0.09999976	
5.824539	0.1002731	0.1689636	0	0.09999987	
5.825039	0.1002718	0.1689594	0	0.09999997	
5.825539	0.1002682	0.1689526	0	0.1000001	
5.826039	0.100262	0.1689435	0	0.09999771	
5.82654	0.1002535	0.1689319	0	0.09999751	
5.82704	0.1002425	0.1689178	0	0.09999772	
5.82754	0.100229	0.1689014	0	0.099998	
5.82804	0.1002131	0.1688825	0	0.09999828	
5.82854	0.1001948	0.1688612	0	0.09999853	
5.829041	0.100174	0.1688374	0	0.09999875	
5.829541	0.1001508	0.1688112	0	0.09999896	
5.830041	0.1001251	0.1687826	0	0.09999914	
5.830541	0.100097	0.1687515	0	0.09999932	
5.831041	0.1000664	0.168718	0	0.09999947	
5.831542	0.1000334	0.168682	0	0.09999961	
5.832042	0.09999792	0.1686437	0	0.09999973	
5.832542	0.1000335	0.1686762	0	0.09999987	
5.833042	0.1000667	0.1687063	0	0.09999998	
5.833542	0.1000974	0.1687339	0	0.1000001	
5.834043	0.1001256	0.1687591	0	0.09999771	
5.834543	0.1001514	0.1687819	0	0.09999751	
5.835043	0.1001748	0.1688022	0	0.09999772	
5.835543	0.1001957	0.1688201	0	0.099998	
5.836043	0.1002142	0.1688356	0	0.09999827	
5.836544	0.1002302	0.1688486	0	0.09999853	
5.837044	0.1002438	0.1688592	0	0.09999875	
5.837544	0.1002549	0.1688673	0	0.09999895	
5.838044	0.1002636	0.1688731	0	0.09999914	
5.838544	0.1002698	0.1688764	0	0.09999931	
5.839045	0.1002736	0.1688772	0	0.09999946	
5.839545	0.1002749	0.1688756	0	0.0999996	
5.840045	0.1002738	0.1688716	0	0.09999973	
5.840545	0.1002703	0.1688652	0	0.09999984	
5.841045	0.1002643	0.1688563	0	0.09999994	
5.841546	0.1002559	0.168845	0	0.1	
5.842046	0.100245	0.1688312	0	0.09999768	
5.842546	0.1002316	0.168815	0	0.09999748	
5.843046	0.1002159	0.1687964	0	0.0999977	
5.843546	0.1001976	0.1687753	0	0.09999798	
5.844047	0.100177	0.1687518	0	0.09999825	
5.844547	0.1001539	0.1687259	0	0.0999985	
5.845047	0.1001283	0.1686975	0	0.09999873	
5.845547	0.1001003	0.1686667	0	0.09999894	
5.846047	0.1000698	0.1686334	0	0.09999912	
5.846548	0.1000369	0.1685978	0	0.09999929	
5.847048	0.1000016	0.1685597	0	0.09999944	
5.847548	0.1000369	0.1685919	0	0.09999961	
5.848048	0.1000698	0.1686217	0	0.09999973	
5.848548	0.1001002	0.1686491	0	0.09999985	
5.849049	0.1001282	0.168674	0	0.09999995	
5.849549	0.1001537	0.1686965	0	0.1	
5.850049	0.1001768	0.1687165	0	0.09999768	
5.850549	0.1001974	0.1687341	0	0.09999748	
5.851049	0.1002156	0.1687493	0	0.0999977	
5.85155	0.1002314	0.1687621	0	0.09999798	
5.85205	0.1002447	0.1687724	0	0.09999825	
5.85255	0.1002555	0.1687803	0	0.0999985	
5.85305	0.1002639	0.1687857	0	0.09999873	
5.85355	0.1002699	0.1687887	0	0.09999893	
5.854051	0.1002734	0.1687893	0	0.09999911	
5.854551	0.1002745	0.1687874	0	0.09999929	
5.855051	0.1002731	0.1687831	0	0.09999944	
5.855551	0.1002693	0.1687764	0	0.09999958	
5.856051	0.100263	0.1687672	0	0.0999997	
5.856552	0.1002543	0.1687556	0	0.09999982	
5.857052	0.1002432	0.1687416	0	0.09999992	
5.857552	0.1002296	0.1687251	0	0.1	
5.858052	0.1002135	0.1687062	0	0.09999765	
5.858552	0.100195	0.1686848	0	0.09999745	
5.859053	0.100174	0.168661	0	0.09999768	
5.859553	0.1001507	0.1686348	0	0.09999796	
5.860053	0.1001248	0.1686062	0	0.09999823	
5.860553	0.1000965	0.1685751	0	0.09999848	
5.861053	0.1000658	0.1685416	0	0.09999871	
5.861554	0.1000326	0.1685056	0	0.09999891	
5.862054	0.1000658	0.1685356	0	0.09999912	
5.862554	0.1000965	0.1685633	0	0.09999929	
5.863054	0.1001248	0.1685885	0	0.09999945	
5.863554	0.1001506	0.1686112	0	0.09999958	
5.864055	0.100174	0.1686315	0	0.09999971	
5.864555	0.1001949	0.1686494	0	0.09999982	
5.865055	0.1002133	0.1686649	0	0.09999993	
5.865555	0.1002294	0.1686779	0	0.1	
5.866055	0.100243	0.1686884	0	0.09999765	
5.866556	0.1002541	0.1686966	0	0.09999745	
5.867056	0.1002628	0.1687023	0	0.09999768	
5.867556	0.100269	0.1687055	0	0.09999796	
5.868056	0.1002728	0.1687064	0	0.09999823	
5.868556	0.1002742	0.1687048	0	0.09999847	
5.869057	0.1002731	0.1687007	0	0.09999871	
5.869557	0.1002696	0.1686942	0	0.09999891	
5.870057	0.1002636	0.1686853	0	0.09999909	
5.870557	0.1002552	0.168674	0	0.09999926	
5.871058	0.1002443	0.1686602	0	0.09999942	
5.871558	0.1002309	0.168644	0	0.09999955	
5.872058	0.1002152	0.1686253	0	0.09999968	
5.872558	0.100197	0.1686043	0	0.09999979	
5.873058	0.1001763	0.1685807	0	0.0999999	
5.873559	0.1001532	0.1685548	0	0.09999999	
5.874059	0.1001276	0.1685264	0	0.1000001	
5.874559	0.1000996	0.1684956	0	0.09999771	
5.875059	0.1000692	0.1684623	0	0.09999751	
5.875559	0.1000363	0.1684266	0	0.09999772	
5.87606	0.1000009	0.1683885	0	0.09999799	
5.87656	0.1000363	0.1684207	0	0.09999829	
5.87706	0.1000692	0.1684505	0	0.09999853	
5.87756	0.1000997	0.1684779	0	0.09999875	
5.87806	0.1001277	0.1685029	0	0.09999895	
5.878561	0.1001533	0.1685254	0	0.09999913	
5.879061	0.1001765	0.1685455	0	0.0999993	
5.879561	0.1001971	0.1685631	0	0.09999945	
5.880061	0.1002154	0.1685784	0	0.09999958	
5.880561	0.1002312	0.1685911	0	0.0999997	
5.881062	0.1002445	0.1686015	0	0.09999982	
5.881562	0.1002554	0.1686094	0	0.09999992	
5.882062	0.1002639	0.1686148	0	0.1	
5.882562	0.1002699	0.1686179	0	0.09999765	
5.883062	0.1002735	0.1686185	0	0.09999745	
5.883563	0.1002746	0.1686166	0	0.09999766	
5.884063	0.1002732	0.1686124	0	0.09999795	
5.884563	0.1002695	0.1686057	0	0.09999821	
5.885063	0.1002633	0.1685965	0	0.09999847	
5.885563	0.1002546	0.1685849	0	0.09999869	
5.886064	0.1002435	0.1685709	0	0.09999889	
5.886564	0.1002299	0.1685545	0	0.09999908	
5.887064	0.1002139	0.1685356	0	0.09999924	
5.887564	0.1001955	0.1685143	0	0.0999994	
5.888064	0.1001745	0.1684905	0	0.09999954	
5.888565	0.1001512	0.1684643	0	0.09999966	
5.889065	0.1001254	0.1684357	0	0.09999978	
5.889565	0.1000972	0.1684047	0	0.09999988	
5.890065	0.1000665	0.1683712	0	0.09999997	
5.890565	0.1000334	0.1683352	0	0.1000001	
5.891066	0.09999778	0.1682969	0	0.09999769	
5.891566	0.1000334	0.1683293	0	0.09999751	
5.892066	0.1000665	0.1683594	0	0.09999772	
5.892566	0.1000972	0.168387	0	0.099998	
5.893066	0.1001254	0.1684121	0	0.09999826	
5.893567	0.1001512	0.1684349	0	0.0999985	
5.894067	0.1001746	0.1684552	0	0.09999873	
5.894567	0.1001955	0.168473	0	0.09999893	
5.895067	0.100214	0.1684884	0	0.09999911	
5.895567	0.10023	0.1685014	0	0.09999927	
5.896068	0.1002435	0.168512	0	0.09999942	
5.896568	0.1002547	0.1685201	0	0.09999956	
5.897068	0.1002633	0.1685258	0	0.09999968	
5.897568	0.1002696	0.168529	0	0.09999979	
5.898068	0.1002733	0.1685299	0	0.0999999	
5.898569	0.1002747	0.1685282	0	0.09999999	
5.899069	0.1002736	0.1685242	0	0.1000001	
5.899569	0.10027	0.1685177	0	0.09999769	
5.900069	0.100264	0.1685087	0	0.09999749	
5.900569	0.1002555	0.1684974	0	0.0999977	
5.90107	0.1002447	0.1684836	0	0.09999797	
5.90157	0.1002313	0.1684673	0	0.09999824	
5.90207	0.1002155	0.1684487	0	0.09999849	
5.90257	0.1001973	0.1684276	0	0.09999871	
5.90307	0.1001766	0.168404	0	0.09999891	
5.903571	0.1001535	0.168378	0	0.09999909	
5.904071	0.1001279	0.1683496	0	0.09999926	
5.904571	0.1000999	0.1683188	0	0.09999941	
5.905071	0.1000694	0.1682855	0	0.09999954	
5.905571	0.1000365	0.1682498	0	0.09999967	
5.906072	0.1000012	0.1682116	0	0.09999978	
5.906572	0.1000365	0.1682439	0	0.0999999	
5.907072	0.1000694	0.1682736	0	0.09999999	
5.907572	0.1000999	0.168301	0	0.1000001	
5.908072	0.1001279	0.1683259	0	0.09999771	
5.908573	0.1001534	0.1683484	0	0.0999975	
5.909073	0.1001765	0.1683684	0	0.09999771	
5.909573	0.1001972	0.168386	0	0.09999798	
5.910073	0.1002154	0.1684012	0	0.09999824	
5.910573	0.1002312	0.1684139	0	0.09999849	
5.911074	0.1002445	0.1684242	0	0.09999871	
5.911574	0.1002554	0.1684321	0	0.09999891	
5.912074	0.1002638	0.1684375	0	0.09999909	
5.912574	0.1002698	0.1684405	0	0.09999925	
5.913074	0.1002734	0.1684411	0	0.0999994	
5.913575	0.1002745	0.1684392	0	0.09999954	
5.914075	0.1002731	0.1684349	0	0.09999966	
5.914575	0.1002693	0.1684282	0	0.09999977	
5.915075	0.1002631	0.168419	0	0.09999987	
5.915576	0.1002544	0.1684074	0	0.09999996	
5.916076	0.1002432	0.1683933	0	0.1	
5.916576	0.1002297	0.1683768	0	0.09999768	
5.917076	0.1002136	0.1683579	0	0.09999747	
5.917576	0.1001951	0.1683366	0	0.09999768	
5.918077	0.1001742	0.1683128	0	0.09999796	
5.918577	0.1001509	0.1682865	0	0.09999822	
5.919077	0.1001251	0.1682579	0	0.09999847	
5.919577	0.1000968	0.1682268	0	0.09999868	
5.920077	0.1000661	0.1681932	0	0.09999888	
5.920578	0.1000329	0.1681573	0	0.09999907	
5.921078	0.1000661	0.1681873	0	0.09999926	
5.921578	0.1000968	0.1682148	0	0.09999941	
5.922078	0.100125	0.16824	0	0.09999954	
5.922578	0.1001508	0.1682626	0	0.09999966	
5.923079	0.1001741	0.1682829	0	0.09999978	
5.923579	0.100195	0.1683007	0	0.09999987	
5.924079	0.1002135	0.1683161	0	0.09999996	
5.924579	0.1002295	0.168329	0	0.1	
5.925079	0.100243	0.1683395	0	0.09999768	
5.92558	0.1002541	0.1683476	0	0.09999747	
5.92608	0.1002628	0.1683533	0	0.09999768	
5.92658	0.100269	0.1683565	0	0.09999795	
5.92708	0.1002728	0.1683572	0	0.09999821	
5.92758	0.1002741	0.1683556	0	0.09999846	
5.928081	0.100273	0.1683515	0	0.09999868	
5.928581	0.1002694	0.1683449	0	0.09999888	
5.929081	0.1002634	0.168336	0	0.09999906	
5.929581	0.100255	0.1683246	0	0.09999923	
5.930081	0.1002441	0.1683107	0	0.09999938	
5.930582	0.1002307	0.1682944	0	0.09999951	
5.931082	0.1002149	0.1682757	0	0.09999964	
5.931582	0.1001967	0.1682546	0	0.09999975	
5.932082	0.100176	0.168231	0	0.09999985	
5.932582	0.1001528	0.168205	0	0.09999994	
5.933083	0.1001273	0.1681765	0	0.1	
5.933583	0.1000992	0.1681456	0	0.09999765	
5.934083	0.1000687	0.1681123	0	0.09999745	
5.934583	0.1000358	0.1680765	0	0.09999766	
5.935083	0.1000005	0.1680384	0	0.09999793	
5.935584	0.1000359	0.1680706	0	0.09999822	
5.936084	0.1000688	0.1681004	0	0.09999847	
5.936584	0.1000993	0.1681278	0	0.09999869	
5.937084	0.1001274	0.1681527	0	0.09999888	
5.937584	0.100153	0.1681753	0	0.09999906	
5.938085	0.1001761	0.1681954	0	0.09999923	
5.938585	0.1001969	0.168213	0	0.09999938	
5.939085	0.1002151	0.1682282	0	0.09999951	
5.939585	0.1002309	0.1682409	0	0.09999963	
5.940085	0.1002443	0.1682513	0	0.09999975	
5.940586	0.1002553	0.1682592	0	0.09999985	
5.941086	0.1002637	0.1682647	0	0.09999993	
5.941586	0.1002698	0.1682677	0	0.1	
5.942086	0.1002734	0.1682683	0	0.09999765	
5.942586	0.1002745	0.1682664	0	0.09999744	
5.943087	0.1002732	0.1682622	0	0.09999765	
5.943587	0.1002695	0.1682554	0	0.09999793	
5.944087	0.1002633	0.1682463	0	0.09999819	
5.944587	0.1002546	0.1682347	0	0.09999844	
5.945087	0.1002435	0.1682207	0	0.09999865	
5.945588	0.10023	0.1682042	0	0.09999885	
5.946088	0.100214	0.1681854	0	0.09999903	
5.946588	0.1001956	0.168164	0	0.0999992	
5.947088	0.1001747	0.1681403	0	0.09999935	
5.947588	0.1001514	0.1681141	0	0.09999949	
5.948089	0.1001257	0.1680854	0	0.09999961	
5.948589	0.1000975	0.1680544	0	0.09999972	
5.949089	0.1000668	0.1680209	0	0.09999982	
5.949589	0.1000337	0.1679849	0	0.09999992	
5.950089	0.09999815	0.1679466	0	0.1	
5.95059	0.1000337	0.167979	0	0.1000001	
5.95109	0.1000668	0.1680089	0	0.09999774	
5.95159	0.1000975	0.1680365	0	0.09999754	
5.95209	0.1001257	0.1680616	0	0.09999774	
5.95259	0.1001514	0.1680842	0	0.099998	
5.953091	0.1001748	0.1681045	0	0.09999826	
5.953591	0.1001956	0.1681222	0	0.0999985	
5.954091	0.1002141	0.1681376	0	0.09999871	
5.954591	0.10023	0.1681505	0	0.09999891	
5.955091	0.1002436	0.168161	0	0.09999908	
5.955592	0.1002547	0.1681691	0	0.09999924	
5.956092	0.1002633	0.1681747	0	0.09999939	
5.956592	0.1002695	0.1681778	0	0.09999952	
5.957092	0.1002733	0.1681786	0	0.09999964	
5.957592	0.1002746	0.1681769	0	0.09999975	
5.958093	0.1002734	0.1681728	0	0.09999984	
5.958593	0.1002698	0.1681662	0	0.09999993	
5.959093	0.1002638	0.1681572	0	0.1	
5.959593	0.1002553	0.1681458	0	0.09999764	
5.960093	0.1002444	0.1681319	0	0.09999743	
5.960594	0.100231	0.1681156	0	0.09999764	
5.961094	0.1002152	0.1680969	0	0.09999792	
5.961594	0.1001969	0.1680757	0	0.09999818	
5.962094	0.1001762	0.1680521	0	0.09999842	
5.962595	0.100153	0.168026	0	0.09999865	
5.963095	0.1001274	0.1679975	0	0.09999884	
5.963595	0.1000994	0.1679666	0	0.09999903	
5.964095	0.1000689	0.1679333	0	0.09999919	
5.964595	0.1000359	0.1678975	0	0.09999934	
5.965096	0.1000006	0.1678593	0	0.09999947	
5.965596	0.1000359	0.1678915	0	0.09999962	
5.966096	0.1000689	0.1679213	0	0.09999973	
5.966596	0.1000993	0.1679486	0	0.09999983	
5.967096	0.1001274	0.1679736	0	0.09999992	
5.967597	0.100153	0.167996	0	0.1	
5.968097	0.1001761	0.1680161	0	0.1000001	
5.968597	0.1001968	0.1680337	0	0.09999769	
5.969097	0.1002151	0.1680489	0	0.09999748	
5.969597	0.1002309	0.1680616	0	0.09999768	
5.970098	0.1002443	0.1680719	0	0.09999795	
5.970598	0.1002552	0.1680798	0	0.09999821	
5.971098	0.1002637	0.1680852	0	0.09999845	
5.971598	0.1002697	0.1680882	0	0.09999867	
5.972098	0.1002733	0.1680888	0	0.09999886	
5.972599	0.1002744	0.1680869	0	0.09999904	
5.973099	0.1002731	0.1680826	0	0.0999992	
5.973599	0.1002693	0.1680759	0	0.09999935	
5.974099	0.1002631	0.1680667	0	0.09999948	
5.974599	0.1002545	0.1680551	0	0.0999996	
5.9751	0.1002434	0.168041	0	0.09999971	
5.9756	0.1002298	0.1680245	0	0.09999981	
5.9761	0.1002138	0.1680056	0	0.0999999	
5.9766	0.1001954	0.1679843	0	0.09999999	
5.9771	0.1001745	0.1679605	0	0.1000001	
5.977601	0.1001512	0.1679342	0	0.09999768	
5.978101	0.1001254	0.1679056	0	0.09999746	
5.978601	0.1000972	0.1678745	0	0.09999767	
5.979101	0.1000665	0.1678409	0	0.09999794	
5.979601	0.1000334	0.167805	0	0.0999982	
5.980102	0.09999784	0.1677666	0	0.09999844	
5.980602	0.1000334	0.167799	0	0.09999868	
5.981102	0.1000665	0.167829	0	0.09999888	
5.981602	0.1000972	0.1678565	0	0.09999906	
5.982102	0.1001254	0.1678816	0	0.09999921	
5.982603	0.1001512	0.1679043	0	0.09999936	
5.983103	0.1001746	0.1679245	0	0.09999949	
5.983603	0.1001955	0.1679423	0	0.09999961	
5.984103	0.1002139	0.1679576	0	0.09999972	
5.984603	0.1002299	0.1679706	0	0.09999981	
5.985104	0.1002435	0.167981	0	0.0999999	
5.985604	0.1002546	0.1679891	0	0.09999999	
5.986104	0.1002632	0.1679947	0	0.1	
5.986604	0.1002694	0.1679979	0	0.09999767	
5.987104	0.1002732	0.1679986	0	0.09999745	
5.987605	0.1002745	0.1679969	0	0.09999766	
5.988105	0.1002734	0.1679928	0	0.09999793	
5.988605	0.1002698	0.1679862	0	0.09999819	
5.989105	0.1002638	0.1679772	0	0.09999843	
5.989605	0.1002554	0.1679658	0	0.09999865	
5.990106	0.1002445	0.1679519	0	0.09999884	
5.990606	0.1002311	0.1679356	0	0.09999902	
5.991106	0.1002153	0.1679169	0	0.09999918	
5.991606	0.100197	0.1678957	0	0.09999933	
5.992106	0.1001763	0.1678721	0	0.09999946	
5.992607	0.1001532	0.1678461	0	0.09999958	
5.993107	0.1001276	0.1678176	0	0.09999969	
5.993607	0.1000996	0.1677867	0	0.09999979	
5.994107	0.1000691	0.1677533	0	0.09999988	
5.994607	0.1000362	0.1677175	0	0.09999996	
