Time	Px	Py	Pz	Vx	Vy	Vz	
3.659	0.4832079	0.5000982	0.482642	0	0	0	
3.6595	0.4832079	0.5000982	0.482642	0	0	0	
3.66	0.4832079	0.5000982	0.482642	0	0	0	
3.6605	0.4832079	0.5000982	0.482642	0	0	0	
3.661	0.4832079	0.5000982	0.482642	0	0	0	
3.6615	0.4832079	0.5000982	0.482642	0	0	0	
3.662	0.4832079	0.5000982	0.482642	0	0	0	
3.6625	0.4832079	0.5000982	0.482642	0	0	0	
3.663	0.4832079	0.5000982	0.482642	0	0	0	
3.6635	0.4832079	0.5000982	0.482642	0	0	0	
3.664	0.4832079	0.5000982	0.482642	0	0	0	
3.6645	0.4832079	0.5000982	0.482642	0	0	0	
3.665	0.4832079	0.5000982	0.482642	0	0	0	
3.6655	0.4832079	0.5000982	0.482642	0	0	0	
3.666	0.4832079	0.5000982	0.482642	0	0	0	
3.6665	0.4832079	0.5000982	0.482642	0	0	0	
3.667	0.4832079	0.5000982	0.482642	0	0	0	
3.6675	0.4832079	0.5000982	0.482642	0	0	0	
3.668	0.4832079	0.5000982	0.482642	0	0	0	
3.6685	0.4832079	0.5000982	0.482642	0	0	0	
3.669	0.4832079	0.5000982	0.482642	0	0	0	
3.6695	0.4832079	0.5000982	0.482642	0	0	0	
3.67	0.4832079	0.5000982	0.482642	0	0	0	
3.6705	0.4832079	0.5000982	0.482642	0	0	0	
3.671	0.4832079	0.5000982	0.482642	0	0	0	
3.6715	0.4832079	0.5000982	0.482642	0	0	0	
3.672	0.4832079	0.5000982	0.482642	0	0	0	
3.6725	0.4832079	0.5000982	0.482642	0	0	0	
3.673	0.4832079	0.5000982	0.482642	0	0	0	
3.6735	0.4832079	0.5000982	0.482642	0	0	0	
3.674	0.4832079	0.5000982	0.482642	0	0	0	
3.6745	0.4832079	0.5000982	0.482642	0	0	0	
3.675	0.4832079	0.5000982	0.482642	0	0	0	
3.6755	0.4832079	0.5000982	0.482642	0	0	0	
3.676	0.4832079	0.5000982	0.482642	0	0	0	
3.6765	0.4832079	0.5000982	0.482642	0	0	0	
3.677	0.4832079	0.5000982	0.482642	0	0	0	
3.6775	0.4832079	0.5000982	0.482642	0	0	0	
3.678	0.4832079	0.5000982	0.482642	0	0	0	
3.6785	0.4832079	0.5000982	0.482642	0	0	0	
3.679	0.4832079	0.5000982	0.482642	0	0	0	
3.6795	0.4832079	0.5000982	0.482642	0	0	0	
3.68	0.4832079	0.5000982	0.482642	0	0	0	
3.6805	0.4832079	0.5000982	0.482642	0	0	0	
3.681	0.4832079	0.5000982	0.482642	0	0	0	
3.6815	0.4832079	0.5000982	0.482642	0	0	0	
3.682	0.4832079	0.5000982	0.482642	0	0	0	
3.6825	0.4832079	0.5000982	0.482642	0	0	0	
3.683	0.4832079	0.5000982	0.482642	0	0	0	
3.6835	0.4832079	0.5000982	0.482642	0	0	0	
3.684	0.4832079	0.5000982	0.482642	0	0	0	
3.6845	0.4832079	0.5000982	0.482642	0	0	0	
3.685	0.4832079	0.5000982	0.482642	0	0	0	
3.6855	0.4832079	0.5000982	0.482642	0	0	0	
3.686	0.4832079	0.5000982	0.482642	0	0	0	
3.6865	0.4832079	0.5000982	0.482642	0	0	0	
3.687	0.4832079	0.5000982	0.482642	0	0	0	
3.6875	0.4832079	0.5000982	0.482642	0	0	0	
3.688	0.4832079	0.5000982	0.482642	0	0	0	
3.6885	0.4832079	0.5000982	0.482642	0	0	0	
3.689	0.4832079	0.5000982	0.482642	0	0	0	
3.6895	0.4832079	0.5000982	0.482642	0	0	0	
3.69	0.4832079	0.5000982	0.482642	0	0	0	
3.6905	0.4832079	0.5000982	0.482642	0	0	0	
3.691	0.4832079	0.5000982	0.482642	0	0	0	
3.6915	0.4832079	0.5000982	0.482642	0	0	0	
3.692	0.4832079	0.5000982	0.482642	0	0	0	
3.6925	0.4832079	0.5000982	0.482642	0	0	0	
3.693	0.4832079	0.5000982	0.482642	0	0	0	
3.6935	0.4832079	0.5000982	0.482642	0	0	0	
3.694	0.4832079	0.5000982	0.482642	0	0	0	
3.6945	0.4832079	0.5000982	0.482642	0	0	0	
3.695	0.4832079	0.5000982	0.482642	0	0	0	
3.6955	0.4832079	0.5000982	0.482642	0	0	0	
3.696	0.4832079	0.5000982	0.482642	0	0	0	
3.6965	0.4832079	0.5000982	0.482642	0	0	0	
3.697	0.4832079	0.5000982	0.482642	0	0	0	
3.6975	0.4832079	0.5000982	0.482642	0	0	0	
3.698	0.4832079	0.5000982	0.482642	0	0	0	
3.6985	0.4832079	0.5000982	0.482642	0	0	0	
3.699	0.4832079	0.5000982	0.482642	0	0	0	
3.6995	0.4832079	0.5000982	0.482642	0	0	0	
3.7	0.4832079	0.5000982	0.482642	0	0	0	
3.7005	0.4832079	0.5000982	0.482642	0	0	0	
3.701	0.4832079	0.5000982	0.482642	0	0	0	
3.7015	0.4832079	0.5000982	0.482642	0	0	0	
3.702	0.4832079	0.5000982	0.482642	0	0	0	
3.7025	0.4832079	0.5000982	0.482642	0	0	0	
3.703	0.4832079	0.5000982	0.482642	0	0	0	
3.7035	0.4832079	0.5000982	0.482642	0	0	0	
3.704	0.4832079	0.5000982	0.482642	0	0	0	
3.7045	0.4832079	0.5000982	0.482642	0	0	0	
3.705	0.4832079	0.5000982	0.482642	0	0	0	
3.7055	0.4832079	0.5000982	0.482642	0	0	0	
3.706	0.4832079	0.5000982	0.482642	0	0	0	
3.7065	0.4832079	0.5000982	0.482642	0	0	0	
3.707	0.4832079	0.5000982	0.482642	0	0	0	
3.7075	0.4832079	0.5000982	0.482642	0	0	0	
3.708	0.4832079	0.5000982	0.482642	0	0	0	
3.7085	0.4832079	0.5000982	0.482642	0	0	0	
3.709	0.4832079	0.5000982	0.482642	0	0	0	
3.7095	0.4832079	0.5000982	0.482642	0	0	0	
3.71	0.4832079	0.5000982	0.482642	0	0	0	
3.7105	0.4832079	0.5000982	0.482642	0	0	0	
3.711	0.4832079	0.5000982	0.482642	0	0	0	
3.7115	0.4832079	0.5000982	0.482642	0	0	0	
3.712	0.4832079	0.5000982	0.482642	0	0	0	
3.7125	0.4832079	0.5000982	0.482642	0	0	0	
3.713	0.4832079	0.5000982	0.482642	0	0	0	
3.7135	0.4832079	0.5000982	0.482642	0	0	0	
3.714	0.4832079	0.5000982	0.482642	0	0	0	
3.7145	0.4832079	0.5000982	0.482642	0	0	0	
3.715	0.4832079	0.5000982	0.482642	0	0	0	
3.7155	0.4832079	0.5000982	0.482642	0	0	0	
3.716	0.4832079	0.5000982	0.482642	0	0	0	
3.7165	0.4832079	0.5000982	0.482642	0	0	0	
3.717	0.4832079	0.5000982	0.482642	0	0	0	
3.7175	0.4832079	0.5000982	0.482642	0	0	0	
3.718	0.4832079	0.5000982	0.482642	0	0	0	
3.7185	0.4832079	0.5000982	0.482642	0	0	0	
3.719	0.4832079	0.5000982	0.482642	0	0	0	
3.7195	0.4832079	0.5000982	0.482642	0	0	0	
3.72	0.4832079	0.5000982	0.482642	0	0	0	
3.7205	0.4832079	0.5000982	0.482642	0	0	0	
3.721	0.4832079	0.5000982	0.482642	0	0	0	
3.7215	0.4832079	0.5000982	0.482642	0	0	0	
3.722	0.4832079	0.5000982	0.482642	0	0	0	
3.7225	0.4832079	0.5000982	0.482642	0	0	0	
3.723	0.4832079	0.5000982	0.482642	0	0	0	
3.7235	0.4832079	0.5000982	0.482642	0	0	0	
3.724	0.4832079	0.5000982	0.482642	0	0	0	
3.7245	0.4832079	0.5000982	0.482642	0	0	0	
3.725	0.4832079	0.5000982	0.482642	0	0	0	
3.7255	0.4832079	0.5000982	0.482642	0	0	0	
3.726	0.4832079	0.5000982	0.482642	0	0	0	
3.7265	0.4832079	0.5000982	0.482642	0	0	0	
3.727	0.4832079	0.5000982	0.482642	0	0	0	
3.7275	0.4832079	0.5000982	0.482642	0	0	0	
3.728	0.4832079	0.5000982	0.482642	0	0	0	
3.7285	0.4832079	0.5000982	0.482642	0	0	0	
3.729	0.4832079	0.5000982	0.482642	0	0	0	
3.7295	0.4832079	0.5000982	0.482642	0	0	0	
3.73	0.4832079	0.5000982	0.482642	0	0	0	
3.7305	0.4832079	0.5000982	0.482642	0	0	0	
3.731	0.4832079	0.5000982	0.482642	0	0	0	
3.7315	0.4832079	0.5000982	0.482642	0	0	0	
3.732	0.4832079	0.5000982	0.482642	0	0	0	
3.7325	0.4832079	0.5000982	0.482642	0	0	0	
3.733	0.4832079	0.5000982	0.482642	0	0	0	
3.7335	0.4832079	0.5000982	0.482642	0	0	0	
3.734	0.4832079	0.5000982	0.482642	0	0	0	
3.7345	0.4832079	0.5000982	0.482642	0	0	0	
3.735	0.4832079	0.5000982	0.482642	0	0	0	
3.7355	0.4832079	0.5000982	0.482642	0	0	0	
3.736	0.4832079	0.5000982	0.482642	0	0	0	
3.7365	0.4832079	0.5000982	0.482642	0	0	0	
3.737	0.4832079	0.5000982	0.482642	0	0	0	
3.7375	0.4832079	0.5000982	0.482642	0	0	0	
3.738	0.4832079	0.5000982	0.482642	0	0	0	
3.7385	0.4832079	0.5000982	0.482642	0	0	0	
3.739	0.4832079	0.5000982	0.482642	0	0	0	
3.7395	0.4832079	0.5000982	0.482642	0	0	0	
3.74	0.4832079	0.5000982	0.482642	0	0	0	
3.7405	0.4832079	0.5000982	0.482642	0	0	0	
3.741	0.4832079	0.5000982	0.482642	0	0	0	
3.7415	0.4832079	0.5000982	0.482642	0	0	0	
3.742	0.4832079	0.5000982	0.482642	0	0	0	
3.7425	0.4832079	0.5000982	0.482642	0	0	0	
3.743	0.4832079	0.5000982	0.482642	0	0	0	
3.7435	0.4832079	0.5000982	0.482642	0	0	0	
3.744	0.4832079	0.5000982	0.482642	0	0	0	
3.7445	0.4832079	0.5000982	0.482642	0	0	0	
3.745	0.4832079	0.5000982	0.482642	0	0	0	
3.7455	0.4832079	0.5000982	0.482642	0	0	0	
3.746	0.4832079	0.5000982	0.482642	0	0	0	
3.7465	0.4832079	0.5000982	0.482642	0	0	0	
3.747	0.4832079	0.5000982	0.482642	0	0	0	
3.7475	0.4832079	0.5000982	0.482642	0	0	0	
3.748	0.4832079	0.5000982	0.482642	0	0	0	
3.7485	0.4832079	0.5000982	0.482642	0	0	0	
3.749	0.4832079	0.5000982	0.482642	0	0	0	
3.7495	0.4832079	0.5000982	0.482642	0	0	0	
3.75	0.4832079	0.5000982	0.482642	0	0	0	
3.7505	0.4832079	0.5000982	0.482642	0	0	0	
3.751	0.4832079	0.5000982	0.482642	0	0	0	
3.7515	0.4832079	0.5000982	0.482642	0	0	0	
3.752	0.4832079	0.5000982	0.482642	0	0	0	
3.7525	0.4832079	0.5000982	0.482642	0	0	0	
3.753	0.4832079	0.5000982	0.482642	0	0	0	
3.7535	0.4832079	0.5000982	0.482642	0	0	0	
3.754	0.4832079	0.5000982	0.482642	0	0	0	
3.7545	0.4832079	0.5000982	0.482642	0	0	0	
3.755	0.4832079	0.5000982	0.482642	0	0	0	
3.7555	0.4832079	0.5000982	0.482642	0	0	0	
3.756	0.4832079	0.5000982	0.482642	0	0	0	
3.7565	0.4832079	0.5000982	0.482642	0	0	0	
3.757	0.4832079	0.5000982	0.482642	0	0	0	
3.7575	0.4832079	0.5000982	0.482642	0	0	0	
3.758	0.4832079	0.5000982	0.482642	0	0	0	
3.7585	0.4832079	0.5000982	0.482642	0	0	0	
3.759	0.4832079	0.5000982	0.482642	0	0	0	
3.7595	0.4832079	0.5000982	0.482642	0	0	0	
3.76	0.4832079	0.5000982	0.482642	0	0	0	
3.7605	0.4832079	0.5000982	0.482642	0	0	0	
3.761	0.4832079	0.5000982	0.482642	0	0	0	
3.7615	0.4832079	0.5000982	0.482642	0	0	0	
3.762	0.4832079	0.5000982	0.482642	0	0	0	
3.7625	0.4832079	0.5000982	0.482642	0	0	0	
3.763	0.4832079	0.5000982	0.482642	0	0	0	
3.7635	0.4832079	0.5000982	0.482642	0	0	0	
3.764	0.4832079	0.5000982	0.482642	0	0	0	
3.7645	0.4832079	0.5000982	0.482642	0	0	0	
3.765	0.4832079	0.5000982	0.482642	0	0	0	
3.7655	0.4832079	0.5000982	0.482642	0	0	0	
3.766	0.4832079	0.5000982	0.482642	0	0	0	
3.7665	0.4832079	0.5000982	0.482642	0	0	0	
3.767	0.4832079	0.5000982	0.482642	0	0	0	
3.7675	0.4832079	0.5000982	0.482642	0	0	0	
3.768	0.4832079	0.5000982	0.482642	0	0	0	
3.7685	0.4832079	0.5000982	0.482642	0	0	0	
3.769	0.4832079	0.5000982	0.482642	0	0	0	
3.7695	0.4832079	0.5000982	0.482642	0	0	0	
3.77	0.4832079	0.5000982	0.482642	0	0	0	
3.7705	0.4832079	0.5000982	0.482642	0	0	0	
3.771	0.4832079	0.5000982	0.482642	0	0	0	
3.7715	0.4832079	0.5000982	0.482642	0	0	0	
3.772	0.4832079	0.5000982	0.482642	0	0	0	
3.7725	0.4832079	0.5000982	0.482642	0	0	0	
3.773	0.4832079	0.5000982	0.482642	0	0	0	
3.7735	0.4832079	0.5000982	0.482642	0	0	0	
3.774	0.4832079	0.5000982	0.482642	0	0	0	
3.7745	0.4832079	0.5000982	0.482642	0	0	0	
3.775	0.4832079	0.5000982	0.482642	0	0	0	
3.7755	0.4832079	0.5000982	0.482642	0	0	0	
3.776	0.4832079	0.5000982	0.482642	0	0	0	
3.7765	0.4832079	0.5000982	0.482642	0	0	0	
3.777	0.4832079	0.5000982	0.482642	0	0	0	
3.7775	0.4832079	0.5000982	0.482642	0	0	0	
3.778	0.4832079	0.5000982	0.482642	0	0	0	
3.7785	0.4832079	0.5000982	0.482642	0	0	0	
3.779	0.4832079	0.5000982	0.482642	0	0	0	
3.7795	0.4832079	0.5000982	0.482642	0	0	0	
3.78	0.4832079	0.5000982	0.482642	0	0	0	
3.7805	0.4832079	0.5000982	0.482642	0	0	0	
3.781	0.4832079	0.5000982	0.482642	0	0	0	
3.7815	0.4832079	0.5000982	0.482642	0	0	0	
3.782	0.4832079	0.5000982	0.482642	0	0	0	
3.7825	0.4832079	0.5000982	0.482642	0	0	0	
3.783	0.4832079	0.5000982	0.482642	0	0	0	
3.7835	0.4832079	0.5000982	0.482642	0	0	0	
3.784	0.4832079	0.5000982	0.482642	0	0	0	
3.7845	0.4832079	0.5000982	0.482642	0	0	0	
3.785	0.4832079	0.5000982	0.482642	0	0	0	
3.7855	0.4832079	0.5000982	0.482642	0	0	0	
3.786	0.4832079	0.5000982	0.482642	0	0	0	
3.7865	0.4832079	0.5000982	0.482642	0	0	0	
3.787	0.4832079	0.5000982	0.482642	0	0	0	
3.7875	0.4832079	0.5000982	0.482642	0	0	0	
3.788	0.4832079	0.5000982	0.482642	0	0	0	
3.7885	0.4832079	0.5000982	0.482642	0	0	0	
3.789	0.4832079	0.5000982	0.482642	0	0	0	
3.7895	0.4832079	0.5000982	0.482642	0	0	0	
3.79	0.4832079	0.5000982	0.482642	0	0	0	
3.7905	0.4832079	0.5000982	0.482642	0	0	0	
3.791	0.4832079	0.5000982	0.482642	0	0	0	
3.7915	0.4832079	0.5000982	0.482642	0	0	0	
3.792	0.4832079	0.5000982	0.482642	0	0	0	
3.7925	0.4832079	0.5000982	0.482642	0	0	0	
3.793	0.4832079	0.5000982	0.482642	0	0	0	
3.7935	0.4832079	0.5000982	0.482642	0	0	0	
3.794	0.4832079	0.5000982	0.482642	0	0	0	
3.7945	0.4832079	0.5000982	0.482642	0	0	0	
3.795	0.4832079	0.5000982	0.482642	0	0	0	
3.7955	0.4832079	0.5000982	0.482642	0	0	0	
3.796	0.4832079	0.5000982	0.482642	0	0	0	
3.7965	0.4832079	0.5000982	0.482642	0	0	0	
3.797	0.4832079	0.5000982	0.482642	0	0	0	
3.7975	0.4832079	0.5000982	0.482642	0	0	0	
3.798	0.4832079	0.5000982	0.482642	0	0	0	
3.7985	0.4832079	0.5000982	0.482642	0	0	0	
3.799	0.4832079	0.5000982	0.482642	0	0	0	
3.7995	0.4832079	0.5000982	0.482642	0	0	0	
3.8	0.4832079	0.5000982	0.482642	0	0	0	
3.8005	0.4832079	0.5000982	0.482642	0	0	0	
3.801	0.4832079	0.5000982	0.482642	0	0	0	
3.8015	0.4832079	0.5000982	0.482642	0	0	0	
3.802	0.4832079	0.5000982	0.482642	0	0	0	
3.8025	0.4832079	0.5000982	0.482642	0	0	0	
3.803	0.4832079	0.5000982	0.482642	0	0	0	
3.8035	0.4832079	0.5000982	0.482642	0	0	0	
3.804	0.4832079	0.5000982	0.482642	0	0	0	
3.8045	0.4832079	0.5000982	0.482642	0	0	0	
3.805	0.4832079	0.5000982	0.482642	0	0	0	
3.8055	0.4832079	0.5000982	0.482642	0	0	0	
3.806	0.4832079	0.5000982	0.482642	0	0	0	
3.8065	0.4832079	0.5000982	0.482642	0	0	0	
3.807	0.4832079	0.5000982	0.482642	0	0	0	
3.8075	0.4832079	0.5000982	0.482642	0	0	0	
3.808	0.4832079	0.5000982	0.482642	0	0	0	
3.8085	0.4832079	0.5000982	0.482642	0	0	0	
3.809	0.4832079	0.5000982	0.482642	0	0	0	
3.8095	0.4832079	0.5000982	0.482642	0	0	0	
3.81	0.4832079	0.5000982	0.482642	0	0	0	
3.8105	0.4832079	0.5000982	0.482642	0	0	0	
3.811	0.4832079	0.5000982	0.482642	0	0	0	
3.8115	0.4832079	0.5000982	0.482642	0	0	0	
3.812	0.4832079	0.5000982	0.482642	0	0	0	
3.8125	0.4832079	0.5000982	0.482642	0	0	0	
3.813	0.4832079	0.5000982	0.482642	0	0	0	
3.8135	0.4832079	0.5000982	0.482642	0	0	0	
3.814	0.4832079	0.5000982	0.482642	0	0	0	
3.8145	0.4832079	0.5000982	0.482642	0	0	0	
3.815	0.4832079	0.5000982	0.482642	0	0	0	
3.8155	0.4832079	0.5000982	0.482642	0	0	0	
3.816	0.4832079	0.5000982	0.482642	0	0	0	
3.8165	0.4832079	0.5000982	0.482642	0	0	0	
3.817	0.4832079	0.5000982	0.482642	0	0	0	
3.8175	0.4832079	0.5000982	0.482642	0	0	0	
3.818	0.4832079	0.5000982	0.482642	0	0	0	
3.8185	0.4832079	0.5000982	0.482642	0	0	0	
3.819	0.4832079	0.5000982	0.482642	0	0	0	
3.8195	0.4832079	0.5000982	0.482642	0	0	0	
3.82	0.4832079	0.5000982	0.482642	0	0	0	
3.8205	0.4832079	0.5000982	0.482642	0	0	0	
3.821	0.4832079	0.5000982	0.482642	0	0	0	
3.8215	0.4832079	0.5000982	0.482642	0	0	0	
3.822	0.4832079	0.5000982	0.482642	0	0	0	
3.8225	0.4832079	0.5000982	0.482642	0	0	0	
3.823	0.4832079	0.5000982	0.482642	0	0	0	
3.8235	0.4832079	0.5000982	0.482642	0	0	0	
3.824	0.4832079	0.5000982	0.482642	0	0	0	
3.8245	0.4832079	0.5000982	0.482642	0	0	0	
3.825	0.4832079	0.5000982	0.482642	0	0	0	
3.8255	0.4832079	0.5000982	0.482642	0	0	0	
3.826	0.4832079	0.5000982	0.482642	0	0	0	
3.8265	0.4832079	0.5000982	0.482642	0	0	0	
3.827	0.4832079	0.5000982	0.482642	0	0	0	
3.8275	0.4832079	0.5000982	0.482642	0	0	0	
3.828	0.4832079	0.5000982	0.482642	0	0	0	
3.8285	0.4832079	0.5000982	0.482642	0	0	0	
3.829	0.4832079	0.5000982	0.482642	0	0	0	
3.8295	0.4832079	0.5000982	0.482642	0	0	0	
3.83	0.4832079	0.5000982	0.482642	0	0	0	
3.8305	0.4832079	0.5000982	0.482642	0	0	0	
3.831	0.4832079	0.5000982	0.482642	0	0	0	
3.8315	0.4832079	0.5000982	0.482642	0	0	0	
3.832	0.4832079	0.5000982	0.482642	0	0	0	
3.8325	0.4832079	0.5000982	0.482642	0	0	0	
3.833	0.4832079	0.5000982	0.482642	0	0	0	
3.8335	0.4832079	0.5000982	0.482642	0	0	0	
3.834	0.4832079	0.5000982	0.482642	0	0	0	
3.8345	0.4832079	0.5000982	0.482642	0	0	0	
3.835	0.4832079	0.5000982	0.482642	0	0	0	
3.8355	0.4832079	0.5000982	0.482642	0	0	0	
3.836	0.4832079	0.5000982	0.482642	0	0	0	
3.8365	0.4832079	0.5000982	0.482642	0	0	0	
3.837	0.4832079	0.5000982	0.482642	0	0	0	
3.8375	0.4832079	0.5000982	0.482642	0	0	0	
3.838	0.4832079	0.5000982	0.482642	0	0	0	
3.8385	0.4832079	0.5000982	0.482642	0	0	0	
3.839	0.4832079	0.5000982	0.482642	0	0	0	
3.8395	0.4832079	0.5000982	0.482642	0	0	0	
3.84	0.4832079	0.5000982	0.482642	0	0	0	
3.8405	0.4832079	0.5000982	0.482642	0	0	0	
3.841	0.4832079	0.5000982	0.482642	0	0	0	
3.8415	0.4832079	0.5000982	0.482642	0	0	0	
3.842	0.4832079	0.5000982	0.482642	0	0	0	
3.8425	0.4832079	0.5000982	0.482642	0	0	0	
3.843	0.4832079	0.5000982	0.482642	0	0	0	
3.8435	0.4832079	0.5000982	0.482642	0	0	0	
3.844	0.4832079	0.5000982	0.482642	0	0	0	
3.8445	0.4832079	0.5000982	0.482642	0	0	0	
3.845	0.4832079	0.5000982	0.482642	0	0	0	
3.8455	0.4832079	0.5000982	0.482642	0	0	0	
3.846	0.4832079	0.5000982	0.482642	0	0	0	
3.8465	0.4832079	0.5000982	0.482642	0	0	0	
3.847	0.4832079	0.5000982	0.482642	0	0	0	
3.8475	0.4832079	0.5000982	0.482642	0	0	0	
3.848	0.4832079	0.5000982	0.482642	0	0	0	
3.8485	0.4832079	0.5000982	0.482642	0	0	0	
3.849	0.4832079	0.5000982	0.482642	0	0	0	
3.8495	0.4832079	0.5000982	0.482642	0	0	0	
3.85	0.4832079	0.5000982	0.482642	0	0	0	
3.8505	0.4832079	0.5000982	0.482642	0	0	0	
3.851	0.4832079	0.5000982	0.482642	0	0	0	
3.8515	0.4832079	0.5000982	0.482642	0	0	0	
3.852	0.4832079	0.5000982	0.482642	0	0	0	
3.8525	0.4832079	0.5000982	0.482642	0	0	0	
3.853	0.4832079	0.5000982	0.482642	0	0	0	
3.8535	0.4832079	0.5000982	0.482642	0	0	0	
3.854	0.4832079	0.5000982	0.482642	0	0	0	
3.8545	0.4832079	0.5000982	0.482642	0	0	0	
3.855	0.4832079	0.5000982	0.482642	0	0	0	
3.8555	0.4832079	0.5000982	0.482642	0	0	0	
3.856	0.4832079	0.5000982	0.482642	0	0	0	
3.8565	0.4832079	0.5000982	0.482642	0	0	0	
3.857	0.4832079	0.5000982	0.482642	0	0	0	
3.8575	0.4832079	0.5000982	0.482642	0	0	0	
3.858	0.4832079	0.5000982	0.482642	0	0	0	
3.8585	0.4832079	0.5000982	0.482642	0	0	0	
3.859	0.4832079	0.5000982	0.482642	0	0	0	
3.8595	0.4832079	0.5000982	0.482642	0	0	0	
3.86	0.4832079	0.5000982	0.482642	0	0	0	
3.8605	0.4832079	0.5000982	0.482642	0	0	0	
3.861	0.4832079	0.5000982	0.482642	0	0	0	
3.8615	0.4832079	0.5000982	0.482642	0	0	0	
3.862	0.4832079	0.5000982	0.482642	0	0	0	
3.8625	0.4832079	0.5000982	0.482642	0	0	0	
3.863	0.4832079	0.5000982	0.482642	0	0	0	
3.8635	0.4832079	0.5000982	0.482642	0	0	0	
3.864	0.4832079	0.5000982	0.482642	0	0	0	
3.8645	0.4832079	0.5000982	0.482642	0	0	0	
3.865	0.4832079	0.5000982	0.482642	0	0	0	
3.8655	0.4832079	0.5000982	0.482642	0	0	0	
3.866	0.4832079	0.5000982	0.482642	0	0	0	
3.8665	0.4832079	0.5000982	0.482642	0	0	0	
3.867	0.4832079	0.5000982	0.482642	0	0	0	
3.8675	0.4832079	0.5000982	0.482642	0	0	0	
3.868	0.4832079	0.5000982	0.482642	0	0	0	
3.8685	0.4832079	0.5000982	0.482642	0	0	0	
3.869	0.4832079	0.5000982	0.482642	0	0	0	
3.8695	0.4832079	0.5000982	0.482642	0	0	0	
3.87	0.4832079	0.5000982	0.482642	0	0	0	
3.8705	0.4832079	0.5000982	0.482642	0	0	0	
3.871	0.4832079	0.5000982	0.482642	0	0	0	
3.8715	0.4832079	0.5000982	0.482642	0	0	0	
3.872	0.4832079	0.5000982	0.482642	0	0	0	
3.8725	0.4832079	0.5000982	0.482642	0	0	0	
3.873	0.4832079	0.5000982	0.482642	0	0	0	
3.8735	0.4832079	0.5000982	0.482642	0	0	0	
3.874	0.4832079	0.5000982	0.482642	0	0	0	
3.8745	0.4832079	0.5000982	0.482642	0	0	0	
3.875	0.4832079	0.5000982	0.482642	0	0	0	
3.8755	0.4832079	0.5000982	0.482642	0	0	0	
3.876	0.4832079	0.5000982	0.482642	0	0	0	
3.8765	0.4832079	0.5000982	0.482642	0	0	0	
3.877	0.4832079	0.5000982	0.482642	0	0	0	
3.8775	0.4832079	0.5000982	0.482642	0	0	0	
3.878	0.4832079	0.5000982	0.482642	0	0	0	
3.8785	0.4832079	0.5000982	0.482642	0	0	0	
3.879	0.4832079	0.5000982	0.482642	0	0	0	
3.8795	0.4832079	0.5000982	0.482642	0	0	0	
3.88	0.4832079	0.5000982	0.482642	0	0	0	
3.8805	0.4832079	0.5000982	0.482642	0	0	0	
3.881	0.4832079	0.5000982	0.482642	0	0	0	
3.8815	0.4832079	0.5000982	0.482642	0	0	0	
3.882	0.4832079	0.5000982	0.482642	0	0	0	
3.8825	0.4832079	0.5000982	0.482642	0	0	0	
3.883	0.4832079	0.5000982	0.482642	0	0	0	
3.8835	0.4832079	0.5000982	0.482642	0	0	0	
3.884	0.4832079	0.5000982	0.482642	0	0	0	
3.8845	0.4832079	0.5000982	0.482642	0	0	0	
3.885	0.4832079	0.5000982	0.482642	0	0	0	
3.8855	0.4832079	0.5000982	0.482642	0	0	0	
3.886	0.4832079	0.5000982	0.482642	0	0	0	
3.8865	0.4832079	0.5000982	0.482642	0	0	0	
3.887	0.4832079	0.5000982	0.482642	0	0	0	
3.8875	0.4832079	0.5000982	0.482642	0	0	0	
3.888	0.4832079	0.5000982	0.482642	0	0	0	
3.8885	0.4832079	0.5000982	0.482642	0	0	0	
3.889	0.4832079	0.5000982	0.482642	0	0	0	
3.8895	0.4832079	0.5000982	0.482642	0	0	0	
3.89	0.4832079	0.5000982	0.482642	0	0	0	
3.8905	0.4832079	0.5000982	0.482642	0	0	0	
3.891	0.4832079	0.5000982	0.482642	0	0	0	
3.8915	0.4832079	0.5000982	0.482642	0	0	0	
3.892	0.4832079	0.5000982	0.482642	0	0	0	
3.8925	0.4832079	0.5000982	0.482642	0	0	0	
3.893	0.4832079	0.5000982	0.482642	0	0	0	
3.8935	0.4832079	0.5000982	0.482642	0	0	0	
3.894	0.4832079	0.5000982	0.482642	0	0	0	
3.8945	0.4832079	0.5000982	0.482642	0	0	0	
3.895	0.4832079	0.5000982	0.482642	0	0	0	
3.8955	0.4832079	0.5000982	0.482642	0	0	0	
3.896	0.4832079	0.5000982	0.482642	0	0	0	
3.8965	0.4832079	0.5000982	0.482642	0	0	0	
3.897	0.4832079	0.5000982	0.482642	0	0	0	
3.8975	0.4832079	0.5000982	0.482642	0	0	0	
3.898	0.4832079	0.5000982	0.482642	0	0	0	
3.8985	0.4832079	0.5000982	0.482642	0	0	0	
3.899	0.4832079	0.5000982	0.482642	0	0	0	
3.8995	0.4832079	0.5000982	0.482642	0	0	0	
3.9	0.4832079	0.5000982	0.482642	0	0	0	
3.9005	0.4832079	0.5000982	0.482642	0	0	0	
3.901	0.4832079	0.5000982	0.482642	0	0	0	
3.9015	0.4832079	0.5000982	0.482642	0	0	0	
3.902	0.4832079	0.5000982	0.482642	0	0	0	
3.9025	0.4832079	0.5000982	0.482642	0	0	0	
3.903	0.4832079	0.5000982	0.482642	0	0	0	
3.9035	0.4832079	0.5000982	0.482642	0	0	0	
