Time	Px	Py	Pz	Vx	Vy	Vz	
6.437	1.230972	0.5	1.23719	0	0	0	
6.4375	1.230972	0.5	1.23719	0	0	0	
6.438	1.230972	0.5	1.23719	0	0	0	
6.4385	1.230972	0.5	1.23719	0	0	0	
6.439	1.230972	0.5	1.23719	0	0	0	
6.4395	1.230972	0.5	1.23719	0	0	0	
6.440001	1.230972	0.5	1.23719	0	0	0	
6.4405	1.230972	0.5	1.23719	0	0	0	
6.441	1.230972	0.5	1.23719	0	0	0	
6.4415	1.230972	0.5	1.23719	0	0	0	
6.442	1.230972	0.5	1.23719	0	0	0	
6.4425	1.230972	0.5	1.23719	0	0	0	
6.443	1.230972	0.5	1.23719	0	0	0	
6.443501	1.230972	0.5	1.23719	0	0	0	
6.444	1.230972	0.5	1.23719	0	0	0	
6.4445	1.230972	0.5	1.23719	0	0	0	
6.445	1.230972	0.5	1.23719	0	0	0	
6.4455	1.230972	0.5	1.23719	0	0	0	
6.446	1.230972	0.5	1.23719	0	0	0	
6.4465	1.230972	0.5	1.23719	0	0	0	
6.447001	1.230972	0.5	1.23719	0	0	0	
6.4475	1.230972	0.5	1.23719	0	0	0	
6.448	1.230972	0.5	1.23719	0	0	0	
6.4485	1.230972	0.5	1.23719	0	0	0	
6.449	1.230972	0.5	1.23719	0	0	0	
6.4495	1.230972	0.5	1.23719	0	0	0	
6.45	1.230972	0.5	1.23719	0	0	0	
6.4505	1.230972	0.5	1.23719	0	0	0	
6.451	1.230972	0.5	1.23719	0	0	0	
6.4515	1.230972	0.5	1.23719	0	0	0	
6.452	1.230972	0.5	1.23719	0	0	0	
6.4525	1.230972	0.5	1.23719	0	0	0	
6.453	1.230972	0.5	1.23719	0	0	0	
6.4535	1.230972	0.5	1.23719	0	0	0	
6.454	1.230972	0.5	1.23719	0	0	0	
6.4545	1.230972	0.5	1.23719	0	0	0	
6.455	1.230972	0.5	1.23719	0	0	0	
6.4555	1.230972	0.5	1.23719	0	0	0	
6.456	1.230972	0.5	1.23719	0	0	0	
6.456501	1.230972	0.5	1.23719	0	0	0	
6.457	1.230972	0.5	1.23719	0	0	0	
6.4575	1.230972	0.5	1.23719	0	0	0	
6.458	1.230972	0.5	1.23719	0	0	0	
6.4585	1.230972	0.5	1.23719	0	0	0	
6.459	1.230972	0.5	1.23719	0	0	0	
6.4595	1.230972	0.5	1.23719	0	0	0	
6.460001	1.230972	0.5	1.23719	0	0	0	
6.4605	1.230972	0.5	1.23719	0	0	0	
6.461	1.230972	0.5	1.23719	0	0	0	
6.4615	1.230972	0.5	1.23719	0	0	0	
6.462	1.230972	0.5	1.23719	0	0	0	
6.4625	1.230972	0.5	1.23719	0	0	0	
6.463	1.230972	0.5	1.23719	0	0	0	
6.4635	1.230972	0.5	1.23719	0	0	0	
6.464	1.230972	0.5	1.23719	0	0	0	
6.4645	1.230972	0.5	1.23719	0	0	0	
6.465	1.230972	0.5	1.23719	0	0	0	
6.4655	1.230972	0.5	1.23719	0	0	0	
6.466	1.230972	0.5	1.23719	0	0	0	
6.4665	1.230972	0.5	1.23719	0	0	0	
6.467	1.230972	0.5	1.23719	0	0	0	
6.4675	1.230972	0.5	1.23719	0	0	0	
6.468	1.230972	0.5	1.23719	0	0	0	
6.4685	1.230972	0.5	1.23719	0	0	0	
6.469	1.230972	0.5	1.23719	0	0	0	
6.469501	1.230972	0.5	1.23719	0	0	0	
6.47	1.230972	0.5	1.23719	0	0	0	
6.4705	1.230972	0.5	1.23719	0	0	0	
6.471	1.230972	0.5	1.23719	0	0	0	
6.4715	1.230972	0.5	1.23719	0	0	0	
6.472	1.230972	0.5	1.23719	0	0	0	
6.4725	1.230972	0.5	1.23719	0	0	0	
6.473001	1.230972	0.5	1.23719	0	0	0	
6.4735	1.230972	0.5	1.23719	0	0	0	
6.474	1.230972	0.5	1.23719	0	0	0	
6.4745	1.230972	0.5	1.23719	0	0	0	
6.475	1.230972	0.5	1.23719	0	0	0	
6.4755	1.230972	0.5	1.23719	0	0	0	
6.476	1.230972	0.5	1.23719	0	0	0	
6.476501	1.230972	0.5	1.23719	0	0	0	
6.477	1.230972	0.5	1.23719	0	0	0	
6.4775	1.230972	0.5	1.23719	0	0	0	
6.478	1.230972	0.5	1.23719	0	0	0	
6.4785	1.230972	0.5	1.23719	0	0	0	
6.479	1.230972	0.5	1.23719	0	0	0	
6.4795	1.230972	0.5	1.23719	0	0	0	
6.48	1.230972	0.5	1.23719	0	0	0	
6.4805	1.230972	0.5	1.23719	0	0	0	
6.481	1.230972	0.5	1.23719	0	0	0	
6.4815	1.230972	0.5	1.23719	0	0	0	
6.482	1.230972	0.5	1.23719	0	0	0	
6.4825	1.230972	0.5	1.23719	0	0	0	
6.483	1.230972	0.5	1.23719	0	0	0	
6.4835	1.230972	0.5	1.23719	0	0	0	
6.484	1.230972	0.5	1.23719	0	0	0	
6.4845	1.230972	0.5	1.23719	0	0	0	
6.485	1.230972	0.5	1.23719	0	0	0	
6.4855	1.230972	0.5	1.23719	0	0	0	
6.486001	1.230972	0.5	1.23719	0	0	0	
6.4865	1.230972	0.5	1.23719	0	0	0	
6.487	1.230972	0.5	1.23719	0	0	0	
6.4875	1.230972	0.5	1.23719	0	0	0	
6.488	1.230972	0.5	1.23719	0	0	0	
6.4885	1.230972	0.5	1.23719	0	0	0	
6.489	1.230972	0.5	1.23719	0	0	0	
6.489501	1.230972	0.5	1.23719	0	0	0	
6.49	1.230972	0.5	1.23719	0	0	0	
6.4905	1.230972	0.5	1.23719	0	0	0	
6.491	1.230972	0.5	1.23719	0	0	0	
6.4915	1.230972	0.5	1.23719	0	0	0	
6.492	1.230972	0.5	1.23719	0	0	0	
6.4925	1.230972	0.5	1.23719	0	0	0	
6.493001	1.230972	0.5	1.23719	0	0	0	
6.4935	1.230972	0.5	1.23719	0	0	0	
6.494	1.230972	0.5	1.23719	0	0	0	
6.4945	1.230972	0.5	1.23719	0	0	0	
6.495	1.230972	0.5	1.23719	0	0	0	
6.4955	1.230972	0.5	1.23719	0	0	0	
6.496	1.230972	0.5	1.23719	0	0	0	
6.4965	1.230972	0.5	1.23719	0	0	0	
6.497	1.230972	0.5	1.23719	0	0	0	
6.4975	1.230972	0.5	1.23719	0	0	0	
6.498	1.230972	0.5	1.23719	0	0	0	
6.4985	1.230972	0.5	1.23719	0	0	0	
6.499	1.230972	0.5	1.23719	0	0	0	
6.4995	1.230972	0.5	1.23719	0	0	0	
6.5	1.230972	0.5	1.23719	0	0	0	
6.5005	1.230972	0.5	1.23719	0	0	0	
6.501	1.230972	0.5	1.23719	0	0	0	
6.5015	1.230972	0.5	1.23719	0	0	0	
6.502	1.230972	0.5	1.23719	0	0	0	
6.502501	1.230972	0.5	1.23719	0	0	0	
6.503	1.230972	0.5	1.23719	0	0	0	
6.5035	1.230972	0.5	1.23719	0	0	0	
6.504	1.230972	0.5	1.23719	0	0	0	
6.5045	1.230972	0.5	1.23719	0	0	0	
6.505	1.230972	0.5	1.23719	0	0	0	
6.5055	1.230972	0.5	1.23719	0	0	0	
6.506001	1.230972	0.5	1.23719	0	0	0	
6.5065	1.230972	0.5	1.23719	0	0	0	
6.507	1.230972	0.5	1.23719	0	0	0	
6.5075	1.230972	0.5	1.23719	0	0	0	
6.508	1.230972	0.5	1.23719	0	0	0	
6.5085	1.230972	0.5	1.23719	0	0	0	
6.509	1.230972	0.5	1.23719	0	0	0	
6.509501	1.230972	0.5	1.23719	0	0	0	
6.51	1.230972	0.5	1.23719	0	0	0	
6.5105	1.230972	0.5	1.23719	0	0	0	
6.511	1.230972	0.5	1.23719	0	0	0	
6.5115	1.230972	0.5	1.23719	0	0	0	
6.512	1.230972	0.5	1.23719	0	0	0	
6.5125	1.230972	0.5	1.23719	0	0	0	
6.513	1.230972	0.5	1.23719	0	0	0	
6.5135	1.230972	0.5	1.23719	0	0	0	
6.514	1.230972	0.5	1.23719	0	0	0	
6.5145	1.230972	0.5	1.23719	0	0	0	
6.515	1.230972	0.5	1.23719	0	0	0	
6.515501	1.230972	0.5	1.23719	0	0	0	
6.516	1.230972	0.5	1.23719	0	0	0	
6.5165	1.230972	0.5	1.23719	0	0	0	
6.517	1.230972	0.5	1.23719	0	0	0	
6.5175	1.230972	0.5	1.23719	0	0	0	
6.518	1.230972	0.5	1.23719	0	0	0	
6.5185	1.230972	0.5	1.23719	0	0	0	
6.519001	1.230972	0.5	1.23719	0	0	0	
6.5195	1.230972	0.5	1.23719	0	0	0	
6.52	1.230972	0.5	1.23719	0	0	0	
6.5205	1.230972	0.5	1.23719	0	0	0	
6.521	1.230972	0.5	1.23719	0	0	0	
6.5215	1.230972	0.5	1.23719	0	0	0	
6.522	1.230972	0.5	1.23719	0	0	0	
6.522501	1.230972	0.5	1.23719	0	0	0	
6.523	1.230972	0.5	1.23719	0	0	0	
6.5235	1.230972	0.5	1.23719	0	0	0	
6.524	1.230972	0.5	1.23719	0	0	0	
6.5245	1.230972	0.5	1.23719	0	0	0	
6.525	1.230972	0.5	1.23719	0	0	0	
6.5255	1.230972	0.5	1.23719	0	0	0	
6.526	1.230972	0.5	1.23719	0	0	0	
6.5265	1.230972	0.5	1.23719	0	0	0	
6.527	1.230972	0.5	1.23719	0	0	0	
6.5275	1.230972	0.5	1.23719	0	0	0	
6.528	1.230972	0.5	1.23719	0	0	0	
6.5285	1.230972	0.5	1.23719	0	0	0	
6.529	1.230972	0.5	1.23719	0	0	0	
6.5295	1.230972	0.5	1.23719	0	0	0	
6.53	1.230972	0.5	1.23719	0	0	0	
6.5305	1.230972	0.5	1.23719	0	0	0	
6.531	1.230972	0.5	1.23719	0	0	0	
6.5315	1.230972	0.5	1.23719	0	0	0	
6.532001	1.230972	0.5	1.23719	0	0	0	
6.5325	1.230972	0.5	1.23719	0	0	0	
6.533	1.230972	0.5	1.23719	0	0	0	
6.5335	1.230972	0.5	1.23719	0	0	0	
6.534	1.230972	0.5	1.23719	0	0	0	
6.5345	1.230972	0.5	1.23719	0	0	0	
6.535	1.230972	0.5	1.23719	0	0	0	
6.535501	1.230972	0.5	1.23719	0	0	0	
6.536	1.230972	0.5	1.23719	0	0	0	
6.5365	1.230972	0.5	1.23719	0	0	0	
6.537	1.230972	0.5	1.23719	0	0	0	
6.5375	1.230972	0.5	1.23719	0	0	0	
6.538	1.230972	0.5	1.23719	0	0	0	
6.5385	1.230972	0.5	1.23719	0	0	0	
6.539001	1.230972	0.5	1.23719	0	0	0	
6.5395	1.230972	0.5	1.23719	0	0	0	
6.54	1.230972	0.5	1.23719	0	0	0	
6.5405	1.230972	0.5	1.23719	0	0	0	
6.541	1.230972	0.5	1.23719	0	0	0	
6.5415	1.230972	0.5	1.23719	0	0	0	
6.542	1.230972	0.5	1.23719	0	0	0	
6.5425	1.230972	0.5	1.23719	0	0	0	
6.543	1.230972	0.5	1.23719	0	0	0	
6.5435	1.230972	0.5	1.23719	0	0	0	
6.544	1.230972	0.5	1.23719	0	0	0	
6.5445	1.230972	0.5	1.23719	0	0	0	
6.545	1.230972	0.5	1.23719	0	0	0	
6.5455	1.230972	0.5	1.23719	0	0	0	
6.546	1.230972	0.5	1.23719	0	0	0	
6.5465	1.230972	0.5	1.23719	0	0	0	
6.547	1.230972	0.5	1.23719	0	0	0	
6.5475	1.230972	0.5	1.23719	0	0	0	
6.548	1.230972	0.5	1.23719	0	0	0	
6.548501	1.230972	0.5	1.23719	0	0	0	
6.549	1.230972	0.5	1.23719	0	0	0	
6.5495	1.230972	0.5	1.23719	0	0	0	
6.55	1.230972	0.5	1.23719	0	0	0	
6.5505	1.230972	0.5	1.23719	0	0	0	
6.551	1.230972	0.5	1.23719	0	0	0	
6.5515	1.230972	0.5	1.23719	0	0	0	
6.552001	1.230972	0.5	1.23719	0	0	0	
6.5525	1.230972	0.5	1.23719	0	0	0	
6.553	1.230972	0.5	1.23719	0	0	0	
6.5535	1.230972	0.5	1.23719	0	0	0	
6.554	1.230972	0.5	1.23719	0	0	0	
6.5545	1.230972	0.5	1.23719	0	0	0	
6.555	1.230972	0.5	1.23719	0	0	0	
6.555501	1.230972	0.5	1.23719	0	0	0	
6.556	1.230972	0.5	1.23719	0	0	0	
6.5565	1.230972	0.5	1.23719	0	0	0	
6.557	1.230972	0.5	1.23719	0	0	0	
6.5575	1.230972	0.5	1.23719	0	0	0	
6.558	1.230972	0.5	1.23719	0	0	0	
6.5585	1.230972	0.5	1.23719	0	0	0	
6.559	1.230972	0.5	1.23719	0	0	0	
6.5595	1.230972	0.5	1.23719	0	0	0	
6.56	1.230972	0.5	1.23719	0	0	0	
6.5605	1.230972	0.5	1.23719	0	0	0	
6.561	1.230972	0.5	1.23719	0	0	0	
6.561501	1.230972	0.5	1.23719	0	0	0	
6.562	1.230972	0.5	1.23719	0	0	0	
6.5625	1.230972	0.5	1.23719	0	0	0	
6.563	1.230972	0.5	1.23719	0	0	0	
6.5635	1.230972	0.5	1.23719	0	0	0	
6.564	1.230972	0.5	1.23719	0	0	0	
6.5645	1.230972	0.5	1.23719	0	0	0	
6.565001	1.230972	0.5	1.23719	0	0	0	
6.5655	1.230972	0.5	1.23719	0	0	0	
6.566	1.230972	0.5	1.23719	0	0	0	
6.5665	1.230972	0.5	1.23719	0	0	0	
6.567	1.230972	0.5	1.23719	0	0	0	
6.5675	1.230972	0.5	1.23719	0	0	0	
6.568	1.230972	0.5	1.23719	0	0	0	
6.568501	1.230972	0.5	1.23719	0	0	0	
6.569	1.230972	0.5	1.23719	0	0	0	
6.5695	1.230972	0.5	1.23719	0	0	0	
6.57	1.230972	0.5	1.23719	0	0	0	
6.5705	1.230972	0.5	1.23719	0	0	0	
6.571	1.230972	0.5	1.23719	0	0	0	
6.5715	1.230972	0.5	1.23719	0	0	0	
6.572001	1.230972	0.5	1.23719	0	0	0	
6.5725	1.230972	0.5	1.23719	0	0	0	
6.573	1.230972	0.5	1.23719	0	0	0	
6.5735	1.230972	0.5	1.23719	0	0	0	
6.574	1.230972	0.5	1.23719	0	0	0	
6.5745	1.230972	0.5	1.23719	0	0	0	
6.575	1.230972	0.5	1.23719	0	0	0	
6.5755	1.230972	0.5	1.23719	0	0	0	
6.576	1.230972	0.5	1.23719	0	0	0	
6.5765	1.230972	0.5	1.23719	0	0	0	
6.577	1.230972	0.5	1.23719	0	0	0	
6.5775	1.230972	0.5	1.23719	0	0	0	
6.578001	1.230972	0.5	1.23719	0	0	0	
6.5785	1.230972	0.5	1.23719	0	0	0	
6.579	1.230972	0.5	1.23719	0	0	0	
6.5795	1.230972	0.5	1.23719	0	0	0	
6.58	1.230972	0.5	1.23719	0	0	0	
6.5805	1.230972	0.5	1.23719	0	0	0	
6.581	1.230972	0.5	1.23719	0	0	0	
6.581501	1.230972	0.5	1.23719	0	0	0	
6.582	1.230972	0.5	1.23719	0	0	0	
6.5825	1.230972	0.5	1.23719	0	0	0	
6.583	1.230972	0.5	1.23719	0	0	0	
6.5835	1.230972	0.5	1.23719	0	0	0	
6.584	1.230972	0.5	1.23719	0	0	0	
6.5845	1.230972	0.5	1.23719	0	0	0	
6.585001	1.230972	0.5	1.23719	0	0	0	
6.5855	1.230972	0.5	1.23719	0	0	0	
6.586	1.230972	0.5	1.23719	0	0	0	
6.5865	1.230972	0.5	1.23719	0	0	0	
6.587	1.230972	0.5	1.23719	0	0	0	
6.5875	1.230972	0.5	1.23719	0	0	0	
6.588	1.230972	0.5	1.23719	0	0	0	
6.5885	1.230972	0.5	1.23719	0	0	0	
6.589	1.230972	0.5	1.23719	0	0	0	
6.5895	1.230972	0.5	1.23719	0	0	0	
6.59	1.230972	0.5	1.23719	0	0	0	
6.5905	1.230972	0.5	1.23719	0	0	0	
6.591	1.230972	0.5	1.23719	0	0	0	
6.5915	1.230972	0.5	1.23719	0	0	0	
6.592	1.230972	0.5	1.23719	0	0	0	
6.5925	1.230972	0.5	1.23719	0	0	0	
6.593	1.230972	0.5	1.23719	0	0	0	
6.5935	1.230972	0.5	1.23719	0	0	0	
6.594	1.230972	0.5	1.23719	0	0	0	
6.594501	1.230972	0.5	1.23719	0	0	0	
6.595	1.230972	0.5	1.23719	0	0	0	
6.5955	1.230972	0.5	1.23719	0	0	0	
6.596	1.230972	0.5	1.23719	0	0	0	
6.5965	1.230972	0.5	1.23719	0	0	0	
6.597	1.230972	0.5	1.23719	0	0	0	
6.5975	1.230972	0.5	1.23719	0	0	0	
6.598001	1.230972	0.5	1.23719	0	0	0	
6.5985	1.230972	0.5	1.23719	0	0	0	
6.599	1.230972	0.5	1.23719	0	0	0	
6.5995	1.230972	0.5	1.23719	0	0	0	
6.6	1.230972	0.5	1.23719	0	0	0	
6.6005	1.230972	0.5	1.23719	0	0	0	
6.601	1.230972	0.5	1.23719	0	0	0	
6.601501	1.230972	0.5	1.23719	0	0	0	
6.602	1.230972	0.5	1.23719	0	0	0	
6.6025	1.230972	0.5	1.23719	0	0	0	
6.603	1.230972	0.5	1.23719	0	0	0	
6.6035	1.230972	0.5	1.23719	0	0	0	
6.604	1.230972	0.5	1.23719	0	0	0	
6.6045	1.230972	0.5	1.23719	0	0	0	
6.605	1.230972	0.5	1.23719	0	0	0	
6.6055	1.230972	0.5	1.23719	0	0	0	
6.606	1.230972	0.5	1.23719	0	0	0	
6.6065	1.230972	0.5	1.23719	0	0	0	
6.607	1.230972	0.5	1.23719	0	0	0	
6.6075	1.230972	0.5	1.23719	0	0	0	
6.608	1.230972	0.5	1.23719	0	0	0	
6.6085	1.230972	0.5	1.23719	0	0	0	
6.609	1.230972	0.5	1.23719	0	0	0	
6.6095	1.230972	0.5	1.23719	0	0	0	
6.61	1.230972	0.5	1.23719	0	0	0	
6.6105	1.230972	0.5	1.23719	0	0	0	
6.611001	1.230972	0.5	1.23719	0	0	0	
6.6115	1.230972	0.5	1.23719	0	0	0	
6.612	1.230972	0.5	1.23719	0	0	0	
6.6125	1.230972	0.5	1.23719	0	0	0	
6.613	1.230972	0.5	1.23719	0	0	0	
6.6135	1.230972	0.5	1.23719	0	0	0	
6.614	1.230972	0.5	1.23719	0	0	0	
6.614501	1.230972	0.5	1.23719	0	0	0	
6.615	1.230972	0.5	1.23719	0	0	0	
6.6155	1.230972	0.5	1.23719	0	0	0	
6.616	1.230972	0.5	1.23719	0	0	0	
6.6165	1.230972	0.5	1.23719	0	0	0	
6.617	1.230972	0.5	1.23719	0	0	0	
6.6175	1.230972	0.5	1.23719	0	0	0	
6.618001	1.230972	0.5	1.23719	0	0	0	
6.6185	1.230972	0.5	1.23719	0	0	0	
6.619	1.230972	0.5	1.23719	0	0	0	
6.6195	1.230972	0.5	1.23719	0	0	0	
6.62	1.230972	0.5	1.23719	0	0	0	
6.6205	1.230972	0.5	1.23719	0	0	0	
6.621	1.230972	0.5	1.23719	0	0	0	
6.6215	1.230972	0.5	1.23719	0	0	0	
6.622	1.230972	0.5	1.23719	0	0	0	
6.6225	1.230972	0.5	1.23719	0	0	0	
6.623	1.230972	0.5	1.23719	0	0	0	
6.6235	1.230972	0.5	1.23719	0	0	0	
6.624001	1.230972	0.5	1.23719	0	0	0	
6.6245	1.230972	0.5	1.23719	0	0	0	
6.625	1.230972	0.5	1.23719	0	0	0	
6.6255	1.230972	0.5	1.23719	0	0	0	
6.626	1.230972	0.5	1.23719	0	0	0	
6.6265	1.230972	0.5	1.23719	0	0	0	
6.627	1.230972	0.5	1.23719	0	0	0	
6.627501	1.230972	0.5	1.23719	0	0	0	
6.628	1.230972	0.5	1.23719	0	0	0	
6.6285	1.230972	0.5	1.23719	0	0	0	
6.629	1.230972	0.5	1.23719	0	0	0	
6.6295	1.230972	0.5	1.23719	0	0	0	
6.63	1.230972	0.5	1.23719	0	0	0	
6.6305	1.230972	0.5	1.23719	0	0	0	
6.631001	1.230972	0.5	1.23719	0	0	0	
6.6315	1.230972	0.5	1.23719	0	0	0	
6.632	1.230972	0.5	1.23719	0	0	0	
6.6325	1.230972	0.5	1.23719	0	0	0	
6.633	1.230972	0.5	1.23719	0	0	0	
6.6335	1.230972	0.5	1.23719	0	0	0	
6.634	1.230972	0.5	1.23719	0	0	0	
6.634501	1.230972	0.5	1.23719	0	0	0	
6.635	1.230972	0.5	1.23719	0	0	0	
6.6355	1.230972	0.5	1.23719	0	0	0	
6.636	1.230972	0.5	1.23719	0	0	0	
6.6365	1.230972	0.5	1.23719	0	0	0	
6.637	1.230972	0.5	1.23719	0	0	0	
6.6375	1.230972	0.5	1.23719	0	0	0	
6.638	1.230972	0.5	1.23719	0	0	0	
6.6385	1.230972	0.5	1.23719	0	0	0	
6.639	1.230972	0.5	1.23719	0	0	0	
6.6395	1.230972	0.5	1.23719	0	0	0	
6.64	1.230972	0.5	1.23719	0	0	0	
6.640501	1.230972	0.5	1.23719	0	0	0	
6.641	1.230972	0.5	1.23719	0	0	0	
6.6415	1.230972	0.5	1.23719	0	0	0	
6.642	1.230972	0.5	1.23719	0	0	0	
6.6425	1.230972	0.5	1.23719	0	0	0	
6.643	1.230972	0.5	1.23719	0	0	0	
6.6435	1.230972	0.5	1.23719	0	0	0	
6.644001	1.230972	0.5	1.23719	0	0	0	
6.6445	1.230972	0.5	1.23719	0	0	0	
6.645	1.230972	0.5	1.23719	0	0	0	
6.6455	1.230972	0.5	1.23719	0	0	0	
6.646	1.230972	0.5	1.23719	0	0	0	
6.6465	1.230972	0.5	1.23719	0	0	0	
6.647	1.230972	0.5	1.23719	0	0	0	
6.647501	1.230972	0.5	1.23719	0	0	0	
6.648	1.230972	0.5	1.23719	0	0	0	
6.6485	1.230972	0.5	1.23719	0	0	0	
6.649	1.230972	0.5	1.23719	0	0	0	
6.6495	1.230972	0.5	1.23719	0	0	0	
6.65	1.230972	0.5	1.23719	0	0	0	
6.6505	1.230972	0.5	1.23719	0	0	0	
6.651	1.230972	0.5	1.23719	0	0	0	
6.6515	1.230972	0.5	1.23719	0	0	0	
6.652	1.230972	0.5	1.23719	0	0	0	
6.6525	1.230972	0.5	1.23719	0	0	0	
6.653	1.230972	0.5	1.23719	0	0	0	
6.6535	1.230972	0.5	1.23719	0	0	0	
6.654	1.230972	0.5	1.23719	0	0	0	
6.6545	1.230972	0.5	1.23719	0	0	0	
6.655	1.230972	0.5	1.23719	0	0	0	
6.6555	1.230972	0.5	1.23719	0	0	0	
6.656	1.230972	0.5	1.23719	0	0	0	
6.6565	1.230972	0.5	1.23719	0	0	0	
6.657001	1.230972	0.5	1.23719	0	0	0	
6.6575	1.230972	0.5	1.23719	0	0	0	
6.658	1.230972	0.5	1.23719	0	0	0	
6.6585	1.230972	0.5	1.23719	0	0	0	
6.659	1.230972	0.5	1.23719	0	0	0	
6.6595	1.230972	0.5	1.23719	0	0	0	
6.66	1.230972	0.5	1.23719	0	0	0	
6.660501	1.230972	0.5	1.23719	0	0	0	
6.661	1.230972	0.5	1.23719	0	0	0	
6.6615	1.230972	0.5	1.23719	0	0	0	
6.662	1.230972	0.5	1.23719	0	0	0	
6.6625	1.230972	0.5	1.23719	0	0	0	
6.663	1.230972	0.5	1.23719	0	0	0	
6.6635	1.230972	0.5	1.23719	0	0	0	
6.664001	1.230972	0.5	1.23719	0	0	0	
6.6645	1.230972	0.5	1.23719	0	0	0	
6.665	1.230972	0.5	1.23719	0	0	0	
6.6655	1.230972	0.5	1.23719	0	0	0	
6.666	1.230972	0.5	1.23719	0	0	0	
6.6665	1.230972	0.5	1.23719	0	0	0	
6.667	1.230972	0.5	1.23719	0	0	0	
6.6675	1.230972	0.5	1.23719	0	0	0	
6.668	1.230972	0.5	1.23719	0	0	0	
6.6685	1.230972	0.5	1.23719	0	0	0	
6.669	1.230972	0.5	1.23719	0	0	0	
6.6695	1.230972	0.5	1.23719	0	0	0	
6.670001	1.230972	0.5	1.23719	0	0	0	
6.6705	1.230972	0.5	1.23719	0	0	0	
6.671	1.230972	0.5	1.23719	0	0	0	
6.6715	1.230972	0.5	1.23719	0	0	0	
6.672	1.230972	0.5	1.23719	0	0	0	
6.6725	1.230972	0.5	1.23719	0	0	0	
6.673	1.230972	0.5	1.23719	0	0	0	
6.673501	1.230972	0.5	1.23719	0	0	0	
6.674	1.230972	0.5	1.23719	0	0	0	
6.6745	1.230972	0.5	1.23719	0	0	0	
6.675	1.230972	0.5	1.23719	0	0	0	
6.6755	1.230972	0.5	1.23719	0	0	0	
6.676	1.230972	0.5	1.23719	0	0	0	
6.6765	1.230972	0.5	1.23719	0	0	0	
6.677001	1.230972	0.5	1.23719	0	0	0	
6.6775	1.230972	0.5	1.23719	0	0	0	
6.678	1.230972	0.5	1.23719	0	0	0	
6.6785	1.230972	0.5	1.23719	0	0	0	
6.679	1.230972	0.5	1.23719	0	0	0	
6.6795	1.230972	0.5	1.23719	0	0	0	
6.68	1.230972	0.5	1.23719	0	0	0	
6.680501	1.230972	0.5	1.23719	0	0	0	
6.681	1.230972	0.5	1.23719	0	0	0	
6.6815	1.230972	0.5	1.23719	0	0	0	
6.682	1.230972	0.5	1.23719	0	0	0	
6.6825	1.230972	0.5	1.23719	0	0	0	
6.683	1.230972	0.5	1.23719	0	0	0	
6.6835	1.230972	0.5	1.23719	0	0	0	
6.684	1.230972	0.5	1.23719	0	0	0	
6.6845	1.230972	0.5	1.23719	0	0	0	
6.685	1.230972	0.5	1.23719	0	0	0	
6.6855	1.230972	0.5	1.23719	0	0	0	
6.686	1.230972	0.5	1.23719	0	0	0	
6.686501	1.230972	0.5	1.23719	0	0	0	
6.687	1.230972	0.5	1.23719	0	0	0	
6.6875	1.230972	0.5	1.23719	0	0	0	
6.688	1.230972	0.5	1.23719	0	0	0	
6.6885	1.230972	0.5	1.23719	0	0	0	
6.689	1.230972	0.5	1.23719	0	0	0	
6.6895	1.230972	0.5	1.23719	0	0	0	
6.690001	1.230972	0.5	1.23719	0	0	0	
6.6905	1.230972	0.5	1.23719	0	0	0	
6.691	1.230972	0.5	1.23719	0	0	0	
6.6915	1.230972	0.5	1.23719	0	0	0	
6.692	1.230972	0.5	1.23719	0	0	0	
6.6925	1.230972	0.5	1.23719	0	0	0	
6.693	1.230972	0.5	1.23719	0	0	0	
6.693501	1.230972	0.5	1.23719	0	0	0	
6.694	1.230972	0.5	1.23719	0	0	0	
6.6945	1.230972	0.5	1.23719	0	0	0	
6.695	1.230972	0.5	1.23719	0	0	0	
6.6955	1.230972	0.5	1.23719	0	0	0	
6.696	1.230972	0.5	1.23719	0	0	0	
6.6965	1.230972	0.5	1.23719	0	0	0	
6.697001	1.230972	0.5	1.23719	0	0	0	
6.6975	1.230972	0.5	1.23719	0	0	0	
6.698	1.230972	0.5	1.23719	0	0	0	
6.6985	1.230972	0.5	1.23719	0	0	0	
6.699	1.230972	0.5	1.23719	0	0	0	
6.6995	1.230972	0.5	1.23719	0	0	0	
6.7	1.230972	0.5	1.23719	0	0	0	
6.7005	1.230972	0.5	1.23719	0	0	0	
6.701	1.230972	0.5	1.23719	0	0	0	
6.7015	1.230972	0.5	1.23719	0	0	0	
6.702	1.230972	0.5	1.23719	0	0	0	
6.7025	1.230972	0.5	1.23719	0	0	0	
6.703001	1.230972	0.5	1.23719	0	0	0	
6.7035	1.230972	0.5	1.23719	0	0	0	
6.704	1.230972	0.5	1.23719	0	0	0	
6.7045	1.230972	0.5	1.23719	0	0	0	
6.705	1.230972	0.5	1.23719	0	0	0	
6.7055	1.230972	0.5	1.23719	0	0	0	
6.706	1.230972	0.5	1.23719	0	0	0	
6.706501	1.230972	0.5	1.23719	0	0	0	
6.707	1.230972	0.5	1.23719	0	0	0	
6.7075	1.230972	0.5	1.23719	0	0	0	
6.708	1.230972	0.5	1.23719	0	0	0	
6.7085	1.230972	0.5	1.23719	0	0	0	
6.709	1.230972	0.5	1.23719	0	0	0	
6.7095	1.230972	0.5	1.23719	0	0	0	
