Time	Px	Py	Pz	Vx	Vy	Vz	
7.7115	1.865212	0.5001043	1.859146	2.874471E-17	0.0005867565	-0.000319613	
7.712	1.865212	0.5001022	1.859146	2.874471E-17	-0.004318244	-0.000319613	
7.712501	1.865212	0.5001049	1.859146	3.749781E-17	0.005474327	-0.0003194231	
7.713	1.865212	0.5001052	1.859146	3.749781E-17	0.0005693262	-0.0003194231	
7.7135	1.865212	0.500103	1.859146	3.749781E-17	-0.004335674	-0.0003194231	
7.714	1.865212	0.5001057	1.859145	2.874176E-17	0.005457414	-0.0003192352	
7.7145	1.865212	0.500106	1.859145	2.874176E-17	0.0005524136	-0.0003192352	
7.715	1.865212	0.5001038	1.859145	2.874176E-17	-0.004352587	-0.0003192352	
7.7155	1.865212	0.5001065	1.859145	3.751033E-17	0.005441004	-0.0003190492	
7.716001	1.865212	0.5001068	1.859145	3.751033E-17	0.0005360033	-0.0003190492	
7.7165	1.865212	0.5001046	1.859145	3.751033E-17	-0.004368997	-0.0003190492	
7.717	1.865212	0.5001	1.859144	3.751033E-17	-0.009273998	-0.0003190492	
7.7175	1.865212	0.5001028	1.859144	2.590207E-17	0.005516704	-0.0003198728	
7.718	1.865212	0.5001031	1.859144	2.590207E-17	0.0006117036	-0.0003198728	
7.7185	1.865212	0.5001009	1.859144	2.590207E-17	-0.004293297	-0.0003198728	
7.719	1.865212	0.5001037	1.859144	3.467838E-17	0.005498731	-0.0003196803	
7.719501	1.865212	0.500104	1.859144	3.467838E-17	0.0005937302	-0.0003196803	
7.72	1.865212	0.5001018	1.859143	3.467838E-17	-0.004311271	-0.0003196803	
7.7205	1.865212	0.5001045	1.859143	2.597757E-17	0.005481093	-0.0003194897	
7.721	1.865212	0.5001048	1.859143	2.597757E-17	0.0005760928	-0.0003194897	
7.7215	1.865212	0.5001027	1.859143	2.597757E-17	-0.004328908	-0.0003194897	
7.722001	1.865212	0.5001054	1.859143	3.474784E-17	0.00546398	-0.0003193011	
7.7225	1.865212	0.5001057	1.859143	3.474784E-17	0.0005589792	-0.0003193011	
7.723001	1.865212	0.5001035	1.859143	3.474784E-17	-0.004346021	-0.0003193011	
7.7235	1.865212	0.5001063	1.859142	2.602628E-17	0.005447375	-0.0003191144	
7.724	1.865212	0.5001065	1.859142	2.602628E-17	0.0005423739	-0.0003191144	
7.7245	1.865212	0.5001044	1.859142	2.602628E-17	-0.004362626	-0.0003191144	
7.725	1.865212	0.5000997	1.859142	2.602628E-17	-0.009267627	-0.0003191144	
7.725501	1.865212	0.5001025	1.859142	3.195391E-17	0.005522822	-0.0003199373	
7.726	1.865212	0.5001028	1.859142	3.195391E-17	0.0006178219	-0.0003199373	
7.726501	1.865212	0.5001006	1.859141	3.195391E-17	-0.004287179	-0.0003199373	
7.727	1.865212	0.5001034	1.859141	2.326976E-17	0.005504667	-0.0003197442	
7.7275	1.865212	0.5001037	1.859141	2.326976E-17	0.0005996668	-0.0003197442	
7.728	1.865212	0.5001015	1.859141	2.326976E-17	-0.004305334	-0.0003197442	
7.7285	1.865212	0.5001042	1.859141	3.209473E-17	0.005486853	-0.0003195529	
7.729001	1.865212	0.5001045	1.859141	3.209473E-17	0.000581853	-0.0003195529	
7.7295	1.865212	0.5001024	1.85914	3.209473E-17	-0.004323148	-0.0003195529	
7.73	1.865212	0.5001051	1.85914	2.342768E-17	0.005469569	-0.0003193637	
7.7305	1.865212	0.5001054	1.85914	2.342768E-17	0.0005645683	-0.0003193637	
7.731	1.865212	0.5001032	1.85914	2.342768E-17	-0.004340432	-0.0003193637	
7.7315	1.865212	0.500106	1.85914	3.223087E-17	0.005452798	-0.0003191764	
7.732	1.865212	0.5001063	1.85914	3.223087E-17	0.0005477971	-0.0003191764	
7.732501	1.865212	0.5001041	1.859139	3.223087E-17	-0.004357203	-0.0003191764	
7.733	1.865212	0.5000994	1.859139	3.223087E-17	-0.009262204	-0.0003191764	
7.7335	1.865212	0.5001022	1.859139	2.068616E-17	0.005528031	-0.0003199986	
7.734	1.865212	0.5001025	1.859139	2.068616E-17	0.0006230302	-0.0003199986	
7.7345	1.865212	0.5001004	1.859139	2.068616E-17	-0.00428197	-0.0003199986	
7.735	1.865212	0.5001031	1.859139	2.953211E-17	0.005509721	-0.0003198048	
7.7355	1.865212	0.5001034	1.859138	2.953211E-17	0.0006047204	-0.0003198048	
7.736001	1.865212	0.5001013	1.859138	2.953211E-17	-0.00430028	-0.0003198048	
7.7365	1.865212	0.500104	1.859138	2.088541E-17	0.005491757	-0.000319613	
7.737	1.865212	0.5001043	1.859138	2.088541E-17	0.0005867565	-0.000319613	
7.7375	1.865212	0.5001022	1.859138	2.088541E-17	-0.004318244	-0.000319613	
7.738	1.865212	0.5001049	1.859138	2.972563E-17	0.005474327	-0.0003194231	
7.738501	1.865212	0.5001051	1.859138	2.972563E-17	0.0005693262	-0.0003194231	
7.739	1.865212	0.500103	1.859137	2.972563E-17	-0.004335674	-0.0003194231	
7.739501	1.865212	0.5001057	1.859137	2.106457E-17	0.005457414	-0.0003192352	
7.74	1.865212	0.500106	1.859137	2.106457E-17	0.0005524136	-0.0003192352	
7.7405	1.865212	0.5001038	1.859137	2.106457E-17	-0.004352587	-0.0003192352	
7.741	1.865212	0.5001065	1.859137	2.988822E-17	0.005441004	-0.0003190492	
7.7415	1.865212	0.5001068	1.859137	2.988822E-17	0.0005360033	-0.0003190492	
7.742001	1.865212	0.5001046	1.859136	2.988822E-17	-0.004368997	-0.0003190492	
7.7425	1.865212	0.5001	1.859136	2.988822E-17	-0.009273998	-0.0003190492	
7.743001	1.865212	0.5001028	1.859136	1.837175E-17	0.005516704	-0.0003198728	
7.7435	1.865212	0.5001031	1.859136	1.837175E-17	0.0006117036	-0.0003198728	
7.744	1.865212	0.5001009	1.859136	1.837175E-17	-0.004293297	-0.0003198728	
7.7445	1.865212	0.5001037	1.859136	2.723894E-17	0.005498731	-0.0003196803	
7.745	1.865212	0.500104	1.859136	2.723894E-17	0.0005937302	-0.0003196803	
7.745501	1.865212	0.5001018	1.859135	2.723894E-17	-0.004311271	-0.0003196803	
7.746	1.865212	0.5001045	1.859135	1.85759E-17	0.005481093	-0.0003194897	
7.7465	1.865212	0.5001048	1.859135	1.85759E-17	0.0005760928	-0.0003194897	
7.747	1.865212	0.5001027	1.859135	1.85759E-17	-0.004328908	-0.0003194897	
7.7475	1.865212	0.5001054	1.859135	2.747297E-17	0.00546398	-0.0003193011	
7.748	1.865212	0.5001057	1.859135	2.747297E-17	0.0005589792	-0.0003193011	
7.7485	1.865212	0.5001035	1.859134	2.747297E-17	-0.004346021	-0.0003193011	
7.749001	1.865212	0.5001063	1.859134	1.879892E-17	0.005447375	-0.0003191144	
7.7495	1.865212	0.5001065	1.859134	1.879892E-17	0.0005423739	-0.0003191144	
7.75	1.865212	0.5001044	1.859134	1.879892E-17	-0.004362626	-0.0003191144	
7.7505	1.865212	0.5000997	1.859134	1.879892E-17	-0.009267627	-0.0003191144	
7.751	1.865212	0.5001025	1.859134	2.481553E-17	0.005522822	-0.0003199373	
7.751501	1.865212	0.5001028	1.859133	2.481553E-17	0.0006178219	-0.0003199373	
7.752	1.865212	0.5001006	1.859133	2.481553E-17	-0.004287179	-0.0003199373	
7.752501	1.865212	0.5001034	1.859133	1.621576E-17	0.005504667	-0.0003197442	
7.753	1.865212	0.5001037	1.859133	1.621576E-17	0.0005996668	-0.0003197442	
7.7535	1.865212	0.5001015	1.859133	1.621576E-17	-0.004305334	-0.0003197442	
7.754	1.865212	0.5001042	1.859133	2.511924E-17	0.005486853	-0.0003195529	
7.7545	1.865212	0.5001045	1.859132	2.511924E-17	0.000581853	-0.0003195529	
7.755001	1.865212	0.5001024	1.859132	2.511924E-17	-0.004323148	-0.0003195529	
7.7555	1.865212	0.5001051	1.859132	3.39263E-17	0.005469569	-0.0003193637	
7.756001	1.865212	0.5001054	1.859132	3.39263E-17	0.0005645683	-0.0003193637	
7.7565	1.865212	0.5001032	1.859132	3.39263E-17	-0.004340432	-0.0003193637	
7.757	1.865212	0.500106	1.859132	2.520773E-17	0.005452798	-0.0003191764	
7.7575	1.865212	0.5001063	1.859131	2.520773E-17	0.0005477971	-0.0003191764	
7.758	1.865212	0.5001041	1.859131	2.520773E-17	-0.004357203	-0.0003191764	
7.758501	1.865212	0.5000994	1.859131	2.520773E-17	-0.009262204	-0.0003191764	
7.759	1.865212	0.5001022	1.859131	3.119936E-17	0.005528031	-0.0003199986	
7.759501	1.865212	0.5001025	1.859131	3.119936E-17	0.0006230302	-0.0003199986	
7.76	1.865212	0.5001004	1.859131	3.119936E-17	-0.00428197	-0.0003199986	
7.7605	1.865212	0.5001031	1.859131	2.252021E-17	0.005509721	-0.0003198048	
7.761	1.865212	0.5001034	1.859131	2.252021E-17	0.0006047204	-0.0003198048	
7.7615	1.865212	0.5001013	1.85913	2.252021E-17	-0.00430028	-0.0003198048	
7.762001	1.865212	0.500104	1.85913	3.136786E-17	0.005491757	-0.000319613	
7.7625	1.865212	0.5001043	1.85913	3.136786E-17	0.0005867565	-0.000319613	
7.763	1.865212	0.5001022	1.85913	3.136786E-17	-0.004318244	-0.000319613	
7.7635	1.865212	0.5001048	1.85913	2.269326E-17	0.005474327	-0.0003194231	
7.764	1.865212	0.5001051	1.859129	2.269326E-17	0.0005693262	-0.0003194231	
7.7645	1.865212	0.500103	1.859129	2.269326E-17	-0.004335674	-0.0003194231	
7.765	1.865212	0.5001057	1.859129	3.150951E-17	0.005457414	-0.0003192352	
7.765501	1.865212	0.500106	1.859129	3.150951E-17	0.0005524136	-0.0003192352	
7.766	1.865212	0.5001038	1.859129	3.150951E-17	-0.004352587	-0.0003192352	
7.7665	1.865212	0.5001065	1.859129	2.282517E-17	0.005441004	-0.0003190492	
7.767	1.865212	0.5001068	1.859128	2.282517E-17	0.0005360033	-0.0003190492	
7.7675	1.865212	0.5001046	1.859128	2.282517E-17	-0.004368997	-0.0003190492	
7.768001	1.865212	0.5001	1.859128	2.282517E-17	-0.009273998	-0.0003190492	
7.7685	1.865212	0.5001028	1.859128	2.877135E-17	0.005516704	-0.0003198728	
7.769001	1.865212	0.5001031	1.859128	2.877135E-17	0.0006117036	-0.0003198728	
7.7695	1.865212	0.5001009	1.859128	2.877135E-17	-0.004293297	-0.0003198728	
7.77	1.865212	0.5001037	1.859127	3.754584E-17	0.005498731	-0.0003196803	
7.7705	1.865212	0.500104	1.859127	3.754584E-17	0.0005937302	-0.0003196803	
7.771	1.865212	0.5001018	1.859127	3.754584E-17	-0.004311271	-0.0003196803	
7.771501	1.865212	0.5001045	1.859127	2.881551E-17	0.005481093	-0.0003194897	
7.772	1.865212	0.5001048	1.859127	2.881551E-17	0.0005760928	-0.0003194897	
7.772501	1.865212	0.5001027	1.859127	2.881551E-17	-0.004328908	-0.0003194897	
7.773	1.865212	0.5001054	1.859126	2.015081E-17	0.00546398	-0.0003193011	
7.7735	1.865212	0.5001057	1.859126	2.015081E-17	0.0005589792	-0.0003193011	
7.774	1.865212	0.5001035	1.859126	2.015081E-17	-0.004346021	-0.0003193011	
7.7745	1.865212	0.5001063	1.859126	2.901464E-17	0.005447375	-0.0003191144	
7.775001	1.865212	0.5001065	1.859126	2.901464E-17	0.0005423739	-0.0003191144	
7.7755	1.865212	0.5001044	1.859126	2.901464E-17	-0.004362626	-0.0003191144	
7.776	1.865212	0.5000997	1.859125	2.901464E-17	-0.009267627	-0.0003191144	
7.7765	1.865212	0.5001025	1.859125	1.750115E-17	0.005522822	-0.0003199373	
7.777	1.865212	0.5001028	1.859125	1.750115E-17	0.0006178219	-0.0003199373	
7.7775	1.865212	0.5001006	1.859125	1.750115E-17	-0.004287179	-0.0003199373	
7.778	1.865212	0.5001034	1.859125	2.637966E-17	0.005504667	-0.0003197442	
7.778501	1.865212	0.5001037	1.859125	2.637966E-17	0.0005996668	-0.0003197442	
7.779	1.865212	0.5001015	1.859125	2.637966E-17	-0.004305334	-0.0003197442	
7.7795	1.865212	0.5001042	1.859125	1.775908E-17	0.005486853	-0.0003195529	
7.78	1.865212	0.5001045	1.859124	1.775908E-17	0.000581853	-0.0003195529	
7.7805	1.865212	0.5001024	1.859124	1.775908E-17	-0.004323148	-0.0003195529	
7.781	1.865212	0.5001051	1.859124	2.665007E-17	0.005469569	-0.0003193637	
7.7815	1.865212	0.5001054	1.859124	2.665007E-17	0.0005645683	-0.0003193637	
7.782001	1.865212	0.5001032	1.859124	2.665007E-17	-0.004340432	-0.0003193637	
7.7825	1.865212	0.500106	1.859124	1.801065E-17	0.005452798	-0.0003191764	
7.783	1.865212	0.5001063	1.859123	1.801065E-17	0.0005477971	-0.0003191764	
7.7835	1.865212	0.5001041	1.859123	1.801065E-17	-0.004357203	-0.0003191764	
7.784	1.865212	0.5000994	1.859123	1.801065E-17	-0.009262204	-0.0003191764	
7.784501	1.865212	0.5001022	1.859123	2.402061E-17	0.005528031	-0.0003199986	
7.785	1.865212	0.5001025	1.859123	2.402061E-17	0.0006230302	-0.0003199986	
7.785501	1.865212	0.5001004	1.859123	2.402061E-17	-0.00428197	-0.0003199986	
7.786	1.865212	0.5001031	1.859123	3.284072E-17	0.005509721	-0.0003198048	
7.7865	1.865212	0.5001034	1.859122	3.284072E-17	0.0006047204	-0.0003198048	
7.787	1.865212	0.5001013	1.859122	3.284072E-17	-0.00430028	-0.0003198048	
7.7875	1.865212	0.500104	1.859122	2.416011E-17	0.005491757	-0.000319613	
7.788001	1.865212	0.5001043	1.859122	2.416011E-17	0.0005867565	-0.000319613	
7.7885	1.865212	0.5001022	1.859122	2.416011E-17	-0.004318244	-0.000319613	
7.789001	1.865212	0.5001048	1.859122	1.557163E-17	0.005474327	-0.0003194231	
7.7895	1.865212	0.5001051	1.859121	1.557163E-17	0.0005693262	-0.0003194231	
7.79	1.865212	0.500103	1.859121	1.557163E-17	-0.004335674	-0.0003194231	
7.7905	1.865212	0.5001057	1.859121	2.445531E-17	0.005457414	-0.0003192352	
7.791	1.865212	0.500106	1.859121	2.445531E-17	0.0005524136	-0.0003192352	
7.791501	1.865212	0.5001038	1.859121	2.445531E-17	-0.004352587	-0.0003192352	
7.792	1.865212	0.5001065	1.859121	1.582116E-17	0.005441004	-0.0003190492	
7.7925	1.865212	0.5001068	1.85912	1.582116E-17	0.0005360033	-0.0003190492	
7.793	1.865212	0.5001046	1.85912	1.582116E-17	-0.004368997	-0.0003190492	
7.7935	1.865212	0.5001	1.85912	1.582116E-17	-0.009273998	-0.0003190492	
7.794	1.865212	0.5001028	1.85912	2.188547E-17	0.005516704	-0.0003198728	
7.7945	1.865212	0.5001031	1.85912	2.188547E-17	0.0006117036	-0.0003198728	
7.795001	1.865212	0.5001009	1.85912	2.188547E-17	-0.004293297	-0.0003198728	
7.7955	1.865212	0.5001037	1.859119	3.072635E-17	0.005498731	-0.0003196803	
7.796	1.865212	0.500104	1.859119	3.072635E-17	0.0005937302	-0.0003196803	
7.7965	1.865212	0.5001018	1.859119	3.072635E-17	-0.004311271	-0.0003196803	
7.797	1.865212	0.5001045	1.859119	2.204884E-17	0.005481093	-0.0003194897	
7.7975	1.865212	0.5001048	1.859119	2.204884E-17	0.0005760928	-0.0003194897	
7.798	1.865212	0.5001027	1.859119	2.204884E-17	-0.004328908	-0.0003194897	
7.798501	1.865212	0.5001054	1.859118	1.346001E-17	0.00546398	-0.0003193011	
7.799	1.865212	0.5001057	1.859118	1.346001E-17	0.0005589792	-0.0003193011	
7.7995	1.865212	0.5001035	1.859118	1.346001E-17	-0.004346021	-0.0003193011	
7.8	1.865212	0.5001063	1.859118	2.234242E-17	0.005447375	-0.0003191144	
7.8005	1.865212	0.5001065	1.859118	2.234242E-17	0.0005423739	-0.0003191144	
7.801001	1.865212	0.5001044	1.859118	2.234242E-17	-0.004362626	-0.0003191144	
7.8015	1.865212	0.5000997	1.859118	2.234242E-17	-0.009267627	-0.0003191144	
7.802001	1.865212	0.5001025	1.859117	1.089669E-17	0.005522822	-0.0003199373	
7.8025	1.865212	0.5001028	1.859117	1.089669E-17	0.0006178219	-0.0003199373	
7.803	1.865212	0.5001006	1.859117	1.089669E-17	-0.004287179	-0.0003199373	
7.8035	1.865212	0.5001034	1.859117	1.984434E-17	0.005504667	-0.0003197442	
7.804	1.865212	0.5001037	1.859117	1.984434E-17	0.0005996668	-0.0003197442	
7.804501	1.865212	0.5001015	1.859117	1.984434E-17	-0.004305334	-0.0003197442	
7.805	1.865212	0.5001042	1.859116	1.127411E-17	0.005486853	-0.0003195529	
7.805501	1.865212	0.5001045	1.859116	1.127411E-17	0.000581853	-0.0003195529	
7.806	1.865212	0.5001024	1.859116	1.127411E-17	-0.004323148	-0.0003195529	
7.8065	1.865212	0.5001051	1.859116	2.019682E-17	0.005469569	-0.0003193637	
7.807	1.865212	0.5001054	1.859116	2.019682E-17	0.0005645683	-0.0003193637	
7.8075	1.865212	0.5001032	1.859116	2.019682E-17	-0.004340432	-0.0003193637	
7.808001	1.865212	0.500106	1.859115	1.164346E-17	0.005452798	-0.0003191764	
7.8085	1.865212	0.5001063	1.859115	1.164346E-17	0.0005477971	-0.0003191764	
7.809	1.865212	0.5001041	1.859115	1.164346E-17	-0.004357203	-0.0003191764	
7.8095	1.865212	0.5000994	1.859115	1.164346E-17	-0.009262204	-0.0003191764	
7.81	1.865212	0.5001022	1.859115	1.777385E-17	0.005528031	-0.0003199986	
7.8105	1.865212	0.5001025	1.859115	1.777385E-17	0.0006230302	-0.0003199986	
7.811	1.865212	0.5001004	1.859115	1.777385E-17	-0.00428197	-0.0003199986	
7.811501	1.865212	0.5001031	1.859114	9.243754E-18	0.005509721	-0.0003198048	
7.812	1.865212	0.5001034	1.859114	9.243754E-18	0.0006047204	-0.0003198048	
7.8125	1.865212	0.5001013	1.859114	9.243754E-18	-0.00430028	-0.0003198048	
7.813	1.865212	0.500104	1.859114	1.820739E-17	0.005491757	-0.000319613	
7.8135	1.865212	0.5001043	1.859114	1.820739E-17	0.0005867565	-0.000319613	
7.814001	1.865212	0.5001022	1.859114	1.820739E-17	-0.004318244	-0.000319613	
7.8145	1.865212	0.5001048	1.859113	9.679865E-18	0.005474327	-0.0003194231	
7.815001	1.865212	0.5001051	1.859113	9.679865E-18	0.0005693262	-0.0003194231	
7.8155	1.865212	0.500103	1.859113	9.679865E-18	-0.004335674	-0.0003194231	
7.816	1.865212	0.5001057	1.859113	1.862902E-17	0.005457414	-0.0003192352	
7.8165	1.865212	0.500106	1.859113	1.862902E-17	0.0005524136	-0.0003192352	
7.817	1.865212	0.5001038	1.859113	1.862902E-17	-0.004352587	-0.0003192352	
7.817501	1.865212	0.5001065	1.859112	1.00735E-17	0.005441004	-0.0003190492	
7.818	1.865212	0.5001068	1.859112	1.00735E-17	0.0005360033	-0.0003190492	
7.818501	1.865212	0.5001046	1.859112	1.00735E-17	-0.004368997	-0.0003190492	
7.819	1.865212	0.5001	1.859112	1.00735E-17	-0.009273998	-0.0003190492	
7.8195	1.865212	0.5001028	1.859112	1.615975E-17	0.005516704	-0.0003198728	
7.82	1.865212	0.5001031	1.859112	1.615975E-17	0.0006117036	-0.0003198728	
7.8205	1.865212	0.5001009	1.859111	1.615975E-17	-0.004293297	-0.0003198728	
7.821001	1.865212	0.5001037	1.859111	2.503881E-17	0.005498731	-0.0003196803	
7.8215	1.865212	0.500104	1.859111	2.503881E-17	0.0005937302	-0.0003196803	
7.822001	1.865212	0.5001018	1.859111	2.503881E-17	-0.004311271	-0.0003196803	
7.8225	1.865212	0.5001045	1.859111	1.644244E-17	0.005481093	-0.0003194897	
7.823	1.865212	0.5001048	1.859111	1.644244E-17	0.0005760928	-0.0003194897	
7.8235	1.865212	0.5001027	1.85911	1.644244E-17	-0.004328908	-0.0003194897	
7.824	1.865212	0.5001054	1.85911	2.532131E-17	0.00546398	-0.0003193011	
7.824501	1.865212	0.5001057	1.85911	2.532131E-17	0.0005589792	-0.0003193011	
7.825	1.865212	0.5001035	1.85911	2.532131E-17	-0.004346021	-0.0003193011	
7.8255	1.865212	0.5001063	1.85911	1.667437E-17	0.005447375	-0.0003191144	
7.826	1.865212	0.5001065	1.85911	1.667437E-17	0.0005423739	-0.0003191144	
7.8265	1.865212	0.5001044	1.85911	1.667437E-17	-0.004362626	-0.0003191144	
7.827	1.865212	0.5000997	1.859109	1.667437E-17	-0.009267627	-0.0003191144	
7.8275	1.865212	0.5001025	1.859109	2.269967E-17	0.005522822	-0.0003199373	
7.828001	1.865212	0.5001028	1.859109	2.269967E-17	0.0006178219	-0.0003199373	
7.8285	1.865212	0.5001006	1.859109	2.269967E-17	-0.004287179	-0.0003199373	
7.829	1.865212	0.5001034	1.859109	1.410508E-17	0.005504667	-0.0003197442	
7.8295	1.865212	0.5001037	1.859109	1.410508E-17	0.0005996668	-0.0003197442	
7.83	1.865212	0.5001015	1.859108	1.410508E-17	-0.004305334	-0.0003197442	
7.830501	1.865212	0.5001042	1.859108	2.300401E-17	0.005486853	-0.0003195529	
7.831	1.865212	0.5001045	1.859108	2.300401E-17	0.000581853	-0.0003195529	
7.831501	1.865212	0.5001024	1.859108	2.300401E-17	-0.004323148	-0.0003195529	
7.832	1.865212	0.5001051	1.859108	1.442423E-17	0.005469569	-0.0003193637	
7.8325	1.865212	0.5001054	1.859108	1.442423E-17	0.0005645683	-0.0003193637	
7.833	1.865212	0.5001032	1.859107	1.442423E-17	-0.004340432	-0.0003193637	
7.8335	1.865212	0.500106	1.859107	2.330351E-17	0.005452798	-0.0003191764	
7.834001	1.865212	0.5001063	1.859107	2.330351E-17	0.0005477971	-0.0003191764	
7.8345	1.865212	0.5001041	1.859107	2.330351E-17	-0.004357203	-0.0003191764	
7.835001	1.865212	0.5000994	1.859107	2.330351E-17	-0.009262204	-0.0003191764	
7.8355	1.865212	0.5001022	1.859107	1.185204E-17	0.005528031	-0.0003199986	
7.836	1.865212	0.5001025	1.859106	1.185204E-17	0.0006230302	-0.0003199986	
7.8365	1.865212	0.5001003	1.859106	1.185204E-17	-0.00428197	-0.0003199986	
7.837	1.865212	0.5001031	1.859106	2.07849E-17	0.005509721	-0.0003198048	
7.837501	1.865212	0.5001034	1.859106	2.07849E-17	0.0006047204	-0.0003198048	
7.838	1.865212	0.5001013	1.859106	2.07849E-17	-0.00430028	-0.0003198048	
7.8385	1.865212	0.500104	1.859106	1.222285E-17	0.005491757	-0.000319613	
7.839	1.865212	0.5001043	1.859105	1.222285E-17	0.0005867565	-0.000319613	
7.8395	1.865212	0.5001022	1.859105	1.222285E-17	-0.004318244	-0.000319613	
7.84	1.865212	0.5001048	1.859105	2.116608E-17	0.005474327	-0.0003194231	
7.8405	1.865212	0.5001051	1.859105	2.116608E-17	0.0005693262	-0.0003194231	
7.841001	1.865212	0.500103	1.859105	2.116608E-17	-0.004335674	-0.0003194231	
7.8415	1.865212	0.5001057	1.859105	1.257846E-17	0.005457414	-0.0003192352	
7.842	1.865212	0.500106	1.859105	1.257846E-17	0.0005524136	-0.0003192352	
7.8425	1.865212	0.5001038	1.859104	1.257846E-17	-0.004352587	-0.0003192352	
7.843	1.865212	0.5001065	1.859104	2.148098E-17	0.005441004	-0.0003190492	
7.8435	1.865212	0.5001068	1.859104	2.148098E-17	0.0005360033	-0.0003190492	
7.844	1.865212	0.5001046	1.859104	2.148098E-17	-0.004368997	-0.0003190492	
7.844501	1.865212	0.5001	1.859104	2.148098E-17	-0.009273998	-0.0003190492	
7.845	1.865212	0.5001028	1.859104	1.004958E-17	0.005516704	-0.0003198728	
7.8455	1.865212	0.5001031	1.859103	1.004958E-17	0.0006117036	-0.0003198728	
7.846	1.865212	0.5001009	1.859103	1.004958E-17	-0.004293297	-0.0003198728	
7.8465	1.865212	0.5001037	1.859103	1.898477E-17	0.005498731	-0.0003196803	
7.847001	1.865212	0.500104	1.859103	1.898477E-17	0.0005937302	-0.0003196803	
7.8475	1.865212	0.5001018	1.859103	1.898477E-17	-0.004311271	-0.0003196803	
7.848001	1.865212	0.5001045	1.859103	1.043497E-17	0.005481093	-0.0003194897	
7.8485	1.865212	0.5001048	1.859102	1.043497E-17	0.0005760928	-0.0003194897	
7.849	1.865212	0.5001027	1.859102	1.043497E-17	-0.004328908	-0.0003194897	
7.8495	1.865212	0.5001054	1.859102	1.937469E-17	0.00546398	-0.0003193011	
7.85	1.865212	0.5001057	1.859102	1.937469E-17	0.0005589792	-0.0003193011	
7.850501	1.865212	0.5001035	1.859102	1.937469E-17	-0.004346021	-0.0003193011	
7.851	1.865212	0.5001063	1.859102	1.08115E-17	0.005447375	-0.0003191144	
7.851501	1.865212	0.5001065	1.859102	1.08115E-17	0.0005423739	-0.0003191144	
7.852	1.865212	0.5001044	1.859101	1.08115E-17	-0.004362626	-0.0003191144	
7.8525	1.865212	0.5000997	1.859101	1.08115E-17	-0.009267627	-0.0003191144	
7.853	1.865212	0.5001025	1.859101	1.691354E-17	0.005522822	-0.0003199373	
7.8535	1.865212	0.5001028	1.859101	1.691354E-17	0.0006178219	-0.0003199373	
7.854001	1.865212	0.5001006	1.859101	1.691354E-17	-0.004287179	-0.0003199373	
7.8545	1.865212	0.5001034	1.859101	8.381237E-18	0.005504667	-0.0003197442	
7.855	1.865212	0.5001037	1.8591	8.381237E-18	0.0005996668	-0.0003197442	
7.8555	1.865212	0.5001015	1.8591	8.381237E-18	-0.004305334	-0.0003197442	
7.856	1.865212	0.5001042	1.8591	1.734371E-17	0.005486853	-0.0003195529	
7.8565	1.865212	0.5001045	1.8591	1.734371E-17	0.000581853	-0.0003195529	
7.857	1.865212	0.5001024	1.8591	1.734371E-17	-0.004323148	-0.0003195529	
7.857501	1.865212	0.5001051	1.8591	2.621582E-17	0.005469569	-0.0003193637	
7.858	1.865212	0.5001054	1.859099	2.621582E-17	0.0005645683	-0.0003193637	
7.8585	1.865212	0.5001032	1.859099	2.621582E-17	-0.004340432	-0.0003193637	
7.859	1.865212	0.500106	1.859099	1.759893E-17	0.005452798	-0.0003191764	
7.8595	1.865212	0.5001063	1.859099	1.759893E-17	0.0005477971	-0.0003191764	
7.860001	1.865212	0.5001041	1.859099	1.759893E-17	-0.004357203	-0.0003191764	
7.8605	1.865212	0.5000994	1.859099	1.759893E-17	-0.009262204	-0.0003191764	
7.861001	1.865212	0.5001022	1.859098	2.361852E-17	0.005528031	-0.0003199986	
7.8615	1.865212	0.5001025	1.859098	2.361852E-17	0.0006230302	-0.0003199986	
7.862	1.865212	0.5001003	1.859098	2.361852E-17	-0.00428197	-0.0003199986	
7.8625	1.865212	0.5001031	1.859098	1.50461E-17	0.005509721	-0.0003198048	
7.863	1.865212	0.5001034	1.859098	1.50461E-17	0.0006047204	-0.0003198048	
7.863501	1.865212	0.5001013	1.859098	1.50461E-17	-0.00430028	-0.0003198048	
7.864	1.865212	0.500104	1.859097	2.395934E-17	0.005491757	-0.000319613	
7.864501	1.865212	0.5001043	1.859097	2.395934E-17	0.0005867565	-0.000319613	
7.865	1.865212	0.5001022	1.859097	2.395934E-17	-0.004318244	-0.000319613	
7.8655	1.865212	0.5001048	1.859097	1.534035E-17	0.005474327	-0.0003194231	
7.866	1.865212	0.5001051	1.859097	1.534035E-17	0.0005693262	-0.0003194231	
7.8665	1.865212	0.500103	1.859097	1.534035E-17	-0.004335674	-0.0003194231	
7.867001	1.865212	0.5001057	1.859097	2.423638E-17	0.005457414	-0.0003192352	
7.8675	1.865212	0.500106	1.859096	2.423638E-17	0.0005524136	-0.0003192352	
7.868001	1.865212	0.5001038	1.859096	2.423638E-17	-0.004352587	-0.0003192352	
7.8685	1.865212	0.5001065	1.859096	1.56218E-17	0.005441004	-0.0003190492	
7.869	1.865212	0.5001068	1.859096	1.56218E-17	0.0005360033	-0.0003190492	
