Time	Px	Py	Pz	Vx	Vy	Vz	
2.67	0.007409418	0.5	0.04240003	0	0	0	
2.6705	0.007409418	0.5	0.04240003	0	0	0	
2.671	0.007409418	0.5	0.04240003	0	0	0	
2.6715	0.007409418	0.5	0.04240003	0	0	0	
2.672	0.007409418	0.5	0.04240003	0	0	0	
2.6725	0.007409418	0.5	0.04240003	0	0	0	
2.673	0.007409418	0.5	0.04240003	0	0	0	
2.6735	0.007409418	0.5	0.04240003	0	0	0	
2.674	0.007409418	0.5	0.04240003	0	0	0	
2.6745	0.007409418	0.5	0.04240003	0	0	0	
2.675	0.007409418	0.5	0.04240003	0	0	0	
2.6755	0.007409418	0.5	0.04240003	0	0	0	
2.676	0.007409418	0.5	0.04240003	0	0	0	
2.6765	0.007409418	0.5	0.04240003	0	0	0	
2.677	0.007409418	0.5	0.04240003	0	0	0	
2.6775	0.007409418	0.5	0.04240003	0	0	0	
2.678	0.007409418	0.5	0.04240003	0	0	0	
2.6785	0.007409418	0.5	0.04240003	0	0	0	
2.679	0.007409418	0.5	0.04240003	0	0	0	
2.6795	0.007409418	0.5	0.04240003	0	0	0	
2.68	0.007409418	0.5	0.04240003	0	0	0	
2.6805	0.007409418	0.5	0.04240003	0	0	0	
2.681	0.007409418	0.5	0.04240003	0	0	0	
2.6815	0.007409418	0.5	0.04240003	0	0	0	
2.682	0.007409418	0.5	0.04240003	0	0	0	
2.6825	0.007409418	0.5	0.04240003	0	0	0	
2.683	0.007409418	0.5	0.04240003	0	0	0	
2.6835	0.007409418	0.5	0.04240003	0	0	0	
2.684	0.007409418	0.5	0.04240003	0	0	0	
2.6845	0.007409418	0.5	0.04240003	0	0	0	
2.685	0.007409418	0.5	0.04240003	0	0	0	
2.6855	0.007409418	0.5	0.04240003	0	0	0	
2.686	0.007409418	0.5	0.04240003	0	0	0	
2.6865	0.007409418	0.5	0.04240003	0	0	0	
2.687	0.007409418	0.5	0.04240003	0	0	0	
2.6875	0.007409418	0.5	0.04240003	0	0	0	
2.688	0.007409418	0.5	0.04240003	0	0	0	
2.6885	0.007409418	0.5	0.04240003	0	0	0	
2.689	0.007409418	0.5	0.04240003	0	0	0	
2.6895	0.007409418	0.5	0.04240003	0	0	0	
2.69	0.007409418	0.5	0.04240003	0	0	0	
2.6905	0.007409418	0.5	0.04240003	0	0	0	
2.691	0.007409418	0.5	0.04240003	0	0	0	
2.6915	0.007409418	0.5	0.04240003	0	0	0	
2.692	0.007409418	0.5	0.04240003	0	0	0	
2.6925	0.007409418	0.5	0.04240003	0	0	0	
2.693	0.007409418	0.5	0.04240003	0	0	0	
2.6935	0.007409418	0.5	0.04240003	0	0	0	
2.694	0.007409418	0.5	0.04240003	0	0	0	
2.6945	0.007409418	0.5	0.04240003	0	0	0	
2.695	0.007409418	0.5	0.04240003	0	0	0	
2.6955	0.007409418	0.5	0.04240003	0	0	0	
2.696	0.007409418	0.5	0.04240003	0	0	0	
2.6965	0.007409418	0.5	0.04240003	0	0	0	
2.697	0.007409418	0.5	0.04240003	0	0	0	
2.6975	0.007409418	0.5	0.04240003	0	0	0	
2.698	0.007409418	0.5	0.04240003	0	0	0	
2.6985	0.007409418	0.5	0.04240003	0	0	0	
2.699	0.007409418	0.5	0.04240003	0	0	0	
2.6995	0.007409418	0.5	0.04240003	0	0	0	
2.7	0.007409418	0.5	0.04240003	0	0	0	
2.7005	0.007409418	0.5	0.04240003	0	0	0	
2.701	0.007409418	0.5	0.04240003	0	0	0	
2.7015	0.007409418	0.5	0.04240003	0	0	0	
2.702	0.007409418	0.5	0.04240003	0	0	0	
2.7025	0.007409418	0.5	0.04240003	0	0	0	
2.703	0.007409418	0.5	0.04240003	0	0	0	
2.7035	0.007409418	0.5	0.04240003	0	0	0	
2.704	0.007409418	0.5	0.04240003	0	0	0	
2.7045	0.007409418	0.5	0.04240003	0	0	0	
2.705	0.007409418	0.5	0.04240003	0	0	0	
2.7055	0.007409418	0.5	0.04240003	0	0	0	
2.706	0.007409418	0.5	0.04240003	0	0	0	
2.7065	0.007409418	0.5	0.04240003	0	0	0	
2.707	0.007409418	0.5	0.04240003	0	0	0	
2.7075	0.007409418	0.5	0.04240003	0	0	0	
2.708	0.007409418	0.5	0.04240003	0	0	0	
2.7085	0.007409418	0.5	0.04240003	0	0	0	
2.709	0.007409418	0.5	0.04240003	0	0	0	
2.7095	0.007409418	0.5	0.04240003	0	0	0	
2.71	0.007409418	0.5	0.04240003	0	0	0	
2.7105	0.007409418	0.5	0.04240003	0	0	0	
2.711	0.007409418	0.5	0.04240003	0	0	0	
2.7115	0.007409418	0.5	0.04240003	0	0	0	
2.712	0.007409418	0.5	0.04240003	0	0	0	
2.7125	0.007409418	0.5	0.04240003	0	0	0	
2.713	0.007409418	0.5	0.04240003	0	0	0	
2.7135	0.007409418	0.5	0.04240003	0	0	0	
2.714	0.007409418	0.5	0.04240003	0	0	0	
2.7145	0.007409418	0.5	0.04240003	0	0	0	
2.715	0.007409418	0.5	0.04240003	0	0	0	
2.7155	0.007409418	0.5	0.04240003	0	0	0	
2.716	0.007409418	0.5	0.04240003	0	0	0	
2.7165	0.007409418	0.5	0.04240003	0	0	0	
2.717	0.007409418	0.5	0.04240003	0	0	0	
2.7175	0.007409418	0.5	0.04240003	0	0	0	
2.718	0.007409418	0.5	0.04240003	0	0	0	
2.7185	0.007409418	0.5	0.04240003	0	0	0	
2.719	0.007409418	0.5	0.04240003	0	0	0	
2.7195	0.007409418	0.5	0.04240003	0	0	0	
2.72	0.007409418	0.5	0.04240003	0	0	0	
2.7205	0.007409418	0.5	0.04240003	0	0	0	
2.721	0.007409418	0.5	0.04240003	0	0	0	
2.7215	0.007409418	0.5	0.04240003	0	0	0	
2.722	0.007409418	0.5	0.04240003	0	0	0	
2.7225	0.007409418	0.5	0.04240003	0	0	0	
2.723	0.007409418	0.5	0.04240003	0	0	0	
2.7235	0.007409418	0.5	0.04240003	0	0	0	
2.724	0.007409418	0.5	0.04240003	0	0	0	
2.7245	0.007409418	0.5	0.04240003	0	0	0	
2.725	0.007409418	0.5	0.04240003	0	0	0	
2.7255	0.007409418	0.5	0.04240003	0	0	0	
2.726	0.007409418	0.5	0.04240003	0	0	0	
2.7265	0.007409418	0.5	0.04240003	0	0	0	
2.727	0.007409418	0.5	0.04240003	0	0	0	
2.7275	0.007409418	0.5	0.04240003	0	0	0	
2.728	0.007409418	0.5	0.04240003	0	0	0	
2.7285	0.007409418	0.5	0.04240003	0	0	0	
2.729	0.007409418	0.5	0.04240003	0	0	0	
2.7295	0.007409418	0.5	0.04240003	0	0	0	
2.73	0.007409418	0.5	0.04240003	0	0	0	
2.7305	0.007409418	0.5	0.04240003	0	0	0	
2.731	0.007409418	0.5	0.04240003	0	0	0	
2.7315	0.007409418	0.5	0.04240003	0	0	0	
2.732	0.007409418	0.5	0.04240003	0	0	0	
2.7325	0.007409418	0.5	0.04240003	0	0	0	
2.733	0.007409418	0.5	0.04240003	0	0	0	
2.7335	0.007409418	0.5	0.04240003	0	0	0	
2.734	0.007409418	0.5	0.04240003	0	0	0	
2.7345	0.007409418	0.5	0.04240003	0	0	0	
2.735	0.007409418	0.5	0.04240003	0	0	0	
2.7355	0.007409418	0.5	0.04240003	0	0	0	
2.736	0.007409418	0.5	0.04240003	0	0	0	
2.7365	0.007409418	0.5	0.04240003	0	0	0	
2.737	0.007409418	0.5	0.04240003	0	0	0	
2.7375	0.007409418	0.5	0.04240003	0	0	0	
2.738	0.007409418	0.5	0.04240003	0	0	0	
2.7385	0.007409418	0.5	0.04240003	0	0	0	
2.739	0.007409418	0.5	0.04240003	0	0	0	
2.7395	0.007409418	0.5	0.04240003	0	0	0	
2.74	0.007409418	0.5	0.04240003	0	0	0	
2.7405	0.007409418	0.5	0.04240003	0	0	0	
2.741	0.007409418	0.5	0.04240003	0	0	0	
2.7415	0.007409418	0.5	0.04240003	0	0	0	
2.742	0.007409418	0.5	0.04240003	0	0	0	
2.7425	0.007409418	0.5	0.04240003	0	0	0	
2.743	0.007409418	0.5	0.04240003	0	0	0	
2.7435	0.007409418	0.5	0.04240003	0	0	0	
2.744	0.007409418	0.5	0.04240003	0	0	0	
2.7445	0.007409418	0.5	0.04240003	0	0	0	
2.745	0.007409418	0.5	0.04240003	0	0	0	
2.7455	0.007409418	0.5	0.04240003	0	0	0	
2.746	0.007409418	0.5	0.04240003	0	0	0	
2.7465	0.007409418	0.5	0.04240003	0	0	0	
2.747	0.007409418	0.5	0.04240003	0	0	0	
2.7475	0.007409418	0.5	0.04240003	0	0	0	
2.748	0.007409418	0.5	0.04240003	0	0	0	
2.7485	0.007409418	0.5	0.04240003	0	0	0	
2.749	0.007409418	0.5	0.04240003	0	0	0	
2.7495	0.007409418	0.5	0.04240003	0	0	0	
2.75	0.007409418	0.5	0.04240003	0	0	0	
2.7505	0.007409418	0.5	0.04240003	0	0	0	
2.751	0.007409418	0.5	0.04240003	0	0	0	
2.7515	0.007409418	0.5	0.04240003	0	0	0	
2.752	0.007409418	0.5	0.04240003	0	0	0	
2.7525	0.007409418	0.5	0.04240003	0	0	0	
2.753	0.007409418	0.5	0.04240003	0	0	0	
2.7535	0.007409418	0.5	0.04240003	0	0	0	
2.754	0.007409418	0.5	0.04240003	0	0	0	
2.7545	0.007409418	0.5	0.04240003	0	0	0	
2.755	0.007409418	0.5	0.04240003	0	0	0	
2.7555	0.007409418	0.5	0.04240003	0	0	0	
2.756	0.007409418	0.5	0.04240003	0	0	0	
2.7565	0.007409418	0.5	0.04240003	0	0	0	
2.757	0.007409418	0.5	0.04240003	0	0	0	
2.7575	0.007409418	0.5	0.04240003	0	0	0	
2.758	0.007409418	0.5	0.04240003	0	0	0	
2.7585	0.007409418	0.5	0.04240003	0	0	0	
2.759	0.007409418	0.5	0.04240003	0	0	0	
2.7595	0.007409418	0.5	0.04240003	0	0	0	
2.76	0.007409418	0.5	0.04240003	0	0	0	
2.7605	0.007409418	0.5	0.04240003	0	0	0	
2.761	0.007409418	0.5	0.04240003	0	0	0	
2.7615	0.007409418	0.5	0.04240003	0	0	0	
2.762	0.007409418	0.5	0.04240003	0	0	0	
2.7625	0.007409418	0.5	0.04240003	0	0	0	
2.763	0.007409418	0.5	0.04240003	0	0	0	
2.7635	0.007409418	0.5	0.04240003	0	0	0	
2.764	0.007409418	0.5	0.04240003	0	0	0	
2.7645	0.007409418	0.5	0.04240003	0	0	0	
2.765	0.007409418	0.5	0.04240003	0	0	0	
2.7655	0.007409418	0.5	0.04240003	0	0	0	
2.766	0.007409418	0.5	0.04240003	0	0	0	
2.7665	0.007409418	0.5	0.04240003	0	0	0	
2.767	0.007409418	0.5	0.04240003	0	0	0	
2.7675	0.007409418	0.5	0.04240003	0	0	0	
2.768	0.007409418	0.5	0.04240003	0	0	0	
2.7685	0.007409418	0.5	0.04240003	0	0	0	
2.769	0.007409418	0.5	0.04240003	0	0	0	
2.7695	0.007409418	0.5	0.04240003	0	0	0	
2.77	0.007409418	0.5	0.04240003	0	0	0	
2.7705	0.007409418	0.5	0.04240003	0	0	0	
2.771	0.007409418	0.5	0.04240003	0	0	0	
2.7715	0.007409418	0.5	0.04240003	0	0	0	
2.772	0.007409418	0.5	0.04240003	0	0	0	
2.7725	0.007409418	0.5	0.04240003	0	0	0	
2.773	0.007409418	0.5	0.04240003	0	0	0	
2.7735	0.007409418	0.5	0.04240003	0	0	0	
2.774	0.007409418	0.5	0.04240003	0	0	0	
2.7745	0.007409418	0.5	0.04240003	0	0	0	
2.775	0.007409418	0.5	0.04240003	0	0	0	
2.7755	0.007409418	0.5	0.04240003	0	0	0	
2.776	0.007409418	0.5	0.04240003	0	0	0	
2.7765	0.007409418	0.5	0.04240003	0	0	0	
2.777	0.007409418	0.5	0.04240003	0	0	0	
2.7775	0.007409418	0.5	0.04240003	0	0	0	
2.778	0.007409418	0.5	0.04240003	0	0	0	
2.7785	0.007409418	0.5	0.04240003	0	0	0	
2.779	0.007409418	0.5	0.04240003	0	0	0	
2.7795	0.007409418	0.5	0.04240003	0	0	0	
2.78	0.007409418	0.5	0.04240003	0	0	0	
2.7805	0.007409418	0.5	0.04240003	0	0	0	
2.781	0.007409418	0.5	0.04240003	0	0	0	
2.7815	0.007409418	0.5	0.04240003	0	0	0	
2.782	0.007409418	0.5	0.04240003	0	0	0	
2.7825	0.007409418	0.5	0.04240003	0	0	0	
2.783	0.007409418	0.5	0.04240003	0	0	0	
2.7835	0.007409418	0.5	0.04240003	0	0	0	
2.784	0.007409418	0.5	0.04240003	0	0	0	
2.7845	0.007409418	0.5	0.04240003	0	0	0	
2.785	0.007409418	0.5	0.04240003	0	0	0	
2.7855	0.007409418	0.5	0.04240003	0	0	0	
2.786	0.007409418	0.5	0.04240003	0	0	0	
2.7865	0.007409418	0.5	0.04240003	0	0	0	
2.787	0.007409418	0.5	0.04240003	0	0	0	
2.7875	0.007409418	0.5	0.04240003	0	0	0	
2.788	0.007409418	0.5	0.04240003	0	0	0	
2.7885	0.007409418	0.5	0.04240003	0	0	0	
2.789	0.007409418	0.5	0.04240003	0	0	0	
2.7895	0.007409418	0.5	0.04240003	0	0	0	
2.79	0.007409418	0.5	0.04240003	0	0	0	
2.7905	0.007409418	0.5	0.04240003	0	0	0	
2.791	0.007409418	0.5	0.04240003	0	0	0	
2.7915	0.007409418	0.5	0.04240003	0	0	0	
2.792	0.007409418	0.5	0.04240003	0	0	0	
2.7925	0.007409418	0.5	0.04240003	0	0	0	
2.793	0.007409418	0.5	0.04240003	0	0	0	
2.7935	0.007409418	0.5	0.04240003	0	0	0	
2.794	0.007409418	0.5	0.04240003	0	0	0	
2.7945	0.007409418	0.5	0.04240003	0	0	0	
2.795	0.007409418	0.5	0.04240003	0	0	0	
2.7955	0.007409418	0.5	0.04240003	0	0	0	
2.796	0.007409418	0.5	0.04240003	0	0	0	
2.7965	0.007409418	0.5	0.04240003	0	0	0	
2.797	0.007409418	0.5	0.04240003	0	0	0	
2.7975	0.007409418	0.5	0.04240003	0	0	0	
2.798	0.007409418	0.5	0.04240003	0	0	0	
2.7985	0.007409418	0.5	0.04240003	0	0	0	
2.799	0.007409418	0.5	0.04240003	0	0	0	
2.7995	0.007409418	0.5	0.04240003	0	0	0	
2.8	0.007409418	0.5	0.04240003	0	0	0	
2.8005	0.007409418	0.5	0.04240003	0	0	0	
2.801	0.007409418	0.5	0.04240003	0	0	0	
2.8015	0.007409418	0.5	0.04240003	0	0	0	
2.802	0.007409418	0.5	0.04240003	0	0	0	
2.8025	0.007409418	0.5	0.04240003	0	0	0	
2.803	0.007409418	0.5	0.04240003	0	0	0	
2.8035	0.007409418	0.5	0.04240003	0	0	0	
2.804	0.007409418	0.5	0.04240003	0	0	0	
2.8045	0.007409418	0.5	0.04240003	0	0	0	
2.805	0.007409418	0.5	0.04240003	0	0	0	
2.8055	0.007409418	0.5	0.04240003	0	0	0	
2.806	0.007409418	0.5	0.04240003	0	0	0	
2.8065	0.007409418	0.5	0.04240003	0	0	0	
2.807	0.007409418	0.5	0.04240003	0	0	0	
2.8075	0.007409418	0.5	0.04240003	0	0	0	
2.808	0.007409418	0.5	0.04240003	0	0	0	
2.8085	0.007409418	0.5	0.04240003	0	0	0	
2.809	0.007409418	0.5	0.04240003	0	0	0	
2.8095	0.007409418	0.5	0.04240003	0	0	0	
2.81	0.007409418	0.5	0.04240003	0	0	0	
2.8105	0.007409418	0.5	0.04240003	0	0	0	
2.811	0.007409418	0.5	0.04240003	0	0	0	
2.8115	0.007409418	0.5	0.04240003	0	0	0	
2.812	0.007409418	0.5	0.04240003	0	0	0	
2.8125	0.007409418	0.5	0.04240003	0	0	0	
2.813	0.007409418	0.5	0.04240003	0	0	0	
2.8135	0.007409418	0.5	0.04240003	0	0	0	
2.814	0.007409418	0.5	0.04240003	0	0	0	
2.8145	0.007409418	0.5	0.04240003	0	0	0	
2.815	0.007409418	0.5	0.04240003	0	0	0	
2.8155	0.007409418	0.5	0.04240003	0	0	0	
2.816	0.007409418	0.5	0.04240003	0	0	0	
2.8165	0.007409418	0.5	0.04240003	0	0	0	
2.817	0.007409418	0.5	0.04240003	0	0	0	
2.8175	0.007409418	0.5	0.04240003	0	0	0	
2.818	0.007409418	0.5	0.04240003	0	0	0	
2.8185	0.007409418	0.5	0.04240003	0	0	0	
2.819	0.007409418	0.5	0.04240003	0	0	0	
2.8195	0.007409418	0.5	0.04240003	0	0	0	
2.82	0.007409418	0.5	0.04240003	0	0	0	
2.8205	0.007409418	0.5	0.04240003	0	0	0	
2.821	0.007409418	0.5	0.04240003	0	0	0	
2.8215	0.007409418	0.5	0.04240003	0	0	0	
2.822	0.007409418	0.5	0.04240003	0	0	0	
2.8225	0.007409418	0.5	0.04240003	0	0	0	
2.823	0.007409418	0.5	0.04240003	0	0	0	
2.8235	0.007409418	0.5	0.04240003	0	0	0	
2.824	0.007409418	0.5	0.04240003	0	0	0	
2.8245	0.007409418	0.5	0.04240003	0	0	0	
2.825	0.007409418	0.5	0.04240003	0	0	0	
2.8255	0.007409418	0.5	0.04240003	0	0	0	
2.826	0.007409418	0.5	0.04240003	0	0	0	
2.8265	0.007409418	0.5	0.04240003	0	0	0	
2.827	0.007409418	0.5	0.04240003	0	0	0	
2.8275	0.007409418	0.5	0.04240003	0	0	0	
2.828	0.007409418	0.5	0.04240003	0	0	0	
2.8285	0.007409418	0.5	0.04240003	0	0	0	
2.829	0.007409418	0.5	0.04240003	0	0	0	
2.8295	0.007409418	0.5	0.04240003	0	0	0	
2.83	0.007409418	0.5	0.04240003	0	0	0	
2.8305	0.007409418	0.5	0.04240003	0	0	0	
2.831	0.007409418	0.5	0.04240003	0	0	0	
2.8315	0.007409418	0.5	0.04240003	0	0	0	
2.832	0.007409418	0.5	0.04240003	0	0	0	
2.8325	0.007409418	0.5	0.04240003	0	0	0	
2.833	0.007409418	0.5	0.04240003	0	0	0	
2.8335	0.007409418	0.5	0.04240003	0	0	0	
2.834	0.007409418	0.5	0.04240003	0	0	0	
2.8345	0.007409418	0.5	0.04240003	0	0	0	
2.835	0.007409418	0.5	0.04240003	0	0	0	
2.8355	0.007409418	0.5	0.04240003	0	0	0	
2.836	0.007409418	0.5	0.04240003	0	0	0	
2.8365	0.007409418	0.5	0.04240003	0	0	0	
2.837	0.007409418	0.5	0.04240003	0	0	0	
2.8375	0.007409418	0.5	0.04240003	0	0	0	
2.838	0.007409418	0.5	0.04240003	0	0	0	
2.8385	0.007409418	0.5	0.04240003	0	0	0	
2.839	0.007409418	0.5	0.04240003	0	0	0	
2.8395	0.007409418	0.5	0.04240003	0	0	0	
2.84	0.007409418	0.5	0.04240003	0	0	0	
2.8405	0.007409418	0.5	0.04240003	0	0	0	
2.841	0.007409418	0.5	0.04240003	0	0	0	
2.8415	0.007409418	0.5	0.04240003	0	0	0	
2.842	0.007409418	0.5	0.04240003	0	0	0	
2.8425	0.007409418	0.5	0.04240003	0	0	0	
2.843	0.007409418	0.5	0.04240003	0	0	0	
2.8435	0.007409418	0.5	0.04240003	0	0	0	
2.844	0.007409418	0.5	0.04240003	0	0	0	
2.8445	0.007409418	0.5	0.04240003	0	0	0	
2.845	0.007409418	0.5	0.04240003	0	0	0	
2.8455	0.007409418	0.5	0.04240003	0	0	0	
2.846	0.007409418	0.5	0.04240003	0	0	0	
2.8465	0.007409418	0.5	0.04240003	0	0	0	
2.847	0.007409418	0.5	0.04240003	0	0	0	
2.8475	0.007409418	0.5	0.04240003	0	0	0	
2.848	0.007409418	0.5	0.04240003	0	0	0	
2.8485	0.007409418	0.5	0.04240003	0	0	0	
2.849	0.007409418	0.5	0.04240003	0	0	0	
2.8495	0.007409418	0.5	0.04240003	0	0	0	
2.85	0.007409418	0.5	0.04240003	0	0	0	
2.8505	0.007409418	0.5	0.04240003	0	0	0	
2.851	0.007409418	0.5	0.04240003	0	0	0	
2.8515	0.007409418	0.5	0.04240003	0	0	0	
2.852	0.007409418	0.5	0.04240003	0	0	0	
2.8525	0.007409418	0.5	0.04240003	0	0	0	
2.853	0.007409418	0.5	0.04240003	0	0	0	
2.8535	0.007409418	0.5	0.04240003	0	0	0	
2.854	0.007409418	0.5	0.04240003	0	0	0	
2.8545	0.007409418	0.5	0.04240003	0	0	0	
2.855	0.007409418	0.5	0.04240003	0	0	0	
2.8555	0.007409418	0.5	0.04240003	0	0	0	
2.856	0.007409418	0.5	0.04240003	0	0	0	
2.8565	0.007409418	0.5	0.04240003	0	0	0	
2.857	0.007409418	0.5	0.04240003	0	0	0	
2.8575	0.007409418	0.5	0.04240003	0	0	0	
2.858	0.007409418	0.5	0.04240003	0	0	0	
2.8585	0.007409418	0.5	0.04240003	0	0	0	
2.859	0.007409418	0.5	0.04240003	0	0	0	
2.8595	0.007409418	0.5	0.04240003	0	0	0	
2.86	0.007409418	0.5	0.04240003	0	0	0	
2.8605	0.007409418	0.5	0.04240003	0	0	0	
2.861	0.007409418	0.5	0.04240003	0	0	0	
2.8615	0.007409418	0.5	0.04240003	0	0	0	
2.862	0.007409418	0.5	0.04240003	0	0	0	
2.8625	0.007409418	0.5	0.04240003	0	0	0	
2.863	0.007409418	0.5	0.04240003	0	0	0	
2.8635	0.007409418	0.5	0.04240003	0	0	0	
2.864	0.007409418	0.5	0.04240003	0	0	0	
2.8645	0.007409418	0.5	0.04240003	0	0	0	
2.865	0.007409418	0.5	0.04240003	0	0	0	
2.8655	0.007409418	0.5	0.04240003	0	0	0	
2.866	0.007409418	0.5	0.04240003	0	0	0	
2.8665	0.007409418	0.5	0.04240003	0	0	0	
2.867	0.007409418	0.5	0.04240003	0	0	0	
2.8675	0.007409418	0.5	0.04240003	0	0	0	
2.868	0.007409418	0.5	0.04240003	0	0	0	
2.8685	0.007409418	0.5	0.04240003	0	0	0	
2.869	0.007409418	0.5	0.04240003	0	0	0	
2.8695	0.007409418	0.5	0.04240003	0	0	0	
2.87	0.007409418	0.5	0.04240003	0	0	0	
2.8705	0.007409418	0.5	0.04240003	0	0	0	
2.871	0.007409418	0.5	0.04240003	0	0	0	
2.8715	0.007409418	0.5	0.04240003	0	0	0	
2.872	0.007409418	0.5	0.04240003	0	0	0	
2.8725	0.007409418	0.5	0.04240003	0	0	0	
2.873	0.007409418	0.5	0.04240003	0	0	0	
2.8735	0.007409418	0.5	0.04240003	0	0	0	
2.874	0.007409418	0.5	0.04240003	0	0	0	
2.8745	0.007409418	0.5	0.04240003	0	0	0	
2.875	0.007409418	0.5	0.04240003	0	0	0	
2.8755	0.007409418	0.5	0.04240003	0	0	0	
2.876	0.007409418	0.5	0.04240003	0	0	0	
2.8765	0.007409418	0.5	0.04240003	0	0	0	
2.877	0.007409418	0.5	0.04240003	0	0	0	
2.8775	0.007409418	0.5	0.04240003	0	0	0	
2.878	0.007409418	0.5	0.04240003	0	0	0	
2.8785	0.007409418	0.5	0.04240003	0	0	0	
2.879	0.007409418	0.5	0.04240003	0	0	0	
2.8795	0.007409418	0.5	0.04240003	0	0	0	
2.88	0.007409418	0.5	0.04240003	0	0	0	
2.8805	0.007409418	0.5	0.04240003	0	0	0	
2.881	0.007409418	0.5	0.04240003	0	0	0	
2.8815	0.007409418	0.5	0.04240003	0	0	0	
2.882	0.007409418	0.5	0.04240003	0	0	0	
2.8825	0.007409418	0.5	0.04240003	0	0	0	
2.883	0.007409418	0.5	0.04240003	0	0	0	
2.8835	0.007409418	0.5	0.04240003	0	0	0	
2.884	0.007409418	0.5	0.04240003	0	0	0	
2.8845	0.007409418	0.5	0.04240003	0	0	0	
2.885	0.007409418	0.5	0.04240003	0	0	0	
2.8855	0.007409418	0.5	0.04240003	0	0	0	
2.886	0.007409418	0.5	0.04240003	0	0	0	
2.8865	0.007409418	0.5	0.04240003	0	0	0	
2.887	0.007409418	0.5	0.04240003	0	0	0	
2.8875	0.007409418	0.5	0.04240003	0	0	0	
2.888	0.007409418	0.5	0.04240003	0	0	0	
2.8885	0.007409418	0.5	0.04240003	0	0	0	
2.889	0.007409418	0.5	0.04240003	0	0	0	
2.8895	0.007409418	0.5	0.04240003	0	0	0	
2.89	0.007409418	0.5	0.04240003	0	0	0	
2.8905	0.007409418	0.5	0.04240003	0	0	0	
2.891	0.007409418	0.5	0.04240003	0	0	0	
2.8915	0.007409418	0.5	0.04240003	0	0	0	
2.892	0.007409418	0.5	0.04240003	0	0	0	
2.8925	0.007409418	0.5	0.04240003	0	0	0	
2.893	0.007409418	0.5	0.04240003	0	0	0	
2.8935	0.007409418	0.5	0.04240003	0	0	0	
2.894	0.007409418	0.5	0.04240003	0	0	0	
2.8945	0.007409418	0.5	0.04240003	0	0	0	
2.895	0.007409418	0.5	0.04240003	0	0	0	
2.8955	0.007409418	0.5	0.04240003	0	0	0	
2.896	0.007409418	0.5	0.04240003	0	0	0	
2.8965	0.007409418	0.5	0.04240003	0	0	0	
2.897	0.007409418	0.5	0.04240003	0	0	0	
2.8975	0.007409418	0.5	0.04240003	0	0	0	
2.898	0.007409418	0.5	0.04240003	0	0	0	
2.8985	0.007409418	0.5	0.04240003	0	0	0	
2.899	0.007409418	0.5	0.04240003	0	0	0	
2.8995	0.007409418	0.5	0.04240003	0	0	0	
2.9	0.007409418	0.5	0.04240003	0	0	0	
2.9005	0.007409418	0.5	0.04240003	0	0	0	
2.901	0.007409418	0.5	0.04240003	0	0	0	
2.9015	0.007409418	0.5	0.04240003	0	0	0	
2.902	0.007409418	0.5	0.04240003	0	0	0	
2.9025	0.007409418	0.5	0.04240003	0	0	0	
2.903	0.007409418	0.5	0.04240003	0	0	0	
2.9035	0.007409418	0.5	0.04240003	0	0	0	
2.904	0.007409418	0.5	0.04240003	0	0	0	
2.9045	0.007409418	0.5	0.04240003	0	0	0	
2.905	0.007409418	0.5	0.04240003	0	0	0	
2.9055	0.007409418	0.5	0.04240003	0	0	0	
2.906	0.007409418	0.5	0.04240003	0	0	0	
2.9065	0.007409418	0.5	0.04240003	0	0	0	
2.907	0.007409418	0.5	0.04240003	0	0	0	
2.9075	0.007409418	0.5	0.04240003	0	0	0	
2.908	0.007409418	0.5	0.04240003	0	0	0	
2.9085	0.007409418	0.5	0.04240003	0	0	0	
2.909	0.007409418	0.5	0.04240003	0	0	0	
2.9095	0.007409418	0.5	0.04240003	0	0	0	
2.91	0.007409418	0.5	0.04240003	0	0	0	
2.9105	0.007409418	0.5	0.04240003	0	0	0	
2.911	0.007409418	0.5	0.04240003	0	0	0	
2.9115	0.007409418	0.5	0.04240003	0	0	0	
2.912	0.007409418	0.5	0.04240003	0	0	0	
2.9125	0.007409418	0.5	0.04240003	0	0	0	
2.913	0.007409418	0.5	0.04240003	0	0	0	
2.9135	0.007409418	0.5	0.04240003	0	0	0	
2.914	0.007409418	0.5	0.04240003	0	0	0	
2.9145	0.007409418	0.5	0.04240003	0	0	0	
2.915	0.007409418	0.5	0.04240003	0	0	0	
2.9155	0.007409418	0.5	0.04240003	0	0	0	
2.916	0.007409418	0.5	0.04240003	0	0	0	
2.9165	0.007409418	0.5	0.04240003	0	0	0	
2.917	0.007409418	0.5	0.04240003	0	0	0	
2.9175	0.007409418	0.5	0.04240003	0	0	0	
2.918	0.007409418	0.5	0.04240003	0	0	0	
2.9185	0.007409418	0.5	0.04240003	0	0	0	
2.919	0.007409418	0.5	0.04240003	0	0	0	
2.9195	0.007409418	0.5	0.04240003	0	0	0	
2.92	0.007409418	0.5	0.04240003	0	0	0	
2.9205	0.007409418	0.5	0.04240003	0	0	0	
2.921	0.007409418	0.5	0.04240003	0	0	0	
2.9215	0.007409418	0.5	0.04240003	0	0	0	
2.922	0.007409418	0.5	0.04240003	0	0	0	
2.9225	0.007409418	0.5	0.04240003	0	0	0	
2.923	0.007409418	0.5	0.04240003	0	0	0	
2.9235	0.007409418	0.5	0.04240003	0	0	0	
