Time	Px	Py	Pz	Vx	Vy	Vz	
6.983	1.848101	0.5001028	1.843671	3.577352E-17	-0.004395106	-3.263688E-05	
6.9835	1.848101	0.5001055	1.843671	8.915189E-18	0.00539975	-3.249138E-05	
6.984	1.848101	0.5001057	1.843671	8.915189E-18	0.0004947489	-3.249138E-05	
6.9845	1.848101	0.5001035	1.843671	8.915189E-18	-0.004410252	-3.249138E-05	
6.985	1.848101	0.5001063	1.843671	-1.583578E-17	0.005385054	-3.235892E-05	
6.9855	1.848101	0.5001065	1.843671	-1.583578E-17	0.0004800532	-3.235892E-05	
6.986001	1.848101	0.5001042	1.843671	-1.583578E-17	-0.004424947	-3.235892E-05	
6.9865	1.848101	0.5000996	1.843671	-1.583578E-17	-0.009329948	-3.235892E-05	
6.987	1.848101	0.5001023	1.843671	-4.661311E-17	0.00546315	-3.316524E-05	
6.9875	1.848101	0.5001026	1.843671	-4.661311E-17	0.0005581497	-3.316524E-05	
6.988	1.848101	0.5001004	1.843671	-4.661311E-17	-0.004346851	-3.316524E-05	
6.9885	1.848101	0.5001032	1.843671	9.360403E-17	0.005446591	-3.297231E-05	
6.989	1.848101	0.5001034	1.843671	9.360403E-17	0.0005415906	-3.297231E-05	
6.989501	1.848101	0.5001013	1.843671	9.360403E-17	-0.00436341	-3.297231E-05	
6.99	1.848101	0.500104	1.843671	6.112036E-17	0.005430504	-3.279672E-05	
6.9905	1.848101	0.5001042	1.843671	6.112036E-17	0.0005255036	-3.279672E-05	
6.991	1.848101	0.500102	1.843671	6.112036E-17	-0.004379497	-3.279672E-05	
6.9915	1.848101	0.5001047	1.843671	3.194516E-17	0.005414895	-3.263688E-05	
6.992	1.848101	0.500105	1.84367	3.194516E-17	0.0005098945	-3.263688E-05	
6.9925	1.848101	0.5001028	1.84367	3.194516E-17	-0.004395106	-3.263688E-05	
6.993001	1.848101	0.5001055	1.84367	5.392084E-18	0.00539975	-3.249138E-05	
6.9935	1.848101	0.5001057	1.84367	5.392084E-18	0.0004947489	-3.249138E-05	
6.994	1.848101	0.5001035	1.84367	5.392084E-18	-0.004410252	-3.249138E-05	
6.9945	1.848101	0.5001063	1.84367	-1.9094E-17	0.005385054	-3.235892E-05	
6.995	1.848101	0.5001065	1.84367	-1.9094E-17	0.0004800532	-3.235892E-05	
6.995501	1.848101	0.5001042	1.84367	-1.9094E-17	-0.004424947	-3.235892E-05	
6.996	1.848101	0.5000996	1.84367	-1.9094E-17	-0.009329948	-3.235892E-05	
6.9965	1.848101	0.5001023	1.84367	-4.923695E-17	0.00546315	-3.316524E-05	
6.997	1.848101	0.5001026	1.84367	-4.923695E-17	0.0005581497	-3.316524E-05	
6.9975	1.848101	0.5001004	1.84367	-4.923695E-17	-0.004346851	-3.316524E-05	
6.998	1.848101	0.5001032	1.84367	9.125479E-17	0.005446591	-3.297231E-05	
6.9985	1.848101	0.5001034	1.84367	9.125479E-17	0.0005415906	-3.297231E-05	
6.999001	1.848101	0.5001013	1.84367	9.125479E-17	-0.00436341	-3.297231E-05	
6.9995	1.848101	0.500104	1.84367	5.921735E-17	0.005430504	-3.279672E-05	
7	1.848101	0.5001042	1.84367	5.921735E-17	0.0005255036	-3.279672E-05	
7.0005	1.848101	0.500102	1.84367	5.921735E-17	-0.004379497	-3.279672E-05	
7.001	1.848101	0.5001047	1.84367	3.031449E-17	0.005414895	-3.263688E-05	
7.0015	1.848101	0.500105	1.84367	3.031449E-17	0.0005098945	-3.263688E-05	
7.002	1.848101	0.5001028	1.84367	3.031449E-17	-0.004395106	-3.263688E-05	
7.002501	1.848101	0.5001055	1.84367	3.844197E-18	0.00539975	-3.249138E-05	
7.003	1.848101	0.5001057	1.84367	3.844197E-18	0.0004947489	-3.249138E-05	
7.0035	1.848101	0.5001035	1.84367	3.844197E-18	-0.004410252	-3.249138E-05	
7.004	1.848101	0.5001063	1.84367	-2.019738E-17	0.005385054	-3.235892E-05	
7.0045	1.848101	0.5001065	1.84367	-2.019738E-17	0.0004800532	-3.235892E-05	
7.005	1.848101	0.5001042	1.84367	-2.019738E-17	-0.004424947	-3.235892E-05	
7.0055	1.848101	0.5000996	1.84367	-2.019738E-17	-0.009329948	-3.235892E-05	
7.006001	1.848101	0.5001023	1.84367	-5.031879E-17	0.00546315	-3.316524E-05	
7.0065	1.848101	0.5001026	1.84367	-5.031879E-17	0.0005581497	-3.316524E-05	
7.007	1.848101	0.5001004	1.84367	-5.031879E-17	-0.004346851	-3.316524E-05	
7.0075	1.848101	0.5001032	1.84367	9.031746E-17	0.005446591	-3.297231E-05	
7.008	1.848101	0.5001034	1.84367	9.031746E-17	0.0005415906	-3.297231E-05	
7.0085	1.848101	0.5001013	1.84367	9.031746E-17	-0.00436341	-3.297231E-05	
7.009	1.848101	0.500104	1.84367	5.839874E-17	0.005430504	-3.279672E-05	
7.009501	1.848101	0.5001042	1.84367	5.839874E-17	0.0005255036	-3.279672E-05	
7.01	1.848101	0.500102	1.84367	5.839874E-17	-0.004379497	-3.279672E-05	
7.0105	1.848101	0.5001047	1.84367	2.936427E-17	0.005414895	-3.263688E-05	
7.011	1.848101	0.500105	1.84367	2.936427E-17	0.0005098945	-3.263688E-05	
7.0115	1.848101	0.5001028	1.84367	2.936427E-17	-0.004395106	-3.263688E-05	
7.012001	1.848101	0.5001055	1.84367	3.053963E-18	0.00539975	-3.249138E-05	
7.0125	1.848101	0.5001057	1.84367	3.053963E-18	0.0004947489	-3.249138E-05	
7.013	1.848101	0.5001035	1.84367	3.053963E-18	-0.004410252	-3.249138E-05	
7.0135	1.848101	0.5001063	1.84367	-2.100031E-17	0.005385054	-3.235892E-05	
7.014	1.848101	0.5001065	1.84367	-2.100031E-17	0.0004800532	-3.235892E-05	
7.0145	1.848101	0.5001042	1.84367	-2.100031E-17	-0.004424947	-3.235892E-05	
7.015	1.848101	0.5000996	1.84367	-2.100031E-17	-0.009329948	-3.235892E-05	
7.015501	1.848101	0.5001023	1.84367	-5.103151E-17	0.00546315	-3.316524E-05	
7.016	1.848101	0.5001026	1.84367	-5.103151E-17	0.0005581497	-3.316524E-05	
7.0165	1.848101	0.5001004	1.84367	-5.103151E-17	-0.004346851	-3.316524E-05	
7.017	1.848101	0.5001032	1.84367	8.956047E-17	0.005446591	-3.297231E-05	
7.0175	1.848101	0.5001034	1.84367	8.956047E-17	0.0005415906	-3.297231E-05	
7.018	1.848101	0.5001013	1.84367	8.956047E-17	-0.00436341	-3.297231E-05	
7.0185	1.848101	0.500104	1.84367	5.76907E-17	0.005430504	-3.279672E-05	
7.019001	1.848101	0.5001042	1.84367	5.76907E-17	0.0005255036	-3.279672E-05	
7.0195	1.848101	0.500102	1.84367	5.76907E-17	-0.004379497	-3.279672E-05	
7.02	1.848101	0.5001047	1.84367	2.894766E-17	0.005414895	-3.263688E-05	
7.0205	1.848101	0.500105	1.84367	2.894766E-17	0.0005098945	-3.263688E-05	
7.021	1.848101	0.5001028	1.84367	2.894766E-17	-0.004395106	-3.263688E-05	
7.0215	1.848101	0.5001055	1.84367	2.630051E-18	0.00539975	-3.249138E-05	
7.022	1.848101	0.5001057	1.84367	2.630051E-18	0.0004947489	-3.249138E-05	
7.022501	1.848101	0.5001035	1.84367	2.630051E-18	-0.004410252	-3.249138E-05	
7.023	1.848101	0.5001063	1.84367	-2.165132E-17	0.005385054	-3.235892E-05	
7.0235	1.848101	0.5001065	1.84367	-2.165132E-17	0.0004800532	-3.235892E-05	
7.024	1.848101	0.5001042	1.84367	-2.165132E-17	-0.004424947	-3.235892E-05	
7.0245	1.848101	0.5000996	1.84367	-2.165132E-17	-0.009329948	-3.235892E-05	
7.025	1.848101	0.5001023	1.84367	-5.173935E-17	0.00546315	-3.316524E-05	
7.0255	1.848101	0.5001026	1.84367	-5.173935E-17	0.0005581497	-3.316524E-05	
7.026	1.848101	0.5001004	1.84367	-5.173935E-17	-0.004346851	-3.316524E-05	
7.0265	1.848101	0.5001032	1.84367	8.902635E-17	0.005446591	-3.297231E-05	
7.027	1.848101	0.5001034	1.843669	8.902635E-17	0.0005415906	-3.297231E-05	
7.0275	1.848101	0.5001013	1.843669	8.902635E-17	-0.00436341	-3.297231E-05	
7.028	1.848101	0.500104	1.843669	5.730308E-17	0.005430504	-3.279672E-05	
7.028501	1.848101	0.5001042	1.843669	5.730308E-17	0.0005255036	-3.279672E-05	
7.029	1.848101	0.500102	1.843669	5.730308E-17	-0.004379497	-3.279672E-05	
7.0295	1.848101	0.5001047	1.843669	2.83718E-17	0.005414895	-3.263688E-05	
7.03	1.848101	0.500105	1.843669	2.83718E-17	0.0005098945	-3.263688E-05	
7.0305	1.848101	0.5001028	1.843669	2.83718E-17	-0.004395106	-3.263688E-05	
7.031	1.848101	0.5001055	1.843669	2.146219E-18	0.00539975	-3.249138E-05	
7.0315	1.848101	0.5001057	1.843669	2.146219E-18	0.0004947489	-3.249138E-05	
7.032001	1.848101	0.5001035	1.843669	2.146219E-18	-0.004410252	-3.249138E-05	
7.0325	1.848101	0.5001063	1.843669	-2.188425E-17	0.005385054	-3.235892E-05	
7.033	1.848101	0.5001065	1.843669	-2.188425E-17	0.0004800532	-3.235892E-05	
7.0335	1.848101	0.5001042	1.843669	-2.188425E-17	-0.004424947	-3.235892E-05	
7.034	1.848101	0.5000996	1.843669	-2.188425E-17	-0.009329948	-3.235892E-05	
7.0345	1.848101	0.5001023	1.843669	-5.179803E-17	0.00546315	-3.316524E-05	
7.035	1.848101	0.5001026	1.843669	-5.179803E-17	0.0005581497	-3.316524E-05	
7.035501	1.848101	0.5001004	1.843669	-5.179803E-17	-0.004346851	-3.316524E-05	
7.036	1.848101	0.5001032	1.843669	-7.115952E-17	0.005446591	-3.297231E-05	
7.0365	1.848101	0.5001034	1.843669	-7.115952E-17	0.0005415906	-3.297231E-05	
7.037	1.848101	0.5001013	1.843669	-7.115952E-17	-0.00436341	-3.297231E-05	
7.0375	1.848101	0.500104	1.843669	7.13433E-17	0.005430504	-3.279672E-05	
7.038	1.848101	0.5001042	1.843669	7.13433E-17	0.0005255036	-3.279672E-05	
7.0385	1.848101	0.500102	1.843669	7.13433E-17	-0.004379497	-3.279672E-05	
7.039001	1.848101	0.5001047	1.843669	4.099993E-17	0.005414895	-3.263688E-05	
7.0395	1.848101	0.500105	1.843669	4.099993E-17	0.0005098945	-3.263688E-05	
7.04	1.848101	0.5001028	1.843669	4.099993E-17	-0.004395106	-3.263688E-05	
7.0405	1.848101	0.5001055	1.843669	1.348071E-17	0.00539975	-3.249138E-05	
7.041	1.848101	0.5001057	1.843669	1.348071E-17	0.0004947489	-3.249138E-05	
7.041501	1.848101	0.5001035	1.843669	1.348071E-17	-0.004410252	-3.249138E-05	
7.042	1.848101	0.5001063	1.843669	-1.14821E-17	0.005385054	-3.235892E-05	
7.0425	1.848101	0.5001065	1.843669	-1.14821E-17	0.0004800532	-3.235892E-05	
7.043	1.848101	0.5001042	1.843669	-1.14821E-17	-0.004424947	-3.235892E-05	
7.0435	1.848101	0.5000996	1.843669	-1.14821E-17	-0.009329948	-3.235892E-05	
7.044	1.848101	0.5001023	1.843669	-4.211106E-17	0.00546315	-3.316524E-05	
7.0445	1.848101	0.5001026	1.843669	-4.211106E-17	0.0005581497	-3.316524E-05	
7.045001	1.848101	0.5001004	1.843669	-4.211106E-17	-0.004346851	-3.316524E-05	
7.0455	1.848101	0.5001032	1.843669	9.771384E-17	0.005446591	-3.297231E-05	
7.046	1.848101	0.5001034	1.843669	9.771384E-17	0.0005415906	-3.297231E-05	
7.0465	1.848101	0.5001013	1.843669	9.771384E-17	-0.00436341	-3.297231E-05	
7.047	1.848101	0.500104	1.843669	6.483371E-17	0.005430504	-3.279672E-05	
7.0475	1.848101	0.5001042	1.843669	6.483371E-17	0.0005255036	-3.279672E-05	
7.048	1.848101	0.500102	1.843669	6.483371E-17	-0.004379497	-3.279672E-05	
7.048501	1.848101	0.5001047	1.843669	3.526832E-17	0.005414895	-3.263688E-05	
7.049	1.848101	0.500105	1.843669	3.526832E-17	0.0005098945	-3.263688E-05	
7.0495	1.848101	0.5001028	1.843669	3.526832E-17	-0.004395106	-3.263688E-05	
7.05	1.848101	0.5001055	1.843669	8.233628E-18	0.00539975	-3.249138E-05	
7.0505	1.848101	0.5001057	1.843669	8.233628E-18	0.0004947489	-3.249138E-05	
7.051	1.848101	0.5001035	1.843669	8.233628E-18	-0.004410252	-3.249138E-05	
7.0515	1.848101	0.5001063	1.843669	-1.651429E-17	0.005385054	-3.235892E-05	
7.052001	1.848101	0.5001065	1.843669	-1.651429E-17	0.0004800532	-3.235892E-05	
7.0525	1.848101	0.5001042	1.843669	-1.651429E-17	-0.004424947	-3.235892E-05	
7.053	1.848101	0.5000996	1.843669	-1.651429E-17	-0.009329948	-3.235892E-05	
7.0535	1.848101	0.5001023	1.843669	-4.701654E-17	0.00546315	-3.316524E-05	
7.054	1.848101	0.5001026	1.843669	-4.701654E-17	0.0005581497	-3.316524E-05	
7.0545	1.848101	0.5001004	1.843669	-4.701654E-17	-0.004346851	-3.316524E-05	
7.055	1.848101	0.5001032	1.843669	9.340696E-17	0.005446591	-3.297231E-05	
7.055501	1.848101	0.5001034	1.843669	9.340696E-17	0.0005415906	-3.297231E-05	
7.056	1.848101	0.5001013	1.843668	9.340696E-17	-0.00436341	-3.297231E-05	
7.0565	1.848101	0.500104	1.843668	6.127057E-17	0.005430504	-3.279672E-05	
7.057	1.848101	0.5001042	1.843668	6.127057E-17	0.0005255036	-3.279672E-05	
7.0575	1.848101	0.500102	1.843668	6.127057E-17	-0.004379497	-3.279672E-05	
7.058001	1.848101	0.5001047	1.843668	3.189935E-17	0.005414895	-3.263688E-05	
7.0585	1.848101	0.500105	1.843668	3.189935E-17	0.0005098945	-3.263688E-05	
7.059	1.848101	0.5001028	1.843668	3.189935E-17	-0.004395106	-3.263688E-05	
7.0595	1.848101	0.5001055	1.843668	5.131372E-18	0.00539975	-3.249138E-05	
7.06	1.848101	0.5001057	1.843668	5.131372E-18	0.0004947489	-3.249138E-05	
7.0605	1.848101	0.5001035	1.843668	5.131372E-18	-0.004410252	-3.249138E-05	
7.061	1.848101	0.5001063	1.843668	-1.925738E-17	0.005385054	-3.235892E-05	
7.061501	1.848101	0.5001065	1.843668	-1.925738E-17	0.0004800532	-3.235892E-05	
7.062	1.848101	0.5001042	1.843668	-1.925738E-17	-0.004424947	-3.235892E-05	
7.0625	1.848101	0.5000996	1.843668	-1.925738E-17	-0.009329948	-3.235892E-05	
7.063	1.848101	0.5001023	1.843668	-4.892482E-17	0.00546315	-3.316524E-05	
7.0635	1.848101	0.5001026	1.843668	-4.892482E-17	0.0005581497	-3.316524E-05	
7.064	1.848101	0.5001004	1.843668	-4.892482E-17	-0.004346851	-3.316524E-05	
7.0645	1.848101	0.5001032	1.843668	9.179814E-17	0.005446591	-3.297231E-05	
7.065001	1.848101	0.5001034	1.843668	9.179814E-17	0.0005415906	-3.297231E-05	
7.0655	1.848101	0.5001013	1.843668	9.179814E-17	-0.00436341	-3.297231E-05	
7.066	1.848101	0.500104	1.843668	5.966433E-17	0.005430504	-3.279672E-05	
7.0665	1.848101	0.5001042	1.843668	5.966433E-17	0.0005255036	-3.279672E-05	
7.067	1.848101	0.500102	1.843668	5.966433E-17	-0.004379497	-3.279672E-05	
7.0675	1.848101	0.5001047	1.843668	3.057409E-17	0.005414895	-3.263688E-05	
7.068	1.848101	0.500105	1.843668	3.057409E-17	0.0005098945	-3.263688E-05	
7.068501	1.848101	0.5001028	1.843668	3.057409E-17	-0.004395106	-3.263688E-05	
7.069	1.848101	0.5001055	1.843668	4.116718E-18	0.00539975	-3.249138E-05	
7.0695	1.848101	0.5001057	1.843668	4.116718E-18	0.0004947489	-3.249138E-05	
7.07	1.848101	0.5001035	1.843668	4.116718E-18	-0.004410252	-3.249138E-05	
7.0705	1.848101	0.5001063	1.843668	-2.003785E-17	0.005385054	-3.235892E-05	
7.071	1.848101	0.5001065	1.843668	-2.003785E-17	0.0004800532	-3.235892E-05	
7.0715	1.848101	0.5001042	1.843668	-2.003785E-17	-0.004424947	-3.235892E-05	
7.072001	1.848101	0.5000996	1.843668	-2.003785E-17	-0.009329948	-3.235892E-05	
7.0725	1.848101	0.5001023	1.843668	-4.990286E-17	0.00546315	-3.316524E-05	
7.073	1.848101	0.5001026	1.843668	-4.990286E-17	0.0005581497	-3.316524E-05	
7.0735	1.848101	0.5001004	1.843668	-4.990286E-17	-0.004346851	-3.316524E-05	
7.074	1.848101	0.5001032	1.843668	9.066211E-17	0.005446591	-3.297231E-05	
7.074501	1.848101	0.5001034	1.843668	9.066211E-17	0.0005415906	-3.297231E-05	
7.075	1.848101	0.5001013	1.843668	9.066211E-17	-0.00436341	-3.297231E-05	
7.0755	1.848101	0.500104	1.843668	5.874299E-17	0.005430504	-3.279672E-05	
7.076	1.848101	0.5001042	1.843668	5.874299E-17	0.0005255036	-3.279672E-05	
7.0765	1.848101	0.500102	1.843668	5.874299E-17	-0.004379497	-3.279672E-05	
7.077	1.848101	0.5001047	1.843668	2.963792E-17	0.005414895	-3.263688E-05	
7.0775	1.848101	0.500105	1.843668	2.963792E-17	0.0005098945	-3.263688E-05	
7.078001	1.848101	0.5001028	1.843668	2.963792E-17	-0.004395106	-3.263688E-05	
7.0785	1.848101	0.5001055	1.843668	3.377552E-18	0.00539975	-3.249138E-05	
7.079	1.848101	0.5001057	1.843668	3.377552E-18	0.0004947489	-3.249138E-05	
7.0795	1.848101	0.5001035	1.843668	3.377552E-18	-0.004410252	-3.249138E-05	
7.08	1.848101	0.5001063	1.843668	-2.082583E-17	0.005385054	-3.235892E-05	
7.0805	1.848101	0.5001065	1.843668	-2.082583E-17	0.0004800532	-3.235892E-05	
7.081	1.848101	0.5001042	1.843668	-2.082583E-17	-0.004424947	-3.235892E-05	
7.081501	1.848101	0.5000996	1.843668	-2.082583E-17	-0.009329948	-3.235892E-05	
7.082	1.848101	0.5001023	1.843668	-5.078311E-17	0.00546315	-3.316524E-05	
7.0825	1.848101	0.5001026	1.843668	-5.078311E-17	0.0005581497	-3.316524E-05	
7.083	1.848101	0.5001004	1.843668	-5.078311E-17	-0.004346851	-3.316524E-05	
7.0835	1.848101	0.5001032	1.843668	8.981235E-17	0.005446591	-3.297231E-05	
7.084	1.848101	0.5001034	1.843668	8.981235E-17	0.0005415906	-3.297231E-05	
7.0845	1.848101	0.5001013	1.843668	8.981235E-17	-0.00436341	-3.297231E-05	
7.085001	1.848101	0.500104	1.843667	5.79705E-17	0.005430504	-3.279672E-05	
7.0855	1.848101	0.5001042	1.843667	5.79705E-17	0.0005255036	-3.279672E-05	
7.086	1.848101	0.500102	1.843667	5.79705E-17	-0.004379497	-3.279672E-05	
7.0865	1.848101	0.5001047	1.843667	2.896716E-17	0.005414895	-3.263688E-05	
7.087	1.848101	0.500105	1.843667	2.896716E-17	0.0005098945	-3.263688E-05	
7.087501	1.848101	0.5001028	1.843667	2.896716E-17	-0.004395106	-3.263688E-05	
7.088	1.848101	0.5001055	1.843667	2.594193E-18	0.00539975	-3.249138E-05	
7.0885	1.848101	0.5001057	1.843667	2.594193E-18	0.0004947489	-3.249138E-05	
7.089	1.848101	0.5001035	1.843667	2.594193E-18	-0.004410252	-3.249138E-05	
7.0895	1.848101	0.5001063	1.843667	-2.143342E-17	0.005385054	-3.235892E-05	
7.09	1.848101	0.5001065	1.843667	-2.143342E-17	0.0004800532	-3.235892E-05	
7.0905	1.848101	0.5001042	1.843667	-2.143342E-17	-0.004424947	-3.235892E-05	
7.091001	1.848101	0.5000996	1.843667	-2.143342E-17	-0.009329948	-3.235892E-05	
7.0915	1.848101	0.5001023	1.843667	-5.109234E-17	0.00546315	-3.316524E-05	
7.092	1.848101	0.5001026	1.843667	-5.109234E-17	0.0005581497	-3.316524E-05	
7.0925	1.848101	0.5001004	1.843667	-5.109234E-17	-0.004346851	-3.316524E-05	
7.093	1.848101	0.5001032	1.843667	8.963891E-17	0.005446591	-3.297231E-05	
7.0935	1.848101	0.5001034	1.843667	8.963891E-17	0.0005415906	-3.297231E-05	
7.094	1.848101	0.5001013	1.843667	8.963891E-17	-0.00436341	-3.297231E-05	
7.094501	1.848101	0.500104	1.843667	5.776163E-17	0.005430504	-3.279672E-05	
7.095	1.848101	0.5001042	1.843667	5.776163E-17	0.0005255036	-3.279672E-05	
7.0955	1.848101	0.500102	1.843667	5.776163E-17	-0.004379497	-3.279672E-05	
7.096	1.848101	0.5001047	1.843667	2.880043E-17	0.005414895	-3.263688E-05	
7.0965	1.848101	0.500105	1.843667	2.880043E-17	0.0005098945	-3.263688E-05	
7.097	1.848101	0.5001028	1.843667	2.880043E-17	-0.004395106	-3.263688E-05	
7.0975	1.848101	0.5001055	1.843667	2.46819E-18	0.00539975	-3.249138E-05	
7.098001	1.848101	0.5001057	1.843667	2.46819E-18	0.0004947489	-3.249138E-05	
7.0985	1.848101	0.5001035	1.843667	2.46819E-18	-0.004410252	-3.249138E-05	
7.099	1.848101	0.5001063	1.843667	-2.159312E-17	0.005385054	-3.235892E-05	
7.0995	1.848101	0.5001065	1.843667	-2.159312E-17	0.0004800532	-3.235892E-05	
7.1	1.848101	0.5001042	1.843667	-2.159312E-17	-0.004424947	-3.235892E-05	
7.1005	1.848101	0.5000996	1.843667	-2.159312E-17	-0.009329948	-3.235892E-05	
7.101	1.848101	0.5001023	1.843667	-5.167071E-17	0.00546315	-3.316524E-05	
7.101501	1.848101	0.5001026	1.843667	-5.167071E-17	0.0005581497	-3.316524E-05	
7.102	1.848101	0.5001004	1.843667	-5.167071E-17	-0.004346851	-3.316524E-05	
7.1025	1.848101	0.5001032	1.843667	-7.052439E-17	0.005446591	-3.297231E-05	
7.103	1.848101	0.5001034	1.843667	-7.052439E-17	0.0005415906	-3.297231E-05	
7.1035	1.848101	0.5001013	1.843667	-7.052439E-17	-0.00436341	-3.297231E-05	
7.104001	1.848101	0.500104	1.843667	7.196497E-17	0.005430504	-3.279672E-05	
7.1045	1.848101	0.5001042	1.843667	7.196497E-17	0.0005255036	-3.279672E-05	
7.105	1.848101	0.500102	1.843667	7.196497E-17	-0.004379497	-3.279672E-05	
7.1055	1.848101	0.5001047	1.843667	4.174462E-17	0.005414895	-3.263688E-05	
7.106	1.848101	0.500105	1.843667	4.174462E-17	0.0005098945	-3.263688E-05	
7.1065	1.848101	0.5001028	1.843667	4.174462E-17	-0.004395106	-3.263688E-05	
7.107	1.848101	0.5001055	1.843667	1.404294E-17	0.00539975	-3.249138E-05	
7.107501	1.848101	0.5001057	1.843667	1.404294E-17	0.0004947489	-3.249138E-05	
7.108	1.848101	0.5001035	1.843667	1.404294E-17	-0.004410252	-3.249138E-05	
7.1085	1.848101	0.5001063	1.843667	-1.116464E-17	0.005385054	-3.235892E-05	
7.109	1.848101	0.5001065	1.843667	-1.116464E-17	0.0004800532	-3.235892E-05	
7.1095	1.848101	0.5001042	1.843667	-1.116464E-17	-0.004424947	-3.235892E-05	
7.11	1.848101	0.5000996	1.843667	-1.116464E-17	-0.009329948	-3.235892E-05	
7.1105	1.848101	0.5001023	1.843667	-4.216792E-17	0.00546315	-3.316524E-05	
7.111001	1.848101	0.5001026	1.843667	-4.216792E-17	0.0005581497	-3.316524E-05	
7.1115	1.848101	0.5001004	1.843667	-4.216792E-17	-0.004346851	-3.316524E-05	
7.112	1.848101	0.5001032	1.843667	9.792473E-17	0.005446591	-3.297231E-05	
7.1125	1.848101	0.5001034	1.843667	9.792473E-17	0.0005415906	-3.297231E-05	
7.113	1.848101	0.5001013	1.843667	9.792473E-17	-0.00436341	-3.297231E-05	
7.1135	1.848101	0.500104	1.843667	6.544896E-17	0.005430504	-3.279672E-05	
7.114	1.848101	0.5001042	1.843666	6.544896E-17	0.0005255036	-3.279672E-05	
7.114501	1.848101	0.500102	1.843666	6.544896E-17	-0.004379497	-3.279672E-05	
7.115	1.848101	0.5001047	1.843666	3.577935E-17	0.005414895	-3.263688E-05	
7.1155	1.848101	0.500105	1.843666	3.577935E-17	0.0005098945	-3.263688E-05	
7.116	1.848101	0.5001028	1.843666	3.577935E-17	-0.004395106	-3.263688E-05	
7.1165	1.848101	0.5001055	1.843666	8.791891E-18	0.00539975	-3.249138E-05	
7.117	1.848101	0.5001057	1.843666	8.791891E-18	0.0004947489	-3.249138E-05	
7.1175	1.848101	0.5001035	1.843666	8.791891E-18	-0.004410252	-3.249138E-05	
7.118001	1.848101	0.5001063	1.843666	-1.593782E-17	0.005385054	-3.235892E-05	
7.1185	1.848101	0.5001065	1.843666	-1.593782E-17	0.0004800532	-3.235892E-05	
7.119	1.848101	0.5001042	1.843666	-1.593782E-17	-0.004424947	-3.235892E-05	
7.1195	1.848101	0.5000996	1.843666	-1.593782E-17	-0.009329948	-3.235892E-05	
7.12	1.848101	0.5001023	1.843666	-4.64271E-17	0.00546315	-3.316524E-05	
7.120501	1.848101	0.5001026	1.843666	-4.64271E-17	0.0005581497	-3.316524E-05	
7.121	1.848101	0.5001004	1.843666	-4.64271E-17	-0.004346851	-3.316524E-05	
7.1215	1.848101	0.5001032	1.843666	9.369511E-17	0.005446591	-3.297231E-05	
7.122	1.848101	0.5001034	1.843666	9.369511E-17	0.0005415906	-3.297231E-05	
7.1225	1.848101	0.5001013	1.843666	9.369511E-17	-0.00436341	-3.297231E-05	
7.123	1.848101	0.500104	1.843666	6.119926E-17	0.005430504	-3.279672E-05	
7.1235	1.848101	0.5001042	1.843666	6.119926E-17	0.0005255036	-3.279672E-05	
7.124001	1.848101	0.500102	1.843666	6.119926E-17	-0.004379497	-3.279672E-05	
7.1245	1.848101	0.5001047	1.843666	3.196626E-17	0.005414895	-3.263688E-05	
7.125	1.848101	0.500105	1.843666	3.196626E-17	0.0005098945	-3.263688E-05	
7.1255	1.848101	0.5001028	1.843666	3.196626E-17	-0.004395106	-3.263688E-05	
7.126	1.848101	0.5001055	1.843666	5.351299E-18	0.00539975	-3.249138E-05	
7.1265	1.848101	0.5001057	1.843666	5.351299E-18	0.0004947489	-3.249138E-05	
7.127	1.848101	0.5001035	1.843666	5.351299E-18	-0.004410252	-3.249138E-05	
7.127501	1.848101	0.5001063	1.843666	-1.911525E-17	0.005385054	-3.235892E-05	
7.128	1.848101	0.5001065	1.843666	-1.911525E-17	0.0004800532	-3.235892E-05	
7.1285	1.848101	0.5001042	1.843666	-1.911525E-17	-0.004424947	-3.235892E-05	
7.129	1.848101	0.5000996	1.843666	-1.911525E-17	-0.009329948	-3.235892E-05	
7.1295	1.848101	0.5001023	1.843666	-4.945408E-17	0.00546315	-3.316524E-05	
7.13	1.848101	0.5001026	1.843666	-4.945408E-17	0.0005581497	-3.316524E-05	
7.1305	1.848101	0.5001004	1.843666	-4.945408E-17	-0.004346851	-3.316524E-05	
7.131001	1.848101	0.5001032	1.843666	9.116778E-17	0.005446591	-3.297231E-05	
7.1315	1.848101	0.5001034	1.843666	9.116778E-17	0.0005415906	-3.297231E-05	
7.132	1.848101	0.5001013	1.843666	9.116778E-17	-0.00436341	-3.297231E-05	
7.1325	1.848101	0.500104	1.843666	5.91687E-17	0.005430504	-3.279672E-05	
7.133	1.848101	0.5001042	1.843666	5.91687E-17	0.0005255036	-3.279672E-05	
7.133501	1.848101	0.500102	1.843666	5.91687E-17	-0.004379497	-3.279672E-05	
7.134	1.848101	0.5001047	1.843666	3.017206E-17	0.005414895	-3.263688E-05	
7.134501	1.848101	0.500105	1.843666	3.017206E-17	0.0005098945	-3.263688E-05	
7.135	1.848101	0.5001028	1.843666	3.017206E-17	-0.004395106	-3.263688E-05	
7.1355	1.848101	0.5001055	1.843666	3.676926E-18	0.00539975	-3.249138E-05	
7.136	1.848101	0.5001057	1.843666	3.676926E-18	0.0004947489	-3.249138E-05	
