Time	Px	Py	Pz	Vx	Vy	Vz	
2.6615	0.7415389	0.5	0.7450043	-2.046942E-06	3.817901E-05	1.915814E-05	
2.662	0.7415389	0.5	0.7450043	7.38231E-06	3.817901E-05	1.915814E-05	
2.6625	0.7415389	0.5	0.7450043	-1.989456E-06	3.823862E-05	1.915814E-05	
2.663	0.7415389	0.5	0.7450043	-2.07092E-06	3.817454E-05	1.915814E-05	
2.6635	0.7415389	0.5	0.7450043	-2.046981E-06	3.817864E-05	1.915814E-05	
2.664	0.7415389	0.5	0.7450043	7.382248E-06	3.817864E-05	1.915814E-05	
2.6645	0.7415389	0.5	0.7450043	-1.989312E-06	3.823862E-05	1.915814E-05	
2.665	0.7415389	0.5	0.7450043	-2.070746E-06	3.817454E-05	1.915814E-05	
2.6655	0.7415389	0.5	0.7450043	-2.047008E-06	3.817864E-05	1.915814E-05	
2.666	0.7415389	0.5	0.7450043	-2.046888E-06	3.817938E-05	1.915814E-05	
2.6665	0.7415389	0.5	0.7450043	7.382373E-06	3.817901E-05	1.915814E-05	
2.667	0.7415389	0.5	0.7450043	-1.989418E-06	3.823862E-05	1.915814E-05	
2.6675	0.7415389	0.5	0.7450043	-2.070873E-06	3.817454E-05	1.915814E-05	
2.668	0.7415389	0.5	0.7450043	-2.04718E-06	3.817864E-05	1.915814E-05	
2.6685	0.7415389	0.5	0.7450043	-2.046852E-06	3.817938E-05	1.915814E-05	
2.669	0.7415389	0.5	0.7450043	7.382435E-06	3.817901E-05	1.915814E-05	
2.6695	0.7415389	0.5	0.7450043	-1.989396E-06	3.823862E-05	1.915814E-05	
2.67	0.7415389	0.5	0.7450043	-2.070842E-06	3.817454E-05	1.915814E-05	
2.6705	0.7415389	0.5	0.7450043	-2.047117E-06	3.817864E-05	1.915814E-05	
2.671	0.7415389	0.5	0.7450043	7.382337E-06	3.817864E-05	1.915814E-05	
2.6715	0.7415389	0.5	0.7450043	-1.989465E-06	3.823862E-05	1.915814E-05	
2.672	0.7415389	0.5	0.7450043	-2.070904E-06	3.817454E-05	1.915814E-05	
2.6725	0.7415389	0.5	0.7450043	-2.04716E-06	3.817864E-05	1.915814E-05	
2.673	0.7415389	0.5	0.7450043	-2.046815E-06	3.817901E-05	1.915814E-05	
2.6735	0.7415389	0.5	0.7450043	7.382162E-06	3.817901E-05	1.915814E-05	
2.674	0.7415389	0.5	0.7450043	-1.989574E-06	3.823862E-05	1.915814E-05	
2.6745	0.7415389	0.5	0.7450043	-2.070833E-06	3.817454E-05	1.915814E-05	
2.675	0.7415389	0.5	0.7450043	-2.04709E-06	3.817864E-05	1.915814E-05	
2.6755	0.7415389	0.5	0.7450043	-2.047028E-06	3.817938E-05	1.915814E-05	
2.676	0.7415389	0.5	0.7450043	7.382308E-06	3.817864E-05	1.915814E-05	
2.6765	0.7415389	0.5	0.7450043	-1.989347E-06	3.823824E-05	1.915814E-05	
2.677	0.7415389	0.5	0.7450043	-2.070987E-06	3.817454E-05	1.915814E-05	
2.6775	0.7415389	0.5	0.7450043	-2.04724E-06	3.817901E-05	1.915814E-05	
2.678	0.7415389	0.5	0.7450043	7.382209E-06	3.817864E-05	1.915814E-05	
2.6785	0.7415389	0.5	0.7450043	-1.989358E-06	3.823862E-05	1.915814E-05	
2.679	0.7415389	0.5	0.7450043	-2.070796E-06	3.817454E-05	1.915814E-05	
2.6795	0.7415389	0.5	0.7450043	-2.047066E-06	3.817864E-05	1.915814E-05	
2.68	0.7415389	0.5	0.7450043	-2.047039E-06	3.817901E-05	1.915814E-05	
2.6805	0.7415389	0.5	0.7450043	7.38227E-06	3.817864E-05	1.915814E-05	
2.681	0.7415389	0.5	0.7450043	-1.989408E-06	3.823824E-05	1.915814E-05	
2.6815	0.7415389	0.5	0.7450043	-2.070872E-06	3.817454E-05	1.915814E-05	
2.682	0.7415389	0.5	0.7450043	-2.047133E-06	3.817864E-05	1.915814E-05	
2.6825	0.7415389	0.5	0.7450043	-2.04679E-06	3.817901E-05	1.915814E-05	
2.683	0.7415389	0.5	0.7450043	7.382271E-06	3.817901E-05	1.915814E-05	
2.6835	0.7415389	0.5	0.7450043	-1.98929E-06	3.823862E-05	1.915814E-05	
2.684	0.7415389	0.5	0.7450043	-2.07075E-06	3.817454E-05	1.915814E-05	
2.6845	0.7415389	0.5	0.7450043	-2.047294E-06	3.817864E-05	1.915814E-05	
2.685	0.7415389	0.5	0.7450043	7.38244E-06	3.817901E-05	1.915814E-05	
2.6855	0.7415389	0.5	0.7450043	-1.989369E-06	3.823862E-05	1.915814E-05	
2.686	0.7415389	0.5	0.7450043	-2.070796E-06	3.817454E-05	1.915814E-05	
2.6865	0.7415389	0.5	0.7450043	-2.047084E-06	3.817901E-05	1.915814E-05	
2.687	0.7415389	0.5	0.7450043	-2.046891E-06	3.817901E-05	1.915814E-05	
2.6875	0.7415389	0.5	0.7450043	7.38225E-06	3.817901E-05	1.915814E-05	
2.688	0.7415389	0.5	0.7450043	-1.989563E-06	3.823862E-05	1.915814E-05	
2.6885	0.7415389	0.5	0.7450043	-2.07059E-06	3.817454E-05	1.915814E-05	
2.689	0.7415389	0.5	0.7450043	-2.047115E-06	3.817864E-05	1.915814E-05	
2.6895	0.7415389	0.5	0.7450043	-2.04696E-06	3.817901E-05	1.915814E-05	
2.69	0.7415389	0.5	0.7450043	7.382234E-06	3.817864E-05	1.915814E-05	
2.6905	0.7415389	0.5	0.7450043	-1.989338E-06	3.823862E-05	1.915814E-05	
2.691	0.7415389	0.5	0.7450043	-2.070833E-06	3.817454E-05	1.915814E-05	
2.6915	0.7415389	0.5	0.7450043	-2.04706E-06	3.817864E-05	1.915814E-05	
2.692	0.7415389	0.5	0.7450043	7.382133E-06	3.817901E-05	1.915814E-05	
2.6925	0.7415389	0.5	0.7450043	-1.989479E-06	3.823862E-05	1.915814E-05	
2.693	0.7415389	0.5	0.7450043	-2.070896E-06	3.817454E-05	1.915814E-05	
2.6935	0.7415389	0.5	0.7450043	-2.047209E-06	3.817864E-05	1.915814E-05	
2.694	0.7415389	0.5	0.7450043	-2.046857E-06	3.817901E-05	1.915814E-05	
2.6945	0.7415389	0.5	0.7450043	7.382108E-06	3.817864E-05	1.915814E-05	
2.695	0.7415389	0.5	0.7450043	-1.989183E-06	3.823862E-05	1.915814E-05	
2.6955	0.7415389	0.5	0.7450043	-2.070891E-06	3.817454E-05	1.915814E-05	
2.696	0.7415389	0.5	0.7450043	-2.047124E-06	3.817864E-05	1.915814E-05	
2.6965	0.7415389	0.5	0.7450043	-2.046883E-06	3.817901E-05	1.915814E-05	
2.697	0.7415389	0.5	0.7450043	7.382252E-06	3.817901E-05	1.915814E-05	
2.6975	0.7415389	0.5	0.7450043	-1.989251E-06	3.823862E-05	1.915814E-05	
2.698	0.7415389	0.5	0.7450043	-2.070742E-06	3.817454E-05	1.915814E-05	
2.6985	0.7415389	0.5	0.7450043	-2.046975E-06	3.817864E-05	1.915814E-05	
2.699	0.7415389	0.5	0.7450043	7.3823E-06	3.817901E-05	1.915814E-05	
2.6995	0.7415389	0.5	0.7450043	-1.989467E-06	3.823824E-05	1.915814E-05	
2.7	0.7415389	0.5	0.7450043	-2.070967E-06	3.817454E-05	1.915814E-05	
2.7005	0.7415389	0.5	0.7450043	-2.047203E-06	3.817864E-05	1.915814E-05	
2.701	0.7415389	0.5	0.7450043	-2.046885E-06	3.817901E-05	1.915814E-05	
2.7015	0.7415389	0.5	0.7450043	7.382376E-06	3.817864E-05	1.915814E-05	
2.702	0.7415389	0.5	0.7450043	-1.989486E-06	3.823824E-05	1.915814E-05	
2.7025	0.7415389	0.5	0.7450043	-2.070928E-06	3.817454E-05	1.915814E-05	
2.703	0.7415389	0.5	0.7450043	-2.046949E-06	3.817864E-05	1.915814E-05	
2.7035	0.7415389	0.5	0.7450043	-2.046912E-06	3.817938E-05	1.915814E-05	
2.704	0.7415389	0.5	0.7450043	7.382411E-06	3.817901E-05	1.915814E-05	
2.7045	0.7415389	0.5	0.7450043	-1.989413E-06	3.823862E-05	1.915814E-05	
2.705	0.7415389	0.5	0.7450043	-2.070887E-06	3.817454E-05	1.915814E-05	
2.7055	0.7415389	0.5	0.7450043	-2.047097E-06	3.817864E-05	1.915814E-05	
2.706	0.7415389	0.5	0.7450043	7.382117E-06	3.817901E-05	1.915814E-05	
2.7065	0.7415389	0.5	0.7450043	-1.989689E-06	3.823862E-05	1.915814E-05	
2.707	0.7415389	0.5	0.7450043	-2.070639E-06	3.817454E-05	1.915814E-05	
2.7075	0.7415389	0.5	0.7450043	-2.047141E-06	3.817901E-05	1.915814E-05	
2.708	0.7415389	0.5	0.7450043	-2.046754E-06	3.817901E-05	1.915814E-05	
2.7085	0.7415389	0.5	0.7450043	7.382213E-06	3.817901E-05	1.915814E-05	
2.709	0.7415389	0.5	0.7450043	-1.989566E-06	3.823862E-05	1.915814E-05	
2.7095	0.7415389	0.5	0.7450043	-2.070768E-06	3.817454E-05	1.915814E-05	
2.71	0.7415389	0.5	0.7450043	-2.047061E-06	3.817864E-05	1.915814E-05	
2.7105	0.7415389	0.5	0.7450043	-2.046837E-06	3.817901E-05	1.915814E-05	
2.711	0.7415389	0.5	0.7450043	7.38213E-06	3.817901E-05	1.915814E-05	
2.7115	0.7415389	0.5	0.7450043	-1.989485E-06	3.823862E-05	1.915814E-05	
2.712	0.7415389	0.5	0.7450043	-2.070698E-06	3.817454E-05	1.915814E-05	
2.7125	0.7415389	0.5	0.7450043	-2.047224E-06	3.817864E-05	1.915814E-05	
2.713	0.7415389	0.5	0.7450043	7.38234E-06	3.817901E-05	1.915814E-05	
2.7135	0.7415389	0.5	0.7450043	-1.989531E-06	3.823862E-05	1.915814E-05	
2.714	0.7415389	0.5	0.7450043	-2.070725E-06	3.817454E-05	1.915814E-05	
2.7145	0.7415389	0.5	0.7450043	-2.046959E-06	3.817864E-05	1.915814E-05	
2.715	0.7415389	0.5	0.7450043	-2.046901E-06	3.817901E-05	1.915814E-05	
2.7155	0.7415389	0.5	0.7450043	7.382162E-06	3.817901E-05	1.915814E-05	
2.716	0.7415389	0.5	0.7450043	-1.989632E-06	3.823862E-05	1.915814E-05	
2.7165	0.7415389	0.5	0.7450043	-2.070876E-06	3.817454E-05	1.915814E-05	
2.717	0.7415389	0.5	0.7450043	-2.047072E-06	3.817864E-05	1.915814E-05	
2.7175	0.7415389	0.5	0.7450043	-2.047024E-06	3.817901E-05	1.915814E-05	
2.718	0.7415389	0.5	0.7450043	7.382208E-06	3.817864E-05	1.915814E-05	
2.7185	0.7415389	0.5	0.7450043	-1.989287E-06	3.823862E-05	1.915814E-05	
2.719	0.7415389	0.5	0.7450043	-2.070976E-06	3.817454E-05	1.915814E-05	
2.7195	0.7415389	0.5	0.7450043	-2.047057E-06	3.817864E-05	1.915814E-05	
2.72	0.7415389	0.5	0.7450043	7.382425E-06	3.817864E-05	1.915814E-05	
2.7205	0.7415389	0.5	0.7450043	-1.989365E-06	3.823862E-05	1.915814E-05	
2.721	0.7415389	0.5	0.7450043	-2.070815E-06	3.817454E-05	1.915814E-05	
2.7215	0.7415389	0.5	0.7450043	-2.047089E-06	3.817864E-05	1.915814E-05	
2.722	0.7415389	0.5	0.7450043	-2.046794E-06	3.817901E-05	1.915814E-05	
2.7225	0.7415389	0.5	0.7450043	7.382223E-06	3.817901E-05	1.915814E-05	
2.723	0.7415389	0.5	0.7450043	-1.989314E-06	3.823862E-05	1.915814E-05	
2.7235	0.7415389	0.5	0.7450043	-2.070761E-06	3.817454E-05	1.915814E-05	
2.724	0.7415389	0.5	0.7450043	-2.04702E-06	3.817864E-05	1.915814E-05	
2.7245	0.7415389	0.5	0.7450043	-2.046851E-06	3.817901E-05	1.915814E-05	
2.725	0.7415389	0.5	0.7450043	7.382112E-06	3.817864E-05	1.915814E-05	
2.7255	0.7415389	0.5	0.7450043	-1.989179E-06	3.823862E-05	1.915814E-05	
2.726	0.7415389	0.5	0.7450043	-2.07094E-06	3.817454E-05	1.915814E-05	
2.7265	0.7415389	0.5	0.7450043	-2.047175E-06	3.817864E-05	1.915814E-05	
2.727	0.7415389	0.5	0.7450043	7.382296E-06	3.817864E-05	1.915814E-05	
2.7275	0.7415389	0.5	0.7450043	-1.989222E-06	3.823862E-05	1.915814E-05	
2.728	0.7415389	0.5	0.7450043	-2.070895E-06	3.817454E-05	1.915814E-05	
2.7285	0.7415389	0.5	0.7450043	-2.046912E-06	3.817864E-05	1.915814E-05	
2.729	0.7415389	0.5	0.7450043	-2.047098E-06	3.817938E-05	1.915814E-05	
2.7295	0.7415389	0.5	0.7450043	7.382137E-06	3.817864E-05	1.915814E-05	
2.73	0.7415389	0.5	0.7450043	-1.989483E-06	3.823862E-05	1.915814E-05	
2.7305	0.7415389	0.5	0.7450043	-2.070663E-06	3.817454E-05	1.915814E-05	
2.731	0.7415389	0.5	0.7450043	-2.047175E-06	3.817864E-05	1.915814E-05	
2.7315	0.7415389	0.5	0.7450043	-2.046818E-06	3.817901E-05	1.915814E-05	
2.732	0.7415389	0.5	0.7450043	7.382238E-06	3.817901E-05	1.915814E-05	
2.7325	0.7415389	0.5	0.7450043	-1.989363E-06	3.823862E-05	1.915814E-05	
2.733	0.7415389	0.5	0.7450043	-2.070786E-06	3.817454E-05	1.915814E-05	
2.7335	0.7415389	0.5	0.7450043	-2.047027E-06	3.817864E-05	1.915814E-05	
2.734	0.7415389	0.5	0.7450043	7.38244E-06	3.817864E-05	1.915814E-05	
2.7345	0.7415389	0.5	0.7450043	-1.989422E-06	3.823862E-05	1.915814E-05	
2.735	0.7415389	0.5	0.7450043	-2.070803E-06	3.817454E-05	1.915814E-05	
2.7355	0.7415389	0.5	0.7450043	-2.047095E-06	3.817864E-05	1.915814E-05	
2.736	0.7415389	0.5	0.7450043	-2.047132E-06	3.817901E-05	1.915814E-05	
2.7365	0.7415389	0.5	0.7450043	7.382126E-06	3.817864E-05	1.915814E-05	
2.737	0.7415389	0.5	0.7450043	-1.989436E-06	3.823862E-05	1.915814E-05	
2.7375	0.7415389	0.5	0.7450043	-2.07063E-06	3.817454E-05	1.915814E-05	
2.738	0.7415389	0.5	0.7450043	-2.04686E-06	3.817864E-05	1.915814E-05	
2.7385	0.7415389	0.5	0.7450043	-2.046804E-06	3.817938E-05	1.915814E-05	
2.739	0.7415389	0.5	0.7450043	7.38247E-06	3.817901E-05	1.915814E-05	
2.7395	0.7415389	0.5	0.7450043	-1.989335E-06	3.823862E-05	1.915814E-05	
2.74	0.7415389	0.5	0.7450043	-2.071009E-06	3.817491E-05	1.915814E-05	
2.7405	0.7415389	0.5	0.7450043	-2.047289E-06	3.817901E-05	1.915814E-05	
2.741	0.7415389	0.5	0.7450043	7.3824E-06	3.817864E-05	1.915814E-05	
2.7415	0.7415389	0.5	0.7450043	-1.989355E-06	3.823862E-05	1.915814E-05	
2.742	0.7415389	0.5	0.7450043	-2.070841E-06	3.817454E-05	1.915814E-05	
2.7425	0.7415389	0.5	0.7450043	-2.047082E-06	3.817864E-05	1.915814E-05	
2.743	0.7415389	0.5	0.7450043	-2.046838E-06	3.817901E-05	1.915814E-05	
2.7435	0.7415389	0.5	0.7450043	7.381948E-06	3.817901E-05	1.915814E-05	
2.744	0.7415389	0.5	0.7450043	-1.989384E-06	3.823862E-05	1.915814E-05	
2.7445	0.7415389	0.5	0.7450043	-2.070925E-06	3.817454E-05	1.915814E-05	
2.745	0.7415389	0.5	0.7450043	-2.047216E-06	3.817864E-05	1.915814E-05	
2.7455	0.7415389	0.5	0.7450043	-2.04691E-06	3.817864E-05	1.915814E-05	
2.746	0.7415389	0.5	0.7450043	7.382095E-06	3.817864E-05	1.915814E-05	
2.7465	0.7415389	0.5	0.7450043	-1.989221E-06	3.823862E-05	1.915814E-05	
2.747	0.7415389	0.5	0.7450043	-2.070852E-06	3.817417E-05	1.915814E-05	
2.7475	0.7415389	0.5	0.7450043	-2.047121E-06	3.817864E-05	1.915814E-05	
2.748	0.7415389	0.5	0.7450043	7.382073E-06	3.817901E-05	1.915814E-05	
2.7485	0.7415389	0.5	0.7450043	-1.989671E-06	3.823824E-05	1.915814E-05	
2.749	0.7415389	0.5	0.7450043	-2.070902E-06	3.817417E-05	1.915814E-05	
2.7495	0.7415389	0.5	0.7450043	-2.046946E-06	3.817864E-05	1.915814E-05	
2.75	0.7415389	0.5	0.7450043	-2.046887E-06	3.817901E-05	1.915814E-05	
2.7505	0.7415389	0.5	0.7450043	7.382355E-06	3.817864E-05	1.915814E-05	
2.751	0.7415389	0.5	0.7450043	-1.989488E-06	3.823824E-05	1.915814E-05	
2.7515	0.7415389	0.5	0.7450043	-2.070909E-06	3.817454E-05	1.915814E-05	
2.752	0.7415389	0.5	0.7450043	-2.046903E-06	3.817864E-05	1.915814E-05	
2.7525	0.7415389	0.5	0.7450043	-2.047026E-06	3.817901E-05	1.915814E-05	
2.753	0.7415389	0.5	0.7450043	7.382228E-06	3.817864E-05	1.915814E-05	
2.7535	0.7415389	0.5	0.7450043	-1.989318E-06	3.823862E-05	1.915814E-05	
2.754	0.7415389	0.5	0.7450043	-2.070841E-06	3.817454E-05	1.915814E-05	
2.7545	0.7415389	0.5	0.7450043	-2.047122E-06	3.817864E-05	1.915814E-05	
2.755	0.7415389	0.5	0.7450043	7.382155E-06	3.817864E-05	1.915814E-05	
2.7555	0.7415389	0.5	0.7450043	-1.989207E-06	3.823862E-05	1.915814E-05	
2.756	0.7415389	0.5	0.7450043	-2.070622E-06	3.817454E-05	1.915814E-05	
2.7565	0.7415389	0.5	0.7450043	-2.046919E-06	3.817864E-05	1.915814E-05	
2.757	0.7415389	0.5	0.7450043	-2.046849E-06	3.817901E-05	1.915814E-05	
2.7575	0.7415389	0.5	0.7450043	7.382417E-06	3.817901E-05	1.915814E-05	
2.758	0.7415389	0.5	0.7450043	-1.989369E-06	3.823862E-05	1.915814E-05	
2.7585	0.7415389	0.5	0.7450043	-2.070932E-06	3.817454E-05	1.915814E-05	
2.759	0.7415389	0.5	0.7450043	-2.0472E-06	3.817864E-05	1.915814E-05	
2.7595	0.7415389	0.5	0.7450043	-2.046849E-06	3.817901E-05	1.915814E-05	
2.76	0.7415389	0.5	0.7450043	7.382128E-06	3.817864E-05	1.915814E-05	
2.7605	0.7415389	0.5	0.7450043	-1.9892E-06	3.823862E-05	1.915814E-05	
2.761	0.7415389	0.5	0.7450043	-2.070909E-06	3.817454E-05	1.915814E-05	
2.7615	0.7415389	0.5	0.7450043	-2.047159E-06	3.817864E-05	1.915814E-05	
2.762	0.7415389	0.5	0.7450043	7.382366E-06	3.817864E-05	1.915814E-05	
2.7625	0.7415389	0.5	0.7450043	-1.98953E-06	3.823824E-05	1.915814E-05	
2.763	0.7415389	0.5	0.7450043	-2.07094E-06	3.817454E-05	1.915814E-05	
2.7635	0.7415389	0.5	0.7450043	-2.047178E-06	3.817864E-05	1.915814E-05	
2.764	0.7415389	0.5	0.7450043	-2.04688E-06	3.817864E-05	1.915814E-05	
2.7645	0.7415389	0.5	0.7450043	7.382149E-06	3.817864E-05	1.915814E-05	
2.765	0.7415389	0.5	0.7450043	-1.989197E-06	3.823862E-05	1.915814E-05	
2.7655	0.7415389	0.5	0.7450043	-2.070917E-06	3.817454E-05	1.915814E-05	
2.766	0.7415389	0.5	0.7450043	-2.047174E-06	3.817864E-05	1.915814E-05	
2.7665	0.7415389	0.5	0.7450043	-2.046879E-06	3.817864E-05	1.915814E-05	
2.767	0.7415389	0.5	0.7450043	7.382404E-06	3.817901E-05	1.915814E-05	
2.7675	0.7415389	0.5	0.7450043	-1.989386E-06	3.823862E-05	1.915814E-05	
2.768	0.7415389	0.5	0.7450043	-2.070792E-06	3.817454E-05	1.915814E-05	
2.7685	0.7415389	0.5	0.7450043	-2.047046E-06	3.817864E-05	1.915814E-05	
2.769	0.7415389	0.5	0.7450043	7.382128E-06	3.817901E-05	1.915814E-05	
2.7695	0.7415389	0.5	0.7450043	-1.989406E-06	3.823862E-05	1.915814E-05	
2.77	0.7415389	0.5	0.7450043	-2.070803E-06	3.817454E-05	1.915814E-05	
2.7705	0.7415389	0.5	0.7450043	-2.047092E-06	3.817864E-05	1.915814E-05	
2.771	0.7415389	0.5	0.7450043	-2.047047E-06	3.817901E-05	1.915814E-05	
2.7715	0.7415389	0.5	0.7450043	7.382222E-06	3.817864E-05	1.915814E-05	
2.772	0.7415389	0.5	0.7450043	-1.989418E-06	3.823862E-05	1.915814E-05	
2.7725	0.7415389	0.5	0.7450043	-2.070649E-06	3.817454E-05	1.915814E-05	
2.773	0.7415389	0.5	0.7450043	-2.047168E-06	3.817864E-05	1.915814E-05	
2.7735	0.7415389	0.5	0.7450043	-2.046845E-06	3.817901E-05	1.915814E-05	
2.774	0.7415389	0.5	0.7450043	7.382102E-06	3.817901E-05	1.915814E-05	
2.7745	0.7415389	0.5	0.7450043	-1.989435E-06	3.823862E-05	1.915814E-05	
2.775	0.7415389	0.5	0.7450043	-2.070645E-06	3.817454E-05	1.915814E-05	
2.7755	0.7415389	0.5	0.7450043	-2.046904E-06	3.817864E-05	1.915814E-05	
2.776	0.7415389	0.5	0.7450043	7.382337E-06	3.817864E-05	1.915814E-05	
2.7765	0.7415389	0.5	0.7450043	-1.989566E-06	3.823862E-05	1.915814E-05	
2.777	0.7415389	0.5	0.7450043	-2.070841E-06	3.817454E-05	1.915814E-05	
2.7775	0.7415389	0.5	0.7450043	-2.0471E-06	3.817864E-05	1.915814E-05	
2.778	0.7415389	0.5	0.7450043	-2.046847E-06	3.817901E-05	1.915814E-05	
2.7785	0.7415389	0.5	0.7450043	7.382132E-06	3.817864E-05	1.915814E-05	
2.779	0.7415389	0.5	0.7450043	-1.989408E-06	3.823862E-05	1.915814E-05	
2.7795	0.7415389	0.5	0.7450043	-2.070833E-06	3.817454E-05	1.915814E-05	
2.78	0.7415389	0.5	0.7450043	-2.047183E-06	3.817864E-05	1.915814E-05	
2.7805	0.7415389	0.5	0.7450043	-2.046899E-06	3.817901E-05	1.915814E-05	
2.781	0.7415389	0.5	0.7450043	7.382122E-06	3.817864E-05	1.915814E-05	
2.7815	0.7415389	0.5	0.7450043	-1.9892E-06	3.823862E-05	1.915814E-05	
2.782	0.7415389	0.5	0.7450043	-2.0709E-06	3.817454E-05	1.915814E-05	
2.7825	0.7415389	0.5	0.7450043	-2.047212E-06	3.817864E-05	1.915814E-05	
2.783	0.7415389	0.5	0.7450043	7.382238E-06	3.817901E-05	1.915814E-05	
2.7835	0.7415389	0.5	0.7450043	-1.989489E-06	3.823862E-05	1.915814E-05	
2.784	0.7415389	0.5	0.7450043	-2.070931E-06	3.817454E-05	1.915814E-05	
2.7845	0.7415389	0.5	0.7450043	-2.046972E-06	3.817864E-05	1.915814E-05	
2.785	0.7415389	0.5	0.7450043	-2.046961E-06	3.817901E-05	1.915814E-05	
2.7855	0.7415389	0.5	0.7450043	7.382214E-06	3.817864E-05	1.915814E-05	
2.786	0.7415389	0.5	0.7450043	-1.989277E-06	3.823862E-05	1.915814E-05	
2.7865	0.7415389	0.5	0.7450043	-2.070783E-06	3.817454E-05	1.915814E-05	
2.787	0.7415389	0.5	0.7450043	-2.047064E-06	3.817864E-05	1.915814E-05	
2.7875	0.7415389	0.5	0.7450043	-2.046746E-06	3.817901E-05	1.915814E-05	
2.788	0.7415389	0.5	0.7450043	7.382057E-06	3.817901E-05	1.915814E-05	
2.7885	0.7415389	0.5	0.7450043	-1.989271E-06	3.823862E-05	1.915814E-05	
2.789	0.7415389	0.5	0.7450043	-2.070745E-06	3.817454E-05	1.915814E-05	
2.7895	0.7415389	0.5	0.7450043	-2.047032E-06	3.817864E-05	1.915814E-05	
2.79	0.7415389	0.5	0.7450043	7.382172E-06	3.817864E-05	1.915814E-05	
2.7905	0.7415389	0.5	0.7450043	-1.989337E-06	3.823862E-05	1.915814E-05	
2.791	0.7415389	0.5	0.7450043	-2.070823E-06	3.817454E-05	1.915814E-05	
2.7915	0.7415389	0.5	0.7450043	-2.047141E-06	3.817864E-05	1.915814E-05	
2.792	0.7415389	0.5	0.7450043	-2.046783E-06	3.817901E-05	1.915814E-05	
2.7925	0.7415389	0.5	0.7450043	7.382197E-06	3.817864E-05	1.915814E-05	
2.793	0.7415389	0.5	0.7450043	-1.989364E-06	3.823862E-05	1.915814E-05	
2.7935	0.7415389	0.5	0.7450043	-2.070823E-06	3.817454E-05	1.915814E-05	
2.794	0.7415389	0.5	0.7450043	-2.047068E-06	3.817864E-05	1.915814E-05	
2.7945	0.7415389	0.5	0.7450043	-2.047007E-06	3.817938E-05	1.915814E-05	
2.795	0.7415389	0.5	0.7450043	7.382264E-06	3.817901E-05	1.915814E-05	
2.7955	0.7415389	0.5	0.7450043	-1.989546E-06	3.823862E-05	1.915814E-05	
2.796	0.7415389	0.5	0.7450043	-2.070784E-06	3.817454E-05	1.915814E-05	
2.7965	0.7415389	0.5	0.7450043	-2.04701E-06	3.817864E-05	1.915814E-05	
2.797	0.7415389	0.5	0.7450043	7.382441E-06	3.817864E-05	1.915814E-05	
2.7975	0.7415389	0.5	0.7450043	-1.989327E-06	3.823862E-05	1.915814E-05	
2.798	0.7415389	0.5	0.7450043	-2.070787E-06	3.817454E-05	1.915814E-05	
2.7985	0.7415389	0.5	0.7450043	-2.047033E-06	3.817864E-05	1.915814E-05	
2.799	0.7415389	0.5	0.7450043	-2.047039E-06	3.817901E-05	1.915814E-05	
2.7995	0.7415389	0.5	0.7450043	7.382204E-06	3.817864E-05	1.915814E-05	
2.8	0.7415389	0.5	0.7450043	-1.989321E-06	3.823862E-05	1.915814E-05	
2.8005	0.7415389	0.5	0.7450043	-2.070837E-06	3.817454E-05	1.915814E-05	
2.801	0.7415389	0.5	0.7450043	-2.047064E-06	3.817864E-05	1.915814E-05	
2.8015	0.7415389	0.5	0.7450043	-2.046719E-06	3.817901E-05	1.915814E-05	
2.802	0.7415389	0.5	0.7450043	7.382367E-06	3.817901E-05	1.915814E-05	
2.8025	0.7415389	0.5	0.7450043	-1.989162E-06	3.823862E-05	1.915814E-05	
2.803	0.7415389	0.5	0.7450043	-2.070856E-06	3.817454E-05	1.915814E-05	
2.8035	0.7415389	0.5	0.7450043	-2.047121E-06	3.817864E-05	1.915814E-05	
2.804	0.7415389	0.5	0.7450043	7.382326E-06	3.817864E-05	1.915814E-05	
2.8045	0.7415389	0.5	0.7450043	-1.989509E-06	3.823862E-05	1.915814E-05	
2.805	0.7415389	0.5	0.7450043	-2.070969E-06	3.817454E-05	1.915814E-05	
2.8055	0.7415389	0.5	0.7450043	-2.047012E-06	3.817864E-05	1.915814E-05	
2.806	0.7415389	0.5	0.7450043	-2.046986E-06	3.817901E-05	1.915814E-05	
2.8065	0.7415389	0.5	0.7450043	7.382253E-06	3.817864E-05	1.915814E-05	
2.807	0.7415389	0.5	0.7450043	-1.989301E-06	3.823862E-05	1.915814E-05	
2.8075	0.7415389	0.5	0.7450043	-2.07075E-06	3.817454E-05	1.915814E-05	
2.808	0.7415389	0.5	0.7450043	-2.047079E-06	3.817864E-05	1.915814E-05	
2.8085	0.7415389	0.5	0.7450043	-2.047013E-06	3.817901E-05	1.915814E-05	
2.809	0.7415389	0.5	0.7450043	7.382238E-06	3.817864E-05	1.915814E-05	
2.8095	0.7415389	0.5	0.7450043	-1.989304E-06	3.823862E-05	1.915814E-05	
2.81	0.7415389	0.5	0.7450043	-2.07085E-06	3.817454E-05	1.915814E-05	
2.8105	0.7415389	0.5	0.7450043	-2.047123E-06	3.817864E-05	1.915814E-05	
2.811	0.7415389	0.5	0.7450043	7.382362E-06	3.817864E-05	1.915814E-05	
2.8115	0.7415389	0.5	0.7450043	-1.989486E-06	3.823862E-05	1.915814E-05	
