Time	Px	Py	Pz	Vx	Vy	Vz	
6.3465	0.8241184	0.5001007	0.8229001	-8.857618E-17	0.001337816	-1.439319E-05	
6.347	0.8241184	0.5001014	0.8229001	-8.847612E-17	0.00132459	-1.40149E-05	
6.3475	0.8241184	0.500102	0.8229001	-8.838431E-17	0.001311475	-1.367078E-05	
6.348001	0.8241184	0.5001003	0.8229	-8.838431E-17	-0.003593525	-1.367078E-05	
6.3485	0.8241184	0.5001009	0.8229	6.368323E-17	0.00133405	-1.427307E-05	
6.349	0.8241184	0.5001016	0.8229	5.000683E-17	0.001320861	-1.390564E-05	
6.3495	0.8241184	0.5001022	0.8229	3.75346E-17	0.001307784	-1.357139E-05	
6.35	0.8241184	0.5001004	0.8229	3.75346E-17	-0.003597217	-1.357139E-05	
6.3505	0.8241184	0.5001011	0.8229	1.81515E-17	0.001330431	-1.418267E-05	
6.351	0.8241184	0.5001017	0.8229	8.567684E-18	0.001317278	-1.38234E-05	
6.351501	0.8241184	0.5001024	0.8229	-1.432487E-19	0.001304236	-1.349656E-05	
6.352	0.8241184	0.5001006	0.8229	-1.432487E-19	-0.003600765	-1.349656E-05	
6.3525	0.8241184	0.5001013	0.8229	-1.59502E-17	0.001326954	-1.411459E-05	
6.353	0.8241184	0.5001019	0.8229	-2.250476E-17	0.001313836	-1.376145E-05	
6.3535	0.8241184	0.5001001	0.8229	-2.250476E-17	-0.003591165	-1.376145E-05	
6.354	0.8241184	0.5001008	0.8229	-3.649927E-17	0.001336364	-1.435554E-05	
6.3545	0.8241184	0.5001014	0.8229	-4.115196E-17	0.001323152	-1.398065E-05	
6.355	0.8241184	0.5001021	0.8228999	-4.530523E-17	0.001310052	-1.363962E-05	
6.3555	0.8241184	0.5001003	0.8228999	-4.530523E-17	-0.003594949	-1.363962E-05	
6.356	0.8241184	0.500101	0.8228999	-5.713403E-17	0.001332655	-1.424473E-05	
6.3565	0.8241184	0.5001016	0.8228999	9.999409E-17	0.00131948	-1.387985E-05	
6.357	0.8241184	0.5001023	0.8228999	8.297891E-17	0.001306416	-1.354792E-05	
6.3575	0.8241184	0.5001005	0.8228999	8.297891E-17	-0.003598585	-1.354792E-05	
6.358	0.8241184	0.5001011	0.8228999	5.951205E-17	0.001329091	-1.416131E-05	
6.3585	0.8241184	0.5001018	0.8228999	4.615912E-17	0.001315951	-1.380396E-05	
6.359	0.8241184	0.5001025	0.8228999	3.395825E-17	0.001302922	-1.347887E-05	
6.3595	0.8241184	0.5001007	0.8228999	3.395825E-17	-0.003602079	-1.347887E-05	
6.36	0.8241184	0.5001013	0.8228999	1.503139E-17	0.001325666	-1.409849E-05	
6.3605	0.8241184	0.500102	0.8228999	5.674637E-18	0.00131256	-1.374679E-05	
6.361001	0.8241184	0.5001002	0.8228999	5.674637E-18	-0.003592441	-1.374679E-05	
6.3615	0.8241184	0.5001009	0.8228999	-1.074531E-17	0.001335113	-1.434219E-05	
6.362	0.8241184	0.5001015	0.8228998	-1.772878E-17	0.001321914	-1.39685E-05	
6.3625	0.8241184	0.5001022	0.8228998	-2.405185E-17	0.001308826	-1.362855E-05	
6.363	0.8241184	0.5001004	0.8228998	-2.405185E-17	-0.003596175	-1.362855E-05	
6.3635	0.8241184	0.500101	0.8228998	1.219367E-16	0.001331453	-1.423465E-05	
6.364	0.8241184	0.5001017	0.8228998	1.028811E-16	0.00131829	-1.387066E-05	
6.364501	0.8241184	0.5001023	0.8228998	8.558442E-17	0.001305238	-1.353955E-05	
6.365	0.8241184	0.5001006	0.8228998	8.558442E-17	-0.003599763	-1.353955E-05	
6.3655	0.8241184	0.5001012	0.8228998	6.187513E-17	0.001327936	-1.415369E-05	
6.366	0.8241184	0.5001019	0.8228998	4.829673E-17	0.001314808	-1.379701E-05	
6.3665	0.8241184	0.5001001	0.8228998	4.829673E-17	-0.003590193	-1.379701E-05	
6.367	0.8241184	0.5001007	0.8228998	2.79026E-17	0.001337317	-1.438788E-05	
6.3675	0.8241184	0.5001014	0.8228998	1.744648E-17	0.001324095	-1.401006E-05	
6.368001	0.8241184	0.500102	0.8228998	7.938514E-18	0.001310986	-1.366637E-05	
6.3685	0.8241184	0.5001003	0.8228998	7.938514E-18	-0.003594015	-1.366637E-05	
6.369	0.8241184	0.5001009	0.8228998	-8.641537E-18	0.00133357	-1.426906E-05	
6.3695	0.8241184	0.5001016	0.8228998	-1.579129E-17	0.001320386	-1.390199E-05	
6.37	0.8241184	0.5001022	0.8228998	-2.225175E-17	0.001307313	-1.356806E-05	
6.3705	0.8241184	0.5001004	0.8228998	-2.225175E-17	-0.003597688	-1.356806E-05	
6.371	0.8241184	0.5001011	0.8228998	-3.612767E-17	0.00132997	-1.417964E-05	
6.3715	0.8241184	0.5001017	0.8228998	1.190829E-16	0.001316822	-1.382063E-05	
6.372	0.8241184	0.5001025	0.8228998	1.003418E-16	0.001303784	-1.349404E-05	
6.3725	0.8241184	0.5001006	0.8228998	1.003418E-16	-0.003601217	-1.349404E-05	
6.373	0.8241184	0.5001013	0.8228998	7.53017E-17	0.001326511	-1.411229E-05	
6.3735	0.8241184	0.500102	0.8228998	6.048929E-17	0.001313397	-1.375936E-05	
6.374	0.8241184	0.5001001	0.8228998	6.048929E-17	-0.003591604	-1.375936E-05	
6.3745	0.8241184	0.5001008	0.8228998	3.915617E-17	0.001335934	-1.435363E-05	
6.375	0.8241184	0.5001015	0.8228998	2.763338E-17	0.001322726	-1.39789E-05	
6.3755	0.8241184	0.5001021	0.8228996	1.71895E-17	0.00130963	-1.363802E-05	
6.376	0.8241184	0.5001003	0.8228996	1.71895E-17	-0.003595371	-1.363802E-05	
6.3765	0.8241184	0.500101	0.8228996	-4.197965E-19	0.001332241	-1.424327E-05	
6.377	0.8241184	0.5001017	0.8228996	-8.340516E-18	0.00131907	-1.387852E-05	
6.377501	0.8241184	0.5001023	0.8228996	-1.552617E-17	0.00130601	-1.354671E-05	
6.378	0.8241184	0.5001006	0.8228996	-1.552617E-17	-0.00359899	-1.354671E-05	
6.3785	0.8241184	0.5001011	0.8228996	-2.999361E-17	0.001328693	-1.41602E-05	
6.379	0.8241184	0.5001018	0.8228996	1.24587E-16	0.001315558	-1.380294E-05	
6.3795	0.8241184	0.5001001	0.8228996	1.24587E-16	-0.003589443	-1.380294E-05	
6.38	0.8241184	0.5001007	0.8228996	9.733892E-17	0.001338052	-1.439328E-05	
6.3805	0.8241184	0.5001014	0.8228996	8.049874E-17	0.001324823	-1.401499E-05	
6.381001	0.8241184	0.500102	0.8228996	6.526103E-17	0.001311706	-1.367086E-05	
6.3815	0.8241184	0.5001003	0.8228996	6.526103E-17	-0.003593294	-1.367086E-05	
6.382	0.8241184	0.5001009	0.8228996	4.353726E-17	0.001334276	-1.427316E-05	
6.3825	0.8241184	0.5001015	0.8228995	3.160796E-17	0.001321085	-1.390572E-05	
6.383	0.8241184	0.5001022	0.8228995	2.082531E-17	0.001308005	-1.357147E-05	
6.3835	0.8241184	0.5001004	0.8228995	2.082531E-17	-0.003596995	-1.357147E-05	
6.384	0.8241184	0.500101	0.8228995	3.069816E-18	0.001330649	-1.418274E-05	
6.384501	0.8241184	0.5001017	0.8228995	-5.205128E-18	0.001317494	-1.382347E-05	
6.385	0.8241184	0.5001024	0.8228995	-1.271581E-17	0.001304449	-1.349663E-05	
6.3855	0.8241184	0.5001006	0.8228995	-1.271581E-17	-0.003600551	-1.349663E-05	
6.386	0.8241184	0.5001013	0.8228995	-2.741537E-17	0.001327163	-1.411466E-05	
6.3865	0.8241184	0.5001019	0.8228995	-3.289748E-17	0.001314043	-1.376151E-05	
6.387	0.8241184	0.5001001	0.8228995	-3.289748E-17	-0.003590958	-1.376151E-05	
6.3875	0.8241184	0.5001008	0.8228995	-4.57487E-17	0.001336567	-1.43556E-05	
6.388	0.8241184	0.5001014	0.8228995	-4.953878E-17	0.001323353	-1.398071E-05	
6.3885	0.8241184	0.5001021	0.8228995	-5.29594E-17	0.00131025	-1.363967E-05	
6.389	0.8241184	0.5001003	0.8228995	-5.29594E-17	-0.00359475	-1.363967E-05	
6.3895	0.8241184	0.500101	0.8228995	-6.408884E-17	0.001332849	-1.424478E-05	
6.39	0.8241184	0.5001016	0.8228995	-6.622765E-17	0.001319673	-1.38799E-05	
6.3905	0.8241184	0.5001023	0.8228995	-6.815712E-17	0.001306606	-1.354797E-05	
6.391	0.8241184	0.5001005	0.8228995	-6.815712E-17	-0.003598394	-1.354797E-05	
6.3915	0.8241184	0.5001011	0.8228995	-7.794666E-17	0.001329278	-1.416136E-05	
6.392	0.8241184	0.5001018	0.8228995	-7.884133E-17	0.001316136	-1.380401E-05	
6.3925	0.8241184	0.5001025	0.8228995	-7.958333E-17	0.001303105	-1.347892E-05	
6.393	0.8241184	0.5001007	0.8228995	-7.958333E-17	-0.003601895	-1.347892E-05	
6.3935	0.8241184	0.5001013	0.8228995	-8.819813E-17	0.001325846	-1.409853E-05	
6.394001	0.8241184	0.500102	0.8228995	7.172031E-17	0.001312738	-1.374683E-05	
6.3945	0.8241184	0.5001002	0.8228995	7.172031E-17	-0.003592263	-1.374683E-05	
6.395	0.8241184	0.5001009	0.8228995	4.933306E-17	0.001335288	-1.434223E-05	
6.3955	0.8241184	0.5001015	0.8228995	3.691566E-17	0.001322087	-1.396854E-05	
6.396	0.8241184	0.5001022	0.8228995	2.559465E-17	0.001308997	-1.362859E-05	
6.3965	0.8241184	0.5001003	0.8228993	2.559465E-17	-0.003596004	-1.362859E-05	
6.397	0.8241184	0.500101	0.8228993	7.137194E-18	0.001331621	-1.423468E-05	
6.397501	0.8241184	0.5001017	0.8228993	-1.503888E-18	0.001318456	-1.38707E-05	
6.398	0.8241184	0.5001023	0.8228993	-9.274901E-18	0.001305402	-1.353959E-05	
6.3985	0.8241184	0.5001006	0.8228993	-9.274901E-18	-0.003599599	-1.353959E-05	
6.399	0.8241184	0.5001012	0.8228993	-2.432952E-17	0.001328097	-1.415372E-05	
6.3995	0.8241184	0.5001019	0.8228993	-3.009959E-17	0.001314967	-1.379704E-05	
6.4	0.8241184	0.5001001	0.8228993	-3.009959E-17	-0.003590033	-1.379704E-05	
6.4005	0.8241184	0.5001007	0.8228993	-4.341916E-17	0.001337473	-1.438791E-05	
6.401	0.8241184	0.5001014	0.8228993	-4.746159E-17	0.00132425	-1.40101E-05	
6.4015	0.8241184	0.500102	0.8228993	-5.109516E-17	0.001311139	-1.366641E-05	
6.402	0.8241184	0.5001003	0.8228993	-5.109516E-17	-0.003593862	-1.366641E-05	
6.4025	0.8241184	0.5001009	0.8228993	-6.231207E-17	0.00133372	-1.42691E-05	
6.403	0.8241184	0.5001016	0.8228993	-6.453846E-17	0.001320535	-1.390202E-05	
6.4035	0.8241184	0.5001022	0.8228993	-6.659882E-17	0.00130746	-1.356809E-05	
6.404	0.8241184	0.5001004	0.8228993	-6.659882E-17	-0.00359754	-1.356809E-05	
6.4045	0.8241184	0.5001011	0.8228993	-7.650597E-17	0.001330115	-1.417967E-05	
6.405	0.8241184	0.5001017	0.8228993	-7.755319E-17	0.001316965	-1.382066E-05	
6.4055	0.8241184	0.5001024	0.8228993	-7.843922E-17	0.001303926	-1.349407E-05	
6.406	0.8241184	0.5001006	0.8228993	-7.843922E-17	-0.003601075	-1.349407E-05	
6.4065	0.8241184	0.5001013	0.8228993	-8.731753E-17	0.00132665	-1.411232E-05	
6.407001	0.8241184	0.5001019	0.8228993	-8.735952E-17	0.001313534	-1.375938E-05	
6.4075	0.8241184	0.5001001	0.8228993	-8.735952E-17	-0.003591466	-1.375938E-05	
6.408	0.8241184	0.5001008	0.8228993	-9.521887E-17	0.001336068	-1.435366E-05	
6.4085	0.8241184	0.5001015	0.8228993	-9.446214E-17	0.00132286	-1.397893E-05	
6.409	0.8241184	0.5001021	0.8228993	-9.386756E-17	0.001309762	-1.363805E-05	
6.4095	0.8241184	0.5001003	0.8228993	-9.386756E-17	-0.003595239	-1.363805E-05	
6.41	0.8241184	0.500101	0.8228992	5.866694E-17	0.001332371	-1.42433E-05	
6.410501	0.8241184	0.5001016	0.8228992	4.542187E-17	0.001319199	-1.387855E-05	
6.411	0.8241184	0.5001023	0.8228992	3.333866E-17	0.001306137	-1.354673E-05	
6.4115	0.8241184	0.5001005	0.8228992	3.333866E-17	-0.003598863	-1.354673E-05	
6.412	0.8241184	0.5001011	0.8228992	1.437849E-17	0.001328818	-1.416023E-05	
6.4125	0.8241184	0.5001018	0.8228992	5.108657E-18	0.001315681	-1.380297E-05	
6.413	0.8241184	0.5001025	0.8228992	-3.295176E-18	0.001302654	-1.347797E-05	
6.4135	0.8241184	0.5001007	0.8228992	-3.295176E-18	-0.003602346	-1.347797E-05	
6.414001	0.8241184	0.5001013	0.8228992	-1.896582E-17	0.001325404	-1.409766E-05	
6.4145	0.8241184	0.500102	0.8228992	-2.519988E-17	0.001312301	-1.374604E-05	
6.415	0.8241184	0.5001002	0.8228992	-2.519988E-17	-0.0035927	-1.374604E-05	
6.4155	0.8241184	0.5001009	0.8228992	-3.885006E-17	0.001334859	-1.43415E-05	
6.416	0.8241184	0.5001015	0.8228992	-4.326943E-17	0.001321662	-1.396786E-05	
6.4165	0.8241184	0.5001022	0.8228992	-4.721307E-17	0.001308576	-1.362797E-05	
6.417	0.8241184	0.5001004	0.822899	-4.721307E-17	-0.003596424	-1.362797E-05	
6.4175	0.8241184	0.500101	0.822899	-5.896565E-17	0.001331209	-1.423412E-05	
6.418	0.8241184	0.5001017	0.822899	9.83655E-17	0.001318048	-1.387018E-05	
6.4185	0.8241184	0.5001023	0.822899	8.150774E-17	0.001304998	-1.353911E-05	
6.419	0.8241184	0.5001006	0.822899	8.150774E-17	-0.003600002	-1.353911E-05	
6.4195	0.8241184	0.5001013	0.822899	5.804918E-17	0.001327701	-1.415328E-05	
6.42	0.8241184	0.5001019	0.822899	4.482948E-17	0.001314575	-1.379663E-05	
6.4205	0.8241184	0.5001001	0.822899	4.482948E-17	-0.003590425	-1.379663E-05	
6.421	0.8241184	0.5001008	0.822899	2.47606E-17	0.001337089	-1.438753E-05	
6.4215	0.8241184	0.5001014	0.822899	1.456456E-17	0.00132387	-1.400975E-05	
6.422	0.8241184	0.500102	0.822899	5.306017E-18	0.001310762	-1.366608E-05	
6.4225	0.8241184	0.5001003	0.822899	5.306017E-18	-0.003594239	-1.366608E-05	
6.423	0.8241184	0.500101	0.822899	-1.123104E-17	0.001333351	-1.426879E-05	
6.423501	0.8241184	0.5001016	0.822899	1.416744E-16	0.001320169	-1.390174E-05	
6.424	0.8241184	0.5001022	0.822899	1.209436E-16	0.001307098	-1.356783E-05	
6.4245	0.8241184	0.5001004	0.822899	1.209436E-16	-0.003597902	-1.356783E-05	
6.425	0.8241184	0.5001011	0.822899	9.398382E-17	0.00132976	-1.417943E-05	
6.4255	0.8241184	0.5001017	0.822899	7.749318E-17	0.001316613	-1.382044E-05	
6.426	0.8241184	0.5001025	0.822899	2.223791E-16	0.001303578	-1.349386E-05	
6.4265	0.8241184	0.5001006	0.822899	2.223791E-16	-0.003601423	-1.349386E-05	
6.427001	0.8241184	0.5001013	0.822899	1.861363E-16	0.001326309	-1.411213E-05	
6.4275	0.8241184	0.500102	0.822899	1.61231E-16	0.001313197	-1.37592E-05	
6.428	0.8241184	0.5001001	0.822899	1.61231E-16	-0.003591804	-1.37592E-05	
6.4285	0.8241184	0.5001008	0.822899	1.305937E-16	0.001335737	-1.435348E-05	
6.429	0.8241184	0.5001015	0.822899	1.107886E-16	0.001322532	-1.397877E-05	
6.4295	0.8241184	0.5001022	0.822899	9.277226E-17	0.001309438	-1.36379E-05	
6.43	0.8241184	0.5001003	0.822899	9.277226E-17	-0.003595563	-1.36379E-05	
6.430501	0.8241184	0.500101	0.8228989	6.830674E-17	0.001332053	-1.424315E-05	
6.431	0.8241184	0.5001017	0.8228989	5.407726E-17	0.001318884	-1.387841E-05	
6.4315	0.8241184	0.5001023	0.8228989	4.128247E-17	0.001305826	-1.35466E-05	
6.432	0.8241184	0.5001006	0.8228989	4.128247E-17	-0.003599175	-1.35466E-05	
6.4325	0.8241184	0.5001012	0.8228989	2.160694E-17	0.001328512	-1.416011E-05	
6.433	0.8241184	0.5001018	0.8228989	1.168487E-17	0.001315378	-1.380285E-05	
6.4335	0.8241184	0.5001001	0.8228989	1.168487E-17	-0.003589622	-1.380285E-05	
6.434	0.8241184	0.5001007	0.8228989	-5.29728E-18	0.001337876	-1.43932E-05	
6.4345	0.8241184	0.5001014	0.8228989	-1.282149E-17	0.001324649	-1.401491E-05	
6.435	0.8241184	0.500102	0.8228989	-1.960865E-17	0.001311534	-1.367079E-05	
6.4355	0.8241184	0.5001003	0.8228989	-1.960865E-17	-0.003593467	-1.367079E-05	
6.436	0.8241184	0.5001009	0.8228989	-3.369121E-17	0.001334107	-1.427308E-05	
6.4365	0.8241184	0.5001016	0.8228989	-3.857288E-17	0.001320918	-1.390565E-05	
6.437	0.8241184	0.5001022	0.8228989	-4.299695E-17	0.00130784	-1.35714E-05	
6.4375	0.8241184	0.5001004	0.8228988	-4.299695E-17	-0.003597161	-1.35714E-05	
6.438	0.8241184	0.5001011	0.8228988	-5.49755E-17	0.001330486	-1.418268E-05	
6.4385	0.8241184	0.5001017	0.8228988	-5.786155E-17	0.001317333	-1.382341E-05	
6.439	0.8241184	0.5001024	0.8228988	-6.049971E-17	0.00130429	-1.349657E-05	
6.4395	0.8241184	0.5001006	0.8228988	-6.049971E-17	-0.003600711	-1.349657E-05	
6.440001	0.8241184	0.5001013	0.8228988	-7.095218E-17	0.001327007	-1.41146E-05	
6.4405	0.8241184	0.5001019	0.8228988	-7.242717E-17	0.001313888	-1.376146E-05	
6.441	0.8241184	0.5001001	0.8228988	-7.242717E-17	-0.003591113	-1.376146E-05	
6.4415	0.8241184	0.5001008	0.8228988	-8.183791E-17	0.001336415	-1.435555E-05	
6.442	0.8241184	0.5001014	0.8228988	-8.223113E-17	0.001323203	-1.398066E-05	
6.4425	0.8241184	0.5001021	0.8228988	7.717041E-17	0.001310102	-1.363963E-05	
6.443	0.8241184	0.5001003	0.8228988	7.717041E-17	-0.003594899	-1.363963E-05	
6.443501	0.8241184	0.500101	0.8228988	5.416797E-17	0.001332704	-1.424474E-05	
6.444	0.8241184	0.5001016	0.8228988	4.129853E-17	0.001319528	-1.387986E-05	
6.4445	0.8241184	0.5001023	0.8228987	2.963291E-17	0.001306464	-1.354793E-05	
6.445	0.8241184	0.5001005	0.8228987	2.963291E-17	-0.003598537	-1.354793E-05	
6.4455	0.8241184	0.5001011	0.8228987	1.091731E-17	0.001329138	-1.416132E-05	
6.446	0.8241184	0.5001018	0.8228987	1.906828E-18	0.001315998	-1.380397E-05	
6.4465	0.8241184	0.5001025	0.8228987	-6.208466E-18	0.001302968	-1.347888E-05	
6.447001	0.8241184	0.5001007	0.8228987	-6.208466E-18	-0.003602033	-1.347888E-05	
6.4475	0.8241184	0.5001013	0.8228987	-2.161227E-17	0.001325711	-1.40985E-05	
6.448	0.8241184	0.500102	0.8228987	-2.761707E-17	0.001312605	-1.37468E-05	
6.4485	0.8241184	0.5001002	0.8228987	-2.761707E-17	-0.003592395	-1.37468E-05	
6.449	0.8241184	0.5001009	0.8228987	-4.105606E-17	0.001335158	-1.43422E-05	
6.4495	0.8241184	0.5001015	0.8228987	-4.525442E-17	0.001321958	-1.39685E-05	
6.45	0.8241184	0.5001022	0.8228987	-4.907214E-17	0.001308869	-1.362856E-05	
6.4505	0.8241184	0.5001004	0.8228987	-4.907214E-17	-0.003596131	-1.362856E-05	
6.451	0.8241184	0.500101	0.8228987	-6.060955E-17	0.001331496	-1.423465E-05	
6.4515	0.8241184	0.5001017	0.8228986	-6.30003E-17	0.001318332	-1.387067E-05	
6.452	0.8241184	0.5001023	0.8228986	-6.521794E-17	0.001305279	-1.353956E-05	
6.4525	0.8241184	0.5001006	0.8228986	-6.521794E-17	-0.003599721	-1.353956E-05	
6.453	0.8241184	0.5001012	0.8228986	-7.518587E-17	0.001327977	-1.41537E-05	
6.4535	0.8241184	0.5001019	0.8228986	-7.631636E-17	0.001314848	-1.379702E-05	
6.454	0.8241184	0.5001001	0.8228986	-7.631636E-17	-0.003590152	-1.379702E-05	
6.4545	0.8241184	0.5001007	0.8228986	-8.528368E-17	0.001337356	-1.438789E-05	
6.455	0.8241184	0.5001014	0.8228986	-8.553403E-17	0.001324135	-1.401007E-05	
6.4555	0.8241184	0.500102	0.8228986	-8.57016E-17	0.001311024	-1.366638E-05	
6.456	0.8241184	0.5001003	0.8228986	-8.57016E-17	-0.003593976	-1.366638E-05	
6.456501	0.8241184	0.5001009	0.8228986	-9.38559E-17	0.001333608	-1.426907E-05	
6.457	0.8241184	0.5001016	0.8228986	-9.319929E-17	0.001320424	-1.3902E-05	
6.4575	0.8241184	0.5001022	0.8228986	-9.267541E-17	0.00130735	-1.356807E-05	
6.458	0.8241184	0.5001004	0.8228986	-9.267541E-17	-0.00359765	-1.356807E-05	
6.4585	0.8241184	0.5001011	0.8228985	-1.002906E-16	0.001330007	-1.417964E-05	
6.459	0.8241184	0.5001017	0.8228985	6.072689E-17	0.001316858	-1.382064E-05	
6.4595	0.8241184	0.5001025	0.8228985	4.727462E-17	0.00130382	-1.349405E-05	
6.460001	0.8241184	0.5001006	0.8228985	4.727462E-17	-0.003601181	-1.349405E-05	
6.4605	0.8241184	0.5001013	0.8228985	2.695146E-17	0.001326546	-1.41123E-05	
6.461	0.8241184	0.5001019	0.8228985	1.653856E-17	0.001313432	-1.375936E-05	
6.4615	0.8241184	0.5001001	0.8228985	1.653856E-17	-0.003591569	-1.375936E-05	
6.462	0.8241184	0.5001008	0.8228985	-1.004018E-18	0.001335968	-1.435363E-05	
6.4625	0.8241184	0.5001015	0.8228985	-8.861234E-18	0.00132276	-1.397891E-05	
6.463	0.8241184	0.5001021	0.8228985	-1.600134E-17	0.001309663	-1.363803E-05	
6.4635	0.8241184	0.5001003	0.8228985	-1.600134E-17	-0.003595337	-1.363803E-05	
6.464	0.8241184	0.500101	0.8228985	-3.037995E-17	0.001332274	-1.424328E-05	
6.4645	0.8241184	0.5001017	0.8228985	-3.557105E-17	0.001319103	-1.387853E-05	
6.465	0.8241184	0.5001023	0.8228984	-4.031803E-17	0.001306043	-1.354671E-05	
6.4655	0.8241184	0.5001006	0.8228984	-4.031803E-17	-0.003598958	-1.354671E-05	
6.466	0.8241184	0.5001011	0.8228984	-5.245321E-17	0.001328725	-1.416021E-05	
6.4665	0.8241184	0.5001018	0.8228984	1.042195E-16	0.001315589	-1.380295E-05	
6.467	0.8241184	0.5001025	0.8228984	8.68192E-17	0.001302563	-1.347795E-05	
6.4675	0.8241184	0.5001007	0.8228984	8.68192E-17	-0.003602437	-1.347795E-05	
6.468	0.8241184	0.5001013	0.8228984	6.295603E-17	0.001325315	-1.409764E-05	
6.4685	0.8241184	0.500102	0.8228984	4.926289E-17	0.001312212	-1.374602E-05	
6.469	0.8241184	0.5001002	0.8228984	4.926289E-17	-0.003592788	-1.374602E-05	
6.469501	0.8241184	0.5001009	0.8228984	2.867699E-17	0.001334772	-1.434148E-05	
6.47	0.8241184	0.5001015	0.8228984	1.815754E-17	0.001321576	-1.396785E-05	
6.4705	0.8241184	0.5001022	0.8228984	8.636025E-18	0.001308492	-1.362795E-05	
6.471	0.8241184	0.5001004	0.8228984	8.636025E-18	-0.003596509	-1.362795E-05	
6.4715	0.8241184	0.500101	0.8228984	-8.204146E-18	0.001331126	-1.42341E-05	
6.472	0.8241184	0.5001017	0.8228983	-1.538886E-17	0.001317966	-1.387016E-05	
6.4725	0.8241184	0.5001023	0.8228983	-2.184603E-17	0.001304916	-1.353909E-05	
6.473001	0.8241184	0.5001006	0.8228983	-2.184603E-17	-0.003600084	-1.353909E-05	
6.4735	0.8241184	0.5001013	0.8228983	-3.581176E-17	0.001327621	-1.415326E-05	
6.474	0.8241184	0.5001019	0.8228983	1.194012E-16	0.001314496	-1.379662E-05	
6.4745	0.8241184	0.5001001	0.8228983	1.194012E-16	-0.003590505	-1.379662E-05	
6.475	0.8241184	0.5001008	0.8228983	9.247705E-17	0.001337011	-1.438752E-05	
6.4755	0.8241184	0.5001014	0.8228983	7.615463E-17	0.001323793	-1.400973E-05	
6.476	0.8241184	0.500102	0.8228983	6.134498E-17	0.001310686	-1.366607E-05	
6.476501	0.8241184	0.5001003	0.8228983	6.134498E-17	-0.003594314	-1.366607E-05	
6.477	0.8241184	0.500101	0.8228983	3.987593E-17	0.001333277	-1.426878E-05	
6.4775	0.8241184	0.5001016	0.8228983	2.829357E-17	0.001320095	-1.390173E-05	
6.478	0.8241184	0.5001022	0.8228983	1.775019E-17	0.001307025	-1.356782E-05	
6.4785	0.8241184	0.5001004	0.8228983	1.775019E-17	-0.003597975	-1.356782E-05	
6.479	0.8241184	0.5001011	0.8228982	1.544297E-19	0.001329688	-1.417941E-05	
6.4795	0.8241184	0.5001017	0.8228982	-7.810983E-18	0.001316543	-1.382042E-05	
6.48	0.8241184	0.5001025	0.8228982	-1.503151E-17	0.001303507	-1.349385E-05	
6.4805	0.8241184	0.5001006	0.8228982	-1.503151E-17	-0.003601493	-1.349385E-05	
6.481	0.8241184	0.5001013	0.8228982	-2.966563E-17	0.00132624	-1.411211E-05	
6.4815	0.8241184	0.500102	0.8228982	-3.493799E-17	0.001313129	-1.375919E-05	
6.482	0.8241184	0.5001001	0.8228982	-3.493799E-17	-0.003591872	-1.375919E-05	
6.4825	0.8241184	0.5001008	0.8228982	-4.762335E-17	0.001335671	-1.435347E-05	
6.483	0.8241184	0.5001015	0.8228982	-5.11596E-17	0.001322466	-1.397876E-05	
6.4835	0.8241184	0.5001022	0.8228982	-5.44646E-17	0.001309372	-1.363788E-05	
6.484	0.8241184	0.5001003	0.8228982	-5.44646E-17	-0.003595629	-1.363788E-05	
6.4845	0.8241184	0.500101	0.8228982	-6.542942E-17	0.001331989	-1.424314E-05	
6.485	0.8241184	0.5001017	0.8228982	-6.745087E-17	0.00131882	-1.38784E-05	
6.4855	0.8241184	0.5001023	0.8228982	-6.925989E-17	0.001305763	-1.354659E-05	
6.486001	0.8241184	0.5001006	0.8228981	-6.925989E-17	-0.003599238	-1.354659E-05	
6.4865	0.8241184	0.5001012	0.8228981	-7.890183E-17	0.001328451	-1.416009E-05	
6.487	0.8241184	0.5001019	0.8228981	-7.966774E-17	0.001315317	-1.380284E-05	
6.4875	0.8241184	0.5001001	0.8228981	-7.966774E-17	-0.003589683	-1.380284E-05	
6.488	0.8241184	0.5001007	0.8228981	-8.835419E-17	0.001337816	-1.439319E-05	
6.4885	0.8241184	0.5001014	0.8228981	-8.829555E-17	0.00132459	-1.40149E-05	
6.489	0.8241184	0.500102	0.8228981	7.169125E-17	0.001311475	-1.367078E-05	
6.489501	0.8241184	0.5001003	0.8228981	7.169125E-17	-0.003593526	-1.367078E-05	
6.49	0.8241184	0.5001009	0.8228981	4.930618E-17	0.00133405	-1.427307E-05	
6.4905	0.8241184	0.5001016	0.8228981	3.686612E-17	0.001320861	-1.390564E-05	
6.491	0.8241184	0.5001022	0.8228981	2.557144E-17	0.001307783	-1.357139E-05	
6.4915	0.8241184	0.5001004	0.8228981	2.557144E-17	-0.003597217	-1.357139E-05	
6.492	0.8241184	0.5001011	0.8228981	7.282746E-18	0.001330431	-1.418267E-05	
6.4925	0.8241184	0.5001017	0.822898	-1.341286E-18	0.001317278	-1.38234E-05	
6.493001	0.8241184	0.5001024	0.822898	-9.135534E-18	0.001304236	-1.349656E-05	
6.4935	0.8241184	0.5001006	0.822898	-9.135534E-18	-0.003600765	-1.349656E-05	
6.494	0.8241184	0.5001013	0.822898	-2.422588E-17	0.001326954	-1.411459E-05	
