Time	Px	Py	Pz	Vx	Vy	Vz	
8.0305	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.031	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.031501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.032001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0325	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.033	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.033501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.034	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0345	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.035001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.035501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.036	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0365	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.037001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0375	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.038	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.038501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.039001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0395	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.04	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.040501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.041	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0415	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.042001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0425	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.043	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0435	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.044001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0445	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.045	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.045501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.046	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0465	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.047	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.047501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.048	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0485	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.049001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0495	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.05	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0505	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.051001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0515	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.052	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.052501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.053	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0535	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.054001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.054501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.055	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0555	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.056001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0565	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.057	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.057501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.058001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0585	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.059	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.059501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.06	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0605	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.061001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.061501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.062	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0625	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.063001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0635	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.064	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.064501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.065001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0655	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.066	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.066501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.067	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0675	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.068001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.068501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.069	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0695	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.070001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0705	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.071	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.071501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.072001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0725	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.073	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.073501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.074	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0745	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.075001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0755	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.076	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0765	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.077001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0775	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.078	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.078501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.079	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0795	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.08	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.080501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.081	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0815	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.082001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0825	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.083	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0835	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.084001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0845	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.085	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.085501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.086	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0865	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.087001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.087501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.088	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0885	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.089001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0895	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.09	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.090501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.091001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0915	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.092	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.092501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.093	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0935	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.094001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.094501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.095	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0955	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.096001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0965	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.097	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.097501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.098001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.0985	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.099	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.099501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1005	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.101001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.101501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.102	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1025	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.103001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1035	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.104	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.104501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.105	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1055	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.106	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.106501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.107	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1075	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.108001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1085	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.109	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1095	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.110001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1105	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.111	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.111501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.112	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1125	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.113	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.113501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.114	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1145	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.115001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1155	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.116	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.116501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.117001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1175	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.118	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.118501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.119	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1195	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.120001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.120501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.121	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1215	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.122001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1225	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.123	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.123501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.124001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1245	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.125	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.125501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.126	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1265	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.127001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.127501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.128	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1285	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.129001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1295	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.13	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.130501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.131001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1315	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.132	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.132501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.133	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1335	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.134001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.134501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.135	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1355	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.136001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1365	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.137	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.137501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.138	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1385	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.139	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.139501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.14	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1405	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.141001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1415	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.142	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1425	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.143001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1435	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.144	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.144501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.145	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1455	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.146001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.146501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.147	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1475	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.148001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1485	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.149	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.149501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.150001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1505	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.151	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.151501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.152	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1525	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.153001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.153501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.154	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1545	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.155001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1555	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.156	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.156501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.157001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1575	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.158	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.158501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.159	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1595	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.160001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.160501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.161	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1615	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.162001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1625	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.163	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.163501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.164001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1645	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.165	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.165501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.166	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1665	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.167001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1675	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.168	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1685	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.169001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1695	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.17	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.170501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.171	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1715	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.172	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.172501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.173	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1735	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.174001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1745	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.175	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1755	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.176001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1765	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.177	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.177501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.178	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1785	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.179001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.179501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.18	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1805	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.181001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1815	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.182	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.182501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.183001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1835	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.184	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.184501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.185	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1855	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.186001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.186501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.187	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1875	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.188001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1885	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.189	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.189501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.190001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1905	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.191	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.191501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.192	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1925	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.193001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.193501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.194	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1945	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.195001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1955	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.196	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.196501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.197001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1975	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.198	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.198501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.199	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.1995	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.200001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2005	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.201	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2015	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.202001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2025	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.203	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.203501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.204	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2045	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.205	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.205501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.206	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2065	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.207001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2075	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.208	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.208501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.209001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2095	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.21	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.210501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.211	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2115	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.212001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.212501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.213	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2135	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.214001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2145	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.215	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.215501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.216001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2165	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.217	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.217501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.218	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2185	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.219001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.219501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.22	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2205	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.221001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2215	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.222	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.222501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.223001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2235	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.224	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.224501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.225	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2255	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.226001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.226501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.227	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2275	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.228001	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2285	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.229	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.229501	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.23	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.2305	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
8.231	-4.408915E-17	0.4999889	-0.0001075527	0	0	0	
