TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1445	1.445	-4.17274	-4.91861	1.26667
1446	1.446	-4.17851	-4.92542	1.26815
1447	1.447	-4.18428	-4.93223	1.26963
1448	1.448	-4.19006	-4.93905	1.2711
1449	1.449	-4.19585	-4.94588	1.27258
1450	1.45	-4.20164	-4.95271	1.27406
1451	1.451	-4.20743	-4.95954	1.27555
1452	1.452	-4.21323	-4.96638	1.27703
1453	1.453	-4.21903	-4.97322	1.27851
1454	1.454	-4.22483	-4.98007	1.28
1455	1.455	-4.23064	-4.98692	1.28148
1456	1.456	-4.23645	-4.99378	1.28297
1457	1.457	-4.24227	-5.00064	1.28446
1458	1.458	-4.24809	-5.00751	1.28595
1459	1.459	-4.25391	-5.01438	1.28744
1460	1.46	-4.25974	-5.02126	1.28893
1461	1.461	-4.26557	-5.02814	1.29042
1462	1.462	-4.27141	-5.03502	1.29191
1463	1.463	-4.27725	-5.04192	1.29341
1464	1.464	-4.28309	-5.04881	1.2949
1465	1.465	-4.28894	-5.05571	1.2964
1466	1.466	-4.29479	-5.06261	1.29789
1467	1.467	-4.30065	-5.06952	1.29939
1468	1.468	-4.30651	-5.07644	1.30089
1469	1.469	-4.31237	-5.08336	1.30239
1470	1.47	-4.31824	-5.09028	1.30389
1471	1.471	-4.32411	-5.09721	1.30539
1472	1.472	-4.32999	-5.10414	1.3069
1473	1.473	-4.33587	-5.11108	1.3084
1474	1.474	-4.34175	-5.11802	1.30991
1475	1.475	-4.34764	-5.12497	1.31141
1476	1.476	-4.35353	-5.13192	1.31292
1477	1.477	-4.35943	-5.13888	1.31443
1478	1.478	-4.36533	-5.14584	1.31594
1479	1.479	-4.37123	-5.1528	1.31745
1480	1.48	-4.37714	-5.15977	1.31896
1481	1.481	-4.38305	-5.16675	1.32047
1482	1.482	-4.38897	-5.17373	1.32198
1483	1.483	-4.39489	-5.18071	1.3235
1484	1.484	-4.40081	-5.1877	1.32501
1485	1.485	-4.40674	-5.1947	1.32653
1486	1.486	-4.41267	-5.20169	1.32805
1487	1.487	-4.41861	-5.2087	1.32957
1488	1.488	-4.42455	-5.21571	1.33109
1489	1.489	-4.43049	-5.22272	1.33261
1490	1.49	-4.43644	-5.22974	1.33413
1491	1.491	-4.44239	-5.23676	1.33565
1492	1.492	-4.44835	-5.24379	1.33717
1493	1.493	-4.45431	-5.25082	1.3387
1494	1.494	-4.46027	-5.25785	1.34022
1495	1.495	-4.46624	-5.2649	1.34175
1496	1.496	-4.47221	-5.27194	1.34328
1497	1.497	-4.47819	-5.27899	1.34481
1498	1.498	-4.48417	-5.28605	1.34634
1499	1.499	-4.49015	-5.29311	1.34787
1500	1.5	-4.49614	-5.30017	1.3494
1501	1.501	-4.50213	-5.30724	1.35093
1502	1.502	-4.50813	-5.31432	1.35246
1503	1.503	-4.51413	-5.32139	1.354
1504	1.504	-4.52013	-5.32848	1.35553
1505	1.505	-4.52614	-5.33557	1.35707
1506	1.506	-4.53215	-5.34266	1.35861
1507	1.507	-4.53816	-5.34976	1.36015
1508	1.508	-4.54418	-5.35686	1.36169
1509	1.509	-4.55021	-5.36397	1.36323
1510	1.51	-4.55624	-5.37108	1.36477
1511	1.511	-4.56227	-5.37819	1.36631
1512	1.512	-4.5683	-5.38532	1.36786
1513	1.513	-4.57434	-5.39244	1.3694
1514	1.514	-4.58039	-5.39957	1.37095
1515	1.515	-4.58643	-5.40671	1.3725
1516	1.516	-4.59249	-5.41385	1.37404
1517	1.517	-4.59854	-5.42099	1.37559
1518	1.518	-4.6046	-5.42814	1.37714
1519	1.519	-4.61066	-5.4353	1.37869
1520	1.52	-4.61673	-5.44246	1.38025
1521	1.521	-4.6228	-5.44962	1.3818
1522	1.522	-4.62888	-5.45679	1.38335
1523	1.523	-4.63496	-5.46396	1.38491
1524	1.524	-4.64104	-5.47114	1.38646
1525	1.525	-4.64713	-5.47832	1.38802
1526	1.526	-4.65322	-5.48551	1.38958
1527	1.527	-4.65932	-5.4927	1.39114
1528	1.528	-4.66542	-5.4999	1.3927
1529	1.529	-4.67152	-5.5071	1.39426
1530	1.53	-4.67763	-5.5143	1.39582
1531	1.531	-4.68374	-5.52151	1.39739
1532	1.532	-4.68986	-5.52873	1.39895
1533	1.533	-4.69598	-5.53595	1.40052
1534	1.534	-4.7021	-5.54317	1.40208
1535	1.535	-4.70823	-5.5504	1.40365
1536	1.536	-4.71436	-5.55764	1.40522
1537	1.537	-4.72049	-5.56488	1.40679
1538	1.538	-4.72663	-5.57212	1.40836
1539	1.539	-4.73278	-5.57937	1.40993
1540	1.54	-4.73892	-5.58662	1.4115
1541	1.541	-4.74507	-5.59388	1.41308
1542	1.542	-4.75123	-5.60114	1.41465
1543	1.543	-4.75739	-5.60841	1.41623
1544	1.544	-4.76355	-5.61568	1.4178
1545	1.545	-4.76972	-5.62296	1.41938
1546	1.546	-4.77589	-5.63024	1.42096
1547	1.547	-4.78207	-5.63753	1.42254
1548	1.548	-4.78825	-5.64482	1.42412
1549	1.549	-4.79443	-5.65211	1.4257
1550	1.55	-4.80062	-5.65941	1.42728
1551	1.551	-4.80681	-5.66672	1.42887
1552	1.552	-4.813	-5.67403	1.43045
1553	1.553	-4.8192	-5.68134	1.43204
1554	1.554	-4.82541	-5.68866	1.43363
1555	1.555	-4.83161	-5.69598	1.43521
1556	1.556	-4.83783	-5.70331	1.4368
1557	1.557	-4.84404	-5.71065	1.43839
1558	1.558	-4.85026	-5.71798	1.43998
1559	1.559	-4.85648	-5.72533	1.44157
1560	1.56	-4.86271	-5.73267	1.44317
1561	1.561	-4.86894	-5.74002	1.44476
1562	1.562	-4.87518	-5.74738	1.44636
1563	1.563	-4.88142	-5.75474	1.44795
1564	1.564	-4.88766	-5.76211	1.44955
1565	1.565	-4.89391	-5.76948	1.45115
1566	1.566	-4.90016	-5.77685	1.45275
1567	1.567	-4.90641	-5.78424	1.45435
1568	1.568	-4.91267	-5.79162	1.45595
1569	1.569	-4.91894	-5.79901	1.45755
1570	1.57	-4.9252	-5.8064	1.45915
1571	1.571	-4.93148	-5.8138	1.46076
1572	1.572	-4.93775	-5.82121	1.46236
1573	1.573	-4.94403	-5.82862	1.46397
1574	1.574	-4.95031	-5.83603	1.46558
1575	1.575	-4.9566	-5.84345	1.46718
1576	1.576	-4.96289	-5.85087	1.46879
1577	1.577	-4.96919	-5.8583	1.4704
1578	1.578	-4.97549	-5.86573	1.47202
1579	1.579	-4.98179	-5.87317	1.47363
1580	1.58	-4.9881	-5.88061	1.47524
1581	1.581	-4.99441	-5.88805	1.47686
1582	1.582	-5.00072	-5.8955	1.47847
1583	1.583	-5.00704	-5.90296	1.48009
1584	1.584	-5.01336	-5.91042	1.4817
1585	1.585	-5.01969	-5.91789	1.48332
1586	1.586	-5.02602	-5.92535	1.48494
1587	1.587	-5.03236	-5.93283	1.48656
1588	1.588	-5.0387	-5.94031	1.48818
1589	1.589	-5.04504	-5.94779	1.48981
1590	1.59	-5.05139	-5.95528	1.49143
1591	1.591	-5.05774	-5.96277	1.49306
1592	1.592	-5.06409	-5.97027	1.49468
1593	1.593	-5.07045	-5.97778	1.49631
1594	1.594	-5.07682	-5.98528	1.49794
1595	1.595	-5.08318	-5.99279	1.49956
1596	1.596	-5.08955	-6.00031	1.50119
1597	1.597	-5.09593	-6.00783	1.50282
1598	1.598	-5.10231	-6.01536	1.50446
1599	1.599	-5.10869	-6.02289	1.50609
1600	1.6	-5.11508	-6.03043	1.50772
1601	1.601	-5.12147	-6.03797	1.50936
1602	1.602	-5.12786	-6.04551	1.51099
1603	1.603	-5.13426	-6.05306	1.51263
1604	1.604	-5.14067	-6.06062	1.51427
1605	1.605	-5.14707	-6.06817	1.51591
1606	1.606	-5.15348	-6.07574	1.51755
1607	1.607	-5.1599	-6.08331	1.51919
1608	1.608	-5.16632	-6.09088	1.52083
1609	1.609	-5.17274	-6.09846	1.52247
1610	1.61	-5.17917	-6.10604	1.52412
1611	1.611	-5.1856	-6.11363	1.52576
1612	1.612	-5.19203	-6.12122	1.52741
1613	1.613	-5.19847	-6.12882	1.52905
1614	1.614	-5.20492	-6.13642	1.5307
1615	1.615	-5.21136	-6.14403	1.53235
1616	1.616	-5.21781	-6.15164	1.534
1617	1.617	-5.22427	-6.15925	1.53565
1618	1.618	-5.23073	-6.16687	1.53731
1619	1.619	-5.23719	-6.1745	1.53896
1620	1.62	-5.24366	-6.18213	1.54061
1621	1.621	-5.25013	-6.18976	1.54227
1622	1.622	-5.2566	-6.1974	1.54392
1623	1.623	-5.26308	-6.20505	1.54558
1624	1.624	-5.26956	-6.21269	1.54724
1625	1.625	-5.27605	-6.22035	1.5489
1626	1.626	-5.28254	-6.22801	1.55056
1627	1.627	-5.28904	-6.23567	1.55222
1628	1.628	-5.29553	-6.24334	1.55388
1629	1.629	-5.30204	-6.25101	1.55555
1630	1.63	-5.30854	-6.25869	1.55721
1631	1.631	-5.31505	-6.26637	1.55888
1632	1.632	-5.32157	-6.27405	1.56054
1633	1.633	-5.32809	-6.28174	1.56221
1634	1.634	-5.33461	-6.28944	1.56388
1635	1.635	-5.34114	-6.29714	1.56555
1636	1.636	-5.34767	-6.30485	1.56722
1637	1.637	-5.3542	-6.31256	1.56889
1638	1.638	-5.36074	-6.32027	1.57056
1639	1.639	-5.36728	-6.32799	1.57224
1640	1.64	-5.37383	-6.33571	1.57391
1641	1.641	-5.38038	-6.34344	1.57559
1642	1.642	-5.38694	-6.35118	1.57726
1643	1.643	-5.3935	-6.35891	1.57894
1644	1.644	-5.40006	-6.36666	1.58062
1645	1.645	-5.40662	-6.3744	1.5823
1646	1.646	-5.41319	-6.38216	1.58398
1647	1.647	-5.41977	-6.38991	1.58566
1648	1.648	-5.42635	-6.39768	1.58735
1649	1.649	-5.43293	-6.40544	1.58903
1650	1.65	-5.43952	-6.41321	1.59071
1651	1.651	-5.44611	-6.42099	1.5924
1652	1.652	-5.4527	-6.42877	1.59409
1653	1.653	-5.4593	-6.43656	1.59578
1654	1.654	-5.4659	-6.44434	1.59746
1655	1.655	-5.47251	-6.45214	1.59915
1656	1.656	-5.47912	-6.45994	1.60084
1657	1.657	-5.48573	-6.46774	1.60254
1658	1.658	-5.49235	-6.47555	1.60423
1659	1.659	-5.49898	-6.48337	1.60592
1660	1.66	-5.5056	-6.49118	1.60762
1661	1.661	-5.51223	-6.49901	1.60931
1662	1.662	-5.51887	-6.50684	1.61101
1663	1.663	-5.52551	-6.51467	1.61271
1664	1.664	-5.53215	-6.5225	1.61441
1665	1.665	-5.53879	-6.53035	1.61611
1666	1.666	-5.54545	-6.53819	1.61781
1667	1.667	-5.5521	-6.54604	1.61951
1668	1.668	-5.55876	-6.5539	1.62122
1669	1.669	-5.56542	-6.56176	1.62292
1670	1.67	-5.57209	-6.56963	1.62463
1671	1.671	-5.57876	-6.5775	1.62633
1672	1.672	-5.58543	-6.58537	1.62804
1673	1.673	-5.59211	-6.59325	1.62975
1674	1.674	-5.59879	-6.60113	1.63146
1675	1.675	-5.60548	-6.60902	1.63317
1676	1.676	-5.61217	-6.61692	1.63488
1677	1.677	-5.61886	-6.62481	1.63659
1678	1.678	-5.62556	-6.63272	1.6383
1679	1.679	-5.63226	-6.64063	1.64002
1680	1.68	-5.63897	-6.64854	1.64173
1681	1.681	-5.64568	-6.65646	1.64345
1682	1.682	-5.6524	-6.66438	1.64517
1683	1.683	-5.65911	-6.6723	1.64689
1684	1.684	-5.66584	-6.68024	1.64861
1685	1.685	-5.67256	-6.68817	1.65033
1686	1.686	-5.67929	-6.69611	1.65205
1687	1.687	-5.68603	-6.70406	1.65377
1688	1.688	-5.69277	-6.71201	1.6555
1689	1.689	-5.69951	-6.71996	1.65722
1690	1.69	-5.70625	-6.72792	1.65895
1691	1.691	-5.713	-6.73589	1.66067
1692	1.692	-5.71976	-6.74386	1.6624
1693	1.693	-5.72652	-6.75183	1.66413
1694	1.694	-5.73328	-6.75981	1.66586
1695	1.695	-5.74005	-6.76779	1.66759
1696	1.696	-5.74682	-6.77578	1.66932
1697	1.697	-5.75359	-6.78377	1.67105
1698	1.698	-5.76037	-6.79177	1.67279
1699	1.699	-5.76715	-6.79977	1.67452
1700	1.7	-5.77394	-6.80778	1.67626
1701	1.701	-5.78073	-6.81579	1.678
1702	1.702	-5.78752	-6.8238	1.67973
1703	1.703	-5.79432	-6.83182	1.68147
1704	1.704	-5.80112	-6.83985	1.68321
1705	1.705	-5.80793	-6.84788	1.68495
1706	1.706	-5.81474	-6.85591	1.6867
1707	1.707	-5.82155	-6.86395	1.68844
1708	1.708	-5.82837	-6.872	1.69018
1709	1.709	-5.83519	-6.88005	1.69193
1710	1.71	-5.84202	-6.8881	1.69367
1711	1.711	-5.84885	-6.89616	1.69542
1712	1.712	-5.85568	-6.90422	1.69717
1713	1.713	-5.86252	-6.91229	1.69892
1714	1.714	-5.86936	-6.92036	1.70067
1715	1.715	-5.87621	-6.92844	1.70242
1716	1.716	-5.88306	-6.93652	1.70417
1717	1.717	-5.88991	-6.94461	1.70593
1718	1.718	-5.89677	-6.9527	1.70768
1719	1.719	-5.90363	-6.9608	1.70943
1720	1.72	-5.9105	-6.9689	1.71119
1721	1.721	-5.91737	-6.977	1.71295
1722	1.722	-5.92424	-6.98511	1.71471
1723	1.723	-5.93112	-6.99323	1.71647
1724	1.724	-5.938	-7.00135	1.71823
1725	1.725	-5.94489	-7.00947	1.71999
1726	1.726	-5.95178	-7.0176	1.72175
1727	1.727	-5.95867	-7.02574	1.72351
1728	1.728	-5.96557	-7.03387	1.72528
1729	1.729	-5.97247	-7.04202	1.72704
1730	1.73	-5.97938	-7.05016	1.72881
1731	1.731	-5.98629	-7.05832	1.73058
1732	1.732	-5.9932	-7.06647	1.73235
1733	1.733	-6.00012	-7.07464	1.73412
1734	1.734	-6.00704	-7.0828	1.73589
1735	1.735	-6.01397	-7.09098	1.73766
1736	1.736	-6.0209	-7.09915	1.73943
1737	1.737	-6.02783	-7.10733	1.7412
1738	1.738	-6.03477	-7.11552	1.74298
1739	1.739	-6.04171	-7.12371	1.74476
1740	1.74	-6.04866	-7.1319	1.74653
1741	1.741	-6.05561	-7.1401	1.74831
1742	1.742	-6.06256	-7.14831	1.75009
1743	1.743	-6.06952	-7.15652	1.75187
1744	1.744	-6.07648	-7.16473	1.75365
1745	1.745	-6.08345	-7.17295	1.75543
1746	1.746	-6.09042	-7.18117	1.75721
1747	1.747	-6.09739	-7.1894	1.759
1748	1.748	-6.10437	-7.19763	1.76078
1749	1.749	-6.11135	-7.20587	1.76257
1750	1.75	-6.11833	-7.21411	1.76436
1751	1.751	-6.12532	-7.22236	1.76614
1752	1.752	-6.13232	-7.23061	1.76793
1753	1.753	-6.13932	-7.23887	1.76972
1754	1.754	-6.14632	-7.24713	1.77151
1755	1.755	-6.15332	-7.25539	1.77331
1756	1.756	-6.16033	-7.26366	1.7751
1757	1.757	-6.16735	-7.27194	1.77689
1758	1.758	-6.17436	-7.28022	1.77869
1759	1.759	-6.18139	-7.2885	1.78048
1760	1.76	-6.18841	-7.29679	1.78228
1761	1.761	-6.19544	-7.30509	1.78408
1762	1.762	-6.20248	-7.31339	1.78588
1763	1.763	-6.20951	-7.32169	1.78768
1764	1.764	-6.21655	-7.33	1.78948
1765	1.765	-6.2236	-7.33831	1.79128
1766	1.766	-6.23065	-7.34663	1.79309
1767	1.767	-6.2377	-7.35495	1.79489
1768	1.768	-6.24476	-7.36328	1.7967
1769	1.769	-6.25182	-7.37161	1.7985
1770	1.77	-6.25889	-7.37994	1.80031
1771	1.771	-6.26596	-7.38829	1.80212
1772	1.772	-6.27303	-7.39663	1.80393
1773	1.773	-6.28011	-7.40498	1.80574
1774	1.774	-6.28719	-7.41334	1.80755
1775	1.775	-6.29428	-7.4217	1.80936
1776	1.776	-6.30137	-7.43006	1.81117
1777	1.777	-6.30846	-7.43843	1.81299
1778	1.778	-6.31556	-7.4468	1.81481
1779	1.779	-6.32266	-7.45518	1.81662
1780	1.78	-6.32976	-7.46357	1.81844
1781	1.781	-6.33687	-7.47195	1.82026
1782	1.782	-6.34399	-7.48035	1.82208
1783	1.783	-6.3511	-7.48874	1.8239
1784	1.784	-6.35823	-7.49715	1.82572
1785	1.785	-6.36535	-7.50555	1.82754
1786	1.786	-6.37248	-7.51397	1.82937
1787	1.787	-6.37961	-7.52238	1.83119
1788	1.788	-6.38675	-7.5308	1.83302
1789	1.789	-6.39389	-7.53923	1.83484
1790	1.79	-6.40104	-7.54766	1.83667
1791	1.791	-6.40819	-7.55609	1.8385
1792	1.792	-6.41534	-7.56453	1.84033
1793	1.793	-6.4225	-7.57298	1.84216
1794	1.794	-6.42966	-7.58143	1.84399
1795	1.795	-6.43683	-7.58988	1.84583
1796	1.796	-6.44399	-7.59834	1.84766
1797	1.797	-6.45117	-7.6068	1.84949
1798	1.798	-6.45835	-7.61527	1.85133
1799	1.799	-6.46553	-7.62375	1.85317
1800	1.8	-6.47271	-7.63222	1.85501
1801	1.801	-6.4799	-7.64071	1.85684
1802	1.802	-6.48709	-7.64919	1.85868
1803	1.803	-6.49429	-7.65768	1.86053
1804	1.804	-6.50149	-7.66618	1.86237
1805	1.805	-6.5087	-7.67468	1.86421
1806	1.806	-6.51591	-7.68319	1.86605
1807	1.807	-6.52312	-7.6917	1.8679
1808	1.808	-6.53034	-7.70021	1.86975
1809	1.809	-6.53756	-7.70873	1.87159
1810	1.81	-6.54479	-7.71726	1.87344
1811	1.811	-6.55201	-7.72579	1.87529
1812	1.812	-6.55925	-7.73432	1.87714
1813	1.813	-6.56649	-7.74286	1.87899
1814	1.814	-6.57373	-7.7514	1.88084
1815	1.815	-6.58097	-7.75995	1.8827
1816	1.816	-6.58822	-7.76851	1.88455
1817	1.817	-6.59547	-7.77706	1.88641
1818	1.818	-6.60273	-7.78563	1.88826
1819	1.819	-6.60999	-7.79419	1.89012
1820	1.82	-6.61726	-7.80276	1.89198
1821	1.821	-6.62453	-7.81134	1.89384
1822	1.822	-6.6318	-7.81992	1.8957
1823	1.823	-6.63908	-7.82851	1.89756
1824	1.824	-6.64636	-7.8371	1.89942
1825	1.825	-6.65364	-7.8457	1.90129
1826	1.826	-6.66093	-7.85429	1.90315
1827	1.827	-6.66823	-7.8629	1.90502
1828	1.828	-6.67552	-7.87151	1.90688
1829	1.829	-6.68282	-7.88012	1.90875
1830	1.83	-6.69013	-7.88874	1.91062
1831	1.831	-6.69744	-7.89737	1.91249
1832	1.832	-6.70475	-7.90599	1.91436
1833	1.833	-6.71207	-7.91463	1.91623
1834	1.834	-6.71939	-7.92326	1.91811
1835	1.835	-6.72671	-7.93191	1.91998
1836	1.836	-6.73404	-7.94055	1.92185
1837	1.837	-6.74138	-7.94921	1.92373
1838	1.838	-6.74871	-7.95786	1.92561
1839	1.839	-6.75605	-7.96652	1.92748
1840	1.84	-6.7634	-7.97519	1.92936
1841	1.841	-6.77075	-7.98386	1.93124
1842	1.842	-6.7781	-7.99254	1.93312
1843	1.843	-6.78546	-8.00122	1.93501
1844	1.844	-6.79282	-8.0099	1.93689
1845	1.845	-6.80018	-8.01859	1.93877
1846	1.846	-6.80755	-8.02729	1.94066
1847	1.847	-6.81493	-8.03598	1.94254
1848	1.848	-6.8223	-8.04469	1.94443
1849	1.849	-6.82968	-8.0534	1.94632
1850	1.85	-6.83707	-8.06211	1.94821
1851	1.851	-6.84446	-8.07083	1.9501
1852	1.852	-6.85185	-8.07955	1.95199
1853	1.853	-6.85925	-8.08828	1.95388
1854	1.854	-6.86665	-8.09701	1.95577
1855	1.855	-6.87405	-8.10575	1.95767
1856	1.856	-6.88146	-8.11449	1.95956
1857	1.857	-6.88888	-8.12323	1.96146
1858	1.858	-6.89629	-8.13198	1.96336
1859	1.859	-6.90371	-8.14074	1.96526
1860	1.86	-6.91114	-8.1495	1.96715
1861	1.861	-6.91857	-8.15826	1.96906
1862	1.862	-6.926	-8.16703	1.97096
1863	1.863	-6.93344	-8.17581	1.97286
1864	1.864	-6.94088	-8.18459	1.97476
1865	1.865	-6.94832	-8.19337	1.97667
1866	1.866	-6.95577	-8.20216	1.97857
1867	1.867	-6.96322	-8.21095	1.98048
1868	1.868	-6.97068	-8.21975	1.98239
1869	1.869	-6.97814	-8.22855	1.98429
1870	1.87	-6.98561	-8.23736	1.9862
1871	1.871	-6.99308	-8.24617	1.98811
1872	1.872	-7.00055	-8.25499	1.99003
1873	1.873	-7.00803	-8.26381	1.99194
1874	1.874	-7.01551	-8.27264	1.99385
1875	1.875	-7.02299	-8.28147	1.99577
1876	1.876	-7.03048	-8.2903	1.99768
1877	1.877	-7.03797	-8.29914	1.9996
1878	1.878	-7.04547	-8.30799	2.00152
1879	1.879	-7.05297	-8.31684	2.00344
1880	1.88	-7.06047	-8.32569	2.00535
1881	1.881	-7.06798	-8.33455	2.00728
1882	1.882	-7.0755	-8.34341	2.0092
1883	1.883	-7.08301	-8.35228	2.01112
1884	1.884	-7.09053	-8.36116	2.01304
1885	1.885	-7.09806	-8.37003	2.01497
1886	1.886	-7.10559	-8.37892	2.01689
1887	1.887	-7.11312	-8.3878	2.01882
1888	1.888	-7.12066	-8.3967	2.02075
1889	1.889	-7.1282	-8.40559	2.02268
1890	1.89	-7.13574	-8.41449	2.02461
1891	1.891	-7.14329	-8.4234	2.02654
1892	1.892	-7.15084	-8.43231	2.02847
1893	1.893	-7.1584	-8.44123	2.0304
1894	1.894	-7.16596	-8.45015	2.03234
1895	1.895	-7.17352	-8.45907	2.03427
1896	1.896	-7.18109	-8.468	2.03621
1897	1.897	-7.18866	-8.47694	2.03815
1898	1.898	-7.19624	-8.48588	2.04008
1899	1.899	-7.20382	-8.49482	2.04202
1900	1.9	-7.21141	-8.50377	2.04396
1901	1.901	-7.219	-8.51272	2.0459
1902	1.902	-7.22659	-8.52168	2.04785
1903	1.903	-7.23418	-8.53064	2.04979
1904	1.904	-7.24178	-8.53961	2.05173
1905	1.905	-7.24939	-8.54858	2.05368
1906	1.906	-7.257	-8.55756	2.05563
1907	1.907	-7.26461	-8.56654	2.05757
1908	1.908	-7.27223	-8.57553	2.05952
1909	1.909	-7.27985	-8.58452	2.06147
1910	1.91	-7.28747	-8.59351	2.06342
1911	1.911	-7.2951	-8.60251	2.06537
1912	1.912	-7.30273	-8.61152	2.06732
1913	1.913	-7.31037	-8.62053	2.06928
1914	1.914	-7.31801	-8.62954	2.07123
1915	1.915	-7.32565	-8.63856	2.07319
1916	1.916	-7.3333	-8.64759	2.07514
1917	1.917	-7.34095	-8.65662	2.0771
1918	1.918	-7.34861	-8.66565	2.07906
1919	1.919	-7.35627	-8.67469	2.08102
1920	1.92	-7.36394	-8.68373	2.08298
1921	1.921	-7.3716	-8.69278	2.08494
1922	1.922	-7.37928	-8.70183	2.0869
1923	1.923	-7.38695	-8.71089	2.08887
1924	1.924	-7.39463	-8.71995	2.09083
1925	1.925	-7.40232	-8.72901	2.0928
1926	1.926	-7.41001	-8.73808	2.09476
1927	1.927	-7.4177	-8.74716	2.09673
1928	1.928	-7.42539	-8.75624	2.0987
1929	1.929	-7.43309	-8.76533	2.10067
1930	1.93	-7.4408	-8.77442	2.10264
1931	1.931	-7.44851	-8.78351	2.10461
1932	1.932	-7.45622	-8.79261	2.10659
1933	1.933	-7.46394	-8.80171	2.10856
1934	1.934	-7.47166	-8.81082	2.11054
1935	1.935	-7.47938	-8.81994	2.11251
1936	1.936	-7.48711	-8.82905	2.11449
1937	1.937	-7.49484	-8.83818	2.11647
1938	1.938	-7.50258	-8.8473	2.11844
1939	1.939	-7.51032	-8.85644	2.12042
1940	1.94	-7.51806	-8.86557	2.12241
1941	1.941	-7.52581	-8.87471	2.12439
1942	1.942	-7.53356	-8.88386	2.12637
1943	1.943	-7.54132	-8.89301	2.12835
1944	1.944	-7.54908	-8.90217	2.13034
1945	1.945	-7.55684	-8.91133	2.13233
1946	1.946	-7.56461	-8.92049	2.13431
1947	1.947	-7.57238	-8.92966	2.1363
1948	1.948	-7.58016	-8.93884	2.13829
1949	1.949	-7.58794	-8.94802	2.14028
1950	1.95	-7.59572	-8.9572	2.14227
1951	1.951	-7.60351	-8.96639	2.14426
1952	1.952	-7.6113	-8.97558	2.14626
1953	1.953	-7.6191	-8.98478	2.14825
1954	1.954	-7.6269	-8.99399	2.15025
1955	1.955	-7.6347	-9.00319	2.15224
1956	1.956	-7.64251	-9.01241	2.15424
1957	1.957	-7.65032	-9.02162	2.15624
1958	1.958	-7.65814	-9.03084	2.15824
1959	1.959	-7.66596	-9.04007	2.16024
1960	1.96	-7.67378	-9.0493	2.16224
1961	1.961	-7.68161	-9.05854	2.16424
1962	1.962	-7.68944	-9.06778	2.16625
1963	1.963	-7.69728	-9.07702	2.16825
1964	1.964	-7.70512	-9.08627	2.17026
1965	1.965	-7.71296	-9.09553	2.17226
1966	1.966	-7.72081	-9.10479	2.17427
1967	1.967	-7.72866	-9.11405	2.17628
1968	1.968	-7.73652	-9.12332	2.17829
1969	1.969	-7.74438	-9.13259	2.1803
1970	1.97	-7.75224	-9.14187	2.18231
1971	1.971	-7.76011	-9.15115	2.18432
1972	1.972	-7.76798	-9.16044	2.18634
1973	1.973	-7.77586	-9.16973	2.18835
1974	1.974	-7.78374	-9.17903	2.19037
1975	1.975	-7.79162	-9.18833	2.19238
1976	1.976	-7.79951	-9.19764	2.1944
1977	1.977	-7.8074	-9.20695	2.19642
1978	1.978	-7.8153	-9.21627	2.19844
1979	1.979	-7.8232	-9.22559	2.20046
1980	1.98	-7.8311	-9.23491	2.20248
1981	1.981	-7.83901	-9.24424	2.2045
1982	1.982	-7.84692	-9.25358	2.20653
1983	1.983	-7.85484	-9.26292	2.20855
1984	1.984	-7.86276	-9.27226	2.21058
1985	1.985	-7.87068	-9.28161	2.21261
1986	1.986	-7.87861	-9.29097	2.21463
1987	1.987	-7.88654	-9.30032	2.21666
1988	1.988	-7.89448	-9.30969	2.21869
1989	1.989	-7.90242	-9.31905	2.22072
1990	1.99	-7.91036	-9.32843	2.22276
1991	1.991	-7.91831	-9.3378	2.22479
1992	1.992	-7.92626	-9.34719	2.22682
1993	1.993	-7.93422	-9.35657	2.22886
1994	1.994	-7.94218	-9.36596	2.23089
1995	1.995	-7.95014	-9.37536	2.23293
1996	1.996	-7.95811	-9.38476	2.23497
1997	1.997	-7.96608	-9.39417	2.23701
1998	1.998	-7.97406	-9.40357	2.23905
1999	1.999	-7.98204	-9.41299	2.24109
2000	2	-7.99002	-9.42241	2.24313
2001	2.001	-7.99801	-9.43183	2.24518
2002	2.002	-8.006	-9.44126	2.24722
2003	2.003	-8.01399	-9.4507	2.24927
2004	2.004	-8.02199	-9.46014	2.25131
2005	2.005	-8.03	-9.46958	2.25336
2006	2.006	-8.038	-9.47903	2.25541
2007	2.007	-8.04602	-9.48848	2.25746
2008	2.008	-8.05403	-9.49794	2.25951
2009	2.009	-8.06205	-9.5074	2.26156
2010	2.01	-8.07008	-9.51686	2.26361
2011	2.011	-8.0781	-9.52634	2.26566
2012	2.012	-8.08613	-9.53581	2.26772
2013	2.013	-8.09417	-9.54529	2.26977
2014	2.014	-8.10221	-9.55478	2.27183
2015	2.015	-8.11025	-9.56427	2.27389
2016	2.016	-8.1183	-9.57376	2.27595
2017	2.017	-8.12635	-9.58326	2.27801
2018	2.018	-8.13441	-9.59277	2.28007
2019	2.019	-8.14247	-9.60228	2.28213
2020	2.02	-8.15053	-9.61179	2.28419
2021	2.021	-8.1586	-9.62131	2.28626
2022	2.022	-8.16667	-9.63083	2.28832
2023	2.023	-8.17475	-9.64036	2.29039
2024	2.024	-8.18283	-9.64989	2.29245
2025	2.025	-8.19091	-9.65943	2.29452
2026	2.026	-8.199	-9.66897	2.29659
