TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
5059	5.059	-8.30399	-12.675	-28.3064
5060	5.06	-8.30727	-12.68	-28.3176
5061	5.061	-8.31056	-12.685	-28.3289
5062	5.062	-8.31384	-12.69	-28.3402
5063	5.063	-8.31712	-12.695	-28.3515
5064	5.064	-8.32041	-12.7	-28.3627
5065	5.065	-8.32369	-12.705	-28.374
5066	5.066	-8.32698	-12.7101	-28.3853
5067	5.067	-8.33026	-12.7151	-28.3966
5068	5.068	-8.33355	-12.7201	-28.4079
5069	5.069	-8.33684	-12.7251	-28.4192
5070	5.07	-8.34013	-12.7301	-28.4305
5071	5.071	-8.34341	-12.7352	-28.4417
5072	5.072	-8.3467	-12.7402	-28.453
5073	5.073	-8.34999	-12.7452	-28.4643
5074	5.074	-8.35328	-12.7502	-28.4756
5075	5.075	-8.35658	-12.7553	-28.4869
5076	5.076	-8.35987	-12.7603	-28.4983
5077	5.077	-8.36316	-12.7653	-28.5096
5078	5.078	-8.36645	-12.7703	-28.5209
5079	5.079	-8.36975	-12.7754	-28.5322
5080	5.08	-8.37304	-12.7804	-28.5435
5081	5.081	-8.37634	-12.7854	-28.5548
5082	5.082	-8.37963	-12.7905	-28.5661
5083	5.083	-8.38293	-12.7955	-28.5775
5084	5.084	-8.38623	-12.8005	-28.5888
5085	5.085	-8.38952	-12.8056	-28.6001
5086	5.086	-8.39282	-12.8106	-28.6114
5087	5.087	-8.39612	-12.8156	-28.6228
5088	5.088	-8.39942	-12.8207	-28.6341
5089	5.089	-8.40272	-12.8257	-28.6454
5090	5.09	-8.40602	-12.8308	-28.6568
5091	5.091	-8.40932	-12.8358	-28.6681
5092	5.092	-8.41263	-12.8408	-28.6794
5093	5.093	-8.41593	-12.8459	-28.6908
5094	5.094	-8.41923	-12.8509	-28.7021
5095	5.095	-8.42254	-12.856	-28.7135
5096	5.096	-8.42584	-12.861	-28.7248
5097	5.097	-8.42915	-12.8661	-28.7362
5098	5.098	-8.43245	-12.8711	-28.7475
5099	5.099	-8.43576	-12.8762	-28.7589
5100	5.1	-8.43907	-12.8812	-28.7702
5101	5.101	-8.44238	-12.8863	-28.7816
5102	5.102	-8.44568	-12.8913	-28.793
5103	5.103	-8.44899	-12.8964	-28.8043
5104	5.104	-8.4523	-12.9014	-28.8157
5105	5.105	-8.45562	-12.9065	-28.8271
5106	5.106	-8.45893	-12.9116	-28.8384
5107	5.107	-8.46224	-12.9166	-28.8498
5108	5.108	-8.46555	-12.9217	-28.8612
5109	5.109	-8.46886	-12.9267	-28.8726
5110	5.11	-8.47218	-12.9318	-28.884
5111	5.111	-8.47549	-12.9368	-28.8953
5112	5.112	-8.47881	-12.9419	-28.9067
5113	5.113	-8.48212	-12.947	-28.9181
5114	5.114	-8.48544	-12.952	-28.9295
5115	5.115	-8.48876	-12.9571	-28.9409
5116	5.116	-8.49208	-12.9622	-28.9523
5117	5.117	-8.49539	-12.9672	-28.9637
5118	5.118	-8.49871	-12.9723	-28.9751
5119	5.119	-8.50203	-12.9774	-28.9865
5120	5.12	-8.50535	-12.9824	-28.9979
5121	5.121	-8.50867	-12.9875	-29.0093
5122	5.122	-8.512	-12.9926	-29.0207
5123	5.123	-8.51532	-12.9977	-29.0321
5124	5.124	-8.51864	-13.0027	-29.0435
5125	5.125	-8.52197	-13.0078	-29.0549
5126	5.126	-8.52529	-13.0129	-29.0664
5127	5.127	-8.52861	-13.018	-29.0778
5128	5.128	-8.53194	-13.023	-29.0892
5129	5.129	-8.53527	-13.0281	-29.1006
5130	5.13	-8.53859	-13.0332	-29.112
5131	5.131	-8.54192	-13.0383	-29.1235
5132	5.132	-8.54525	-13.0434	-29.1349
5133	5.133	-8.54858	-13.0485	-29.1463
5134	5.134	-8.55191	-13.0535	-29.1578
5135	5.135	-8.55524	-13.0586	-29.1692
5136	5.136	-8.55857	-13.0637	-29.1806
5137	5.137	-8.5619	-13.0688	-29.1921
5138	5.138	-8.56523	-13.0739	-29.2035
5139	5.139	-8.56856	-13.079	-29.215
5140	5.14	-8.5719	-13.0841	-29.2264
5141	5.141	-8.57523	-13.0892	-29.2379
5142	5.142	-8.57857	-13.0942	-29.2493
5143	5.143	-8.5819	-13.0993	-29.2608
5144	5.144	-8.58524	-13.1044	-29.2722
5145	5.145	-8.58858	-13.1095	-29.2837
5146	5.146	-8.59191	-13.1146	-29.2952
5147	5.147	-8.59525	-13.1197	-29.3066
5148	5.148	-8.59859	-13.1248	-29.3181
5149	5.149	-8.60193	-13.1299	-29.3296
5150	5.15	-8.60527	-13.135	-29.341
5151	5.151	-8.60861	-13.1401	-29.3525
5152	5.152	-8.61195	-13.1452	-29.364
5153	5.153	-8.61529	-13.1503	-29.3755
5154	5.154	-8.61863	-13.1554	-29.3869
5155	5.155	-8.62198	-13.1605	-29.3984
5156	5.156	-8.62532	-13.1656	-29.4099
5157	5.157	-8.62867	-13.1708	-29.4214
5158	5.158	-8.63201	-13.1759	-29.4329
5159	5.159	-8.63536	-13.181	-29.4444
5160	5.16	-8.6387	-13.1861	-29.4559
5161	5.161	-8.64205	-13.1912	-29.4674
5162	5.162	-8.6454	-13.1963	-29.4788
5163	5.163	-8.64875	-13.2014	-29.4903
5164	5.164	-8.65209	-13.2065	-29.5018
5165	5.165	-8.65544	-13.2116	-29.5133
5166	5.166	-8.65879	-13.2168	-29.5249
5167	5.167	-8.66215	-13.2219	-29.5364
5168	5.168	-8.6655	-13.227	-29.5479
5169	5.169	-8.66885	-13.2321	-29.5594
5170	5.17	-8.6722	-13.2372	-29.5709
5171	5.171	-8.67556	-13.2424	-29.5824
5172	5.172	-8.67891	-13.2475	-29.5939
5173	5.173	-8.68227	-13.2526	-29.6055
5174	5.174	-8.68562	-13.2577	-29.617
5175	5.175	-8.68898	-13.2628	-29.6285
5176	5.176	-8.69233	-13.268	-29.64
5177	5.177	-8.69569	-13.2731	-29.6516
5178	5.178	-8.69905	-13.2782	-29.6631
5179	5.179	-8.70241	-13.2834	-29.6746
5180	5.18	-8.70577	-13.2885	-29.6862
5181	5.181	-8.70913	-13.2936	-29.6977
5182	5.182	-8.71249	-13.2988	-29.7092
5183	5.183	-8.71585	-13.3039	-29.7208
5184	5.184	-8.71921	-13.309	-29.7323
5185	5.185	-8.72257	-13.3142	-29.7439
5186	5.186	-8.72594	-13.3193	-29.7554
5187	5.187	-8.7293	-13.3244	-29.767
5188	5.188	-8.73267	-13.3296	-29.7785
5189	5.189	-8.73603	-13.3347	-29.7901
5190	5.19	-8.7394	-13.3398	-29.8017
5191	5.191	-8.74276	-13.345	-29.8132
5192	5.192	-8.74613	-13.3501	-29.8248
5193	5.193	-8.7495	-13.3553	-29.8364
5194	5.194	-8.75287	-13.3604	-29.8479
5195	5.195	-8.75624	-13.3656	-29.8595
5196	5.196	-8.7596	-13.3707	-29.8711
5197	5.197	-8.76298	-13.3758	-29.8826
5198	5.198	-8.76635	-13.381	-29.8942
5199	5.199	-8.76972	-13.3861	-29.9058
5200	5.2	-8.77309	-13.3913	-29.9174
5201	5.201	-8.77646	-13.3964	-29.929
5202	5.202	-8.77984	-13.4016	-29.9405
5203	5.203	-8.78321	-13.4068	-29.9521
5204	5.204	-8.78659	-13.4119	-29.9637
5205	5.205	-8.78996	-13.4171	-29.9753
5206	5.206	-8.79334	-13.4222	-29.9869
5207	5.207	-8.79671	-13.4274	-29.9985
5208	5.208	-8.80009	-13.4325	-30.0101
5209	5.209	-8.80347	-13.4377	-30.0217
5210	5.21	-8.80685	-13.4428	-30.0333
5211	5.211	-8.81023	-13.448	-30.0449
5212	5.212	-8.81361	-13.4532	-30.0565
5213	5.213	-8.81699	-13.4583	-30.0681
5214	5.214	-8.82037	-13.4635	-30.0798
5215	5.215	-8.82375	-13.4687	-30.0914
5216	5.216	-8.82714	-13.4738	-30.103
5217	5.217	-8.83052	-13.479	-30.1146
5218	5.218	-8.8339	-13.4842	-30.1262
5219	5.219	-8.83729	-13.4893	-30.1378
5220	5.22	-8.84067	-13.4945	-30.1495
5221	5.221	-8.84406	-13.4997	-30.1611
5222	5.222	-8.84745	-13.5048	-30.1727
5223	5.223	-8.85083	-13.51	-30.1844
5224	5.224	-8.85422	-13.5152	-30.196
5225	5.225	-8.85761	-13.5204	-30.2076
5226	5.226	-8.861	-13.5255	-30.2193
5227	5.227	-8.86439	-13.5307	-30.2309
5228	5.228	-8.86778	-13.5359	-30.2426
5229	5.229	-8.87117	-13.5411	-30.2542
5230	5.23	-8.87456	-13.5462	-30.2659
5231	5.231	-8.87795	-13.5514	-30.2775
5232	5.232	-8.88135	-13.5566	-30.2892
5233	5.233	-8.88474	-13.5618	-30.3008
5234	5.234	-8.88813	-13.567	-30.3125
5235	5.235	-8.89153	-13.5722	-30.3241
5236	5.236	-8.89493	-13.5773	-30.3358
5237	5.237	-8.89832	-13.5825	-30.3475
5238	5.238	-8.90172	-13.5877	-30.3591
5239	5.239	-8.90512	-13.5929	-30.3708
5240	5.24	-8.90851	-13.5981	-30.3825
5241	5.241	-8.91191	-13.6033	-30.3941
5242	5.242	-8.91531	-13.6085	-30.4058
5243	5.243	-8.91871	-13.6137	-30.4175
5244	5.244	-8.92211	-13.6189	-30.4292
5245	5.245	-8.92552	-13.6241	-30.4408
5246	5.246	-8.92892	-13.6292	-30.4525
5247	5.247	-8.93232	-13.6344	-30.4642
5248	5.248	-8.93572	-13.6396	-30.4759
5249	5.249	-8.93913	-13.6448	-30.4876
5250	5.25	-8.94253	-13.65	-30.4993
5251	5.251	-8.94594	-13.6552	-30.511
5252	5.252	-8.94934	-13.6604	-30.5227
5253	5.253	-8.95275	-13.6656	-30.5344
5254	5.254	-8.95616	-13.6708	-30.5461
5255	5.255	-8.95957	-13.6761	-30.5578
5256	5.256	-8.96298	-13.6813	-30.5695
5257	5.257	-8.96638	-13.6865	-30.5812
5258	5.258	-8.96979	-13.6917	-30.5929
5259	5.259	-8.9732	-13.6969	-30.6046
5260	5.26	-8.97662	-13.7021	-30.6163
5261	5.261	-8.98003	-13.7073	-30.6281
5262	5.262	-8.98344	-13.7125	-30.6398
5263	5.263	-8.98685	-13.7177	-30.6515
5264	5.264	-8.99027	-13.7229	-30.6632
5265	5.265	-8.99368	-13.7281	-30.675
5266	5.266	-8.9971	-13.7334	-30.6867
5267	5.267	-9.00051	-13.7386	-30.6984
5268	5.268	-9.00393	-13.7438	-30.7101
5269	5.269	-9.00735	-13.749	-30.7219
5270	5.27	-9.01076	-13.7542	-30.7336
5271	5.271	-9.01418	-13.7595	-30.7454
5272	5.272	-9.0176	-13.7647	-30.7571
5273	5.273	-9.02102	-13.7699	-30.7688
5274	5.274	-9.02444	-13.7751	-30.7806
5275	5.275	-9.02786	-13.7803	-30.7923
5276	5.276	-9.03128	-13.7856	-30.8041
5277	5.277	-9.03471	-13.7908	-30.8158
5278	5.278	-9.03813	-13.796	-30.8276
5279	5.279	-9.04155	-13.8012	-30.8394
5280	5.28	-9.04498	-13.8065	-30.8511
5281	5.281	-9.0484	-13.8117	-30.8629
5282	5.282	-9.05183	-13.8169	-30.8746
5283	5.283	-9.05525	-13.8222	-30.8864
5284	5.284	-9.05868	-13.8274	-30.8982
5285	5.285	-9.06211	-13.8326	-30.9099
5286	5.286	-9.06554	-13.8379	-30.9217
5287	5.287	-9.06896	-13.8431	-30.9335
5288	5.288	-9.07239	-13.8483	-30.9453
5289	5.289	-9.07582	-13.8536	-30.9571
5290	5.29	-9.07926	-13.8588	-30.9688
5291	5.291	-9.08269	-13.8641	-30.9806
5292	5.292	-9.08612	-13.8693	-30.9924
5293	5.293	-9.08955	-13.8745	-31.0042
5294	5.294	-9.09298	-13.8798	-31.016
5295	5.295	-9.09642	-13.885	-31.0278
5296	5.296	-9.09985	-13.8903	-31.0396
5297	5.297	-9.10329	-13.8955	-31.0514
5298	5.298	-9.10672	-13.9008	-31.0632
5299	5.299	-9.11016	-13.906	-31.075
5300	5.3	-9.1136	-13.9113	-31.0868
5301	5.301	-9.11703	-13.9165	-31.0986
5302	5.302	-9.12047	-13.9218	-31.1104
5303	5.303	-9.12391	-13.927	-31.1222
5304	5.304	-9.12735	-13.9323	-31.134
5305	5.305	-9.13079	-13.9375	-31.1458
5306	5.306	-9.13423	-13.9428	-31.1576
5307	5.307	-9.13768	-13.948	-31.1695
5308	5.308	-9.14112	-13.9533	-31.1813
5309	5.309	-9.14456	-13.9585	-31.1931
5310	5.31	-9.14801	-13.9638	-31.2049
5311	5.311	-9.15145	-13.9691	-31.2168
5312	5.312	-9.15489	-13.9743	-31.2286
5313	5.313	-9.15834	-13.9796	-31.2404
5314	5.314	-9.16179	-13.9849	-31.2523
5315	5.315	-9.16523	-13.9901	-31.2641
5316	5.316	-9.16868	-13.9954	-31.2759
5317	5.317	-9.17213	-14.0006	-31.2878
5318	5.318	-9.17558	-14.0059	-31.2996
5319	5.319	-9.17903	-14.0112	-31.3115
5320	5.32	-9.18248	-14.0164	-31.3233
5321	5.321	-9.18593	-14.0217	-31.3352
5322	5.322	-9.18938	-14.027	-31.347
5323	5.323	-9.19283	-14.0323	-31.3589
5324	5.324	-9.19628	-14.0375	-31.3707
5325	5.325	-9.19974	-14.0428	-31.3826
5326	5.326	-9.20319	-14.0481	-31.3945
5327	5.327	-9.20665	-14.0534	-31.4063
5328	5.328	-9.2101	-14.0586	-31.4182
5329	5.329	-9.21356	-14.0639	-31.4301
5330	5.33	-9.21701	-14.0692	-31.4419
5331	5.331	-9.22047	-14.0745	-31.4538
5332	5.332	-9.22393	-14.0797	-31.4657
5333	5.333	-9.22739	-14.085	-31.4776
5334	5.334	-9.23085	-14.0903	-31.4894
5335	5.335	-9.23431	-14.0956	-31.5013
5336	5.336	-9.23777	-14.1009	-31.5132
5337	5.337	-9.24123	-14.1062	-31.5251
5338	5.338	-9.24469	-14.1114	-31.537
5339	5.339	-9.24815	-14.1167	-31.5489
5340	5.34	-9.25162	-14.122	-31.5608
5341	5.341	-9.25508	-14.1273	-31.5727
5342	5.342	-9.25854	-14.1326	-31.5846
5343	5.343	-9.26201	-14.1379	-31.5965
5344	5.344	-9.26548	-14.1432	-31.6084
5345	5.345	-9.26894	-14.1485	-31.6203
5346	5.346	-9.27241	-14.1538	-31.6322
5347	5.347	-9.27588	-14.1591	-31.6441
5348	5.348	-9.27934	-14.1644	-31.656
5349	5.349	-9.28281	-14.1697	-31.6679
5350	5.35	-9.28628	-14.175	-31.6798
5351	5.351	-9.28975	-14.1803	-31.6917
5352	5.352	-9.29322	-14.1856	-31.7037
5353	5.353	-9.2967	-14.1909	-31.7156
5354	5.354	-9.30017	-14.1962	-31.7275
5355	5.355	-9.30364	-14.2015	-31.7394
5356	5.356	-9.30711	-14.2068	-31.7514
5357	5.357	-9.31059	-14.2121	-31.7633
5358	5.358	-9.31406	-14.2174	-31.7752
5359	5.359	-9.31754	-14.2227	-31.7872
5360	5.36	-9.32102	-14.228	-31.7991
5361	5.361	-9.32449	-14.2333	-31.811
5362	5.362	-9.32797	-14.2386	-31.823
5363	5.363	-9.33145	-14.2439	-31.8349
5364	5.364	-9.33493	-14.2492	-31.8469
5365	5.365	-9.33841	-14.2546	-31.8588
5366	5.366	-9.34189	-14.2599	-31.8708
5367	5.367	-9.34537	-14.2652	-31.8827
5368	5.368	-9.34885	-14.2705	-31.8947
5369	5.369	-9.35233	-14.2758	-31.9066
5370	5.37	-9.35581	-14.2811	-31.9186
5371	5.371	-9.3593	-14.2865	-31.9306
5372	5.372	-9.36278	-14.2918	-31.9425
5373	5.373	-9.36626	-14.2971	-31.9545
5374	5.374	-9.36975	-14.3024	-31.9665
5375	5.375	-9.37323	-14.3077	-31.9784
5376	5.376	-9.37672	-14.3131	-31.9904
5377	5.377	-9.38021	-14.3184	-32.0024
5378	5.378	-9.3837	-14.3237	-32.0144
5379	5.379	-9.38718	-14.329	-32.0263
5380	5.38	-9.39067	-14.3344	-32.0383
5381	5.381	-9.39416	-14.3397	-32.0503
5382	5.382	-9.39765	-14.345	-32.0623
5383	5.383	-9.40114	-14.3504	-32.0743
5384	5.384	-9.40464	-14.3557	-32.0863
5385	5.385	-9.40813	-14.361	-32.0983
5386	5.386	-9.41162	-14.3664	-32.1103
5387	5.387	-9.41511	-14.3717	-32.1223
5388	5.388	-9.41861	-14.377	-32.1343
5389	5.389	-9.4221	-14.3824	-32.1463
5390	5.39	-9.4256	-14.3877	-32.1583
5391	5.391	-9.4291	-14.393	-32.1703
5392	5.392	-9.43259	-14.3984	-32.1823
5393	5.393	-9.43609	-14.4037	-32.1943
5394	5.394	-9.43959	-14.4091	-32.2063
5395	5.395	-9.44309	-14.4144	-32.2183
5396	5.396	-9.44659	-14.4198	-32.2303
5397	5.397	-9.45009	-14.4251	-32.2424
5398	5.398	-9.45359	-14.4304	-32.2544
5399	5.399	-9.45709	-14.4358	-32.2664
5400	5.4	-9.46059	-14.4411	-32.2784
5401	5.401	-9.46409	-14.4465	-32.2905
5402	5.402	-9.4676	-14.4518	-32.3025
5403	5.403	-9.4711	-14.4572	-32.3145
5404	5.404	-9.4746	-14.4625	-32.3266
5405	5.405	-9.47811	-14.4679	-32.3386
5406	5.406	-9.48162	-14.4732	-32.3507
5407	5.407	-9.48512	-14.4786	-32.3627
5408	5.408	-9.48863	-14.484	-32.3747
5409	5.409	-9.49214	-14.4893	-32.3868
5410	5.41	-9.49565	-14.4947	-32.3988
5411	5.411	-9.49916	-14.5	-32.4109
5412	5.412	-9.50266	-14.5054	-32.4229
5413	5.413	-9.50618	-14.5107	-32.435
5414	5.414	-9.50969	-14.5161	-32.4471
5415	5.415	-9.5132	-14.5215	-32.4591
5416	5.416	-9.51671	-14.5268	-32.4712
5417	5.417	-9.52022	-14.5322	-32.4832
5418	5.418	-9.52374	-14.5376	-32.4953
5419	5.419	-9.52725	-14.5429	-32.5074
5420	5.42	-9.53077	-14.5483	-32.5195
5421	5.421	-9.53428	-14.5537	-32.5315
5422	5.422	-9.5378	-14.559	-32.5436
5423	5.423	-9.54132	-14.5644	-32.5557
5424	5.424	-9.54483	-14.5698	-32.5678
5425	5.425	-9.54835	-14.5752	-32.5798
5426	5.426	-9.55187	-14.5805	-32.5919
5427	5.427	-9.55539	-14.5859	-32.604
5428	5.428	-9.55891	-14.5913	-32.6161
5429	5.429	-9.56243	-14.5967	-32.6282
5430	5.43	-9.56595	-14.602	-32.6403
5431	5.431	-9.56947	-14.6074	-32.6524
5432	5.432	-9.573	-14.6128	-32.6645
5433	5.433	-9.57652	-14.6182	-32.6766
5434	5.434	-9.58004	-14.6236	-32.6887
5435	5.435	-9.58357	-14.6289	-32.7008
5436	5.436	-9.58709	-14.6343	-32.7129
5437	5.437	-9.59062	-14.6397	-32.725
5438	5.438	-9.59415	-14.6451	-32.7371
5439	5.439	-9.59767	-14.6505	-32.7492
5440	5.44	-9.6012	-14.6559	-32.7613
5441	5.441	-9.60473	-14.6612	-32.7735
5442	5.442	-9.60826	-14.6666	-32.7856
5443	5.443	-9.61179	-14.672	-32.7977
5444	5.444	-9.61532	-14.6774	-32.8098
5445	5.445	-9.61885	-14.6828	-32.822
5446	5.446	-9.62238	-14.6882	-32.8341
5447	5.447	-9.62592	-14.6936	-32.8462
5448	5.448	-9.62945	-14.699	-32.8584
5449	5.449	-9.63298	-14.7044	-32.8705
5450	5.45	-9.63652	-14.7098	-32.8826
5451	5.451	-9.64005	-14.7152	-32.8948
5452	5.452	-9.64359	-14.7206	-32.9069
5453	5.453	-9.64712	-14.726	-32.9191
5454	5.454	-9.65066	-14.7314	-32.9312
5455	5.455	-9.6542	-14.7368	-32.9434
5456	5.456	-9.65774	-14.7422	-32.9555
5457	5.457	-9.66128	-14.7476	-32.9677
5458	5.458	-9.66482	-14.753	-32.9798
5459	5.459	-9.66836	-14.7584	-32.992
5460	5.46	-9.6719	-14.7638	-33.0041
5461	5.461	-9.67544	-14.7692	-33.0163
5462	5.462	-9.67898	-14.7746	-33.0285
5463	5.463	-9.68252	-14.78	-33.0406
5464	5.464	-9.68607	-14.7855	-33.0528
5465	5.465	-9.68961	-14.7909	-33.065
5466	5.466	-9.69316	-14.7963	-33.0771
5467	5.467	-9.6967	-14.8017	-33.0893
5468	5.468	-9.70025	-14.8071	-33.1015
5469	5.469	-9.7038	-14.8125	-33.1137
5470	5.47	-9.70734	-14.8179	-33.1259
5471	5.471	-9.71089	-14.8234	-33.138
5472	5.472	-9.71444	-14.8288	-33.1502
5473	5.473	-9.71799	-14.8342	-33.1624
5474	5.474	-9.72154	-14.8396	-33.1746
5475	5.475	-9.72509	-14.845	-33.1868
5476	5.476	-9.72864	-14.8505	-33.199
5477	5.477	-9.73219	-14.8559	-33.2112
5478	5.478	-9.73575	-14.8613	-33.2234
5479	5.479	-9.7393	-14.8667	-33.2356
5480	5.48	-9.74285	-14.8722	-33.2478
5481	5.481	-9.74641	-14.8776	-33.26
5482	5.482	-9.74996	-14.883	-33.2722
5483	5.483	-9.75352	-14.8885	-33.2844
5484	5.484	-9.75708	-14.8939	-33.2967
5485	5.485	-9.76063	-14.8993	-33.3089
5486	5.486	-9.76419	-14.9047	-33.3211
5487	5.487	-9.76775	-14.9102	-33.3333
5488	5.488	-9.77131	-14.9156	-33.3455
5489	5.489	-9.77487	-14.9211	-33.3578
5490	5.49	-9.77843	-14.9265	-33.37
5491	5.491	-9.78199	-14.9319	-33.3822
5492	5.492	-9.78555	-14.9374	-33.3944
5493	5.493	-9.78911	-14.9428	-33.4067
5494	5.494	-9.79268	-14.9482	-33.4189
5495	5.495	-9.79624	-14.9537	-33.4312
5496	5.496	-9.7998	-14.9591	-33.4434
5497	5.497	-9.80337	-14.9646	-33.4556
5498	5.498	-9.80693	-14.97	-33.4679
5499	5.499	-9.8105	-14.9755	-33.4801
5500	5.5	-9.81407	-14.9809	-33.4924
5501	5.501	-9.81763	-14.9864	-33.5046
5502	5.502	-9.8212	-14.9918	-33.5169
5503	5.503	-9.82477	-14.9973	-33.5291
5504	5.504	-9.82834	-15.0027	-33.5414
5505	5.505	-9.83191	-15.0082	-33.5537
5506	5.506	-9.83548	-15.0136	-33.5659
5507	5.507	-9.83905	-15.0191	-33.5782
5508	5.508	-9.84263	-15.0245	-33.5905
5509	5.509	-9.8462	-15.03	-33.6027
5510	5.51	-9.84977	-15.0354	-33.615
5511	5.511	-9.85335	-15.0409	-33.6273
5512	5.512	-9.85692	-15.0464	-33.6396
5513	5.513	-9.8605	-15.0518	-33.6518
5514	5.514	-9.86407	-15.0573	-33.6641
5515	5.515	-9.86765	-15.0627	-33.6764
5516	5.516	-9.87123	-15.0682	-33.6887
5517	5.517	-9.8748	-15.0737	-33.701
5518	5.518	-9.87838	-15.0791	-33.7133
5519	5.519	-9.88196	-15.0846	-33.7255
5520	5.52	-9.88554	-15.0901	-33.7378
5521	5.521	-9.88912	-15.0955	-33.7501
5522	5.522	-9.8927	-15.101	-33.7624
5523	5.523	-9.89628	-15.1065	-33.7747
5524	5.524	-9.89987	-15.1119	-33.787
5525	5.525	-9.90345	-15.1174	-33.7993
5526	5.526	-9.90703	-15.1229	-33.8117
5527	5.527	-9.91062	-15.1284	-33.824
5528	5.528	-9.9142	-15.1338	-33.8363
5529	5.529	-9.91779	-15.1393	-33.8486
5530	5.53	-9.92137	-15.1448	-33.8609
5531	5.531	-9.92496	-15.1503	-33.8732
5532	5.532	-9.92855	-15.1557	-33.8855
5533	5.533	-9.93214	-15.1612	-33.8979
5534	5.534	-9.93573	-15.1667	-33.9102
5535	5.535	-9.93931	-15.1722	-33.9225
5536	5.536	-9.94291	-15.1777	-33.9349
5537	5.537	-9.9465	-15.1831	-33.9472
5538	5.538	-9.95009	-15.1886	-33.9595
5539	5.539	-9.95368	-15.1941	-33.9719
5540	5.54	-9.95727	-15.1996	-33.9842
5541	5.541	-9.96087	-15.2051	-33.9965
5542	5.542	-9.96446	-15.2106	-34.0089
5543	5.543	-9.96805	-15.2161	-34.0212
5544	5.544	-9.97165	-15.2216	-34.0336
5545	5.545	-9.97525	-15.227	-34.0459
5546	5.546	-9.97884	-15.2325	-34.0583
5547	5.547	-9.98244	-15.238	-34.0706
5548	5.548	-9.98604	-15.2435	-34.083
5549	5.549	-9.98964	-15.249	-34.0953
5550	5.55	-9.99324	-15.2545	-34.1077
5551	5.551	-9.99684	-15.26	-34.1201
5552	5.552	-10.0004	-15.2655	-34.1324
5553	5.553	-10.004	-15.271	-34.1448
5554	5.554	-10.0076	-15.2765	-34.1572
5555	5.555	-10.0112	-15.282	-34.1695
5556	5.556	-10.0148	-15.2875	-34.1819
5557	5.557	-10.0185	-15.293	-34.1943
5558	5.558	-10.0221	-15.2985	-34.2067
5559	5.559	-10.0257	-15.304	-34.2191
5560	5.56	-10.0293	-15.3095	-34.2314
5561	5.561	-10.0329	-15.315	-34.2438
5562	5.562	-10.0365	-15.3205	-34.2562
5563	5.563	-10.0401	-15.3261	-34.2686
5564	5.564	-10.0437	-15.3316	-34.281
5565	5.565	-10.0473	-15.3371	-34.2934
5566	5.566	-10.0509	-15.3426	-34.3058
5567	5.567	-10.0545	-15.3481	-34.3182
5568	5.568	-10.0581	-15.3536	-34.3306
5569	5.569	-10.0617	-15.3591	-34.343
5570	5.57	-10.0654	-15.3646	-34.3554
5571	5.571	-10.069	-15.3702	-34.3678
5572	5.572	-10.0726	-15.3757	-34.3802
5573	5.573	-10.0762	-15.3812	-34.3926
5574	5.574	-10.0798	-15.3867	-34.405
5575	5.575	-10.0834	-15.3922	-34.4175
5576	5.576	-10.087	-15.3978	-34.4299
5577	5.577	-10.0907	-15.4033	-34.4423
5578	5.578	-10.0943	-15.4088	-34.4547
5579	5.579	-10.0979	-15.4143	-34.4671
5580	5.58	-10.1015	-15.4199	-34.4796
5581	5.581	-10.1051	-15.4254	-34.492
5582	5.582	-10.1088	-15.4309	-34.5044
5583	5.583	-10.1124	-15.4364	-34.5169
5584	5.584	-10.116	-15.442	-34.5293
5585	5.585	-10.1196	-15.4475	-34.5417
5586	5.586	-10.1232	-15.453	-34.5542
5587	5.587	-10.1269	-15.4586	-34.5666
5588	5.588	-10.1305	-15.4641	-34.5791
5589	5.589	-10.1341	-15.4696	-34.5915
5590	5.59	-10.1377	-15.4752	-34.604
5591	5.591	-10.1414	-15.4807	-34.6164
5592	5.592	-10.145	-15.4863	-34.6289
5593	5.593	-10.1486	-15.4918	-34.6413
5594	5.594	-10.1522	-15.4973	-34.6538
5595	5.595	-10.1559	-15.5029	-34.6663
5596	5.596	-10.1595	-15.5084	-34.6787
5597	5.597	-10.1631	-15.514	-34.6912
5598	5.598	-10.1668	-15.5195	-34.7037
5599	5.599	-10.1704	-15.525	-34.7161
5600	5.6	-10.174	-15.5306	-34.7286
5601	5.601	-10.1777	-15.5361	-34.7411
5602	5.602	-10.1813	-15.5417	-34.7535
5603	5.603	-10.1849	-15.5472	-34.766
5604	5.604	-10.1886	-15.5528	-34.7785
5605	5.605	-10.1922	-15.5583	-34.791
5606	5.606	-10.1958	-15.5639	-34.8035
5607	5.607	-10.1995	-15.5694	-34.816
5608	5.608	-10.2031	-15.575	-34.8285
5609	5.609	-10.2067	-15.5805	-34.8409
5610	5.61	-10.2104	-15.5861	-34.8534
5611	5.611	-10.214	-15.5917	-34.8659
5612	5.612	-10.2177	-15.5972	-34.8784
5613	5.613	-10.2213	-15.6028	-34.8909
5614	5.614	-10.2249	-15.6083	-34.9034
5615	5.615	-10.2286	-15.6139	-34.9159
5616	5.616	-10.2322	-15.6195	-34.9285
5617	5.617	-10.2359	-15.625	-34.941
5618	5.618	-10.2395	-15.6306	-34.9535
5619	5.619	-10.2432	-15.6362	-34.966
5620	5.62	-10.2468	-15.6417	-34.9785
5621	5.621	-10.2504	-15.6473	-34.991
