TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2529	2.529	-0.0036419	-0.150981	0.22611
2530	2.53	-0.00364249	-0.151101	0.226129
2531	2.531	-0.00364309	-0.15122	0.226149
2532	2.532	-0.00364368	-0.15134	0.226169
2533	2.533	-0.00364427	-0.151459	0.226189
2534	2.534	-0.00364486	-0.151579	0.226209
2535	2.535	-0.00364546	-0.151699	0.226228
2536	2.536	-0.00364605	-0.151819	0.226248
2537	2.537	-0.00364664	-0.151939	0.226268
2538	2.538	-0.00364723	-0.152059	0.226288
2539	2.539	-0.00364783	-0.152179	0.226308
2540	2.54	-0.00364842	-0.152299	0.226328
2541	2.541	-0.00364902	-0.152419	0.226347
2542	2.542	-0.00364961	-0.152539	0.226367
2543	2.543	-0.00365021	-0.152659	0.226387
2544	2.544	-0.0036508	-0.152779	0.226407
2545	2.545	-0.0036514	-0.1529	0.226427
2546	2.546	-0.00365199	-0.15302	0.226447
2547	2.547	-0.00365259	-0.15314	0.226467
2548	2.548	-0.00365318	-0.153261	0.226487
2549	2.549	-0.00365378	-0.153381	0.226507
2550	2.55	-0.00365437	-0.153502	0.226527
2551	2.551	-0.00365497	-0.153622	0.226546
2552	2.552	-0.00365557	-0.153743	0.226566
2553	2.553	-0.00365616	-0.153863	0.226586
2554	2.554	-0.00365676	-0.153984	0.226606
2555	2.555	-0.00365736	-0.154105	0.226626
2556	2.556	-0.00365796	-0.154226	0.226646
2557	2.557	-0.00365856	-0.154346	0.226666
2558	2.558	-0.00365915	-0.154467	0.226686
2559	2.559	-0.00365975	-0.154588	0.226706
2560	2.56	-0.00366035	-0.154709	0.226726
2561	2.561	-0.00366095	-0.15483	0.226746
2562	2.562	-0.00366155	-0.154951	0.226766
2563	2.563	-0.00366215	-0.155072	0.226786
2564	2.564	-0.00366275	-0.155194	0.226806
2565	2.565	-0.00366335	-0.155315	0.226826
2566	2.566	-0.00366395	-0.155436	0.226847
2567	2.567	-0.00366455	-0.155557	0.226867
2568	2.568	-0.00366515	-0.155679	0.226887
2569	2.569	-0.00366575	-0.1558	0.226907
2570	2.57	-0.00366635	-0.155922	0.226927
2571	2.571	-0.00366695	-0.156043	0.226947
2572	2.572	-0.00366756	-0.156165	0.226967
2573	2.573	-0.00366816	-0.156286	0.226987
2574	2.574	-0.00366876	-0.156408	0.227007
2575	2.575	-0.00366936	-0.156529	0.227027
2576	2.576	-0.00366996	-0.156651	0.227047
2577	2.577	-0.00367057	-0.156773	0.227068
2578	2.578	-0.00367117	-0.156895	0.227088
2579	2.579	-0.00367177	-0.157017	0.227108
2580	2.58	-0.00367238	-0.157139	0.227128
2581	2.581	-0.00367298	-0.15726	0.227148
2582	2.582	-0.00367358	-0.157383	0.227168
2583	2.583	-0.00367419	-0.157505	0.227189
2584	2.584	-0.00367479	-0.157627	0.227209
2585	2.585	-0.0036754	-0.157749	0.227229
2586	2.586	-0.003676	-0.157871	0.227249
2587	2.587	-0.00367661	-0.157993	0.227269
2588	2.588	-0.00367721	-0.158116	0.22729
2589	2.589	-0.00367782	-0.158238	0.22731
2590	2.59	-0.00367842	-0.15836	0.22733
2591	2.591	-0.00367903	-0.158483	0.22735
2592	2.592	-0.00367963	-0.158605	0.227371
2593	2.593	-0.00368024	-0.158728	0.227391
2594	2.594	-0.00368085	-0.15885	0.227411
2595	2.595	-0.00368145	-0.158973	0.227431
2596	2.596	-0.00368206	-0.159096	0.227452
2597	2.597	-0.00368267	-0.159218	0.227472
2598	2.598	-0.00368327	-0.159341	0.227492
2599	2.599	-0.00368388	-0.159464	0.227513
2600	2.6	-0.00368449	-0.159587	0.227533
2601	2.601	-0.0036851	-0.15971	0.227553
2602	2.602	-0.00368571	-0.159833	0.227574
2603	2.603	-0.00368631	-0.159956	0.227594
2604	2.604	-0.00368692	-0.160079	0.227614
2605	2.605	-0.00368753	-0.160202	0.227635
2606	2.606	-0.00368814	-0.160325	0.227655
2607	2.607	-0.00368875	-0.160448	0.227675
2608	2.608	-0.00368936	-0.160571	0.227696
2609	2.609	-0.00368997	-0.160695	0.227716
2610	2.61	-0.00369058	-0.160818	0.227737
2611	2.611	-0.00369119	-0.160941	0.227757
2612	2.612	-0.0036918	-0.161065	0.227777
2613	2.613	-0.00369241	-0.161188	0.227798
2614	2.614	-0.00369302	-0.161312	0.227818
2615	2.615	-0.00369364	-0.161435	0.227839
2616	2.616	-0.00369425	-0.161559	0.227859
2617	2.617	-0.00369486	-0.161683	0.22788
2618	2.618	-0.00369547	-0.161806	0.2279
2619	2.619	-0.00369608	-0.16193	0.227921
2620	2.62	-0.0036967	-0.162054	0.227941
2621	2.621	-0.00369731	-0.162178	0.227962
2622	2.622	-0.00369792	-0.162302	0.227982
2623	2.623	-0.00369854	-0.162426	0.228003
2624	2.624	-0.00369915	-0.16255	0.228023
2625	2.625	-0.00369976	-0.162674	0.228044
2626	2.626	-0.00370038	-0.162798	0.228064
2627	2.627	-0.00370099	-0.162922	0.228085
2628	2.628	-0.00370161	-0.163046	0.228105
2629	2.629	-0.00370222	-0.16317	0.228126
2630	2.63	-0.00370284	-0.163295	0.228146
2631	2.631	-0.00370345	-0.163419	0.228167
2632	2.632	-0.00370407	-0.163543	0.228187
2633	2.633	-0.00370469	-0.163668	0.228208
2634	2.634	-0.0037053	-0.163792	0.228229
2635	2.635	-0.00370592	-0.163917	0.228249
2636	2.636	-0.00370654	-0.164041	0.22827
2637	2.637	-0.00370715	-0.164166	0.22829
2638	2.638	-0.00370777	-0.164291	0.228311
2639	2.639	-0.00370839	-0.164415	0.228332
2640	2.64	-0.00370901	-0.16454	0.228352
2641	2.641	-0.00370962	-0.164665	0.228373
2642	2.642	-0.00371024	-0.16479	0.228394
2643	2.643	-0.00371086	-0.164915	0.228414
2644	2.644	-0.00371148	-0.16504	0.228435
2645	2.645	-0.0037121	-0.165165	0.228456
2646	2.646	-0.00371272	-0.16529	0.228476
2647	2.647	-0.00371334	-0.165415	0.228497
2648	2.648	-0.00371396	-0.16554	0.228518
2649	2.649	-0.00371458	-0.165665	0.228538
2650	2.65	-0.0037152	-0.16579	0.228559
2651	2.651	-0.00371582	-0.165915	0.22858
2652	2.652	-0.00371644	-0.166041	0.2286
2653	2.653	-0.00371706	-0.166166	0.228621
2654	2.654	-0.00371768	-0.166292	0.228642
2655	2.655	-0.0037183	-0.166417	0.228663
2656	2.656	-0.00371892	-0.166543	0.228683
2657	2.657	-0.00371954	-0.166668	0.228704
2658	2.658	-0.00372016	-0.166794	0.228725
2659	2.659	-0.00372079	-0.166919	0.228746
2660	2.66	-0.00372141	-0.167045	0.228767
2661	2.661	-0.00372203	-0.167171	0.228787
2662	2.662	-0.00372265	-0.167297	0.228808
2663	2.663	-0.00372328	-0.167422	0.228829
2664	2.664	-0.0037239	-0.167548	0.22885
2665	2.665	-0.00372452	-0.167674	0.228871
2666	2.666	-0.00372515	-0.1678	0.228891
2667	2.667	-0.00372577	-0.167926	0.228912
2668	2.668	-0.00372639	-0.168052	0.228933
2669	2.669	-0.00372702	-0.168178	0.228954
2670	2.67	-0.00372764	-0.168305	0.228975
2671	2.671	-0.00372826	-0.168431	0.228996
2672	2.672	-0.00372889	-0.168557	0.229017
2673	2.673	-0.00372951	-0.168683	0.229038
2674	2.674	-0.00373014	-0.16881	0.229058
2675	2.675	-0.00373076	-0.168936	0.229079
2676	2.676	-0.00373139	-0.169063	0.2291
2677	2.677	-0.00373202	-0.169189	0.229121
2678	2.678	-0.00373264	-0.169316	0.229142
2679	2.679	-0.00373327	-0.169442	0.229163
2680	2.68	-0.00373389	-0.169569	0.229184
2681	2.681	-0.00373452	-0.169696	0.229205
2682	2.682	-0.00373515	-0.169822	0.229226
2683	2.683	-0.00373578	-0.169949	0.229247
2684	2.684	-0.0037364	-0.170076	0.229268
2685	2.685	-0.00373703	-0.170203	0.229289
2686	2.686	-0.00373766	-0.17033	0.22931
2687	2.687	-0.00373829	-0.170457	0.229331
2688	2.688	-0.00373892	-0.170584	0.229352
2689	2.689	-0.00373954	-0.170711	0.229373
2690	2.69	-0.00374017	-0.170838	0.229394
2691	2.691	-0.0037408	-0.170965	0.229415
2692	2.692	-0.00374143	-0.171092	0.229436
2693	2.693	-0.00374206	-0.17122	0.229457
2694	2.694	-0.00374269	-0.171347	0.229478
2695	2.695	-0.00374332	-0.171474	0.229499
2696	2.696	-0.00374395	-0.171602	0.22952
2697	2.697	-0.00374458	-0.171729	0.229541
2698	2.698	-0.00374521	-0.171857	0.229562
2699	2.699	-0.00374585	-0.171984	0.229583
2700	2.7	-0.00374648	-0.172112	0.229605
2701	2.701	-0.00374711	-0.172239	0.229626
2702	2.702	-0.00374774	-0.172367	0.229647
2703	2.703	-0.00374837	-0.172495	0.229668
2704	2.704	-0.00374901	-0.172623	0.229689
2705	2.705	-0.00374964	-0.17275	0.22971
2706	2.706	-0.00375027	-0.172878	0.229731
2707	2.707	-0.0037509	-0.173006	0.229752
2708	2.708	-0.00375154	-0.173134	0.229774
2709	2.709	-0.00375217	-0.173262	0.229795
2710	2.71	-0.0037528	-0.17339	0.229816
2711	2.711	-0.00375344	-0.173518	0.229837
2712	2.712	-0.00375407	-0.173646	0.229858
2713	2.713	-0.00375471	-0.173775	0.22988
2714	2.714	-0.00375534	-0.173903	0.229901
2715	2.715	-0.00375598	-0.174031	0.229922
2716	2.716	-0.00375661	-0.17416	0.229943
2717	2.717	-0.00375725	-0.174288	0.229964
2718	2.718	-0.00375788	-0.174416	0.229986
2719	2.719	-0.00375852	-0.174545	0.230007
2720	2.72	-0.00375915	-0.174673	0.230028
2721	2.721	-0.00375979	-0.174802	0.230049
2722	2.722	-0.00376043	-0.174931	0.230071
2723	2.723	-0.00376106	-0.175059	0.230092
2724	2.724	-0.0037617	-0.175188	0.230113
2725	2.725	-0.00376234	-0.175317	0.230135
2726	2.726	-0.00376297	-0.175446	0.230156
2727	2.727	-0.00376361	-0.175574	0.230177
2728	2.728	-0.00376425	-0.175703	0.230199
2729	2.729	-0.00376489	-0.175832	0.23022
2730	2.73	-0.00376553	-0.175961	0.230241
2731	2.731	-0.00376616	-0.17609	0.230263
2732	2.732	-0.0037668	-0.176219	0.230284
2733	2.733	-0.00376744	-0.176349	0.230305
2734	2.734	-0.00376808	-0.176478	0.230327
2735	2.735	-0.00376872	-0.176607	0.230348
2736	2.736	-0.00376936	-0.176736	0.230369
2737	2.737	-0.00377	-0.176866	0.230391
2738	2.738	-0.00377064	-0.176995	0.230412
2739	2.739	-0.00377128	-0.177125	0.230434
2740	2.74	-0.00377192	-0.177254	0.230455
2741	2.741	-0.00377256	-0.177384	0.230476
2742	2.742	-0.00377321	-0.177513	0.230498
2743	2.743	-0.00377385	-0.177643	0.230519
2744	2.744	-0.00377449	-0.177772	0.230541
2745	2.745	-0.00377513	-0.177902	0.230562
2746	2.746	-0.00377577	-0.178032	0.230584
2747	2.747	-0.00377642	-0.178162	0.230605
2748	2.748	-0.00377706	-0.178292	0.230627
2749	2.749	-0.0037777	-0.178421	0.230648
2750	2.75	-0.00377835	-0.178551	0.23067
2751	2.751	-0.00377899	-0.178681	0.230691
2752	2.752	-0.00377963	-0.178811	0.230713
2753	2.753	-0.00378028	-0.178942	0.230734
2754	2.754	-0.00378092	-0.179072	0.230756
2755	2.755	-0.00378157	-0.179202	0.230777
2756	2.756	-0.00378221	-0.179332	0.230799
2757	2.757	-0.00378285	-0.179462	0.23082
2758	2.758	-0.0037835	-0.179593	0.230842
2759	2.759	-0.00378414	-0.179723	0.230863
2760	2.76	-0.00378479	-0.179853	0.230885
2761	2.761	-0.00378544	-0.179984	0.230907
2762	2.762	-0.00378608	-0.180114	0.230928
2763	2.763	-0.00378673	-0.180245	0.23095
2764	2.764	-0.00378737	-0.180376	0.230971
2765	2.765	-0.00378802	-0.180506	0.230993
2766	2.766	-0.00378867	-0.180637	0.231015
2767	2.767	-0.00378932	-0.180768	0.231036
2768	2.768	-0.00378996	-0.180899	0.231058
2769	2.769	-0.00379061	-0.181029	0.231079
2770	2.77	-0.00379126	-0.18116	0.231101
2771	2.771	-0.0037919	-0.181291	0.231123
2772	2.772	-0.00379255	-0.181422	0.231144
2773	2.773	-0.0037932	-0.181553	0.231166
2774	2.774	-0.00379385	-0.181684	0.231188
2775	2.775	-0.0037945	-0.181815	0.231209
2776	2.776	-0.00379515	-0.181947	0.231231
2777	2.777	-0.0037958	-0.182078	0.231253
2778	2.778	-0.00379645	-0.182209	0.231275
2779	2.779	-0.0037971	-0.18234	0.231296
2780	2.78	-0.00379775	-0.182472	0.231318
2781	2.781	-0.0037984	-0.182603	0.23134
2782	2.782	-0.00379905	-0.182735	0.231362
2783	2.783	-0.0037997	-0.182866	0.231383
2784	2.784	-0.00380035	-0.182998	0.231405
2785	2.785	-0.003801	-0.183129	0.231427
2786	2.786	-0.00380165	-0.183261	0.231449
2787	2.787	-0.0038023	-0.183393	0.23147
2788	2.788	-0.00380295	-0.183525	0.231492
2789	2.789	-0.00380361	-0.183656	0.231514
2790	2.79	-0.00380426	-0.183788	0.231536
2791	2.791	-0.00380491	-0.18392	0.231558
2792	2.792	-0.00380556	-0.184052	0.231579
2793	2.793	-0.00380622	-0.184184	0.231601
2794	2.794	-0.00380687	-0.184316	0.231623
2795	2.795	-0.00380752	-0.184448	0.231645
2796	2.796	-0.00380818	-0.18458	0.231667
2797	2.797	-0.00380883	-0.184712	0.231689
2798	2.798	-0.00380949	-0.184845	0.23171
2799	2.799	-0.00381014	-0.184977	0.231732
2800	2.8	-0.0038108	-0.185109	0.231754
2801	2.801	-0.00381145	-0.185242	0.231776
2802	2.802	-0.00381211	-0.185374	0.231798
2803	2.803	-0.00381276	-0.185506	0.23182
2804	2.804	-0.00381342	-0.185639	0.231842
2805	2.805	-0.00381407	-0.185771	0.231864
2806	2.806	-0.00381473	-0.185904	0.231886
2807	2.807	-0.00381539	-0.186037	0.231908
2808	2.808	-0.00381604	-0.186169	0.23193
2809	2.809	-0.0038167	-0.186302	0.231952
2810	2.81	-0.00381736	-0.186435	0.231974
2811	2.811	-0.00381802	-0.186568	0.231996
2812	2.812	-0.00381867	-0.186701	0.232018
2813	2.813	-0.00381933	-0.186834	0.232039
2814	2.814	-0.00381999	-0.186967	0.232061
2815	2.815	-0.00382065	-0.1871	0.232083
2816	2.816	-0.00382131	-0.187233	0.232105
2817	2.817	-0.00382197	-0.187366	0.232128
2818	2.818	-0.00382263	-0.187499	0.23215
2819	2.819	-0.00382329	-0.187632	0.232172
2820	2.82	-0.00382395	-0.187765	0.232194
2821	2.821	-0.00382461	-0.187899	0.232216
2822	2.822	-0.00382527	-0.188032	0.232238
2823	2.823	-0.00382593	-0.188165	0.23226
2824	2.824	-0.00382659	-0.188299	0.232282
2825	2.825	-0.00382725	-0.188432	0.232304
2826	2.826	-0.00382791	-0.188566	0.232326
2827	2.827	-0.00382857	-0.188699	0.232348
2828	2.828	-0.00382924	-0.188833	0.23237
2829	2.829	-0.0038299	-0.188967	0.232392
2830	2.83	-0.00383056	-0.189101	0.232414
2831	2.831	-0.00383122	-0.189234	0.232437
2832	2.832	-0.00383189	-0.189368	0.232459
2833	2.833	-0.00383255	-0.189502	0.232481
2834	2.834	-0.00383321	-0.189636	0.232503
2835	2.835	-0.00383388	-0.18977	0.232525
2836	2.836	-0.00383454	-0.189904	0.232547
2837	2.837	-0.0038352	-0.190038	0.232569
2838	2.838	-0.00383587	-0.190172	0.232592
2839	2.839	-0.00383653	-0.190306	0.232614
2840	2.84	-0.00383719	-0.19044	0.232636
2841	2.841	-0.00383786	-0.190575	0.232658
2842	2.842	-0.00383852	-0.190709	0.23268
2843	2.843	-0.00383919	-0.190843	0.232703
2844	2.844	-0.00383985	-0.190978	0.232725
2845	2.845	-0.00384052	-0.191112	0.232747
2846	2.846	-0.00384119	-0.191247	0.232769
2847	2.847	-0.00384185	-0.191381	0.232792
2848	2.848	-0.00384252	-0.191516	0.232814
2849	2.849	-0.00384318	-0.19165	0.232836
2850	2.85	-0.00384385	-0.191785	0.232858
2851	2.851	-0.00384452	-0.19192	0.232881
2852	2.852	-0.00384518	-0.192055	0.232903
2853	2.853	-0.00384585	-0.192189	0.232925
2854	2.854	-0.00384652	-0.192324	0.232948
2855	2.855	-0.00384719	-0.192459	0.23297
2856	2.856	-0.00384785	-0.192594	0.232992
2857	2.857	-0.00384852	-0.192729	0.233015
2858	2.858	-0.00384919	-0.192864	0.233037
2859	2.859	-0.00384986	-0.192999	0.233059
2860	2.86	-0.00385053	-0.193134	0.233082
2861	2.861	-0.0038512	-0.19327	0.233104
2862	2.862	-0.00385186	-0.193405	0.233126
2863	2.863	-0.00385253	-0.19354	0.233149
2864	2.864	-0.0038532	-0.193676	0.233171
2865	2.865	-0.00385387	-0.193811	0.233194
2866	2.866	-0.00385454	-0.193946	0.233216
2867	2.867	-0.00385521	-0.194082	0.233238
2868	2.868	-0.00385588	-0.194217	0.233261
2869	2.869	-0.00385656	-0.194353	0.233283
2870	2.87	-0.00385723	-0.194489	0.233306
2871	2.871	-0.0038579	-0.194624	0.233328
2872	2.872	-0.00385857	-0.19476	0.23335
2873	2.873	-0.00385924	-0.194896	0.233373
2874	2.874	-0.00385991	-0.195032	0.233395
2875	2.875	-0.00386059	-0.195167	0.233418
2876	2.876	-0.00386126	-0.195303	0.23344
2877	2.877	-0.00386193	-0.195439	0.233463
2878	2.878	-0.0038626	-0.195575	0.233485
2879	2.879	-0.00386328	-0.195711	0.233508
2880	2.88	-0.00386395	-0.195847	0.23353
2881	2.881	-0.00386462	-0.195984	0.233553
2882	2.882	-0.0038653	-0.19612	0.233575
2883	2.883	-0.00386597	-0.196256	0.233598
2884	2.884	-0.00386665	-0.196392	0.23362
2885	2.885	-0.00386732	-0.196529	0.233643
2886	2.886	-0.00386799	-0.196665	0.233665
2887	2.887	-0.00386867	-0.196801	0.233688
2888	2.888	-0.00386934	-0.196938	0.233711
2889	2.889	-0.00387002	-0.197074	0.233733
2890	2.89	-0.00387069	-0.197211	0.233756
2891	2.891	-0.00387137	-0.197348	0.233778
2892	2.892	-0.00387205	-0.197484	0.233801
2893	2.893	-0.00387272	-0.197621	0.233824
2894	2.894	-0.0038734	-0.197758	0.233846
2895	2.895	-0.00387407	-0.197894	0.233869
2896	2.896	-0.00387475	-0.198031	0.233891
2897	2.897	-0.00387543	-0.198168	0.233914
2898	2.898	-0.00387611	-0.198305	0.233937
2899	2.899	-0.00387678	-0.198442	0.233959
2900	2.9	-0.00387746	-0.198579	0.233982
2901	2.901	-0.00387814	-0.198716	0.234005
2902	2.902	-0.00387882	-0.198853	0.234027
2903	2.903	-0.0038795	-0.198991	0.23405
2904	2.904	-0.00388017	-0.199128	0.234073
2905	2.905	-0.00388085	-0.199265	0.234096
2906	2.906	-0.00388153	-0.199402	0.234118
2907	2.907	-0.00388221	-0.19954	0.234141
2908	2.908	-0.00388289	-0.199677	0.234164
2909	2.909	-0.00388357	-0.199815	0.234186
2910	2.91	-0.00388425	-0.199952	0.234209
2911	2.911	-0.00388493	-0.20009	0.234232
2912	2.912	-0.00388561	-0.200227	0.234255
2913	2.913	-0.0038863	-0.200365	0.234277
2914	2.914	-0.00388698	-0.200503	0.2343
2915	2.915	-0.00388766	-0.20064	0.234323
2916	2.916	-0.00388834	-0.200778	0.234346
2917	2.917	-0.00388902	-0.200916	0.234369
2918	2.918	-0.0038897	-0.201054	0.234391
2919	2.919	-0.00389039	-0.201192	0.234414
2920	2.92	-0.00389107	-0.20133	0.234437
2921	2.921	-0.00389175	-0.201468	0.23446
2922	2.922	-0.00389244	-0.201606	0.234483
2923	2.923	-0.00389312	-0.201744	0.234506
2924	2.924	-0.0038938	-0.201882	0.234528
2925	2.925	-0.00389449	-0.20202	0.234551
2926	2.926	-0.00389517	-0.202159	0.234574
2927	2.927	-0.00389586	-0.202297	0.234597
2928	2.928	-0.00389654	-0.202435	0.23462
2929	2.929	-0.00389723	-0.202574	0.234643
2930	2.93	-0.00389791	-0.202712	0.234666
2931	2.931	-0.0038986	-0.202851	0.234689
2932	2.932	-0.00389928	-0.202989	0.234712
2933	2.933	-0.00389997	-0.203128	0.234734
2934	2.934	-0.00390066	-0.203267	0.234757
2935	2.935	-0.00390134	-0.203405	0.23478
2936	2.936	-0.00390203	-0.203544	0.234803
2937	2.937	-0.00390272	-0.203683	0.234826
2938	2.938	-0.00390341	-0.203822	0.234849
2939	2.939	-0.00390409	-0.20396	0.234872
2940	2.94	-0.00390478	-0.204099	0.234895
2941	2.941	-0.00390547	-0.204238	0.234918
2942	2.942	-0.00390616	-0.204377	0.234941
2943	2.943	-0.00390685	-0.204516	0.234964
2944	2.944	-0.00390754	-0.204656	0.234987
2945	2.945	-0.00390823	-0.204795	0.23501
2946	2.946	-0.00390892	-0.204934	0.235033
2947	2.947	-0.00390961	-0.205073	0.235056
2948	2.948	-0.0039103	-0.205213	0.235079
2949	2.949	-0.00391099	-0.205352	0.235102
2950	2.95	-0.00391168	-0.205491	0.235125
2951	2.951	-0.00391237	-0.205631	0.235148
2952	2.952	-0.00391306	-0.20577	0.235171
2953	2.953	-0.00391375	-0.20591	0.235195
2954	2.954	-0.00391444	-0.206049	0.235218
2955	2.955	-0.00391513	-0.206189	0.235241
2956	2.956	-0.00391582	-0.206329	0.235264
2957	2.957	-0.00391652	-0.206468	0.235287
2958	2.958	-0.00391721	-0.206608	0.23531
2959	2.959	-0.0039179	-0.206748	0.235333
2960	2.96	-0.00391859	-0.206888	0.235356
2961	2.961	-0.00391929	-0.207028	0.235379
2962	2.962	-0.00391998	-0.207168	0.235403
2963	2.963	-0.00392067	-0.207308	0.235426
2964	2.964	-0.00392136	-0.207448	0.235449
2965	2.965	-0.00392206	-0.207588	0.235472
2966	2.966	-0.00392275	-0.207728	0.235495
2967	2.967	-0.00392345	-0.207868	0.235519
2968	2.968	-0.00392414	-0.208009	0.235542
2969	2.969	-0.00392484	-0.208149	0.235565
2970	2.97	-0.00392553	-0.208289	0.235588
2971	2.971	-0.00392622	-0.20843	0.235611
2972	2.972	-0.00392692	-0.20857	0.235635
2973	2.973	-0.00392761	-0.208711	0.235658
2974	2.974	-0.00392831	-0.208851	0.235681
2975	2.975	-0.003929	-0.208992	0.235704
2976	2.976	-0.0039297	-0.209132	0.235728
2977	2.977	-0.0039304	-0.209273	0.235751
2978	2.978	-0.00393109	-0.209414	0.235774
2979	2.979	-0.00393179	-0.209555	0.235797
2980	2.98	-0.00393248	-0.209695	0.235821
2981	2.981	-0.00393318	-0.209836	0.235844
2982	2.982	-0.00393388	-0.209977	0.235867
2983	2.983	-0.00393458	-0.210118	0.235891
2984	2.984	-0.00393527	-0.210259	0.235914
2985	2.985	-0.00393597	-0.2104	0.235937
2986	2.986	-0.00393667	-0.210541	0.235961
2987	2.987	-0.00393737	-0.210682	0.235984
2988	2.988	-0.00393807	-0.210824	0.236007
2989	2.989	-0.00393876	-0.210965	0.236031
2990	2.99	-0.00393946	-0.211106	0.236054
2991	2.991	-0.00394016	-0.211247	0.236077
2992	2.992	-0.00394086	-0.211389	0.236101
2993	2.993	-0.00394156	-0.21153	0.236124
2994	2.994	-0.00394226	-0.211672	0.236148
2995	2.995	-0.00394296	-0.211813	0.236171
2996	2.996	-0.00394366	-0.211955	0.236194
2997	2.997	-0.00394436	-0.212096	0.236218
2998	2.998	-0.00394507	-0.212238	0.236241
2999	2.999	-0.00394577	-0.21238	0.236265
3000	3	-0.00394647	-0.212522	0.236288
3001	3.001	-0.00394717	-0.212663	0.236312
3002	3.002	-0.00394787	-0.212805	0.236335
3003	3.003	-0.00394858	-0.212947	0.236359
3004	3.004	-0.00394928	-0.213089	0.236382
3005	3.005	-0.00394998	-0.213231	0.236405
3006	3.006	-0.00395068	-0.213373	0.236429
3007	3.007	-0.00395139	-0.213515	0.236452
3008	3.008	-0.00395209	-0.213657	0.236476
3009	3.009	-0.00395279	-0.2138	0.2365
3010	3.01	-0.0039535	-0.213942	0.236523
3011	3.011	-0.0039542	-0.214084	0.236547
3012	3.012	-0.00395491	-0.214226	0.23657
3013	3.013	-0.00395561	-0.214369	0.236594
3014	3.014	-0.00395632	-0.214511	0.236617
3015	3.015	-0.00395702	-0.214654	0.236641
3016	3.016	-0.00395773	-0.214796	0.236664
3017	3.017	-0.00395843	-0.214939	0.236688
3018	3.018	-0.00395914	-0.215081	0.236712
3019	3.019	-0.00395984	-0.215224	0.236735
3020	3.02	-0.00396055	-0.215367	0.236759
3021	3.021	-0.00396126	-0.21551	0.236782
3022	3.022	-0.00396196	-0.215652	0.236806
3023	3.023	-0.00396267	-0.215795	0.23683
3024	3.024	-0.00396338	-0.215938	0.236853
3025	3.025	-0.00396408	-0.216081	0.236877
3026	3.026	-0.00396479	-0.216224	0.2369
3027	3.027	-0.0039655	-0.216367	0.236924
3028	3.028	-0.00396621	-0.21651	0.236948
3029	3.029	-0.00396691	-0.216653	0.236971
3030	3.03	-0.00396762	-0.216797	0.236995
3031	3.031	-0.00396833	-0.21694	0.237019
3032	3.032	-0.00396904	-0.217083	0.237043
3033	3.033	-0.00396975	-0.217226	0.237066
3034	3.034	-0.00397046	-0.21737	0.23709
3035	3.035	-0.00397117	-0.217513	0.237114
3036	3.036	-0.00397188	-0.217657	0.237137
3037	3.037	-0.00397259	-0.2178	0.237161
3038	3.038	-0.0039733	-0.217944	0.237185
3039	3.039	-0.00397401	-0.218087	0.237209
3040	3.04	-0.00397472	-0.218231	0.237232
3041	3.041	-0.00397543	-0.218375	0.237256
3042	3.042	-0.00397614	-0.218518	0.23728
3043	3.043	-0.00397685	-0.218662	0.237304
3044	3.044	-0.00397756	-0.218806	0.237328
3045	3.045	-0.00397828	-0.21895	0.237351
3046	3.046	-0.00397899	-0.219094	0.237375
3047	3.047	-0.0039797	-0.219238	0.237399
3048	3.048	-0.00398041	-0.219382	0.237423
3049	3.049	-0.00398113	-0.219526	0.237447
3050	3.05	-0.00398184	-0.21967	0.23747
3051	3.051	-0.00398255	-0.219814	0.237494
3052	3.052	-0.00398327	-0.219958	0.237518
3053	3.053	-0.00398398	-0.220103	0.237542
3054	3.054	-0.0039847	-0.220247	0.237566
3055	3.055	-0.00398541	-0.220391	0.23759
3056	3.056	-0.00398613	-0.220536	0.237614
3057	3.057	-0.00398684	-0.22068	0.237638
3058	3.058	-0.00398756	-0.220825	0.237661
3059	3.059	-0.00398827	-0.220969	0.237685
3060	3.06	-0.00398899	-0.221114	0.237709
3061	3.061	-0.0039897	-0.221259	0.237733
3062	3.062	-0.00399042	-0.221403	0.237757
3063	3.063	-0.00399114	-0.221548	0.237781
3064	3.064	-0.00399185	-0.221693	0.237805
3065	3.065	-0.00399257	-0.221838	0.237829
3066	3.066	-0.00399329	-0.221983	0.237853
3067	3.067	-0.003994	-0.222127	0.237877
3068	3.068	-0.00399472	-0.222272	0.237901
3069	3.069	-0.00399544	-0.222417	0.237925
3070	3.07	-0.00399616	-0.222563	0.237949
3071	3.071	-0.00399687	-0.222708	0.237973
3072	3.072	-0.00399759	-0.222853	0.237997
3073	3.073	-0.00399831	-0.222998	0.238021
3074	3.074	-0.00399903	-0.223143	0.238045
3075	3.075	-0.00399975	-0.223289	0.238069
3076	3.076	-0.00400047	-0.223434	0.238093
3077	3.077	-0.00400119	-0.223579	0.238117
3078	3.078	-0.00400191	-0.223725	0.238141
3079	3.079	-0.00400263	-0.22387	0.238165
3080	3.08	-0.00400335	-0.224016	0.238189
3081	3.081	-0.00400407	-0.224162	0.238213
3082	3.082	-0.00400479	-0.224307	0.238237
3083	3.083	-0.00400551	-0.224453	0.238261
3084	3.084	-0.00400623	-0.224599	0.238286
3085	3.085	-0.00400695	-0.224744	0.23831
3086	3.086	-0.00400767	-0.22489	0.238334
