TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1787	1.787	-0.201457	-1.72795	0.488697
1788	1.788	-0.201679	-1.72988	0.48902
1789	1.789	-0.201901	-1.73182	0.489342
1790	1.79	-0.202123	-1.73376	0.489664
1791	1.791	-0.202346	-1.73569	0.489987
1792	1.792	-0.202568	-1.73763	0.49031
1793	1.793	-0.202791	-1.73957	0.490633
1794	1.794	-0.203014	-1.74151	0.490956
1795	1.795	-0.203237	-1.74346	0.491279
1796	1.796	-0.20346	-1.7454	0.491602
1797	1.797	-0.203683	-1.74734	0.491926
1798	1.798	-0.203906	-1.74929	0.49225
1799	1.799	-0.20413	-1.75123	0.492574
1800	1.8	-0.204353	-1.75318	0.492898
1801	1.801	-0.204577	-1.75513	0.493223
1802	1.802	-0.204801	-1.75708	0.493547
1803	1.803	-0.205025	-1.75903	0.493872
1804	1.804	-0.205249	-1.76098	0.494197
1805	1.805	-0.205473	-1.76294	0.494522
1806	1.806	-0.205697	-1.76489	0.494847
1807	1.807	-0.205922	-1.76684	0.495173
1808	1.808	-0.206146	-1.7688	0.495498
1809	1.809	-0.206371	-1.77076	0.495824
1810	1.81	-0.206596	-1.77272	0.49615
1811	1.811	-0.206821	-1.77468	0.496476
1812	1.812	-0.207046	-1.77664	0.496803
1813	1.813	-0.207271	-1.7786	0.497129
1814	1.814	-0.207496	-1.78056	0.497456
1815	1.815	-0.207722	-1.78252	0.497783
1816	1.816	-0.207947	-1.78449	0.49811
1817	1.817	-0.208173	-1.78645	0.498437
1818	1.818	-0.208399	-1.78842	0.498765
1819	1.819	-0.208625	-1.79039	0.499092
1820	1.82	-0.208851	-1.79236	0.49942
1821	1.821	-0.209077	-1.79433	0.499748
1822	1.822	-0.209303	-1.7963	0.500076
1823	1.823	-0.20953	-1.79827	0.500405
1824	1.824	-0.209756	-1.80025	0.500733
1825	1.825	-0.209983	-1.80222	0.501062
1826	1.826	-0.21021	-1.8042	0.501391
1827	1.827	-0.210437	-1.80617	0.50172
1828	1.828	-0.210664	-1.80815	0.502049
1829	1.829	-0.210891	-1.81013	0.502379
1830	1.83	-0.211118	-1.81211	0.502708
1831	1.831	-0.211346	-1.81409	0.503038
1832	1.832	-0.211573	-1.81607	0.503368
1833	1.833	-0.211801	-1.81805	0.503698
1834	1.834	-0.212029	-1.82004	0.504028
1835	1.835	-0.212256	-1.82202	0.504359
1836	1.836	-0.212484	-1.82401	0.50469
1837	1.837	-0.212713	-1.826	0.50502
1838	1.838	-0.212941	-1.82799	0.505352
1839	1.839	-0.213169	-1.82998	0.505683
1840	1.84	-0.213398	-1.83197	0.506014
1841	1.841	-0.213627	-1.83396	0.506346
1842	1.842	-0.213855	-1.83595	0.506678
1843	1.843	-0.214084	-1.83795	0.50701
1844	1.844	-0.214313	-1.83994	0.507342
1845	1.845	-0.214542	-1.84194	0.507674
1846	1.846	-0.214772	-1.84393	0.508006
1847	1.847	-0.215001	-1.84593	0.508339
1848	1.848	-0.215231	-1.84793	0.508672
1849	1.849	-0.21546	-1.84993	0.509005
1850	1.85	-0.21569	-1.85193	0.509338
1851	1.851	-0.21592	-1.85394	0.509672
1852	1.852	-0.21615	-1.85594	0.510005
1853	1.853	-0.21638	-1.85794	0.510339
1854	1.854	-0.21661	-1.85995	0.510673
1855	1.855	-0.216841	-1.86196	0.511007
1856	1.856	-0.217071	-1.86397	0.511341
1857	1.857	-0.217302	-1.86597	0.511676
1858	1.858	-0.217533	-1.86798	0.51201
1859	1.859	-0.217764	-1.87	0.512345
1860	1.86	-0.217995	-1.87201	0.51268
1861	1.861	-0.218226	-1.87402	0.513015
1862	1.862	-0.218457	-1.87604	0.513351
1863	1.863	-0.218688	-1.87805	0.513686
1864	1.864	-0.21892	-1.88007	0.514022
1865	1.865	-0.219152	-1.88209	0.514358
1866	1.866	-0.219383	-1.88411	0.514694
1867	1.867	-0.219615	-1.88613	0.51503
1868	1.868	-0.219847	-1.88815	0.515367
1869	1.869	-0.220079	-1.89017	0.515703
1870	1.87	-0.220312	-1.89219	0.51604
1871	1.871	-0.220544	-1.89422	0.516377
1872	1.872	-0.220776	-1.89624	0.516715
1873	1.873	-0.221009	-1.89827	0.517052
1874	1.874	-0.221242	-1.9003	0.517389
1875	1.875	-0.221475	-1.90232	0.517727
1876	1.876	-0.221708	-1.90435	0.518065
1877	1.877	-0.221941	-1.90638	0.518403
1878	1.878	-0.222174	-1.90842	0.518741
1879	1.879	-0.222407	-1.91045	0.51908
1880	1.88	-0.222641	-1.91248	0.519418
1881	1.881	-0.222875	-1.91452	0.519757
1882	1.882	-0.223108	-1.91655	0.520096
1883	1.883	-0.223342	-1.91859	0.520435
1884	1.884	-0.223576	-1.92063	0.520775
1885	1.885	-0.22381	-1.92267	0.521114
1886	1.886	-0.224045	-1.92471	0.521454
1887	1.887	-0.224279	-1.92675	0.521794
1888	1.888	-0.224513	-1.92879	0.522134
1889	1.889	-0.224748	-1.93084	0.522474
1890	1.89	-0.224983	-1.93288	0.522814
1891	1.891	-0.225218	-1.93493	0.523155
1892	1.892	-0.225453	-1.93698	0.523496
1893	1.893	-0.225688	-1.93902	0.523837
1894	1.894	-0.225923	-1.94107	0.524178
1895	1.895	-0.226158	-1.94312	0.524519
1896	1.896	-0.226394	-1.94517	0.524861
1897	1.897	-0.226629	-1.94723	0.525202
1898	1.898	-0.226865	-1.94928	0.525544
1899	1.899	-0.227101	-1.95133	0.525886
1900	1.9	-0.227337	-1.95339	0.526229
1901	1.901	-0.227573	-1.95545	0.526571
1902	1.902	-0.227809	-1.9575	0.526914
1903	1.903	-0.228046	-1.95956	0.527256
1904	1.904	-0.228282	-1.96162	0.527599
1905	1.905	-0.228519	-1.96368	0.527942
1906	1.906	-0.228756	-1.96575	0.528286
1907	1.907	-0.228992	-1.96781	0.528629
1908	1.908	-0.229229	-1.96987	0.528973
1909	1.909	-0.229467	-1.97194	0.529317
1910	1.91	-0.229704	-1.97401	0.529661
1911	1.911	-0.229941	-1.97607	0.530005
1912	1.912	-0.230179	-1.97814	0.530349
1913	1.913	-0.230416	-1.98021	0.530694
1914	1.914	-0.230654	-1.98228	0.531039
1915	1.915	-0.230892	-1.98435	0.531384
1916	1.916	-0.23113	-1.98643	0.531729
1917	1.917	-0.231368	-1.9885	0.532074
1918	1.918	-0.231606	-1.99058	0.532419
1919	1.919	-0.231844	-1.99265	0.532765
1920	1.92	-0.232083	-1.99473	0.533111
1921	1.921	-0.232321	-1.99681	0.533457
1922	1.922	-0.23256	-1.99889	0.533803
1923	1.923	-0.232799	-2.00097	0.534149
1924	1.924	-0.233038	-2.00305	0.534496
1925	1.925	-0.233277	-2.00513	0.534843
1926	1.926	-0.233516	-2.00722	0.53519
1927	1.927	-0.233756	-2.0093	0.535537
1928	1.928	-0.233995	-2.01139	0.535884
1929	1.929	-0.234235	-2.01347	0.536231
1930	1.93	-0.234474	-2.01556	0.536579
1931	1.931	-0.234714	-2.01765	0.536927
1932	1.932	-0.234954	-2.01974	0.537275
1933	1.933	-0.235194	-2.02183	0.537623
1934	1.934	-0.235434	-2.02393	0.537971
1935	1.935	-0.235675	-2.02602	0.53832
1936	1.936	-0.235915	-2.02811	0.538669
1937	1.937	-0.236156	-2.03021	0.539017
1938	1.938	-0.236397	-2.03231	0.539366
1939	1.939	-0.236637	-2.0344	0.539716
1940	1.94	-0.236878	-2.0365	0.540065
1941	1.941	-0.237119	-2.0386	0.540415
1942	1.942	-0.237361	-2.0407	0.540765
1943	1.943	-0.237602	-2.04281	0.541115
1944	1.944	-0.237843	-2.04491	0.541465
1945	1.945	-0.238085	-2.04701	0.541815
1946	1.946	-0.238327	-2.04912	0.542165
1947	1.947	-0.238568	-2.05123	0.542516
1948	1.948	-0.23881	-2.05333	0.542867
1949	1.949	-0.239052	-2.05544	0.543218
1950	1.95	-0.239295	-2.05755	0.543569
1951	1.951	-0.239537	-2.05966	0.543921
1952	1.952	-0.239779	-2.06177	0.544272
1953	1.953	-0.240022	-2.06389	0.544624
1954	1.954	-0.240265	-2.066	0.544976
1955	1.955	-0.240507	-2.06812	0.545328
1956	1.956	-0.24075	-2.07023	0.54568
1957	1.957	-0.240993	-2.07235	0.546033
1958	1.958	-0.241237	-2.07447	0.546386
1959	1.959	-0.24148	-2.07659	0.546738
1960	1.96	-0.241723	-2.07871	0.547091
1961	1.961	-0.241967	-2.08083	0.547445
1962	1.962	-0.242211	-2.08295	0.547798
1963	1.963	-0.242454	-2.08508	0.548152
1964	1.964	-0.242698	-2.0872	0.548505
1965	1.965	-0.242942	-2.08933	0.548859
1966	1.966	-0.243187	-2.09145	0.549213
1967	1.967	-0.243431	-2.09358	0.549568
1968	1.968	-0.243675	-2.09571	0.549922
1969	1.969	-0.24392	-2.09784	0.550277
1970	1.97	-0.244165	-2.09997	0.550632
1971	1.971	-0.244409	-2.10211	0.550987
1972	1.972	-0.244654	-2.10424	0.551342
1973	1.973	-0.244899	-2.10637	0.551697
1974	1.974	-0.245145	-2.10851	0.552053
1975	1.975	-0.24539	-2.11065	0.552409
1976	1.976	-0.245635	-2.11278	0.552764
1977	1.977	-0.245881	-2.11492	0.553121
1978	1.978	-0.246127	-2.11706	0.553477
1979	1.979	-0.246372	-2.1192	0.553833
1980	1.98	-0.246618	-2.12135	0.55419
1981	1.981	-0.246864	-2.12349	0.554547
1982	1.982	-0.24711	-2.12563	0.554904
1983	1.983	-0.247357	-2.12778	0.555261
1984	1.984	-0.247603	-2.12993	0.555618
1985	1.985	-0.24785	-2.13207	0.555976
1986	1.986	-0.248096	-2.13422	0.556333
1987	1.987	-0.248343	-2.13637	0.556691
1988	1.988	-0.24859	-2.13852	0.557049
1989	1.989	-0.248837	-2.14067	0.557408
1990	1.99	-0.249084	-2.14283	0.557766
1991	1.991	-0.249332	-2.14498	0.558125
1992	1.992	-0.249579	-2.14714	0.558483
1993	1.993	-0.249827	-2.14929	0.558842
1994	1.994	-0.250074	-2.15145	0.559202
1995	1.995	-0.250322	-2.15361	0.559561
1996	1.996	-0.25057	-2.15577	0.55992
1997	1.997	-0.250818	-2.15793	0.56028
1998	1.998	-0.251066	-2.16009	0.56064
1999	1.999	-0.251314	-2.16225	0.561
2000	2	-0.251563	-2.16442	0.56136
2001	2.001	-0.251811	-2.16658	0.561721
2002	2.002	-0.25206	-2.16875	0.562081
2003	2.003	-0.252309	-2.17092	0.562442
2004	2.004	-0.252558	-2.17308	0.562803
2005	2.005	-0.252807	-2.17525	0.563164
2006	2.006	-0.253056	-2.17742	0.563525
2007	2.007	-0.253305	-2.17959	0.563887
2008	2.008	-0.253554	-2.18177	0.564249
2009	2.009	-0.253804	-2.18394	0.56461
2010	2.01	-0.254054	-2.18612	0.564972
2011	2.011	-0.254303	-2.18829	0.565335
2012	2.012	-0.254553	-2.19047	0.565697
2013	2.013	-0.254803	-2.19265	0.56606
2014	2.014	-0.255053	-2.19482	0.566422
2015	2.015	-0.255304	-2.197	0.566785
2016	2.016	-0.255554	-2.19919	0.567148
2017	2.017	-0.255805	-2.20137	0.567512
2018	2.018	-0.256055	-2.20355	0.567875
2019	2.019	-0.256306	-2.20574	0.568239
2020	2.02	-0.256557	-2.20792	0.568603
2021	2.021	-0.256808	-2.21011	0.568967
2022	2.022	-0.257059	-2.21229	0.569331
2023	2.023	-0.25731	-2.21448	0.569695
2024	2.024	-0.257562	-2.21667	0.57006
2025	2.025	-0.257813	-2.21886	0.570424
2026	2.026	-0.258065	-2.22106	0.570789
2027	2.027	-0.258317	-2.22325	0.571155
2028	2.028	-0.258568	-2.22544	0.57152
2029	2.029	-0.25882	-2.22764	0.571885
2030	2.03	-0.259073	-2.22983	0.572251
2031	2.031	-0.259325	-2.23203	0.572617
2032	2.032	-0.259577	-2.23423	0.572983
2033	2.033	-0.25983	-2.23643	0.573349
2034	2.034	-0.260082	-2.23863	0.573715
2035	2.035	-0.260335	-2.24083	0.574082
2036	2.036	-0.260588	-2.24304	0.574449
2037	2.037	-0.260841	-2.24524	0.574815
2038	2.038	-0.261094	-2.24744	0.575182
2039	2.039	-0.261347	-2.24965	0.57555
2040	2.04	-0.261601	-2.25186	0.575917
2041	2.041	-0.261854	-2.25407	0.576285
2042	2.042	-0.262108	-2.25627	0.576653
2043	2.043	-0.262362	-2.25849	0.577021
2044	2.044	-0.262615	-2.2607	0.577389
2045	2.045	-0.262869	-2.26291	0.577757
2046	2.046	-0.263124	-2.26512	0.578126
2047	2.047	-0.263378	-2.26734	0.578494
2048	2.048	-0.263632	-2.26955	0.578863
2049	2.049	-0.263887	-2.27177	0.579232
2050	2.05	-0.264141	-2.27399	0.579601
2051	2.051	-0.264396	-2.27621	0.579971
2052	2.052	-0.264651	-2.27843	0.58034
2053	2.053	-0.264906	-2.28065	0.58071
2054	2.054	-0.265161	-2.28287	0.58108
2055	2.055	-0.265416	-2.28509	0.58145
2056	2.056	-0.265672	-2.28732	0.581821
2057	2.057	-0.265927	-2.28954	0.582191
2058	2.058	-0.266183	-2.29177	0.582562
2059	2.059	-0.266438	-2.294	0.582933
2060	2.06	-0.266694	-2.29623	0.583304
2061	2.061	-0.26695	-2.29846	0.583675
2062	2.062	-0.267206	-2.30069	0.584046
2063	2.063	-0.267463	-2.30292	0.584418
2064	2.064	-0.267719	-2.30515	0.58479
2065	2.065	-0.267975	-2.30739	0.585162
2066	2.066	-0.268232	-2.30962	0.585534
2067	2.067	-0.268489	-2.31186	0.585906
2068	2.068	-0.268746	-2.3141	0.586278
2069	2.069	-0.269003	-2.31633	0.586651
2070	2.07	-0.26926	-2.31857	0.587024
2071	2.071	-0.269517	-2.32081	0.587397
2072	2.072	-0.269774	-2.32306	0.58777
2073	2.073	-0.270032	-2.3253	0.588144
2074	2.074	-0.270289	-2.32754	0.588517
2075	2.075	-0.270547	-2.32979	0.588891
2076	2.076	-0.270805	-2.33203	0.589265
2077	2.077	-0.271063	-2.33428	0.589639
2078	2.078	-0.271321	-2.33653	0.590013
2079	2.079	-0.271579	-2.33878	0.590388
2080	2.08	-0.271837	-2.34103	0.590762
2081	2.081	-0.272096	-2.34328	0.591137
2082	2.082	-0.272355	-2.34553	0.591512
2083	2.083	-0.272613	-2.34779	0.591887
2084	2.084	-0.272872	-2.35004	0.592263
2085	2.085	-0.273131	-2.3523	0.592638
2086	2.086	-0.27339	-2.35455	0.593014
2087	2.087	-0.273649	-2.35681	0.59339
2088	2.088	-0.273909	-2.35907	0.593766
2089	2.089	-0.274168	-2.36133	0.594142
2090	2.09	-0.274428	-2.36359	0.594519
2091	2.091	-0.274687	-2.36585	0.594895
2092	2.092	-0.274947	-2.36812	0.595272
2093	2.093	-0.275207	-2.37038	0.595649
2094	2.094	-0.275467	-2.37265	0.596026
2095	2.095	-0.275727	-2.37491	0.596404
2096	2.096	-0.275988	-2.37718	0.596781
2097	2.097	-0.276248	-2.37945	0.597159
2098	2.098	-0.276509	-2.38172	0.597537
2099	2.099	-0.27677	-2.38399	0.597915
2100	2.1	-0.27703	-2.38626	0.598293
2101	2.101	-0.277291	-2.38854	0.598671
2102	2.102	-0.277552	-2.39081	0.59905
2103	2.103	-0.277814	-2.39309	0.599429
2104	2.104	-0.278075	-2.39536	0.599808
2105	2.105	-0.278336	-2.39764	0.600187
2106	2.106	-0.278598	-2.39992	0.600566
2107	2.107	-0.27886	-2.4022	0.600946
2108	2.108	-0.279121	-2.40448	0.601325
2109	2.109	-0.279383	-2.40676	0.601705
2110	2.11	-0.279645	-2.40904	0.602085
2111	2.111	-0.279908	-2.41133	0.602466
2112	2.112	-0.28017	-2.41361	0.602846
2113	2.113	-0.280432	-2.4159	0.603226
2114	2.114	-0.280695	-2.41818	0.603607
2115	2.115	-0.280958	-2.42047	0.603988
2116	2.116	-0.28122	-2.42276	0.604369
2117	2.117	-0.281483	-2.42505	0.604751
2118	2.118	-0.281746	-2.42734	0.605132
2119	2.119	-0.28201	-2.42964	0.605514
2120	2.12	-0.282273	-2.43193	0.605896
2121	2.121	-0.282536	-2.43423	0.606278
2122	2.122	-0.2828	-2.43652	0.60666
2123	2.123	-0.283064	-2.43882	0.607042
2124	2.124	-0.283327	-2.44112	0.607425
2125	2.125	-0.283591	-2.44342	0.607808
2126	2.126	-0.283855	-2.44572	0.60819
2127	2.127	-0.28412	-2.44802	0.608574
2128	2.128	-0.284384	-2.45032	0.608957
2129	2.129	-0.284648	-2.45262	0.60934
2130	2.13	-0.284913	-2.45493	0.609724
2131	2.131	-0.285178	-2.45723	0.610108
2132	2.132	-0.285442	-2.45954	0.610492
2133	2.133	-0.285707	-2.46185	0.610876
2134	2.134	-0.285972	-2.46416	0.61126
2135	2.135	-0.286237	-2.46646	0.611645
2136	2.136	-0.286503	-2.46878	0.61203
2137	2.137	-0.286768	-2.47109	0.612415
2138	2.138	-0.287034	-2.4734	0.6128
2139	2.139	-0.287299	-2.47572	0.613185
2140	2.14	-0.287565	-2.47803	0.61357
2141	2.141	-0.287831	-2.48035	0.613956
2142	2.142	-0.288097	-2.48266	0.614342
2143	2.143	-0.288363	-2.48498	0.614728
2144	2.144	-0.28863	-2.4873	0.615114
2145	2.145	-0.288896	-2.48962	0.6155
2146	2.146	-0.289163	-2.49195	0.615887
2147	2.147	-0.289429	-2.49427	0.616274
2148	2.148	-0.289696	-2.49659	0.61666
2149	2.149	-0.289963	-2.49892	0.617047
2150	2.15	-0.29023	-2.50124	0.617435
2151	2.151	-0.290497	-2.50357	0.617822
2152	2.152	-0.290764	-2.5059	0.61821
2153	2.153	-0.291032	-2.50823	0.618598
2154	2.154	-0.291299	-2.51056	0.618986
2155	2.155	-0.291567	-2.51289	0.619374
2156	2.156	-0.291835	-2.51522	0.619762
2157	2.157	-0.292103	-2.51756	0.620151
2158	2.158	-0.292371	-2.51989	0.620539
2159	2.159	-0.292639	-2.52223	0.620928
2160	2.16	-0.292907	-2.52456	0.621317
2161	2.161	-0.293175	-2.5269	0.621706
2162	2.162	-0.293444	-2.52924	0.622096
2163	2.163	-0.293713	-2.53158	0.622485
2164	2.164	-0.293981	-2.53392	0.622875
2165	2.165	-0.29425	-2.53626	0.623265
2166	2.166	-0.294519	-2.53861	0.623655
2167	2.167	-0.294789	-2.54095	0.624045
2168	2.168	-0.295058	-2.5433	0.624436
2169	2.169	-0.295327	-2.54564	0.624827
2170	2.17	-0.295597	-2.54799	0.625217
2171	2.171	-0.295866	-2.55034	0.625609
2172	2.172	-0.296136	-2.55269	0.626
2173	2.173	-0.296406	-2.55504	0.626391
2174	2.174	-0.296676	-2.55739	0.626783
2175	2.175	-0.296946	-2.55975	0.627174
2176	2.176	-0.297216	-2.5621	0.627566
2177	2.177	-0.297487	-2.56446	0.627958
2178	2.178	-0.297757	-2.56681	0.628351
2179	2.179	-0.298028	-2.56917	0.628743
2180	2.18	-0.298299	-2.57153	0.629136
2181	2.181	-0.29857	-2.57389	0.629529
2182	2.182	-0.298841	-2.57625	0.629922
2183	2.183	-0.299112	-2.57861	0.630315
2184	2.184	-0.299383	-2.58097	0.630708
2185	2.185	-0.299654	-2.58334	0.631102
2186	2.186	-0.299926	-2.5857	0.631496
2187	2.187	-0.300197	-2.58807	0.631889
2188	2.188	-0.300469	-2.59044	0.632284
2189	2.189	-0.300741	-2.59281	0.632678
2190	2.19	-0.301013	-2.59517	0.633072
2191	2.191	-0.301285	-2.59754	0.633467
2192	2.192	-0.301558	-2.59992	0.633862
2193	2.193	-0.30183	-2.60229	0.634257
2194	2.194	-0.302102	-2.60466	0.634652
2195	2.195	-0.302375	-2.60704	0.635047
2196	2.196	-0.302648	-2.60941	0.635443
2197	2.197	-0.302921	-2.61179	0.635839
2198	2.198	-0.303194	-2.61417	0.636234
2199	2.199	-0.303467	-2.61655	0.63663
2200	2.2	-0.30374	-2.61893	0.637027
2201	2.201	-0.304013	-2.62131	0.637423
2202	2.202	-0.304287	-2.62369	0.63782
2203	2.203	-0.30456	-2.62607	0.638217
2204	2.204	-0.304834	-2.62846	0.638614
2205	2.205	-0.305108	-2.63084	0.639011
2206	2.206	-0.305382	-2.63323	0.639408
2207	2.207	-0.305656	-2.63562	0.639806
2208	2.208	-0.30593	-2.63801	0.640203
2209	2.209	-0.306205	-2.6404	0.640601
2210	2.21	-0.306479	-2.64279	0.640999
2211	2.211	-0.306754	-2.64518	0.641397
2212	2.212	-0.307029	-2.64757	0.641796
2213	2.213	-0.307303	-2.64997	0.642194
2214	2.214	-0.307578	-2.65236	0.642593
2215	2.215	-0.307854	-2.65476	0.642992
2216	2.216	-0.308129	-2.65716	0.643391
2217	2.217	-0.308404	-2.65956	0.643791
2218	2.218	-0.30868	-2.66196	0.64419
2219	2.219	-0.308955	-2.66436	0.64459
2220	2.22	-0.309231	-2.66676	0.64499
2221	2.221	-0.309507	-2.66916	0.64539
2222	2.222	-0.309783	-2.67157	0.64579
2223	2.223	-0.310059	-2.67397	0.64619
2224	2.224	-0.310335	-2.67638	0.646591
2225	2.225	-0.310611	-2.67878	0.646992
2226	2.226	-0.310888	-2.68119	0.647393
2227	2.227	-0.311164	-2.6836	0.647794
2228	2.228	-0.311441	-2.68601	0.648195
2229	2.229	-0.311718	-2.68842	0.648596
2230	2.23	-0.311995	-2.69084	0.648998
2231	2.231	-0.312272	-2.69325	0.6494
2232	2.232	-0.312549	-2.69567	0.649802
2233	2.233	-0.312827	-2.69808	0.650204
2234	2.234	-0.313104	-2.7005	0.650607
2235	2.235	-0.313382	-2.70292	0.651009
2236	2.236	-0.313659	-2.70534	0.651412
2237	2.237	-0.313937	-2.70776	0.651815
2238	2.238	-0.314215	-2.71018	0.652218
2239	2.239	-0.314493	-2.7126	0.652621
2240	2.24	-0.314772	-2.71502	0.653025
2241	2.241	-0.31505	-2.71745	0.653428
2242	2.242	-0.315328	-2.71987	0.653832
2243	2.243	-0.315607	-2.7223	0.654236
2244	2.244	-0.315886	-2.72473	0.65464
2245	2.245	-0.316164	-2.72716	0.655044
2246	2.246	-0.316443	-2.72959	0.655449
2247	2.247	-0.316723	-2.73202	0.655854
2248	2.248	-0.317002	-2.73445	0.656259
2249	2.249	-0.317281	-2.73688	0.656664
2250	2.25	-0.317561	-2.73932	0.657069
2251	2.251	-0.31784	-2.74175	0.657474
2252	2.252	-0.31812	-2.74419	0.65788
2253	2.253	-0.3184	-2.74663	0.658286
2254	2.254	-0.31868	-2.74907	0.658692
2255	2.255	-0.31896	-2.7515	0.659098
2256	2.256	-0.31924	-2.75395	0.659504
2257	2.257	-0.31952	-2.75639	0.659911
2258	2.258	-0.319801	-2.75883	0.660318
2259	2.259	-0.320081	-2.76127	0.660724
2260	2.26	-0.320362	-2.76372	0.661132
2261	2.261	-0.320643	-2.76617	0.661539
2262	2.262	-0.320924	-2.76861	0.661946
2263	2.263	-0.321205	-2.77106	0.662354
2264	2.264	-0.321486	-2.77351	0.662762
2265	2.265	-0.321767	-2.77596	0.66317
2266	2.266	-0.322049	-2.77841	0.663578
2267	2.267	-0.32233	-2.78087	0.663986
2268	2.268	-0.322612	-2.78332	0.664394
2269	2.269	-0.322894	-2.78577	0.664803
2270	2.27	-0.323176	-2.78823	0.665212
2271	2.271	-0.323458	-2.79069	0.665621
2272	2.272	-0.32374	-2.79314	0.66603
2273	2.273	-0.324022	-2.7956	0.66644
2274	2.274	-0.324305	-2.79806	0.666849
2275	2.275	-0.324587	-2.80053	0.667259
2276	2.276	-0.32487	-2.80299	0.667669
2277	2.277	-0.325153	-2.80545	0.668079
2278	2.278	-0.325436	-2.80792	0.668489
2279	2.279	-0.325719	-2.81038	0.6689
2280	2.28	-0.326002	-2.81285	0.669311
2281	2.281	-0.326285	-2.81532	0.669721
2282	2.282	-0.326569	-2.81779	0.670132
2283	2.283	-0.326852	-2.82026	0.670544
2284	2.284	-0.327136	-2.82273	0.670955
2285	2.285	-0.32742	-2.8252	0.671367
2286	2.286	-0.327704	-2.82767	0.671778
2287	2.287	-0.327988	-2.83015	0.67219
2288	2.288	-0.328272	-2.83262	0.672602
2289	2.289	-0.328556	-2.8351	0.673015
2290	2.29	-0.32884	-2.83758	0.673427
2291	2.291	-0.329125	-2.84005	0.67384
2292	2.292	-0.32941	-2.84253	0.674253
2293	2.293	-0.329695	-2.84502	0.674666
2294	2.294	-0.329979	-2.8475	0.675079
2295	2.295	-0.330264	-2.84998	0.675492
2296	2.296	-0.33055	-2.85246	0.675906
2297	2.297	-0.330835	-2.85495	0.676319
2298	2.298	-0.33112	-2.85744	0.676733
2299	2.299	-0.331406	-2.85992	0.677147
2300	2.3	-0.331692	-2.86241	0.677562
2301	2.301	-0.331977	-2.8649	0.677976
2302	2.302	-0.332263	-2.86739	0.678391
2303	2.303	-0.332549	-2.86988	0.678806
2304	2.304	-0.332835	-2.87238	0.67922
2305	2.305	-0.333122	-2.87487	0.679636
2306	2.306	-0.333408	-2.87736	0.680051
2307	2.307	-0.333695	-2.87986	0.680467
2308	2.308	-0.333981	-2.88236	0.680882
2309	2.309	-0.334268	-2.88486	0.681298
2310	2.31	-0.334555	-2.88735	0.681714
2311	2.311	-0.334842	-2.88986	0.68213
2312	2.312	-0.335129	-2.89236	0.682547
2313	2.313	-0.335416	-2.89486	0.682963
2314	2.314	-0.335704	-2.89736	0.68338
2315	2.315	-0.335991	-2.89987	0.683797
2316	2.316	-0.336279	-2.90237	0.684214
2317	2.317	-0.336567	-2.90488	0.684632
2318	2.318	-0.336855	-2.90739	0.685049
2319	2.319	-0.337143	-2.9099	0.685467
2320	2.32	-0.337431	-2.91241	0.685885
2321	2.321	-0.337719	-2.91492	0.686303
2322	2.322	-0.338008	-2.91743	0.686721
2323	2.323	-0.338296	-2.91994	0.687139
2324	2.324	-0.338585	-2.92246	0.687558
2325	2.325	-0.338874	-2.92497	0.687977
2326	2.326	-0.339162	-2.92749	0.688396
2327	2.327	-0.339451	-2.93001	0.688815
2328	2.328	-0.339741	-2.93253	0.689234
2329	2.329	-0.34003	-2.93505	0.689654
2330	2.33	-0.340319	-2.93757	0.690073
2331	2.331	-0.340609	-2.94009	0.690493
2332	2.332	-0.340898	-2.94261	0.690913
2333	2.333	-0.341188	-2.94513	0.691333
2334	2.334	-0.341478	-2.94766	0.691754
2335	2.335	-0.341768	-2.95019	0.692174
2336	2.336	-0.342058	-2.95271	0.692595
2337	2.337	-0.342348	-2.95524	0.693016
2338	2.338	-0.342639	-2.95777	0.693437
2339	2.339	-0.342929	-2.9603	0.693859
2340	2.34	-0.34322	-2.96283	0.69428
2341	2.341	-0.343511	-2.96537	0.694702
2342	2.342	-0.343802	-2.9679	0.695123
2343	2.343	-0.344093	-2.97044	0.695545
2344	2.344	-0.344384	-2.97297	0.695968
2345	2.345	-0.344675	-2.97551	0.69639
2346	2.346	-0.344966	-2.97805	0.696813
2347	2.347	-0.345258	-2.98059	0.697235
2348	2.348	-0.345549	-2.98313	0.697658
2349	2.349	-0.345841	-2.98567	0.698081
2350	2.35	-0.346133	-2.98821	0.698505
2351	2.351	-0.346425	-2.99075	0.698928
2352	2.352	-0.346717	-2.9933	0.699352
2353	2.353	-0.34701	-2.99584	0.699775
2354	2.354	-0.347302	-2.99839	0.700199
2355	2.355	-0.347594	-3.00094	0.700624
2356	2.356	-0.347887	-3.00349	0.701048
2357	2.357	-0.34818	-3.00604	0.701473
2358	2.358	-0.348473	-3.00859	0.701897
2359	2.359	-0.348766	-3.01114	0.702322
2360	2.36	-0.349059	-3.01369	0.702747
2361	2.361	-0.349352	-3.01625	0.703172
2362	2.362	-0.349645	-3.0188	0.703598
2363	2.363	-0.349939	-3.02136	0.704024
2364	2.364	-0.350232	-3.02392	0.704449
2365	2.365	-0.350526	-3.02648	0.704875
2366	2.366	-0.35082	-3.02904	0.705301
2367	2.367	-0.351114	-3.0316	0.705728
2368	2.368	-0.351408	-3.03416	0.706154
