TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
5771	5.771	-133.846	-58.0607	-23.9298
5772	5.772	-133.892	-58.0808	-23.9382
5773	5.773	-133.938	-58.1009	-23.9465
5774	5.774	-133.985	-58.1211	-23.9549
5775	5.775	-134.031	-58.1412	-23.9633
5776	5.776	-134.077	-58.1613	-23.9716
5777	5.777	-134.124	-58.1815	-23.98
5778	5.778	-134.17	-58.2016	-23.9884
5779	5.779	-134.217	-58.2218	-23.9967
5780	5.78	-134.263	-58.2419	-24.0051
5781	5.781	-134.31	-58.2621	-24.0135
5782	5.782	-134.356	-58.2822	-24.0219
5783	5.783	-134.403	-58.3024	-24.0302
5784	5.784	-134.449	-58.3225	-24.0386
5785	5.785	-134.496	-58.3427	-24.047
5786	5.786	-134.542	-58.3629	-24.0554
5787	5.787	-134.589	-58.3831	-24.0638
5788	5.788	-134.635	-58.4032	-24.0722
5789	5.789	-134.682	-58.4234	-24.0806
5790	5.79	-134.728	-58.4436	-24.0889
5791	5.791	-134.775	-58.4638	-24.0973
5792	5.792	-134.821	-58.484	-24.1057
5793	5.793	-134.868	-58.5042	-24.1141
5794	5.794	-134.914	-58.5244	-24.1225
5795	5.795	-134.961	-58.5446	-24.1309
5796	5.796	-135.008	-58.5648	-24.1393
5797	5.797	-135.054	-58.585	-24.1477
5798	5.798	-135.101	-58.6052	-24.1561
5799	5.799	-135.147	-58.6254	-24.1645
5800	5.8	-135.194	-58.6456	-24.1729
5801	5.801	-135.241	-58.6659	-24.1813
5802	5.802	-135.287	-58.6861	-24.1897
5803	5.803	-135.334	-58.7063	-24.1981
5804	5.804	-135.38	-58.7265	-24.2065
5805	5.805	-135.427	-58.7468	-24.2149
5806	5.806	-135.474	-58.767	-24.2234
5807	5.807	-135.52	-58.7873	-24.2318
5808	5.808	-135.567	-58.8075	-24.2402
5809	5.809	-135.614	-58.8278	-24.2486
5810	5.81	-135.66	-58.848	-24.257
5811	5.811	-135.707	-58.8683	-24.2654
5812	5.812	-135.754	-58.8885	-24.2739
5813	5.813	-135.801	-58.9088	-24.2823
5814	5.814	-135.847	-58.9291	-24.2907
5815	5.815	-135.894	-58.9493	-24.2991
5816	5.816	-135.941	-58.9696	-24.3075
5817	5.817	-135.988	-58.9899	-24.316
5818	5.818	-136.034	-59.0102	-24.3244
5819	5.819	-136.081	-59.0305	-24.3328
5820	5.82	-136.128	-59.0507	-24.3413
5821	5.821	-136.175	-59.071	-24.3497
5822	5.822	-136.221	-59.0913	-24.3581
5823	5.823	-136.268	-59.1116	-24.3666
5824	5.824	-136.315	-59.1319	-24.375
5825	5.825	-136.362	-59.1522	-24.3834
5826	5.826	-136.409	-59.1726	-24.3919
5827	5.827	-136.455	-59.1929	-24.4003
5828	5.828	-136.502	-59.2132	-24.4088
5829	5.829	-136.549	-59.2335	-24.4172
5830	5.83	-136.596	-59.2538	-24.4257
5831	5.831	-136.643	-59.2742	-24.4341
5832	5.832	-136.69	-59.2945	-24.4426
5833	5.833	-136.737	-59.3148	-24.451
5834	5.834	-136.783	-59.3352	-24.4595
5835	5.835	-136.83	-59.3555	-24.4679
5836	5.836	-136.877	-59.3758	-24.4764
5837	5.837	-136.924	-59.3962	-24.4848
5838	5.838	-136.971	-59.4165	-24.4933
5839	5.839	-137.018	-59.4369	-24.5018
5840	5.84	-137.065	-59.4573	-24.5102
5841	5.841	-137.112	-59.4776	-24.5187
5842	5.842	-137.159	-59.498	-24.5271
5843	5.843	-137.206	-59.5184	-24.5356
5844	5.844	-137.253	-59.5387	-24.5441
5845	5.845	-137.3	-59.5591	-24.5525
5846	5.846	-137.347	-59.5795	-24.561
5847	5.847	-137.394	-59.5999	-24.5695
5848	5.848	-137.441	-59.6203	-24.578
5849	5.849	-137.488	-59.6406	-24.5864
5850	5.85	-137.535	-59.661	-24.5949
5851	5.851	-137.582	-59.6814	-24.6034
5852	5.852	-137.629	-59.7018	-24.6119
5853	5.853	-137.676	-59.7222	-24.6203
5854	5.854	-137.723	-59.7426	-24.6288
5855	5.855	-137.77	-59.7631	-24.6373
5856	5.856	-137.817	-59.7835	-24.6458
5857	5.857	-137.864	-59.8039	-24.6543
5858	5.858	-137.911	-59.8243	-24.6628
5859	5.859	-137.958	-59.8447	-24.6712
5860	5.86	-138.005	-59.8652	-24.6797
5861	5.861	-138.052	-59.8856	-24.6882
5862	5.862	-138.099	-59.906	-24.6967
5863	5.863	-138.147	-59.9265	-24.7052
5864	5.864	-138.194	-59.9469	-24.7137
5865	5.865	-138.241	-59.9674	-24.7222
5866	5.866	-138.288	-59.9878	-24.7307
5867	5.867	-138.335	-60.0083	-24.7392
5868	5.868	-138.382	-60.0287	-24.7477
5869	5.869	-138.429	-60.0492	-24.7562
5870	5.87	-138.477	-60.0696	-24.7647
5871	5.871	-138.524	-60.0901	-24.7732
5872	5.872	-138.571	-60.1106	-24.7817
5873	5.873	-138.618	-60.1311	-24.7902
5874	5.874	-138.665	-60.1515	-24.7987
5875	5.875	-138.713	-60.172	-24.8073
5876	5.876	-138.76	-60.1925	-24.8158
5877	5.877	-138.807	-60.213	-24.8243
5878	5.878	-138.854	-60.2335	-24.8328
5879	5.879	-138.901	-60.254	-24.8413
5880	5.88	-138.949	-60.2745	-24.8498
5881	5.881	-138.996	-60.295	-24.8584
5882	5.882	-139.043	-60.3155	-24.8669
5883	5.883	-139.091	-60.336	-24.8754
5884	5.884	-139.138	-60.3565	-24.8839
5885	5.885	-139.185	-60.377	-24.8925
5886	5.886	-139.232	-60.3975	-24.901
5887	5.887	-139.28	-60.418	-24.9095
5888	5.888	-139.327	-60.4386	-24.918
5889	5.889	-139.374	-60.4591	-24.9266
5890	5.89	-139.422	-60.4796	-24.9351
5891	5.891	-139.469	-60.5002	-24.9436
5892	5.892	-139.516	-60.5207	-24.9522
5893	5.893	-139.564	-60.5413	-24.9607
5894	5.894	-139.611	-60.5618	-24.9693
5895	5.895	-139.658	-60.5824	-24.9778
5896	5.896	-139.706	-60.6029	-24.9863
5897	5.897	-139.753	-60.6235	-24.9949
5898	5.898	-139.801	-60.644	-25.0034
5899	5.899	-139.848	-60.6646	-25.012
5900	5.9	-139.895	-60.6852	-25.0205
5901	5.901	-139.943	-60.7057	-25.0291
5902	5.902	-139.99	-60.7263	-25.0376
5903	5.903	-140.038	-60.7469	-25.0462
5904	5.904	-140.085	-60.7675	-25.0547
5905	5.905	-140.133	-60.7881	-25.0633
5906	5.906	-140.18	-60.8086	-25.0718
5907	5.907	-140.228	-60.8292	-25.0804
5908	5.908	-140.275	-60.8498	-25.089
5909	5.909	-140.323	-60.8704	-25.0975
5910	5.91	-140.37	-60.891	-25.1061
5911	5.911	-140.418	-60.9116	-25.1146
5912	5.912	-140.465	-60.9323	-25.1232
5913	5.913	-140.513	-60.9529	-25.1318
5914	5.914	-140.56	-60.9735	-25.1403
5915	5.915	-140.608	-60.9941	-25.1489
5916	5.916	-140.655	-61.0147	-25.1575
5917	5.917	-140.703	-61.0354	-25.1661
5918	5.918	-140.75	-61.056	-25.1746
5919	5.919	-140.798	-61.0766	-25.1832
5920	5.92	-140.845	-61.0973	-25.1918
5921	5.921	-140.893	-61.1179	-25.2004
5922	5.922	-140.941	-61.1385	-25.2089
5923	5.923	-140.988	-61.1592	-25.2175
5924	5.924	-141.036	-61.1798	-25.2261
5925	5.925	-141.083	-61.2005	-25.2347
5926	5.926	-141.131	-61.2212	-25.2433
5927	5.927	-141.179	-61.2418	-25.2519
5928	5.928	-141.226	-61.2625	-25.2605
5929	5.929	-141.274	-61.2831	-25.269
5930	5.93	-141.322	-61.3038	-25.2776
5931	5.931	-141.369	-61.3245	-25.2862
5932	5.932	-141.417	-61.3452	-25.2948
5933	5.933	-141.465	-61.3659	-25.3034
5934	5.934	-141.512	-61.3865	-25.312
5935	5.935	-141.56	-61.4072	-25.3206
5936	5.936	-141.608	-61.4279	-25.3292
5937	5.937	-141.655	-61.4486	-25.3378
5938	5.938	-141.703	-61.4693	-25.3464
5939	5.939	-141.751	-61.49	-25.355
5940	5.94	-141.799	-61.5107	-25.3636
5941	5.941	-141.846	-61.5315	-25.3722
5942	5.942	-141.894	-61.5522	-25.3808
5943	5.943	-141.942	-61.5729	-25.3894
5944	5.944	-141.99	-61.5936	-25.3981
5945	5.945	-142.037	-61.6143	-25.4067
5946	5.946	-142.085	-61.6351	-25.4153
5947	5.947	-142.133	-61.6558	-25.4239
5948	5.948	-142.181	-61.6765	-25.4325
5949	5.949	-142.229	-61.6973	-25.4411
5950	5.95	-142.276	-61.718	-25.4498
5951	5.951	-142.324	-61.7387	-25.4584
5952	5.952	-142.372	-61.7595	-25.467
5953	5.953	-142.42	-61.7802	-25.4756
5954	5.954	-142.468	-61.801	-25.4843
5955	5.955	-142.516	-61.8218	-25.4929
5956	5.956	-142.563	-61.8425	-25.5015
5957	5.957	-142.611	-61.8633	-25.5101
5958	5.958	-142.659	-61.8841	-25.5188
5959	5.959	-142.707	-61.9048	-25.5274
5960	5.96	-142.755	-61.9256	-25.536
5961	5.961	-142.803	-61.9464	-25.5447
5962	5.962	-142.851	-61.9672	-25.5533
5963	5.963	-142.899	-61.988	-25.562
5964	5.964	-142.947	-62.0088	-25.5706
5965	5.965	-142.995	-62.0295	-25.5792
5966	5.966	-143.043	-62.0504	-25.5879
5967	5.967	-143.09	-62.0711	-25.5965
5968	5.968	-143.138	-62.092	-25.6052
5969	5.969	-143.186	-62.1128	-25.6138
5970	5.97	-143.234	-62.1336	-25.6225
5971	5.971	-143.282	-62.1544	-25.6311
5972	5.972	-143.33	-62.1752	-25.6398
5973	5.973	-143.378	-62.196	-25.6484
5974	5.974	-143.426	-62.2169	-25.6571
5975	5.975	-143.474	-62.2377	-25.6657
5976	5.976	-143.522	-62.2585	-25.6744
5977	5.977	-143.57	-62.2794	-25.6831
5978	5.978	-143.618	-62.3002	-25.6917
5979	5.979	-143.666	-62.321	-25.7004
5980	5.98	-143.715	-62.3419	-25.709
5981	5.981	-143.763	-62.3627	-25.7177
5982	5.982	-143.811	-62.3836	-25.7264
5983	5.983	-143.859	-62.4044	-25.735
5984	5.984	-143.907	-62.4253	-25.7437
5985	5.985	-143.955	-62.4462	-25.7524
5986	5.986	-144.003	-62.467	-25.7611
5987	5.987	-144.051	-62.4879	-25.7697
5988	5.988	-144.099	-62.5088	-25.7784
5989	5.989	-144.147	-62.5297	-25.7871
5990	5.99	-144.196	-62.5505	-25.7958
5991	5.991	-144.244	-62.5714	-25.8044
5992	5.992	-144.292	-62.5923	-25.8131
5993	5.993	-144.34	-62.6132	-25.8218
5994	5.994	-144.388	-62.6341	-25.8305
5995	5.995	-144.436	-62.655	-25.8392
5996	5.996	-144.485	-62.6759	-25.8479
5997	5.997	-144.533	-62.6968	-25.8566
5998	5.998	-144.581	-62.7177	-25.8652
5999	5.999	-144.629	-62.7386	-25.8739
6000	6	-144.677	-62.7596	-25.8826
6001	6.001	-144.726	-62.7805	-25.8913
6002	6.002	-144.774	-62.8014	-25.9
6003	6.003	-144.822	-62.8223	-25.9087
6004	6.004	-144.87	-62.8433	-25.9174
6005	6.005	-144.919	-62.8642	-25.9261
6006	6.006	-144.967	-62.8851	-25.9348
6007	6.007	-145.015	-62.9061	-25.9435
6008	6.008	-145.063	-62.927	-25.9522
6009	6.009	-145.112	-62.948	-25.9609
6010	6.01	-145.16	-62.9689	-25.9696
6011	6.011	-145.208	-62.9899	-25.9783
6012	6.012	-145.257	-63.0108	-25.9871
6013	6.013	-145.305	-63.0318	-25.9958
6014	6.014	-145.353	-63.0528	-26.0045
6015	6.015	-145.402	-63.0737	-26.0132
6016	6.016	-145.45	-63.0947	-26.0219
6017	6.017	-145.498	-63.1157	-26.0306
6018	6.018	-145.547	-63.1367	-26.0393
6019	6.019	-145.595	-63.1576	-26.0481
6020	6.02	-145.643	-63.1786	-26.0568
6021	6.021	-145.692	-63.1996	-26.0655
6022	6.022	-145.74	-63.2206	-26.0742
6023	6.023	-145.789	-63.2416	-26.083
6024	6.024	-145.837	-63.2626	-26.0917
6025	6.025	-145.885	-63.2836	-26.1004
6026	6.026	-145.934	-63.3046	-26.1091
6027	6.027	-145.982	-63.3256	-26.1179
6028	6.028	-146.031	-63.3466	-26.1266
6029	6.029	-146.079	-63.3677	-26.1353
6030	6.03	-146.128	-63.3887	-26.1441
6031	6.031	-146.176	-63.4097	-26.1528
6032	6.032	-146.225	-63.4307	-26.1616
6033	6.033	-146.273	-63.4518	-26.1703
6034	6.034	-146.322	-63.4728	-26.179
6035	6.035	-146.37	-63.4938	-26.1878
6036	6.036	-146.419	-63.5149	-26.1965
6037	6.037	-146.467	-63.5359	-26.2053
6038	6.038	-146.516	-63.557	-26.214
6039	6.039	-146.564	-63.578	-26.2228
6040	6.04	-146.613	-63.5991	-26.2315
6041	6.041	-146.661	-63.6201	-26.2403
6042	6.042	-146.71	-63.6412	-26.249
6043	6.043	-146.758	-63.6623	-26.2578
6044	6.044	-146.807	-63.6833	-26.2665
6045	6.045	-146.855	-63.7044	-26.2753
6046	6.046	-146.904	-63.7255	-26.2841
6047	6.047	-146.953	-63.7466	-26.2928
6048	6.048	-147.001	-63.7676	-26.3016
6049	6.049	-147.05	-63.7887	-26.3103
6050	6.05	-147.098	-63.8098	-26.3191
6051	6.051	-147.147	-63.8309	-26.3279
6052	6.052	-147.196	-63.852	-26.3366
6053	6.053	-147.244	-63.8731	-26.3454
6054	6.054	-147.293	-63.8942	-26.3542
6055	6.055	-147.342	-63.9153	-26.363
6056	6.056	-147.39	-63.9364	-26.3717
6057	6.057	-147.439	-63.9576	-26.3805
6058	6.058	-147.488	-63.9787	-26.3893
6059	6.059	-147.536	-63.9998	-26.3981
6060	6.06	-147.585	-64.0209	-26.4068
6061	6.061	-147.634	-64.042	-26.4156
6062	6.062	-147.683	-64.0632	-26.4244
6063	6.063	-147.731	-64.0843	-26.4332
6064	6.064	-147.78	-64.1055	-26.442
6065	6.065	-147.829	-64.1266	-26.4508
6066	6.066	-147.877	-64.1478	-26.4595
6067	6.067	-147.926	-64.1689	-26.4683
6068	6.068	-147.975	-64.1901	-26.4771
6069	6.069	-148.024	-64.2112	-26.4859
6070	6.07	-148.073	-64.2324	-26.4947
6071	6.071	-148.121	-64.2535	-26.5035
6072	6.072	-148.17	-64.2747	-26.5123
6073	6.073	-148.219	-64.2959	-26.5211
6074	6.074	-148.268	-64.317	-26.5299
6075	6.075	-148.317	-64.3382	-26.5387
6076	6.076	-148.365	-64.3594	-26.5475
6077	6.077	-148.414	-64.3806	-26.5563
6078	6.078	-148.463	-64.4018	-26.5651
6079	6.079	-148.512	-64.423	-26.5739
6080	6.08	-148.561	-64.4442	-26.5827
6081	6.081	-148.61	-64.4654	-26.5916
6082	6.082	-148.658	-64.4866	-26.6004
6083	6.083	-148.707	-64.5078	-26.6092
6084	6.084	-148.756	-64.529	-26.618
6085	6.085	-148.805	-64.5502	-26.6268
6086	6.086	-148.854	-64.5714	-26.6356
6087	6.087	-148.903	-64.5926	-26.6444
6088	6.088	-148.952	-64.6139	-26.6533
6089	6.089	-149.001	-64.6351	-26.6621
6090	6.09	-149.05	-64.6563	-26.6709
6091	6.091	-149.099	-64.6776	-26.6797
6092	6.092	-149.148	-64.6988	-26.6886
6093	6.093	-149.197	-64.72	-26.6974
6094	6.094	-149.246	-64.7413	-26.7062
6095	6.095	-149.295	-64.7625	-26.715
6096	6.096	-149.344	-64.7838	-26.7239
6097	6.097	-149.393	-64.805	-26.7327
6098	6.098	-149.442	-64.8263	-26.7415
6099	6.099	-149.491	-64.8476	-26.7504
6100	6.1	-149.54	-64.8688	-26.7592
6101	6.101	-149.589	-64.8901	-26.7681
6102	6.102	-149.638	-64.9114	-26.7769
6103	6.103	-149.687	-64.9326	-26.7857
6104	6.104	-149.736	-64.9539	-26.7946
6105	6.105	-149.785	-64.9752	-26.8034
6106	6.106	-149.834	-64.9965	-26.8123
6107	6.107	-149.883	-65.0178	-26.8211
6108	6.108	-149.932	-65.0391	-26.83
6109	6.109	-149.981	-65.0604	-26.8388
6110	6.11	-150.03	-65.0817	-26.8477
6111	6.111	-150.079	-65.103	-26.8565
6112	6.112	-150.129	-65.1243	-26.8654
6113	6.113	-150.178	-65.1456	-26.8742
6114	6.114	-150.227	-65.1669	-26.8831
6115	6.115	-150.276	-65.1882	-26.892
6116	6.116	-150.325	-65.2095	-26.9008
6117	6.117	-150.374	-65.2309	-26.9097
6118	6.118	-150.423	-65.2522	-26.9185
6119	6.119	-150.473	-65.2735	-26.9274
6120	6.12	-150.522	-65.2948	-26.9363
6121	6.121	-150.571	-65.3162	-26.9451
6122	6.122	-150.62	-65.3375	-26.954
6123	6.123	-150.669	-65.3589	-26.9629
6124	6.124	-150.719	-65.3802	-26.9718
6125	6.125	-150.768	-65.4016	-26.9806
6126	6.126	-150.817	-65.4229	-26.9895
6127	6.127	-150.866	-65.4443	-26.9984
6128	6.128	-150.915	-65.4656	-27.0073
6129	6.129	-150.965	-65.487	-27.0161
6130	6.13	-151.014	-65.5084	-27.025
6131	6.131	-151.063	-65.5298	-27.0339
6132	6.132	-151.113	-65.5511	-27.0428
6133	6.133	-151.162	-65.5725	-27.0517
6134	6.134	-151.211	-65.5939	-27.0606
6135	6.135	-151.26	-65.6153	-27.0694
6136	6.136	-151.31	-65.6367	-27.0783
6137	6.137	-151.359	-65.6581	-27.0872
6138	6.138	-151.408	-65.6795	-27.0961
6139	6.139	-151.458	-65.7009	-27.105
6140	6.14	-151.507	-65.7223	-27.1139
6141	6.141	-151.556	-65.7437	-27.1228
6142	6.142	-151.606	-65.7651	-27.1317
6143	6.143	-151.655	-65.7865	-27.1406
6144	6.144	-151.704	-65.8079	-27.1495
6145	6.145	-151.754	-65.8293	-27.1584
6146	6.146	-151.803	-65.8508	-27.1673
6147	6.147	-151.853	-65.8722	-27.1762
6148	6.148	-151.902	-65.8936	-27.1851
6149	6.149	-151.951	-65.9151	-27.194
6150	6.15	-152.001	-65.9365	-27.2029
6151	6.151	-152.05	-65.9579	-27.2119
6152	6.152	-152.1	-65.9794	-27.2208
6153	6.153	-152.149	-66.0008	-27.2297
6154	6.154	-152.199	-66.0223	-27.2386
6155	6.155	-152.248	-66.0438	-27.2475
6156	6.156	-152.298	-66.0652	-27.2564
6157	6.157	-152.347	-66.0867	-27.2654
6158	6.158	-152.397	-66.1081	-27.2743
6159	6.159	-152.446	-66.1296	-27.2832
6160	6.16	-152.496	-66.1511	-27.2921
6161	6.161	-152.545	-66.1726	-27.3011
6162	6.162	-152.595	-66.1941	-27.31
6163	6.163	-152.644	-66.2155	-27.3189
6164	6.164	-152.694	-66.237	-27.3278
6165	6.165	-152.743	-66.2585	-27.3368
6166	6.166	-152.793	-66.28	-27.3457
6167	6.167	-152.842	-66.3015	-27.3546
6168	6.168	-152.892	-66.323	-27.3636
6169	6.169	-152.941	-66.3445	-27.3725
6170	6.17	-152.991	-66.366	-27.3815
6171	6.171	-153.041	-66.3876	-27.3904
6172	6.172	-153.09	-66.4091	-27.3993
6173	6.173	-153.14	-66.4306	-27.4083
6174	6.174	-153.189	-66.4521	-27.4172
6175	6.175	-153.239	-66.4736	-27.4262
6176	6.176	-153.289	-66.4952	-27.4351
6177	6.177	-153.338	-66.5167	-27.4441
6178	6.178	-153.388	-66.5382	-27.453
6179	6.179	-153.438	-66.5598	-27.462
6180	6.18	-153.487	-66.5813	-27.4709
6181	6.181	-153.537	-66.6029	-27.4799
6182	6.182	-153.587	-66.6244	-27.4888
6183	6.183	-153.636	-66.646	-27.4978
6184	6.184	-153.686	-66.6675	-27.5068
6185	6.185	-153.736	-66.6891	-27.5157
6186	6.186	-153.785	-66.7107	-27.5247
6187	6.187	-153.835	-66.7322	-27.5336
6188	6.188	-153.885	-66.7538	-27.5426
6189	6.189	-153.935	-66.7754	-27.5516
6190	6.19	-153.984	-66.7969	-27.5605
6191	6.191	-154.034	-66.8185	-27.5695
6192	6.192	-154.084	-66.8401	-27.5785
6193	6.193	-154.134	-66.8617	-27.5875
6194	6.194	-154.183	-66.8833	-27.5964
6195	6.195	-154.233	-66.9049	-27.6054
6196	6.196	-154.283	-66.9265	-27.6144
6197	6.197	-154.333	-66.9481	-27.6234
6198	6.198	-154.383	-66.9697	-27.6323
6199	6.199	-154.432	-66.9913	-27.6413
6200	6.2	-154.482	-67.0129	-27.6503
6201	6.201	-154.532	-67.0345	-27.6593
6202	6.202	-154.582	-67.0562	-27.6683
6203	6.203	-154.632	-67.0778	-27.6773
6204	6.204	-154.682	-67.0994	-27.6862
6205	6.205	-154.732	-67.121	-27.6952
6206	6.206	-154.781	-67.1427	-27.7042
6207	6.207	-154.831	-67.1643	-27.7132
6208	6.208	-154.881	-67.186	-27.7222
6209	6.209	-154.931	-67.2076	-27.7312
6210	6.21	-154.981	-67.2292	-27.7402
6211	6.211	-155.031	-67.2509	-27.7492
6212	6.212	-155.081	-67.2726	-27.7582
6213	6.213	-155.131	-67.2942	-27.7672
6214	6.214	-155.181	-67.3159	-27.7762
6215	6.215	-155.231	-67.3375	-27.7852
6216	6.216	-155.281	-67.3592	-27.7942
6217	6.217	-155.331	-67.3809	-27.8032
6218	6.218	-155.38	-67.4026	-27.8122
6219	6.219	-155.43	-67.4242	-27.8212
6220	6.22	-155.48	-67.4459	-27.8302
6221	6.221	-155.53	-67.4676	-27.8393
6222	6.222	-155.58	-67.4893	-27.8483
6223	6.223	-155.63	-67.511	-27.8573
6224	6.224	-155.68	-67.5327	-27.8663
6225	6.225	-155.73	-67.5544	-27.8753
6226	6.226	-155.781	-67.5761	-27.8843
6227	6.227	-155.831	-67.5978	-27.8934
6228	6.228	-155.881	-67.6195	-27.9024
6229	6.229	-155.931	-67.6412	-27.9114
6230	6.23	-155.981	-67.6629	-27.9204
6231	6.231	-156.031	-67.6847	-27.9295
6232	6.232	-156.081	-67.7064	-27.9385
6233	6.233	-156.131	-67.7281	-27.9475
6234	6.234	-156.181	-67.7499	-27.9566
6235	6.235	-156.231	-67.7716	-27.9656
6236	6.236	-156.281	-67.7933	-27.9746
6237	6.237	-156.331	-67.8151	-27.9837
6238	6.238	-156.382	-67.8368	-27.9927
6239	6.239	-156.432	-67.8586	-28.0017
6240	6.24	-156.482	-67.8803	-28.0108
6241	6.241	-156.532	-67.9021	-28.0198
6242	6.242	-156.582	-67.9238	-28.0289
6243	6.243	-156.632	-67.9456	-28.0379
6244	6.244	-156.682	-67.9674	-28.047
6245	6.245	-156.733	-67.9891	-28.056
6246	6.246	-156.783	-68.0109	-28.0651
6247	6.247	-156.833	-68.0327	-28.0741
6248	6.248	-156.883	-68.0545	-28.0832
6249	6.249	-156.934	-68.0763	-28.0922
6250	6.25	-156.984	-68.098	-28.1013
6251	6.251	-157.034	-68.1198	-28.1103
6252	6.252	-157.084	-68.1416	-28.1194
6253	6.253	-157.134	-68.1634	-28.1284
6254	6.254	-157.185	-68.1852	-28.1375
6255	6.255	-157.235	-68.207	-28.1466
6256	6.256	-157.285	-68.2289	-28.1556
6257	6.257	-157.336	-68.2507	-28.1647
6258	6.258	-157.386	-68.2725	-28.1738
6259	6.259	-157.436	-68.2943	-28.1828
6260	6.26	-157.486	-68.3161	-28.1919
6261	6.261	-157.537	-68.3379	-28.201
6262	6.262	-157.587	-68.3598	-28.21
6263	6.263	-157.637	-68.3816	-28.2191
6264	6.264	-157.688	-68.4035	-28.2282
6265	6.265	-157.738	-68.4253	-28.2373
6266	6.266	-157.788	-68.4471	-28.2463
6267	6.267	-157.839	-68.469	-28.2554
6268	6.268	-157.889	-68.4908	-28.2645
6269	6.269	-157.94	-68.5127	-28.2736
6270	6.27	-157.99	-68.5345	-28.2827
6271	6.271	-158.04	-68.5564	-28.2918
6272	6.272	-158.091	-68.5783	-28.3008
6273	6.273	-158.141	-68.6001	-28.3099
6274	6.274	-158.192	-68.622	-28.319
6275	6.275	-158.242	-68.6439	-28.3281
6276	6.276	-158.292	-68.6658	-28.3372
6277	6.277	-158.343	-68.6876	-28.3463
6278	6.278	-158.393	-68.7095	-28.3554
6279	6.279	-158.444	-68.7314	-28.3645
6280	6.28	-158.494	-68.7533	-28.3736
6281	6.281	-158.545	-68.7752	-28.3827
6282	6.282	-158.595	-68.7971	-28.3918
6283	6.283	-158.646	-68.819	-28.4009
6284	6.284	-158.696	-68.8409	-28.41
6285	6.285	-158.747	-68.8628	-28.4191
6286	6.286	-158.797	-68.8847	-28.4282
6287	6.287	-158.848	-68.9067	-28.4373
6288	6.288	-158.898	-68.9286	-28.4464
6289	6.289	-158.949	-68.9505	-28.4555
6290	6.29	-158.999	-68.9724	-28.4647
6291	6.291	-159.05	-68.9944	-28.4738
6292	6.292	-159.1	-69.0163	-28.4829
6293	6.293	-159.151	-69.0382	-28.492
6294	6.294	-159.202	-69.0602	-28.5011
6295	6.295	-159.252	-69.0821	-28.5102
6296	6.296	-159.303	-69.1041	-28.5194
6297	6.297	-159.353	-69.126	-28.5285
6298	6.298	-159.404	-69.148	-28.5376
6299	6.299	-159.455	-69.1699	-28.5467
6300	6.3	-159.505	-69.1919	-28.5559
6301	6.301	-159.556	-69.2139	-28.565
6302	6.302	-159.607	-69.2358	-28.5741
6303	6.303	-159.657	-69.2578	-28.5833
6304	6.304	-159.708	-69.2798	-28.5924
6305	6.305	-159.758	-69.3018	-28.6015
6306	6.306	-159.809	-69.3237	-28.6107
6307	6.307	-159.86	-69.3457	-28.6198
6308	6.308	-159.911	-69.3677	-28.6289
6309	6.309	-159.961	-69.3897	-28.6381
6310	6.31	-160.012	-69.4117	-28.6472
6311	6.311	-160.063	-69.4337	-28.6564
6312	6.312	-160.113	-69.4557	-28.6655
6313	6.313	-160.164	-69.4777	-28.6747
6314	6.314	-160.215	-69.4997	-28.6838
6315	6.315	-160.266	-69.5217	-28.6929
6316	6.316	-160.316	-69.5438	-28.7021
6317	6.317	-160.367	-69.5658	-28.7112
6318	6.318	-160.418	-69.5878	-28.7204
6319	6.319	-160.469	-69.6098	-28.7296
6320	6.32	-160.519	-69.6319	-28.7387
6321	6.321	-160.57	-69.6539	-28.7479
6322	6.322	-160.621	-69.6759	-28.757
6323	6.323	-160.672	-69.698	-28.7662
6324	6.324	-160.723	-69.72	-28.7754
6325	6.325	-160.774	-69.7421	-28.7845
6326	6.326	-160.824	-69.7641	-28.7937
6327	6.327	-160.875	-69.7862	-28.8028
6328	6.328	-160.926	-69.8083	-28.812
6329	6.329	-160.977	-69.8303	-28.8212
6330	6.33	-161.028	-69.8524	-28.8304
6331	6.331	-161.079	-69.8744	-28.8395
6332	6.332	-161.13	-69.8965	-28.8487
6333	6.333	-161.18	-69.9186	-28.8579
6334	6.334	-161.231	-69.9407	-28.8671
6335	6.335	-161.282	-69.9628	-28.8762
6336	6.336	-161.333	-69.9849	-28.8854
6337	6.337	-161.384	-70.0069	-28.8946
6338	6.338	-161.435	-70.029	-28.9038
6339	6.339	-161.486	-70.0511	-28.913
6340	6.34	-161.537	-70.0732	-28.9221
6341	6.341	-161.588	-70.0953	-28.9313
6342	6.342	-161.639	-70.1175	-28.9405
6343	6.343	-161.69	-70.1396	-28.9497
6344	6.344	-161.741	-70.1617	-28.9589
6345	6.345	-161.792	-70.1838	-28.9681
6346	6.346	-161.843	-70.2059	-28.9773
6347	6.347	-161.894	-70.2281	-28.9865
6348	6.348	-161.945	-70.2502	-28.9957
6349	6.349	-161.996	-70.2723	-29.0049
6350	6.35	-162.047	-70.2944	-29.0141
6351	6.351	-162.098	-70.3166	-29.0233
6352	6.352	-162.149	-70.3387	-29.0325
6353	6.353	-162.2	-70.3609	-29.0417
6354	6.354	-162.251	-70.383	-29.0509
6355	6.355	-162.302	-70.4052	-29.0601
6356	6.356	-162.353	-70.4273	-29.0693
