Time	1	2	3	
0.1198	-0.03540798	-0.06	-0.02407801	
0.1199	-0.03532733	-0.06	-0.02400686	
0.12	-0.03524747	-0.06	-0.02392283	
0.1201	-0.03516841	-0.06	-0.02382903	
0.1202	-0.03509015	-0.06	-0.02372798	
0.1203	-0.03501271	-0.06	-0.02362168	
0.1204	-0.03493608	-0.06	-0.02351173	
0.1205	-0.03486028	-0.06	-0.02339943	
0.1206	-0.0347853	-0.06	-0.02328581	
0.1207	-0.03471116	-0.06	-0.02317171	
0.1208	-0.03463784	-0.06	0	
0.1209	-0.03456536	-0.06	-0.02379796	
0.121	-0.03449373	-0.06	-0.02436335	
0.1211	-0.03442293	-0.06	-0.0247888	
0.1212	-0.03435298	-0.06	-0.02510211	
0.1213	-0.03428387	-0.06	-0.02532546	
0.1214	-0.03421559	-0.06	-0.02547662	
0.1215	-0.03414816	-0.06	-0.02556983	
0.1216	-0.03408156	-0.06	-0.02561658	
0.1217	-0.0340158	-0.06	-0.0256261	
0.1218	-0.03395087	-0.06	-0.02560586	
0.1219	-0.03388678	-0.06	-0.0255619	
0.122	-0.03382352	-0.06	-0.02549915	
0.1221	-0.03376108	-0.06	-0.02542155	
0.1222	-0.03369947	-0.06	-0.02533238	
0.1223	-0.03363868	-0.06	-0.02523426	
0.1224	-0.0335787	-0.06	-0.02512936	
0.1225	-0.03351953	-0.06	-0.02501943	
0.1226	-0.03346116	-0.06	-0.02490592	
0.1227	-0.03340361	-0.06	-0.02479002	
0.1228	-0.03334685	-0.06	-0.02467269	
0.1229	-0.03329088	-0.06	0	
0.123	-0.03323569	-0.06	-0.0252702	
0.1231	-0.03318128	-0.06	-0.02582681	
0.1232	-0.03312765	-0.06	-0.02625409	
0.1233	-0.03307479	-0.06	-0.02657594	
0.1234	-0.03302269	-0.06	-0.02681177	
0.1235	-0.03297134	-0.06	-0.0269774	
0.1236	-0.03292074	-0.06	-0.02708572	
0.1237	0	-0.06	-0.02714724	
0.1238	-0.03355011	-0.06	-0.02424565	
0.1239	-0.03417909	-0.06	-0.02221922	
0.124	-0.03476137	-0.06	-0.02079157	
0.1241	-0.03530016	-0.06	-0.01977514	
0.1242	-0.03579846	-0.06	-0.01904223	
0.1243	-0.036259	-0.06	-0.01850565	
0.1244	-0.0366843	-0.06	-0.01810563	
0.1245	-0.03707669	-0.06	-0.0178011	
0.1246	-0.03743834	-0.06	-0.01756376	
0.1247	-0.03777123	-0.06	-0.017374	
0.1248	-0.03807721	-0.06	-0.01721824	
0.1249	-0.03835799	-0.06	-0.01708701	
0.125	-0.03861516	-0.06	0	
0.1251	-0.03885018	-0.06	-0.01776945	
0.1252	-0.03906443	-0.06	-0.01828625	
0.1253	-0.0392592	-0.06	-0.01861047	
0.1254	-0.03943566	-0.06	-0.01880157	
0.1255	-0.03959493	-0.06	-0.01890063	
0.1256	-0.03973803	-0.06	-0.01893613	
0.1257	-0.03986594	-0.06	-0.01892784	
0.1258	-0.03997957	-0.06	-0.01888956	
0.1259	-0.04007975	-0.06	-0.01883093	
0.126	-0.04016729	-0.06	-0.01875871	
0.1261	-0.04024292	-0.06	-0.01867764	
0.1262	-0.04030734	-0.06	-0.01859108	
0.1263	-0.04036121	-0.06	-0.01850136	
0.1264	-0.04040515	-0.06	-0.01841015	
0.1265	-0.04043973	-0.06	-0.01831862	
0.1266	-0.0404655	-0.06	-0.01822759	
0.1267	-0.04048298	-0.06	-0.01813763	
0.1268	-0.04049264	-0.06	-0.01804916	
0.1269	-0.04049495	-0.06	-0.01796246	
0.127	-0.04049033	-0.06	-0.0178777	
0.1271	-0.0404792	-0.06	0	
0.1272	-0.04046193	-0.06	-0.01861214	
0.1273	-0.04043889	-0.06	-0.01916591	
0.1274	-0.04041043	-0.06	-0.019531	
0.1275	-0.04037687	-0.06	-0.01976073	
0.1276	-0.04033852	-0.06	-0.0198933	
0.1277	-0.04029567	-0.06	-0.01995617	
0.1278	-0.0402486	-0.06	-0.01996911	
0.1279	-0.04019757	-0.06	-0.01994642	
0.128	-0.04014283	-0.06	-0.01989846	
0.1281	-0.04008462	-0.06	-0.01983275	
0.1282	-0.04002316	-0.06	-0.01975475	
0.1283	-0.03995867	-0.06	-0.01966848	
0.1284	-0.03989135	-0.06	-0.01957683	
0.1285	-0.03982139	-0.06	-0.01948195	
0.1286	-0.03974898	-0.06	-0.0193854	
0.1287	-0.03967429	-0.06	-0.01928832	
0.1288	-0.03959748	-0.06	-0.01919156	
0.1289	-0.03951871	-0.06	-0.01909571	
0.129	-0.03943814	-0.06	-0.01900122	
0.1291	-0.0393559	-0.06	-0.01890842	
0.1292	-0.03927214	-0.06	0	
0.1293	-0.03918698	-0.06	-0.01962275	
0.1294	-0.03910054	-0.06	-0.02018762	
0.1295	-0.03901295	-0.06	-0.02057466	
0.1296	-0.03892431	-0.06	-0.02083	
0.1297	-0.03883472	-0.06	-0.02098772	
0.1298	-0.0387443	-0.06	-0.0210731	
0.1299	-0.03865314	-0.06	-0.02110493	
0.13	-0.03856133	-0.06	-0.02109721	
0.1301	-0.03846895	-0.06	-0.02106041	
0.1302	-0.03837609	-0.06	-0.02100237	
0.1303	-0.03828283	-0.06	-0.02092897	
0.1304	-0.03818924	-0.06	-0.02084464	
0.1305	-0.0380954	-0.06	-0.02075272	
0.1306	-0.03800137	-0.06	-0.0206557	
0.1307	-0.03790722	-0.06	-0.0205555	
0.1308	-0.03781301	-0.06	-0.02045356	
0.1309	-0.0377188	-0.06	-0.02035097	
0.131	-0.03762464	-0.06	-0.02024853	
0.1311	-0.03753059	-0.06	-0.02014687	
0.1312	-0.03743669	-0.06	-0.02004647	
0.1313	-0.037343	-0.06	0	
0.1314	-0.03724955	-0.06	-0.02073716	
0.1315	-0.0371564	-0.06	-0.02130775	
0.1316	-0.03706357	-0.06	-0.02171183	
0.1317	-0.03697111	-0.06	-0.02198914	
0.1318	-0.03687906	-0.06	-0.02216985	
0.1319	-0.03678745	-0.06	-0.02227694	
0.132	-0.0366963	-0.06	-0.02232797	
0.1321	-0.03660566	-0.06	-0.02233637	
0.1322	-0.03651555	-0.06	-0.02231246	
0.1323	-0.03642599	-0.06	-0.02226417	
0.1324	-0.03633701	-0.06	-0.02219761	
0.1325	-0.03624864	-0.06	-0.0221175	
0.1326	-0.0361609	-0.06	-0.02202749	
0.1327	-0.0360738	-0.06	-0.02193042	
0.1328	-0.03598737	-0.06	-0.02182849	
0.1329	-0.03590163	-0.06	-0.0217234	
0.133	-0.03581658	-0.06	-0.02161647	
0.1331	-0.03573226	-0.06	-0.02150874	
0.1332	-0.03564867	-0.06	-0.02140102	
0.1333	-0.03556582	-0.06	-0.02129392	
0.1334	-0.03548373	-0.06	0	
0.1335	-0.03540241	-0.06	-0.02195841	
0.1336	-0.03532186	-0.06	-0.02252976	
0.1337	-0.0352421	-0.06	-0.02294602	
0.1338	-0.03516314	-0.06	-0.02324133	
0.1339	-0.03508499	-0.06	-0.02344225	
0.134	-0.03500764	-0.06	-0.02356948	
0.1341	-0.03493111	-0.06	-0.02363921	
0.1342	-0.0348554	-0.06	-0.02366411	
0.1343	-0.03478051	-0.06	-0.02365413	
0.1344	-0.03470645	-0.06	-0.02361712	
0.1345	-0.03463323	-0.06	-0.02355924	
0.1346	-0.03456084	-0.06	-0.02348538	
0.1347	-0.03448929	-0.06	-0.02339941	
0.1348	-0.03441858	-0.06	-0.02330438	
0.1349	-0.0343487	-0.06	-0.02320273	
0.135	-0.03427967	-0.06	-0.02309639	
0.1351	-0.03421148	-0.06	-0.0229869	
0.1352	-0.03414412	-0.06	-0.0228755	
0.1353	-0.0340776	-0.06	-0.02276315	
0.1354	-0.03401191	-0.06	-0.02265064	
0.1355	-0.03394706	-0.06	0	
0.1356	-0.03388304	-0.06	-0.02328728	
0.1357	-0.03381985	-0.06	-0.02385498	
0.1358	-0.03375748	-0.06	-0.02427878	
0.1359	-0.03369594	-0.06	-0.02458801	
0.136	-0.03363521	-0.06	-0.02480598	
0.1361	-0.0335753	-0.06	-0.0249512	
0.1362	-0.0335162	-0.06	-0.02503844	
0.1363	-0.0334579	-0.06	-0.0250795	
0.1364	-0.0334004	-0.06	-0.02508383	
0.1365	-0.0333437	-0.06	-0.02505903	
0.1366	-0.03328779	-0.06	-0.02501119	
0.1367	-0.03323266	-0.06	-0.02494523	
0.1368	-0.03317831	-0.06	-0.02486512	
0.1369	-0.03312473	-0.06	-0.02477406	
0.137	-0.03307192	-0.06	-0.02467467	
0.1371	-0.03301987	-0.06	-0.02456904	
0.1372	-0.03296858	-0.06	-0.02445889	
0.1373	-0.03291804	-0.06	-0.0243456	
0.1374	0	-0.06	-0.02423032	
0.1375	-0.03354755	-0.06	-0.02152406	
0.1376	-0.03417664	-0.06	0	
0.1377	-0.034759	-0.06	-0.01925689	
0.1378	-0.03529789	-0.06	-0.01893573	
0.1379	-0.03579627	-0.06	-0.01868351	
0.138	-0.03625688	-0.06	-0.01847785	
0.1381	-0.03668226	-0.06	-0.01830407	
0.1382	-0.03707473	-0.06	-0.01815248	
0.1383	-0.03743644	-0.06	-0.01801664	
0.1384	-0.03776939	-0.06	-0.01789227	
0.1385	-0.03807544	-0.06	-0.01777649	
0.1386	-0.03835627	-0.06	-0.01766739	
0.1387	-0.03861349	-0.06	-0.01756365	
0.1388	-0.03884856	-0.06	-0.01746437	
0.1389	-0.03906287	-0.06	-0.01736894	
0.139	-0.03925768	-0.06	-0.01727692	
0.1391	-0.03943419	-0.06	-0.017188	
0.1392	-0.0395935	-0.06	-0.01710197	
0.1393	-0.03973664	-0.06	-0.01701865	
0.1394	-0.0398646	-0.06	-0.01693791	
0.1395	-0.03997826	-0.06	-0.01685966	
0.1396	-0.04007848	-0.06	-0.01678381	
0.1397	-0.04016605	-0.06	0	
0.1398	-0.04024172	-0.06	-0.01753564	
0.1399	-0.04030618	-0.06	-0.01806858	
0.14	-0.04095153	-0.06	-0.01840118	
0.1401	-0.04157041	-0.06	-0.01859637	
0.1402	-0.04216419	-0.06	-0.01869724	
0.1403	-0.04273412	-0.06	-0.01873345	
0.1404	-0.04328142	-0.06	-0.01872548	
0.1405	-0.04380719	-0.06	-0.01868745	
0.1406	-0.0443125	-0.06	-0.01862921	
0.1407	-0.04479834	-0.06	-0.01855757	
0.1408	-0.04526564	-0.06	-0.01847731	
0.1409	-0.04571528	-0.06	-0.01839174	
0.141	-0.0461481	-0.06	-0.01830319	
0.1411	-0.04656487	-0.06	-0.01821329	
0.1412	-0.04696633	-0.06	-0.01812319	
0.1413	-0.04735317	-0.06	-0.01803367	
0.1414	-0.04772606	-0.06	-0.01794529	
0.1415	-0.04808563	-0.06	-0.01785844	
0.1416	-0.04843246	-0.06	-0.01777336	
0.1417	-0.0487671	-0.06	-0.01769024	
0.1418	-0.04909008	-0.06	0	
0.1419	-0.04940191	-0.06	-0.01842818	
0.142	-0.04970305	-0.06	-0.0189792	
0.1421	-0.04999396	-0.06	-0.01933951	
0.1422	-0.05027506	-0.06	-0.01956393	
0.1423	-0.05054676	-0.06	-0.01969147	
0.1424	-0.05080944	-0.06	-0.01974998	
0.1425	-0.05106347	-0.06	-0.01975939	
0.1426	-0.05130919	-0.06	-0.01973401	
0.1427	-0.05154693	-0.06	-0.01968414	
0.1428	-0.05177702	-0.06	-0.01961723	
0.1429	-0.05199975	-0.06	-0.01953862	
0.143	-0.0522154	-0.06	-0.01945224	
0.1431	-0.05242425	-0.06	-0.0193609	
0.1432	-0.05262656	-0.06	-0.01926666	
0.1433	-0.05282256	-0.06	-0.01917102	
0.1434	-0.05301251	-0.06	-0.01907505	
0.1435	-0.05319662	-0.06	-0.01897956	
0.1436	-0.05337511	-0.06	-0.0188851	
0.1437	-0.05354819	-0.06	-0.01879209	
0.1438	-0.05371605	-0.06	-0.01870083	
0.1439	-0.05387888	-0.06	0	
0.144	-0.05403685	-0.06	-0.01941936	
0.1441	-0.05419015	-0.06	-0.01998251	
0.1442	-0.05433894	-0.06	-0.02036569	
0.1443	-0.05448337	-0.06	-0.02061635	
0.1444	-0.05462359	-0.06	-0.02076935	
0.1445	-0.05475975	-0.06	-0.02085041	
0.1446	-0.05489199	-0.06	-0.02087854	
0.1447	-0.05502044	-0.06	-0.02086781	
0.1448	-0.05514523	-0.06	-0.0208287	
0.1449	-0.05526649	-0.06	-0.02076901	
0.145	-0.05538432	-0.06	-0.02069454	
0.1451	-0.05549885	-0.06	-0.02060964	
0.1452	-0.05561017	-0.06	-0.02051759	
0.1453	-0.0557184	-0.06	-0.02042083	
0.1454	-0.05582363	-0.06	-0.0203212	
0.1455	-0.05592597	-0.06	-0.02022008	
0.1456	-0.0560255	-0.06	-0.0201185	
0.1457	-0.05612231	-0.06	-0.02001725	
0.1458	-0.05621649	-0.06	-0.01991691	
0.1459	-0.05630812	-0.06	-0.01981791	
0.146	-0.05639729	-0.06	0	
0.1461	-0.05648406	-0.06	-0.0205134	
0.1462	-0.05656851	-0.06	-0.02108328	
0.1463	-0.05665072	-0.06	-0.02148446	
0.1464	-0.05673075	-0.06	-0.02175782	
0.1465	-0.05680867	-0.06	-0.02193428	
0.1466	-0.05688453	-0.06	-0.02203727	
0.1467	-0.05695841	-0.06	-0.02208461	
0.1468	-0.05703036	-0.06	-0.02208984	
0.1469	-0.05710044	-0.06	-0.02206334	
0.147	-0.0571687	-0.06	-0.02201302	
0.1471	-0.05723521	-0.06	-0.02194498	
0.1472	-0.05729999	-0.06	-0.02186389	
0.1473	-0.05736313	-0.06	-0.02177334	
0.1474	-0.05742464	-0.06	-0.02167612	
0.1475	-0.05748459	-0.06	-0.02157437	
0.1476	-0.05754302	-0.06	-0.02146974	
0.1477	-0.05759997	-0.06	-0.02136351	
0.1478	-0.05765549	-0.06	-0.02125669	
0.1479	-0.0577096	-0.06	-0.02115004	
0.148	-0.05776237	-0.06	-0.02104414	
0.1481	-0.05781381	-0.06	0	
0.1482	-0.05786398	-0.06	-0.02171385	
0.1483	-0.05791289	-0.06	-0.02228542	
0.1484	-0.0579606	-0.06	-0.0226997	
0.1485	-0.05800713	-0.06	-0.02299184	
0.1486	-0.05805251	-0.06	-0.02318909	
0.1487	-0.05809678	-0.06	-0.02331258	
0.1488	-0.05813997	-0.06	-0.02337877	
0.1489	-0.0581821	-0.06	-0.02340048	
0.149	-0.0582232	-0.06	-0.02338776	
0.1491	-0.05826331	-0.06	-0.02334848	
0.1492	-0.05830244	-0.06	-0.0232888	
0.1493	-0.05834064	-0.06	-0.02321359	
0.1494	-0.0583779	-0.06	-0.02312668	
0.1495	-0.05841428	-0.06	-0.0230311	
0.1496	-0.05844977	-0.06	-0.02292924	
0.1497	-0.05848442	-0.06	-0.02282299	
0.1498	-0.05851825	-0.06	-0.02271385	
0.1499	-0.05855127	-0.06	-0.02260302	
0.15	-0.0585835	-0.06	-0.02249144	
0.1501	-0.05861497	-0.06	-0.02237986	
0.1502	-0.05864569	-0.06	0	
0.1503	-0.05867569	-0.06	-0.02302197	
0.1504	-0.05870498	-0.06	-0.0235907	
0.1505	-0.05873359	-0.06	-0.02401339	
0.1506	-0.05876153	-0.06	-0.02432024	
0.1507	-0.05878881	-0.06	-0.02453517	
0.1508	-0.05881545	-0.06	-0.0246771	
0.1509	-0.05884148	-0.06	-0.02476107	
0.151	-0.05886689	-0.06	-0.02479906	
0.1511	-0.05889172	-0.06	-0.02480063	
0.1512	-0.05891597	-0.06	-0.02477342	
0.1513	-0.05893967	-0.06	-0.02472356	
0.1514	-0.05896281	-0.06	-0.02465596	
0.1515	-0.05898542	-0.06	-0.02457459	
0.1516	-0.05900751	-0.06	-0.02448263	
0.1517	-0.0590291	-0.06	-0.02438265	
0.1518	-0.05905019	-0.06	-0.02427673	
0.1519	-0.0590708	-0.06	-0.02416657	
0.152	-0.05909094	-0.06	-0.0240535	
0.1521	-0.05911062	-0.06	-0.02393865	
0.1522	-0.05912985	-0.06	-0.02382291	
0.1523	-0.05914865	-0.06	0	
0.1524	-0.05916702	-0.06	-0.02443647	
0.1525	-0.05918497	-0.06	-0.02499839	
0.1526	-0.05920251	-0.06	-0.02542513	
0.1527	-0.05921967	-0.06	-0.02574269	
0.1528	-0.05923643	-0.06	-0.02597197	
0.1529	-0.05925282	-0.06	-0.02612986	
0.153	-0.05926884	-0.06	-0.02623	
0.1531	-0.0592845	-0.06	-0.02628345	
0.1532	-0.05929982	-0.06	-0.02629918	
0.1533	-0.05931478	-0.06	-0.02628451	
0.1534	-0.05932942	-0.06	-0.02624538	
0.1535	-0.05934373	-0.06	-0.02618668	
0.1536	-0.05935771	-0.06	-0.02611238	
0.1537	-0.0593714	-0.06	-0.02602576	
0.1538	-0.05938477	-0.06	-0.02592949	
0.1539	-0.05939785	-0.06	-0.02582578	
0.154	-0.05941064	-0.06	-0.02571646	
0.1541	-0.05942315	-0.06	-0.02560301	
0.1542	-0.05943538	-0.06	-0.02548668	
0.1543	-0.05944734	-0.06	-0.02536848	
0.1544	-0.05945904	-0.06	0	
0.1545	-0.05947048	-0.06	-0.02595328	
0.1546	-0.05948167	-0.06	-0.026505	
0.1547	-0.05949261	-0.06	-0.02693188	
0.1548	-0.05950332	-0.06	-0.02725631	
0.1549	-0.05951379	-0.06	-0.02749662	
0.155	-0.05952403	-0.06	-0.02766777	
0.1551	-0.05953405	-0.06	-0.0277821	
0.1552	-0.05954385	-0.06	-0.0278497	
0.1553	-0.05955344	-0.06	-0.02787895	
0.1554	-0.05956281	-0.06	-0.02787673	
0.1555	-0.05957199	-0.06	-0.02784875	
0.1556	-0.05958096	-0.06	-0.02779975	
0.1557	-0.05958974	-0.06	-0.02773365	
0.1558	-0.05959833	-0.06	-0.02765373	
0.1559	-0.05960674	-0.06	-0.02756272	
0.156	-0.05961496	-0.06	-0.0274629	
0.1561	-0.05962301	-0.06	-0.02735617	
0.1562	-0.05963088	-0.06	-0.02724412	
0.1563	-0.05963859	-0.06	-0.02712809	
0.1564	-0.05964612	-0.06	-0.02700921	
0.1565	-0.05965349	-0.06	0	
0.1566	-0.05966071	-0.06	-0.0275656	
0.1567	-0.05966777	-0.06	-0.02810425	
0.1568	-0.05967469	-0.06	-0.0285278	
0.1569	-0.05968145	-0.06	-0.0288556	
0.157	-0.05968807	-0.06	-0.02910367	
0.1571	-0.05969455	-0.06	-0.02928533	
0.1572	-0.05970088	-0.06	-0.02941162	
0.1573	-0.05970709	-0.06	-0.02949176	
0.1574	-0.05971316	-0.06	-0.02953347	
0.1575	-0.0597191	-0.06	-0.02954317	
0.1576	-0.05972492	-0.06	-0.02952628	
0.1577	-0.0597306	-0.06	-0.02948732	
0.1578	-0.05973618	-0.06	-0.02943011	
0.1579	-0.05974163	-0.06	-0.02935788	
0.158	-0.05974696	-0.06	-0.02927334	
0.1581	-0.05975218	-0.06	-0.0291788	
0.1582	-0.0597573	-0.06	-0.02907618	
0.1583	-0.05976231	-0.06	-0.02896716	
0.1584	-0.05976721	-0.06	-0.02885312	
0.1585	-0.059772	-0.06	-0.02873525	
0.1586	-0.05977669	-0.06	0	
0.1587	-0.05978129	-0.06	-0.02926391	
0.1588	-0.05978579	-0.06	-0.02978713	
0.1589	-0.05979019	-0.06	-0.03020434	
0.159	-0.05979451	-0.06	-0.03053231	
0.1591	-0.05979873	-0.06	-0.0307851	
0.1592	-0.05980286	-0.06	-0.03097452	
0.1593	-0.05980691	-0.06	-0.03111048	
0.1594	-0.05981087	-0.06	-0.03120133	
0.1595	-0.05981475	-0.06	-0.03125415	
0.1596	-0.05981854	-0.06	-0.03127489	
0.1597	-0.05982226	-0.06	-0.03126863	
0.1598	-0.0598259	-0.06	-0.03123966	
0.1599	-0.05982946	-0.06	-0.03119164	
0.16	-0.05983295	-0.05940596	-0.03112769	
0.1601	-0.05983637	-0.05882369	-0.03105048	
0.1602	-0.05983972	-0.05825294	-0.03096226	
0.1603	-0.059843	-0.05769349	-0.03086501	
0.1604	-0.0598462	-0.05714513	-0.03076037	
0.1605	-0.05984934	-0.05660762	-0.0306498	
0.1606	-0.05985242	-0.05608075	-0.03053452	
0.1607	-0.05985543	-0.05556431	-0.03041559	
0.1608	-0.05985837	-0.05505811	-0.03029392	
0.1609	-0.05986127	-0.05456193	-0.03017031	
0.161	-0.05986409	-0.05407557	-0.03004544	
0.1611	-0.05986686	-0.05359884	-0.02991989	
0.1612	-0.05986957	-0.05313155	-0.02979416	
0.1613	-0.05987222	-0.05267352	0	
0.1614	-0.05987483	-0.05222455	-0.03030267	
0.1615	-0.05987738	-0.05178448	-0.03082633	
0.1616	-0.05987987	-0.05135312	-0.03125564	
0.1617	-0.05988231	-0.0509303	-0.03160418	
0.1618	-0.0598847	-0.05051585	-0.03188351	
0.1619	-0.05988705	-0.0501096	-0.03210348	
0.162	-0.05988934	-0.04971141	-0.03227251	
0.1621	-0.05989159	-0.04932109	-0.03239784	
0.1622	-0.05989379	-0.04893851	-0.03248564	
0.1623	-0.05989594	-0.0485635	-0.03254125	
0.1624	-0.05989805	-0.04819592	-0.03256925	
0.1625	-0.05990012	-0.04783562	-0.03257358	
0.1626	-0.05990215	-0.04748245	-0.03255768	
0.1627	-0.05990413	-0.04713627	-0.03252448	
0.1628	-0.05990607	-0.04679695	-0.03247656	
0.1629	-0.05990797	-0.04646435	-0.03241614	
0.163	-0.05990984	-0.04613833	-0.03234514	
0.1631	-0.05991166	-0.04581877	-0.03226525	
0.1632	-0.05991345	-0.04550554	-0.03217794	
0.1633	-0.0599152	-0.04519851	-0.03208448	
0.1634	-0.05991692	-0.04489756	-0.03198599	
0.1635	-0.05991859	-0.04460257	-0.03188344	
0.1636	-0.05992024	-0.04431342	-0.03177768	
0.1637	-0.05992185	-0.04403	-0.03166947	
0.1638	-0.05992343	-0.04375218	-0.03155946	
0.1639	-0.05992498	-0.04347987	-0.03144821	
0.164	-0.05992649	-0.04321295	-0.03133624	
0.1641	-0.05992797	-0.04295132	-0.03122399	
0.1642	-0.05992943	-0.04269486	-0.03111183	
0.1643	-0.05993085	-0.04244349	-0.03100012	
0.1644	-0.05993225	-0.04219709	-0.03088915	
0.1645	-0.05993361	-0.04195558	-0.03077917	
0.1646	-0.05993495	-0.04171884	-0.03067042	
0.1647	-0.05993626	-0.04148679	-0.0305631	
0.1648	-0.05993755	-0.04125934	-0.03045737	
0.1649	-0.05993881	-0.04103639	-0.03035339	
0.165	-0.05994004	-0.04081786	0	
0.1651	-0.05994125	-0.04060365	-0.03090655	
0.1652	-0.05994243	-0.04039368	-0.03146658	
0.1653	-0.05994359	-0.04018787	-0.03194342	
0.1654	-0.05994473	-0.03998613	-0.03234752	
0.1655	-0.05994584	-0.0397884	-0.03268795	
0.1656	-0.05994693	-0.03959458	-0.03297263	
0.1657	-0.059948	-0.03940459	-0.03320844	
0.1658	-0.05994905	-0.03921836	-0.03340141	
0.1659	-0.05995007	-0.03903583	-0.03355682	
0.166	-0.05995108	-0.03885691	-0.03367927	
0.1661	-0.05995206	-0.03868153	-0.03377282	
0.1662	-0.05995303	-0.03850962	-0.03384104	
0.1663	-0.05995397	-0.03834112	-0.03388707	
0.1664	-0.05995489	-0.03817595	-0.03391366	
0.1665	-0.05995579	-0.03801406	-0.03392326	
0.1666	-0.05995668	-0.03785537	-0.03391802	
0.1667	-0.05995755	0	-0.03389984	
0.1668	-0.05995841	-0.03818212	-0.03421468	
0.1669	-0.05995924	-0.0386252	-0.03448545	
0.167	-0.05996006	-0.0390318	-0.03471729	
0.1671	-0.05996086	-0.03940444	-0.03491474	
0.1672	-0.05996164	-0.03974545	-0.0350818	
0.1673	-0.05996241	-0.04005695	-0.03522199	
0.1674	-0.05996317	-0.04034092	-0.03533844	
0.1675	-0.05996391	-0.04059917	-0.03543393	
0.1676	-0.05996463	-0.04083341	-0.03551088	
0.1677	-0.05996534	-0.04104517	-0.03557149	
0.1678	-0.05996604	-0.04123592	-0.03561768	
0.1679	-0.05996672	-0.04140698	-0.03565116	
0.168	-0.05996738	-0.0415596	-0.03567347	
0.1681	-0.05996804	-0.04169495	-0.03568595	
0.1682	-0.05996868	-0.0418141	-0.03568983	
0.1683	-0.0599693	-0.04191805	-0.03568617	
0.1684	-0.05996992	-0.04200774	-0.03567595	
0.1685	-0.05997052	-0.04208405	-0.03566002	
0.1686	-0.05997111	-0.04214779	-0.03563916	
0.1687	-0.05997169	-0.04219972	-0.03561405	
0.1688	-0.05997226	-0.04224057	-0.0355853	
0.1689	-0.05997281	-0.042271	-0.03555347	
0.169	-0.05997336	-0.04229164	-0.03551905	
0.1691	-0.05997389	-0.04230308	-0.03548247	
0.1692	-0.05997441	-0.04230588	-0.03544414	
0.1693	-0.05997493	-0.04230055	-0.03540441	
0.1694	-0.05997543	-0.0422876	-0.03536359	
0.1695	-0.05997592	-0.04226747	-0.03532198	
0.1696	-0.0599764	-0.04224061	-0.03527981	
0.1697	-0.05997687	-0.04220742	-0.03523732	
0.1698	-0.05997733	-0.0421683	-0.03519471	
0.1699	-0.05997779	-0.0421236	-0.03515216	
0.17	-0.05997823	-0.04207368	-0.03510984	
0.1701	-0.05997866	-0.04201886	-0.03506789	
0.1702	-0.05997909	-0.04195945	-0.03502644	
0.1703	-0.05997951	-0.04189574	-0.0349856	
0.1704	-0.05997992	-0.041828	-0.03494548	
0.1705	-0.05998032	-0.04175651	-0.03490617	
0.1706	-0.05998071	-0.0416815	-0.03486773	
0.1707	-0.05998109	-0.04160323	-0.03483026	
0.1708	-0.05998147	-0.0415219	-0.0347938	
0.1709	-0.05998184	-0.04143774	-0.03475842	
0.171	-0.0599822	-0.04135094	-0.03472415	
0.1711	-0.05998256	-0.04126169	-0.03469104	
0.1712	-0.05998291	-0.04117018	-0.03465912	
0.1713	-0.05998325	-0.04107659	-0.03462844	
0.1714	-0.05998358	-0.04098106	-0.034599	
0.1715	-0.05998391	-0.04088376	-0.03457083	
0.1716	-0.05998423	-0.04078485	-0.03454395	
0.1717	-0.05998454	-0.04068446	-0.03451836	
0.1718	-0.05998485	-0.04058272	-0.03449409	
0.1719	-0.05998515	-0.04047978	-0.03447114	
0.172	-0.05998545	-0.04037573	-0.03444951	
0.1721	-0.05998574	-0.04027071	-0.03442921	
0.1722	-0.05998603	-0.04016482	-0.03441023	
0.1723	-0.0599863	-0.04005817	-0.03439257	
0.1724	-0.05998658	-0.03995085	-0.03437624	
0.1725	-0.05998685	-0.03984297	-0.03436123	
0.1726	-0.05998711	-0.03973461	-0.03434752	
0.1727	-0.05998737	-0.03962585	-0.03433512	
0.1728	-0.05998762	-0.03951679	-0.03432401	
0.1729	-0.05998787	-0.0394075	-0.03431419	
0.173	-0.05998811	-0.03929805	-0.03430564	
0.1731	-0.05998834	-0.03918852	-0.03429836	
0.1732	-0.05998857	-0.03907896	-0.03429232	
0.1733	-0.0599888	-0.03896945	-0.03428752	
0.1734	-0.05998902	-0.03886005	-0.03428396	
0.1735	-0.05998924	-0.0387508	-0.0342816	
0.1736	-0.05998946	-0.03864178	-0.03428044	
0.1737	-0.05998966	-0.03853302	-0.03428046	
0.1738	-0.05998987	-0.03842459	-0.03428166	
0.1739	-0.05999007	-0.03831651	-0.034284	
0.174	-0.05999027	-0.03820884	-0.03428748	
0.1741	-0.05999047	-0.03810162	-0.03429208	
0.1742	-0.05999066	-0.0379949	-0.0342978	
0.1743	-0.05999085	-0.03788869	-0.0343046	
0.1744	-0.05999103	-0.03778305	-0.03431248	
0.1745	-0.05999121	-0.03767801	-0.03432143	
0.1746	-0.05999138	-0.03757359	-0.03433141	
0.1747	-0.05999155	-0.03746982	-0.03434243	
0.1748	-0.05999172	-0.03736673	-0.03435446	
0.1749	-0.05999188	-0.03726436	-0.03436748	
0.175	-0.05999205	-0.03716272	-0.03438148	
0.1751	-0.0599922	-0.03706183	-0.03439645	
0.1752	-0.05999236	-0.03696172	-0.03441237	
