TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1731	1.731	-0.0044643	-0.160064	0.117371
1732	1.732	-0.0045787	-0.160112	0.117273
1733	1.733	-0.00469706	-0.160161	0.117171
1734	1.734	-0.00481934	-0.160211	0.117065
1735	1.735	-0.00494552	-0.160264	0.116956
1736	1.736	-0.00507557	-0.160318	0.116842
1737	1.737	-0.00520944	-0.160374	0.116725
1738	1.738	-0.0053471	-0.160432	0.116605
1739	1.739	-0.00548852	-0.160491	0.11648
1740	1.74	-0.00563366	-0.160552	0.116352
1741	1.741	-0.00578248	-0.160615	0.116219
1742	1.742	-0.00593493	-0.16068	0.116083
1743	1.743	-0.00609099	-0.160746	0.115943
1744	1.744	-0.0062506	-0.160814	0.1158
1745	1.745	-0.00641372	-0.160884	0.115652
1746	1.746	-0.00658031	-0.160956	0.1155
1747	1.747	-0.00675032	-0.161029	0.115344
1748	1.748	-0.0069237	-0.161104	0.115185
1749	1.749	-0.00710041	-0.161181	0.115021
1750	1.75	-0.0072804	-0.16126	0.114853
1751	1.751	-0.00746362	-0.16134	0.114681
1752	1.752	-0.00765002	-0.161422	0.114506
1753	1.753	-0.00783954	-0.161506	0.114326
1754	1.754	-0.00803212	-0.161592	0.114142
1755	1.755	-0.00822773	-0.161679	0.113953
1756	1.756	-0.0084263	-0.161769	0.113761
1757	1.757	-0.00862776	-0.16186	0.113565
1758	1.758	-0.00883208	-0.161952	0.113364
1759	1.759	-0.00903918	-0.162047	0.113159
1760	1.76	-0.009249	-0.162143	0.11295
1761	1.761	-0.0094615	-0.162241	0.112736
1762	1.762	-0.00967659	-0.162341	0.112518
1763	1.763	-0.00989423	-0.162443	0.112296
1764	1.764	-0.0101143	-0.162546	0.11207
1765	1.765	-0.0103369	-0.162652	0.111839
1766	1.766	-0.0105617	-0.162759	0.111604
1767	1.767	-0.0107889	-0.162867	0.111364
1768	1.768	-0.0110182	-0.162978	0.11112
1769	1.769	-0.0112497	-0.16309	0.110872
1770	1.77	-0.0114832	-0.163204	0.110619
1771	1.771	-0.0117188	-0.16332	0.110361
1772	1.772	-0.0119563	-0.163438	0.1101
1773	1.773	-0.0121956	-0.163557	0.109833
1774	1.774	-0.0124367	-0.163678	0.109562
1775	1.775	-0.0126795	-0.163801	0.109287
1776	1.776	-0.0129239	-0.163925	0.109007
1777	1.777	-0.0131699	-0.164052	0.108722
1778	1.778	-0.0134173	-0.16418	0.108433
1779	1.779	-0.0136661	-0.16431	0.108139
1780	1.78	-0.0139162	-0.164441	0.107841
1781	1.781	-0.0141676	-0.164574	0.107537
1782	1.782	-0.0144201	-0.164709	0.10723
1783	1.783	-0.0146737	-0.164846	0.106917
1784	1.784	-0.0149283	-0.164984	0.1066
1785	1.785	-0.0151837	-0.165125	0.106279
1786	1.786	-0.01544	-0.165266	0.105952
1787	1.787	-0.015697	-0.16541	0.105621
1788	1.788	-0.0159547	-0.165555	0.105285
1789	1.789	-0.0162129	-0.165702	0.104945
1790	1.79	-0.0164716	-0.16585	0.104599
1791	1.791	-0.0167307	-0.166001	0.104249
1792	1.792	-0.0169901	-0.166152	0.103895
1793	1.793	-0.0172496	-0.166306	0.103535
1794	1.794	-0.0175093	-0.166461	0.103171
1795	1.795	-0.0177691	-0.166618	0.102802
1796	1.796	-0.0180287	-0.166776	0.102429
1797	1.797	-0.0182882	-0.166936	0.10205
1798	1.798	-0.0185475	-0.167097	0.101667
1799	1.799	-0.0188064	-0.16726	0.10128
1800	1.8	-0.019065	-0.167425	0.100887
1801	1.801	-0.019323	-0.167591	0.10049
1802	1.802	-0.0195804	-0.167759	0.100088
1803	1.803	-0.019837	-0.167928	0.0996821
1804	1.804	-0.0200929	-0.168098	0.099271
1805	1.805	-0.020348	-0.168271	0.0988552
1806	1.806	-0.020602	-0.168444	0.0984349
1807	1.807	-0.020855	-0.168619	0.0980099
1808	1.808	-0.0211068	-0.168796	0.0975803
1809	1.809	-0.0213573	-0.168974	0.0971461
1810	1.81	-0.0216065	-0.169153	0.0967074
1811	1.811	-0.0218543	-0.169334	0.0962642
1812	1.812	-0.0221005	-0.169516	0.0958164
1813	1.813	-0.0223451	-0.169699	0.0953642
1814	1.814	-0.022588	-0.169884	0.0949075
1815	1.815	-0.0228291	-0.17007	0.0944464
1816	1.816	-0.0230683	-0.170257	0.0939809
1817	1.817	-0.0233055	-0.170445	0.093511
1818	1.818	-0.0235406	-0.170635	0.0930368
1819	1.819	-0.0237735	-0.170826	0.0925582
1820	1.82	-0.0240042	-0.171018	0.0920754
1821	1.821	-0.0242325	-0.171212	0.0915884
1822	1.822	-0.0244584	-0.171406	0.0910972
1823	1.823	-0.0246818	-0.171602	0.0906019
1824	1.824	-0.0249026	-0.171798	0.0901024
1825	1.825	-0.0251206	-0.171996	0.0895989
1826	1.826	-0.0253359	-0.172195	0.0890914
1827	1.827	-0.0255483	-0.172395	0.0885799
1828	1.828	-0.0257578	-0.172595	0.0880645
1829	1.829	-0.0259642	-0.172797	0.0875452
1830	1.83	-0.0261675	-0.173	0.0870221
1831	1.831	-0.0263676	-0.173203	0.0864953
1832	1.832	-0.0265644	-0.173408	0.0859647
1833	1.833	-0.0267579	-0.173613	0.0854305
1834	1.834	-0.026948	-0.173819	0.0848927
1835	1.835	-0.0271345	-0.174026	0.0843514
1836	1.836	-0.0273174	-0.174234	0.0838066
1837	1.837	-0.0274967	-0.174442	0.0832584
1838	1.838	-0.0276723	-0.174652	0.0827068
1839	1.839	-0.027844	-0.174861	0.082152
1840	1.84	-0.0280119	-0.175072	0.0815939
1841	1.841	-0.0281758	-0.175283	0.0810327
1842	1.842	-0.0283357	-0.175494	0.0804685
1843	1.843	-0.0284915	-0.175707	0.0799012
1844	1.844	-0.0286432	-0.175919	0.079331
1845	1.845	-0.0287907	-0.176132	0.0787579
1846	1.846	-0.0289339	-0.176346	0.0781821
1847	1.847	-0.0290729	-0.17656	0.0776035
1848	1.848	-0.0292074	-0.176775	0.0770224
1849	1.849	-0.0293375	-0.176989	0.0764386
1850	1.85	-0.0294631	-0.177204	0.0758524
1851	1.851	-0.0295841	-0.17742	0.0752639
1852	1.852	-0.0297006	-0.177635	0.074673
1853	1.853	-0.0298124	-0.177851	0.0740799
1854	1.854	-0.0299195	-0.178067	0.0734846
1855	1.855	-0.0300219	-0.178283	0.0728873
1856	1.856	-0.0301195	-0.178499	0.0722881
1857	1.857	-0.0302123	-0.178716	0.0716869
1858	1.858	-0.0303003	-0.178932	0.071084
1859	1.859	-0.0303833	-0.179148	0.0704793
1860	1.86	-0.0304614	-0.179365	0.0698731
1861	1.861	-0.0305346	-0.179581	0.0692653
1862	1.862	-0.0306028	-0.179797	0.0686561
1863	1.863	-0.030666	-0.180013	0.0680455
1864	1.864	-0.0307241	-0.180229	0.0674337
1865	1.865	-0.0307771	-0.180445	0.0668208
1866	1.866	-0.0308251	-0.18066	0.0662067
1867	1.867	-0.0308679	-0.180875	0.0655918
1868	1.868	-0.0309056	-0.18109	0.0649759
1869	1.869	-0.0309382	-0.181305	0.0643593
1870	1.87	-0.0309656	-0.181519	0.063742
1871	1.871	-0.0309879	-0.181733	0.0631241
1872	1.872	-0.0310049	-0.181946	0.0625057
1873	1.873	-0.0310168	-0.182159	0.0618869
1874	1.874	-0.0310235	-0.182371	0.0612678
1875	1.875	-0.0310251	-0.182583	0.0606485
1876	1.876	-0.0310214	-0.182794	0.0600292
1877	1.877	-0.0310125	-0.183005	0.0594098
1878	1.878	-0.0309985	-0.183215	0.0587905
1879	1.879	-0.0309793	-0.183424	0.0581714
1880	1.88	-0.0309549	-0.183632	0.0575525
1881	1.881	-0.0309254	-0.18384	0.0569341
1882	1.882	-0.0308907	-0.184047	0.0563161
1883	1.883	-0.0308509	-0.184254	0.0556987
1884	1.884	-0.0308061	-0.184459	0.0550819
1885	1.885	-0.0307561	-0.184664	0.0544659
1886	1.886	-0.030701	-0.184867	0.0538508
1887	1.887	-0.030641	-0.18507	0.0532367
1888	1.888	-0.0305759	-0.185272	0.0526235
1889	1.889	-0.0305058	-0.185473	0.0520115
1890	1.89	-0.0304308	-0.185673	0.0514008
1891	1.891	-0.0303508	-0.185872	0.0507913
1892	1.892	-0.030266	-0.186069	0.0501833
1893	1.893	-0.0301763	-0.186266	0.0495768
1894	1.894	-0.0300819	-0.186462	0.0489719
1895	1.895	-0.0299826	-0.186656	0.0483687
1896	1.896	-0.0298787	-0.186849	0.0477672
1897	1.897	-0.02977	-0.187041	0.0471676
1898	1.898	-0.0296568	-0.187232	0.04657
1899	1.899	-0.0295389	-0.187422	0.0459744
1900	1.9	-0.0294165	-0.18761	0.0453809
1901	1.901	-0.0292897	-0.187797	0.0447897
1902	1.902	-0.0291584	-0.187983	0.0442007
1903	1.903	-0.0290227	-0.188168	0.0436141
1904	1.904	-0.0288828	-0.188351	0.0430299
1905	1.905	-0.0287386	-0.188533	0.0424483
1906	1.906	-0.0285902	-0.188713	0.0418693
1907	1.907	-0.0284376	-0.188892	0.0412929
1908	1.908	-0.028281	-0.18907	0.0407194
1909	1.909	-0.0281204	-0.189246	0.0401487
1910	1.91	-0.0279559	-0.189421	0.0395809
1911	1.911	-0.0277875	-0.189594	0.039016
1912	1.912	-0.0276154	-0.189765	0.0384543
1913	1.913	-0.0274395	-0.189936	0.0378956
1914	1.914	-0.0272599	-0.190104	0.0373402
1915	1.915	-0.0270768	-0.190272	0.036788
1916	1.916	-0.0268902	-0.190437	0.0362392
1917	1.917	-0.0267002	-0.190601	0.0356937
1918	1.918	-0.0265068	-0.190764	0.0351517
1919	1.919	-0.0263101	-0.190925	0.0346133
1920	1.92	-0.0261103	-0.191084	0.0340784
1921	1.921	-0.0259074	-0.191242	0.0335471
1922	1.922	-0.0257014	-0.191398	0.0330195
1923	1.923	-0.0254925	-0.191552	0.0324957
1924	1.924	-0.0252807	-0.191705	0.0319757
1925	1.925	-0.0250662	-0.191856	0.0314595
1926	1.926	-0.024849	-0.192006	0.0309473
1927	1.927	-0.0246291	-0.192154	0.030439
1928	1.928	-0.0244068	-0.1923	0.0299347
1929	1.929	-0.024182	-0.192445	0.0294344
1930	1.93	-0.0239549	-0.192587	0.0289383
1931	1.931	-0.0237255	-0.192729	0.0284463
1932	1.932	-0.023494	-0.192868	0.0279585
1933	1.933	-0.0232604	-0.193006	0.0274749
1934	1.934	-0.0230248	-0.193142	0.0269955
1935	1.935	-0.0227873	-0.193277	0.0265205
1936	1.936	-0.022548	-0.193409	0.0260498
1937	1.937	-0.022307	-0.193541	0.0255834
1938	1.938	-0.0220644	-0.19367	0.0251215
1939	1.939	-0.0218202	-0.193798	0.024664
1940	1.94	-0.0215746	-0.193924	0.024211
1941	1.941	-0.0213277	-0.194048	0.0237624
1942	1.942	-0.0210794	-0.194171	0.0233184
1943	1.943	-0.0208301	-0.194292	0.0228789
1944	1.944	-0.0205796	-0.194411	0.022444
1945	1.945	-0.0203282	-0.194528	0.0220137
1946	1.946	-0.0200759	-0.194644	0.0215879
1947	1.947	-0.0198227	-0.194759	0.0211668
1948	1.948	-0.0195689	-0.194871	0.0207504
1949	1.949	-0.0193145	-0.194982	0.0203386
1950	1.95	-0.0190595	-0.195091	0.0199316
1951	1.951	-0.0188041	-0.195199	0.0195292
1952	1.952	-0.0185484	-0.195305	0.0191315
1953	1.953	-0.0182924	-0.195409	0.0187385
1954	1.954	-0.0180362	-0.195512	0.0183503
1955	1.955	-0.01778	-0.195613	0.0179668
1956	1.956	-0.0175237	-0.195712	0.0175881
1957	1.957	-0.0172676	-0.19581	0.0172141
1958	1.958	-0.0170117	-0.195906	0.0168449
1959	1.959	-0.016756	-0.196001	0.0164805
1960	1.96	-0.0165008	-0.196094	0.0161208
1961	1.961	-0.0162459	-0.196185	0.0157659
1962	1.962	-0.0159916	-0.196275	0.0154158
1963	1.963	-0.015738	-0.196364	0.0150704
1964	1.964	-0.015485	-0.19645	0.0147299
1965	1.965	-0.0152329	-0.196536	0.0143941
1966	1.966	-0.0149816	-0.196619	0.0140631
1967	1.967	-0.0147313	-0.196702	0.0137368
1968	1.968	-0.014482	-0.196782	0.0134153
1969	1.969	-0.0142338	-0.196861	0.0130986
1970	1.97	-0.0139869	-0.196939	0.0127866
1971	1.971	-0.0137412	-0.197016	0.0124793
1972	1.972	-0.0134969	-0.19709	0.0121768
1973	1.973	-0.013254	-0.197164	0.011879
1974	1.974	-0.0130127	-0.197236	0.011586
1975	1.975	-0.0127729	-0.197306	0.0112976
1976	1.976	-0.0125348	-0.197375	0.0110139
1977	1.977	-0.0122985	-0.197443	0.010735
1978	1.978	-0.0120639	-0.197509	0.0104607
1979	1.979	-0.0118313	-0.197574	0.010191
1980	1.98	-0.0116006	-0.197638	0.00992603
1981	1.981	-0.011372	-0.1977	0.00966567
1982	1.982	-0.0111454	-0.197761	0.00940994
1983	1.983	-0.010921	-0.197821	0.0091588
1984	1.984	-0.0106989	-0.197879	0.00891226
1985	1.985	-0.0104791	-0.197936	0.00867029
1986	1.986	-0.0102616	-0.197992	0.00843288
1987	1.987	-0.0100466	-0.198046	0.00820002
1988	1.988	-0.00983406	-0.1981	0.00797167
1989	1.989	-0.0096241	-0.198152	0.00774784
1990	1.99	-0.00941676	-0.198202	0.0075285
1991	1.991	-0.00921211	-0.198252	0.00731363
1992	1.992	-0.0090102	-0.1983	0.00710322
1993	1.993	-0.0088111	-0.198347	0.00689725
1994	1.994	-0.00861485	-0.198393	0.0066957
1995	1.995	-0.00842152	-0.198438	0.00649854
1996	1.996	-0.00823117	-0.198482	0.00630578
1997	1.997	-0.00804384	-0.198525	0.00611738
1998	1.998	-0.00785958	-0.198566	0.00593332
1999	1.999	-0.00767846	-0.198606	0.00575359
2000	2	-0.00750053	-0.198646	0.00557817
2001	2.001	-0.00732582	-0.198684	0.00540705
2002	2.002	-0.00715439	-0.198721	0.00524019
2003	2.003	-0.00698629	-0.198757	0.00507759
2004	2.004	-0.00682157	-0.198792	0.00491923
2005	2.005	-0.00666026	-0.198826	0.00476508
2006	2.006	-0.00650242	-0.198859	0.00461514
2007	2.007	-0.00634809	-0.19889	0.00446937
2008	2.008	-0.0061973	-0.198921	0.00432777
2009	2.009	-0.0060501	-0.198951	0.00419031
2010	2.01	-0.00590654	-0.19898	0.00405698
2011	2.011	-0.00576664	-0.199008	0.00392777
2012	2.012	-0.00563044	-0.199035	0.00380264
2013	2.013	-0.00549799	-0.199061	0.0036816
2014	2.014	-0.00536932	-0.199086	0.00356461
2015	2.015	-0.00524445	-0.19911	0.00345168
2016	2.016	-0.00512343	-0.199133	0.00334277
2017	2.017	-0.00500629	-0.199156	0.00323787
2018	2.018	-0.00489305	-0.199177	0.00313698
2019	2.019	-0.00478375	-0.199197	0.00304007
2020	2.02	-0.00467841	-0.199217	0.00294712
2021	2.021	-0.00457707	-0.199236	0.00285814
2022	2.022	-0.00447975	-0.199254	0.0027731
2023	2.023	-0.00438647	-0.199271	0.00269199
2024	2.024	-0.00429725	-0.199287	0.00261479
2025	2.025	-0.00421213	-0.199302	0.0025415
2026	2.026	-0.00413112	-0.199316	0.0024721
2027	2.027	-0.00405425	-0.19933	0.00240659
2028	2.028	-0.00398153	-0.199343	0.00234495
2029	2.029	-0.00391298	-0.199354	0.00228717
2030	2.03	-0.00384862	-0.199366	0.00223324
2031	2.031	-0.00378846	-0.199376	0.00218315
2032	2.032	-0.00373253	-0.199385	0.0021369
2033	2.033	-0.00368083	-0.199394	0.00209448
2034	2.034	-0.00363338	-0.199402	0.00205587
2035	2.035	-0.0035902	-0.199409	0.00202108
2036	2.036	-0.00355128	-0.199415	0.00199009
2037	2.037	-0.00351664	-0.19942	0.0019629
2038	2.038	-0.00348629	-0.199425	0.0019395
2039	2.039	-0.00346024	-0.199429	0.0019199
2040	2.04	-0.0034385	-0.199432	0.00190408
2041	2.041	-0.00342106	-0.199434	0.00189204
2042	2.042	-0.00340794	-0.199436	0.00188379
2043	2.043	-0.00339913	-0.199436	0.00187931
2044	2.044	-0.00339465	-0.199436	0.00187861
2045	2.045	-0.00339448	-0.199435	0.00188168
2046	2.046	-0.00339863	-0.199434	0.00188852
2047	2.047	-0.00340711	-0.199431	0.00189914
2048	2.048	-0.0034199	-0.199428	0.00191354
2049	2.049	-0.003437	-0.199424	0.00193171
2050	2.05	-0.00345841	-0.199419	0.00195366
2051	2.051	-0.00348413	-0.199414	0.00197939
2052	2.052	-0.00351414	-0.199407	0.0020089
2053	2.053	-0.00354844	-0.1994	0.0020422
2054	2.054	-0.00358702	-0.199392	0.0020793
2055	2.055	-0.00362988	-0.199383	0.00212019
2056	2.056	-0.00367699	-0.199374	0.00216488
2057	2.057	-0.00372835	-0.199363	0.00221338
2058	2.058	-0.00378395	-0.199352	0.00226569
2059	2.059	-0.00384376	-0.19934	0.00232183
2060	2.06	-0.00390779	-0.199327	0.0023818
2061	2.061	-0.003976	-0.199314	0.0024456
2062	2.062	-0.00404838	-0.199299	0.00251325
2063	2.063	-0.00412491	-0.199284	0.00258476
2064	2.064	-0.00420558	-0.199268	0.00266013
2065	2.065	-0.00429035	-0.199251	0.00273938
2066	2.066	-0.00437922	-0.199233	0.00282251
2067	2.067	-0.00447216	-0.199215	0.00290955
2068	2.068	-0.00456914	-0.199195	0.00300049
2069	2.069	-0.00467013	-0.199175	0.00309535
2070	2.07	-0.00477512	-0.199153	0.00319414
2071	2.071	-0.00488407	-0.199131	0.00329689
2072	2.072	-0.00499695	-0.199108	0.00340359
2073	2.073	-0.00511374	-0.199084	0.00351427
2074	2.074	-0.00523441	-0.199059	0.00362893
2075	2.075	-0.00535892	-0.199033	0.0037476
2076	2.076	-0.00548723	-0.199007	0.00387029
2077	2.077	-0.00561933	-0.198979	0.00399701
2078	2.078	-0.00575516	-0.198951	0.00412777
2079	2.079	-0.00589469	-0.198921	0.00426261
2080	2.08	-0.00603789	-0.19889	0.00440152
2081	2.081	-0.00618472	-0.198859	0.00454452
2082	2.082	-0.00633514	-0.198826	0.00469165
2083	2.083	-0.0064891	-0.198793	0.0048429
2084	2.084	-0.00664657	-0.198759	0.00499829
2085	2.085	-0.0068075	-0.198723	0.00515785
2086	2.086	-0.00697185	-0.198686	0.0053216
2087	2.087	-0.00713957	-0.198649	0.00548954
2088	2.088	-0.00731061	-0.19861	0.00566169
2089	2.089	-0.00748493	-0.198571	0.00583808
2090	2.09	-0.00766249	-0.19853	0.00601873
2091	2.091	-0.00784322	-0.198488	0.00620364
2092	2.092	-0.00802708	-0.198445	0.00639283
2093	2.093	-0.00821401	-0.198401	0.00658634
2094	2.094	-0.00840397	-0.198356	0.00678416
2095	2.095	-0.0085969	-0.198309	0.00698632
2096	2.096	-0.00879275	-0.198262	0.00719284
2097	2.097	-0.00899145	-0.198213	0.00740374
2098	2.098	-0.00919295	-0.198163	0.00761902
2099	2.099	-0.00939719	-0.198112	0.00783872
2100	2.1	-0.00960412	-0.19806	0.00806284
2101	2.101	-0.00981367	-0.198007	0.0082914
2102	2.102	-0.0100258	-0.197952	0.00852443
2103	2.103	-0.0102404	-0.197896	0.00876192
2104	2.104	-0.0104574	-0.197839	0.00900391
2105	2.105	-0.0106768	-0.197781	0.0092504
2106	2.106	-0.0108985	-0.197721	0.00950142
2107	2.107	-0.0111225	-0.19766	0.00975697
2108	2.108	-0.0113486	-0.197598	0.0100171
2109	2.109	-0.0115768	-0.197534	0.0102817
2110	2.11	-0.011807	-0.197469	0.010551
2111	2.111	-0.0120392	-0.197403	0.0108248
2112	2.112	-0.0122733	-0.197335	0.0111032
2113	2.113	-0.0125092	-0.197266	0.0113863
2114	2.114	-0.0127469	-0.197196	0.011674
2115	2.115	-0.0129862	-0.197124	0.0119663
2116	2.116	-0.0132271	-0.197051	0.0122632
2117	2.117	-0.0134695	-0.196976	0.0125649
2118	2.118	-0.0137134	-0.1969	0.0128711
2119	2.119	-0.0139586	-0.196823	0.0131821
2120	2.12	-0.0142051	-0.196744	0.0134977
2121	2.121	-0.0144528	-0.196663	0.013818
2122	2.122	-0.0147016	-0.196582	0.014143
2123	2.123	-0.0149514	-0.196498	0.0144727
2124	2.124	-0.0152022	-0.196413	0.0148071
2125	2.125	-0.0154539	-0.196327	0.0151462
2126	2.126	-0.0157064	-0.196239	0.01549
2127	2.127	-0.0159596	-0.19615	0.0158385
2128	2.128	-0.0162134	-0.196059	0.0161918
2129	2.129	-0.0164678	-0.195966	0.0165497
2130	2.13	-0.0167226	-0.195872	0.0169123
2131	2.131	-0.0169777	-0.195777	0.0172796
2132	2.132	-0.0172332	-0.195679	0.0176516
2133	2.133	-0.0174888	-0.195581	0.0180283
2134	2.134	-0.0177446	-0.19548	0.0184097
2135	2.135	-0.0180003	-0.195378	0.0187957
2136	2.136	-0.018256	-0.195275	0.0191864
2137	2.137	-0.0185115	-0.19517	0.0195818
2138	2.138	-0.0187668	-0.195063	0.0199818
2139	2.139	-0.0190218	-0.194954	0.0203864
2140	2.14	-0.0192763	-0.194844	0.0207957
2141	2.141	-0.0195302	-0.194733	0.0212095
2142	2.142	-0.0197836	-0.194619	0.021628
2143	2.143	-0.0200363	-0.194504	0.022051
2144	2.144	-0.0202881	-0.194388	0.0224785
2145	2.145	-0.0205391	-0.194269	0.0229106
2146	2.146	-0.0207891	-0.194149	0.0233471
2147	2.147	-0.0210381	-0.194028	0.0237882
2148	2.148	-0.0212858	-0.193904	0.0242337
2149	2.149	-0.0215324	-0.193779	0.0246837
2150	2.15	-0.0217776	-0.193653	0.025138
2151	2.151	-0.0220213	-0.193524	0.0255967
2152	2.152	-0.0222635	-0.193395	0.0260598
2153	2.153	-0.0225042	-0.193263	0.0265271
2154	2.154	-0.0227431	-0.19313	0.0269988
2155	2.155	-0.0229802	-0.192995	0.0274747
2156	2.156	-0.0232154	-0.192858	0.0279548
2157	2.157	-0.0234487	-0.19272	0.028439
2158	2.158	-0.0236799	-0.19258	0.0289274
2159	2.159	-0.0239089	-0.192438	0.0294199
2160	2.16	-0.0241358	-0.192295	0.0299164
2161	2.161	-0.0243602	-0.19215	0.0304169
2162	2.162	-0.0245823	-0.192004	0.0309214
2163	2.163	-0.0248019	-0.191855	0.0314297
2164	2.164	-0.0250189	-0.191706	0.031942
2165	2.165	-0.0252332	-0.191554	0.032458
2166	2.166	-0.0254448	-0.191401	0.0329778
2167	2.167	-0.0256535	-0.191247	0.0335013
2168	2.168	-0.0258593	-0.19109	0.0340284
2169	2.169	-0.0260621	-0.190933	0.0345592
2170	2.17	-0.0262618	-0.190773	0.0350935
2171	2.171	-0.0264584	-0.190612	0.0356312
2172	2.172	-0.0266517	-0.19045	0.0361724
2173	2.173	-0.0268417	-0.190286	0.0367169
2174	2.174	-0.0270284	-0.19012	0.0372647
2175	2.175	-0.0272115	-0.189953	0.0378157
2176	2.176	-0.0273911	-0.189784	0.0383699
2177	2.177	-0.0275671	-0.189614	0.0389272
2178	2.178	-0.0277394	-0.189443	0.0394876
2179	2.179	-0.0279079	-0.18927	0.0400508
2180	2.18	-0.0280727	-0.189095	0.040617
2181	2.181	-0.0282335	-0.18892	0.0411859
2182	2.182	-0.0283904	-0.188742	0.0417576
2183	2.183	-0.0285432	-0.188564	0.042332
2184	2.184	-0.028692	-0.188384	0.0429089
2185	2.185	-0.0288366	-0.188202	0.0434884
2186	2.186	-0.028977	-0.18802	0.0440703
2187	2.187	-0.0291132	-0.187836	0.0446545
2188	2.188	-0.029245	-0.18765	0.045241
2189	2.189	-0.0293724	-0.187464	0.0458297
2190	2.19	-0.0294955	-0.187276	0.0464205
2191	2.191	-0.029614	-0.187087	0.0470133
2192	2.192	-0.029728	-0.186897	0.047608
2193	2.193	-0.0298375	-0.186706	0.0482046
2194	2.194	-0.0299423	-0.186513	0.048803
2195	2.195	-0.0300424	-0.186319	0.049403
2196	2.196	-0.0301379	-0.186125	0.0500047
2197	2.197	-0.0302286	-0.185929	0.0506078
2198	2.198	-0.0303145	-0.185732	0.0512123
2199	2.199	-0.0303956	-0.185534	0.0518182
2200	2.2	-0.0304718	-0.185335	0.0524252
2201	2.201	-0.0305432	-0.185135	0.0530335
2202	2.202	-0.0306096	-0.184935	0.0536427
2203	2.203	-0.0306711	-0.184733	0.0542529
2204	2.204	-0.0307277	-0.18453	0.054864
2205	2.205	-0.0307792	-0.184327	0.0554758
2206	2.206	-0.0308257	-0.184123	0.0560884
2207	2.207	-0.0308672	-0.183918	0.0567014
2208	2.208	-0.0309037	-0.183712	0.057315
2209	2.209	-0.030935	-0.183505	0.057929
2210	2.21	-0.0309613	-0.183298	0.0585432
2211	2.211	-0.0309825	-0.18309	0.0591577
2212	2.212	-0.0309987	-0.182882	0.0597722
2213	2.213	-0.0310097	-0.182673	0.0603868
2214	2.214	-0.0310156	-0.182463	0.0610012
2215	2.215	-0.0310164	-0.182253	0.0616155
2216	2.216	-0.0310121	-0.182042	0.0622295
2217	2.217	-0.0310027	-0.181831	0.0628432
2218	2.218	-0.0309882	-0.181619	0.0634563
2219	2.219	-0.0309686	-0.181407	0.0640689
2220	2.22	-0.0309439	-0.181195	0.0646809
2221	2.221	-0.0309142	-0.180982	0.0652921
2222	2.222	-0.0308794	-0.180769	0.0659024
2223	2.223	-0.0308396	-0.180556	0.0665118
2224	2.224	-0.0307947	-0.180342	0.0671202
2225	2.225	-0.0307448	-0.180128	0.0677275
2226	2.226	-0.03069	-0.179914	0.0683335
2227	2.227	-0.0306302	-0.1797	0.0689382
2228	2.228	-0.0305655	-0.179486	0.0695416
2229	2.229	-0.0304959	-0.179272	0.0701434
2230	2.23	-0.0304214	-0.179058	0.0707437
2231	2.231	-0.030342	-0.178843	0.0713423
2232	2.232	-0.0302579	-0.178629	0.0719392
2233	2.233	-0.030169	-0.178415	0.0725342
2234	2.234	-0.0300754	-0.178201	0.0731272
2235	2.235	-0.0299771	-0.177987	0.0737183
2236	2.236	-0.0298741	-0.177773	0.0743073
2237	2.237	-0.0297666	-0.17756	0.0748941
2238	2.238	-0.0296545	-0.177346	0.0754786
2239	2.239	-0.0295379	-0.177133	0.0760608
2240	2.24	-0.0294168	-0.176921	0.0766406
2241	2.241	-0.0292913	-0.176708	0.0772178
2242	2.242	-0.0291615	-0.176496	0.0777925
2243	2.243	-0.0290274	-0.176285	0.0783646
2244	2.244	-0.0288891	-0.176074	0.0789338
2245	2.245	-0.0287466	-0.175863	0.0795003
2246	2.246	-0.0285999	-0.175653	0.0800639
2247	2.247	-0.0284492	-0.175443	0.0806246
2248	2.248	-0.0282946	-0.175234	0.0811822
2249	2.249	-0.0281359	-0.175026	0.0817367
2250	2.25	-0.0279735	-0.174818	0.0822881
2251	2.251	-0.0278072	-0.174611	0.0828363
2252	2.252	-0.0276372	-0.174404	0.0833811
2253	2.253	-0.0274636	-0.174198	0.0839226
2254	2.254	-0.0272863	-0.173993	0.0844607
2255	2.255	-0.0271056	-0.173789	0.0849953
2256	2.256	-0.0269214	-0.173586	0.0855263
2257	2.257	-0.0267339	-0.173383	0.0860538
2258	2.258	-0.0265431	-0.173181	0.0865776
2259	2.259	-0.026349	-0.17298	0.0870977
2260	2.26	-0.0261519	-0.17278	0.087614
2261	2.261	-0.0259517	-0.172582	0.0881265
2262	2.262	-0.0257485	-0.172384	0.0886351
2263	2.263	-0.0255424	-0.172187	0.0891399
2264	2.264	-0.0253336	-0.171991	0.0896406
2265	2.265	-0.025122	-0.171796	0.0901374
2266	2.266	-0.0249077	-0.171602	0.0906301
2267	2.267	-0.024691	-0.171409	0.0911187
2268	2.268	-0.0244717	-0.171218	0.0916032
2269	2.269	-0.0242501	-0.171027	0.0920835
2270	2.27	-0.0240261	-0.170838	0.0925596
2271	2.271	-0.0238	-0.17065	0.0930314
2272	2.272	-0.0235717	-0.170463	0.0934989
2273	2.273	-0.0233414	-0.170277	0.0939621
