TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1733	1.733	-0.00148712	-0.168805	-0.0177906
1734	1.734	-0.00148842	-0.168823	-0.0177847
1735	1.735	-0.00148975	-0.168841	-0.0177787
1736	1.736	-0.00149112	-0.16886	-0.0177725
1737	1.737	-0.00149252	-0.168879	-0.0177661
1738	1.738	-0.00149397	-0.168898	-0.0177595
1739	1.739	-0.00149545	-0.168919	-0.0177528
1740	1.74	-0.00149696	-0.168939	-0.0177459
1741	1.741	-0.00149851	-0.168961	-0.0177388
1742	1.742	-0.0015001	-0.168982	-0.0177315
1743	1.743	-0.00150172	-0.169005	-0.0177241
1744	1.744	-0.00150338	-0.169028	-0.0177165
1745	1.745	-0.00150507	-0.169051	-0.0177087
1746	1.746	-0.0015068	-0.169075	-0.0177007
1747	1.747	-0.00150856	-0.169099	-0.0176925
1748	1.748	-0.00151036	-0.169124	-0.0176842
1749	1.749	-0.00151219	-0.169149	-0.0176757
1750	1.75	-0.00151405	-0.169175	-0.017667
1751	1.751	-0.00151595	-0.169201	-0.0176581
1752	1.752	-0.00151789	-0.169228	-0.0176491
1753	1.753	-0.00151985	-0.169256	-0.0176399
1754	1.754	-0.00152185	-0.169283	-0.0176304
1755	1.755	-0.00152389	-0.169312	-0.0176209
1756	1.756	-0.00152595	-0.169341	-0.0176111
1757	1.757	-0.00152805	-0.16937	-0.0176011
1758	1.758	-0.00153018	-0.1694	-0.017591
1759	1.759	-0.00153234	-0.16943	-0.0175807
1760	1.76	-0.00153453	-0.169461	-0.0175702
1761	1.761	-0.00153676	-0.169492	-0.0175595
1762	1.762	-0.00153902	-0.169524	-0.0175487
1763	1.763	-0.0015413	-0.169557	-0.0175376
1764	1.764	-0.00154362	-0.16959	-0.0175264
1765	1.765	-0.00154597	-0.169623	-0.017515
1766	1.766	-0.00154835	-0.169657	-0.0175034
1767	1.767	-0.00155076	-0.169691	-0.0174917
1768	1.768	-0.00155319	-0.169726	-0.0174797
1769	1.769	-0.00155566	-0.169761	-0.0174676
1770	1.77	-0.00155816	-0.169797	-0.0174553
1771	1.771	-0.00156068	-0.169833	-0.0174428
1772	1.772	-0.00156323	-0.16987	-0.0174301
1773	1.773	-0.00156581	-0.169907	-0.0174172
1774	1.774	-0.00156842	-0.169945	-0.0174042
1775	1.775	-0.00157106	-0.169983	-0.0173909
1776	1.776	-0.00157372	-0.170022	-0.0173775
1777	1.777	-0.00157641	-0.170061	-0.0173639
1778	1.778	-0.00157912	-0.1701	-0.0173501
1779	1.779	-0.00158186	-0.17014	-0.0173361
1780	1.78	-0.00158463	-0.170181	-0.017322
1781	1.781	-0.00158742	-0.170222	-0.0173076
1782	1.782	-0.00159024	-0.170263	-0.0172931
1783	1.783	-0.00159308	-0.170305	-0.0172784
1784	1.784	-0.00159595	-0.170348	-0.0172634
1785	1.785	-0.00159884	-0.170391	-0.0172483
1786	1.786	-0.00160175	-0.170434	-0.017233
1787	1.787	-0.00160469	-0.170478	-0.0172176
1788	1.788	-0.00160764	-0.170522	-0.0172019
1789	1.789	-0.00161062	-0.170567	-0.017186
1790	1.79	-0.00161363	-0.170612	-0.01717
1791	1.791	-0.00161665	-0.170657	-0.0171537
1792	1.792	-0.0016197	-0.170703	-0.0171373
1793	1.793	-0.00162277	-0.17075	-0.0171207
1794	1.794	-0.00162585	-0.170797	-0.0171039
1795	1.795	-0.00162896	-0.170844	-0.0170869
1796	1.796	-0.00163209	-0.170892	-0.0170697
1797	1.797	-0.00163523	-0.17094	-0.0170523
1798	1.798	-0.0016384	-0.170989	-0.0170347
1799	1.799	-0.00164159	-0.171038	-0.017017
1800	1.8	-0.00164479	-0.171088	-0.016999
1801	1.801	-0.00164801	-0.171138	-0.0169809
1802	1.802	-0.00165125	-0.171189	-0.0169625
1803	1.803	-0.0016545	-0.171239	-0.016944
1804	1.804	-0.00165778	-0.171291	-0.0169253
1805	1.805	-0.00166107	-0.171343	-0.0169063
1806	1.806	-0.00166437	-0.171395	-0.0168872
1807	1.807	-0.00166769	-0.171447	-0.0168679
1808	1.808	-0.00167103	-0.171501	-0.0168484
1809	1.809	-0.00167438	-0.171554	-0.0168287
1810	1.81	-0.00167774	-0.171608	-0.0168088
1811	1.811	-0.00168112	-0.171662	-0.0167887
1812	1.812	-0.00168451	-0.171717	-0.0167684
1813	1.813	-0.00168792	-0.171772	-0.016748
1814	1.814	-0.00169134	-0.171828	-0.0167273
1815	1.815	-0.00169477	-0.171884	-0.0167064
1816	1.816	-0.00169821	-0.17194	-0.0166854
1817	1.817	-0.00170166	-0.171997	-0.0166641
1818	1.818	-0.00170513	-0.172054	-0.0166426
1819	1.819	-0.0017086	-0.172112	-0.016621
1820	1.82	-0.00171209	-0.17217	-0.0165991
1821	1.821	-0.00171559	-0.172228	-0.0165771
1822	1.822	-0.00171909	-0.172287	-0.0165548
1823	1.823	-0.00172261	-0.172346	-0.0165324
1824	1.824	-0.00172613	-0.172405	-0.0165097
1825	1.825	-0.00172966	-0.172465	-0.0164869
1826	1.826	-0.0017332	-0.172526	-0.0164639
1827	1.827	-0.00173674	-0.172586	-0.0164406
1828	1.828	-0.0017403	-0.172647	-0.0164172
1829	1.829	-0.00174386	-0.172709	-0.0163936
1830	1.83	-0.00174742	-0.172771	-0.0163697
1831	1.831	-0.00175099	-0.172833	-0.0163457
1832	1.832	-0.00175457	-0.172896	-0.0163215
1833	1.833	-0.00175815	-0.172959	-0.016297
1834	1.834	-0.00176173	-0.173022	-0.0162724
1835	1.835	-0.00176532	-0.173086	-0.0162476
1836	1.836	-0.00176891	-0.17315	-0.0162225
1837	1.837	-0.00177251	-0.173214	-0.0161973
1838	1.838	-0.00177611	-0.173279	-0.0161719
1839	1.839	-0.00177971	-0.173344	-0.0161462
1840	1.84	-0.00178331	-0.17341	-0.0161204
1841	1.841	-0.00178691	-0.173475	-0.0160944
1842	1.842	-0.00179051	-0.173542	-0.0160682
1843	1.843	-0.00179412	-0.173608	-0.0160417
1844	1.844	-0.00179772	-0.173675	-0.0160151
1845	1.845	-0.00180132	-0.173742	-0.0159883
1846	1.846	-0.00180492	-0.17381	-0.0159612
1847	1.847	-0.00180852	-0.173878	-0.015934
1848	1.848	-0.00181212	-0.173946	-0.0159065
1849	1.849	-0.00181571	-0.174015	-0.0158789
1850	1.85	-0.0018193	-0.174084	-0.0158511
1851	1.851	-0.00182289	-0.174153	-0.015823
1852	1.852	-0.00182647	-0.174222	-0.0157948
1853	1.853	-0.00183005	-0.174292	-0.0157663
1854	1.854	-0.00183363	-0.174362	-0.0157377
1855	1.855	-0.0018372	-0.174433	-0.0157089
1856	1.856	-0.00184076	-0.174504	-0.0156798
1857	1.857	-0.00184432	-0.174575	-0.0156506
1858	1.858	-0.00184787	-0.174646	-0.0156211
1859	1.859	-0.00185141	-0.174718	-0.0155915
1860	1.86	-0.00185495	-0.17479	-0.0155616
1861	1.861	-0.00185848	-0.174863	-0.0155315
1862	1.862	-0.001862	-0.174935	-0.0155013
1863	1.863	-0.00186551	-0.175008	-0.0154708
1864	1.864	-0.00186901	-0.175081	-0.0154402
1865	1.865	-0.0018725	-0.175155	-0.0154093
1866	1.866	-0.00187599	-0.175229	-0.0153783
1867	1.867	-0.00187946	-0.175303	-0.015347
1868	1.868	-0.00188292	-0.175377	-0.0153155
1869	1.869	-0.00188637	-0.175452	-0.0152839
1870	1.87	-0.00188981	-0.175527	-0.015252
1871	1.871	-0.00189324	-0.175602	-0.01522
1872	1.872	-0.00189666	-0.175678	-0.0151877
1873	1.873	-0.00190006	-0.175753	-0.0151552
1874	1.874	-0.00190345	-0.175829	-0.0151226
1875	1.875	-0.00190682	-0.175906	-0.0150897
1876	1.876	-0.00191018	-0.175982	-0.0150567
1877	1.877	-0.00191353	-0.176059	-0.0150234
1878	1.878	-0.00191686	-0.176136	-0.0149899
1879	1.879	-0.00192018	-0.176213	-0.0149563
1880	1.88	-0.00192348	-0.176291	-0.0149224
1881	1.881	-0.00192676	-0.176369	-0.0148884
1882	1.882	-0.00193003	-0.176447	-0.0148541
1883	1.883	-0.00193328	-0.176525	-0.0148197
1884	1.884	-0.00193652	-0.176604	-0.014785
1885	1.885	-0.00193973	-0.176683	-0.0147502
1886	1.886	-0.00194293	-0.176762	-0.0147152
1887	1.887	-0.00194611	-0.176841	-0.0146799
1888	1.888	-0.00194927	-0.17692	-0.0146445
1889	1.889	-0.00195241	-0.177	-0.0146089
1890	1.89	-0.00195553	-0.17708	-0.014573
1891	1.891	-0.00195863	-0.17716	-0.014537
1892	1.892	-0.00196171	-0.17724	-0.0145008
1893	1.893	-0.00196477	-0.177321	-0.0144644
1894	1.894	-0.00196781	-0.177402	-0.0144278
1895	1.895	-0.00197083	-0.177483	-0.014391
1896	1.896	-0.00197382	-0.177564	-0.014354
1897	1.897	-0.00197679	-0.177645	-0.0143169
1898	1.898	-0.00197974	-0.177727	-0.0142795
1899	1.899	-0.00198267	-0.177808	-0.0142419
1900	1.9	-0.00198557	-0.17789	-0.0142042
1901	1.901	-0.00198845	-0.177973	-0.0141662
1902	1.902	-0.00199131	-0.178055	-0.0141281
1903	1.903	-0.00199414	-0.178137	-0.0140898
1904	1.904	-0.00199694	-0.17822	-0.0140513
1905	1.905	-0.00199972	-0.178303	-0.0140126
1906	1.906	-0.00200247	-0.178386	-0.0139737
1907	1.907	-0.0020052	-0.178469	-0.0139346
1908	1.908	-0.0020079	-0.178553	-0.0138954
1909	1.909	-0.00201058	-0.178636	-0.0138559
1910	1.91	-0.00201322	-0.17872	-0.0138163
1911	1.911	-0.00201584	-0.178804	-0.0137765
1912	1.912	-0.00201844	-0.178888	-0.0137365
1913	1.913	-0.002021	-0.178972	-0.0136963
1914	1.914	-0.00202354	-0.179056	-0.0136559
1915	1.915	-0.00202604	-0.179141	-0.0136153
1916	1.916	-0.00202852	-0.179225	-0.0135746
1917	1.917	-0.00203097	-0.17931	-0.0135337
1918	1.918	-0.00203339	-0.179395	-0.0134926
1919	1.919	-0.00203577	-0.17948	-0.0134513
1920	1.92	-0.00203813	-0.179565	-0.0134098
1921	1.921	-0.00204046	-0.179651	-0.0133682
1922	1.922	-0.00204276	-0.179736	-0.0133264
1923	1.923	-0.00204502	-0.179822	-0.0132844
1924	1.924	-0.00204726	-0.179907	-0.0132422
1925	1.925	-0.00204946	-0.179993	-0.0131999
1926	1.926	-0.00205163	-0.180079	-0.0131574
1927	1.927	-0.00205377	-0.180165	-0.0131147
1928	1.928	-0.00205587	-0.180251	-0.0130718
1929	1.929	-0.00205795	-0.180337	-0.0130288
1930	1.93	-0.00205999	-0.180424	-0.0129856
1931	1.931	-0.00206199	-0.18051	-0.0129422
1932	1.932	-0.00206397	-0.180597	-0.0128987
1933	1.933	-0.00206591	-0.180683	-0.012855
1934	1.934	-0.00206781	-0.18077	-0.0128111
1935	1.935	-0.00206969	-0.180857	-0.0127671
1936	1.936	-0.00207152	-0.180944	-0.0127228
1937	1.937	-0.00207333	-0.18103	-0.0126785
1938	1.938	-0.0020751	-0.181118	-0.0126339
1939	1.939	-0.00207683	-0.181205	-0.0125892
1940	1.94	-0.00207853	-0.181292	-0.0125444
1941	1.941	-0.00208019	-0.181379	-0.0124994
1942	1.942	-0.00208182	-0.181466	-0.0124542
1943	1.943	-0.00208341	-0.181554	-0.0124088
1944	1.944	-0.00208496	-0.181641	-0.0123633
1945	1.945	-0.00208648	-0.181729	-0.0123177
1946	1.946	-0.00208796	-0.181816	-0.0122719
1947	1.947	-0.00208941	-0.181904	-0.0122259
1948	1.948	-0.00209082	-0.181991	-0.0121798
1949	1.949	-0.00209219	-0.182079	-0.0121336
1950	1.95	-0.00209352	-0.182167	-0.0120872
1951	1.951	-0.00209482	-0.182255	-0.0120406
1952	1.952	-0.00209608	-0.182342	-0.0119939
1953	1.953	-0.0020973	-0.18243	-0.011947
1954	1.954	-0.00209849	-0.182518	-0.0119
1955	1.955	-0.00209964	-0.182606	-0.0118529
1956	1.956	-0.00210075	-0.182694	-0.0118056
1957	1.957	-0.00210182	-0.182782	-0.0117582
1958	1.958	-0.00210285	-0.18287	-0.0117106
1959	1.959	-0.00210384	-0.182958	-0.0116629
1960	1.96	-0.0021048	-0.183046	-0.0116151
1961	1.961	-0.00210571	-0.183134	-0.0115671
1962	1.962	-0.00210659	-0.183222	-0.011519
1963	1.963	-0.00210743	-0.18331	-0.0114707
1964	1.964	-0.00210823	-0.183398	-0.0114223
1965	1.965	-0.00210899	-0.183486	-0.0113738
1966	1.966	-0.00210971	-0.183574	-0.0113252
1967	1.967	-0.0021104	-0.183662	-0.0112764
1968	1.968	-0.00211104	-0.18375	-0.0112275
1969	1.969	-0.00211164	-0.183838	-0.0111785
1970	1.97	-0.00211221	-0.183926	-0.0111294
1971	1.971	-0.00211273	-0.184014	-0.0110801
1972	1.972	-0.00211321	-0.184101	-0.0110307
1973	1.973	-0.00211366	-0.184189	-0.0109812
1974	1.974	-0.00211406	-0.184277	-0.0109316
1975	1.975	-0.00211443	-0.184365	-0.0108818
1976	1.976	-0.00211475	-0.184453	-0.010832
1977	1.977	-0.00211504	-0.18454	-0.010782
1978	1.978	-0.00211528	-0.184628	-0.0107319
1979	1.979	-0.00211549	-0.184716	-0.0106817
1980	1.98	-0.00211565	-0.184803	-0.0106314
1981	1.981	-0.00211578	-0.184891	-0.010581
1982	1.982	-0.00211586	-0.184978	-0.0105305
1983	1.983	-0.00211591	-0.185066	-0.0104799
1984	1.984	-0.00211591	-0.185153	-0.0104292
1985	1.985	-0.00211588	-0.185241	-0.0103784
1986	1.986	-0.0021158	-0.185328	-0.0103274
1987	1.987	-0.00211569	-0.185415	-0.0102764
1988	1.988	-0.00211553	-0.185502	-0.0102253
1989	1.989	-0.00211534	-0.185589	-0.0101741
1990	1.99	-0.0021151	-0.185676	-0.0101228
1991	1.991	-0.00211483	-0.185763	-0.0100714
1992	1.992	-0.00211451	-0.18585	-0.0100199
1993	1.993	-0.00211416	-0.185937	-0.00996839
1994	1.994	-0.00211376	-0.186023	-0.00991674
1995	1.995	-0.00211333	-0.18611	-0.00986501
1996	1.996	-0.00211285	-0.186196	-0.0098132
1997	1.997	-0.00211234	-0.186283	-0.0097613
1998	1.998	-0.00211179	-0.186369	-0.00970933
1999	1.999	-0.00211119	-0.186455	-0.00965729
2000	2	-0.00211056	-0.186541	-0.00960517
2001	2.001	-0.00210989	-0.186627	-0.00955297
2002	2.002	-0.00210918	-0.186713	-0.00950071
2003	2.003	-0.00210842	-0.186799	-0.00944838
2004	2.004	-0.00210763	-0.186884	-0.00939598
2005	2.005	-0.00210681	-0.18697	-0.00934351
2006	2.006	-0.00210594	-0.187055	-0.00929098
2007	2.007	-0.00210503	-0.187141	-0.0092384
2008	2.008	-0.00210408	-0.187226	-0.00918575
2009	2.009	-0.0021031	-0.187311	-0.00913304
2010	2.01	-0.00210208	-0.187396	-0.00908028
2011	2.011	-0.00210102	-0.18748	-0.00902747
2012	2.012	-0.00209992	-0.187565	-0.0089746
2013	2.013	-0.00209878	-0.18765	-0.00892168
2014	2.014	-0.0020976	-0.187734	-0.00886872
2015	2.015	-0.00209639	-0.187818	-0.00881571
2016	2.016	-0.00209514	-0.187902	-0.00876265
2017	2.017	-0.00209385	-0.187986	-0.00870956
2018	2.018	-0.00209252	-0.18807	-0.00865642
2019	2.019	-0.00209116	-0.188154	-0.00860325
2020	2.02	-0.00208976	-0.188237	-0.00855004
2021	2.021	-0.00208832	-0.18832	-0.0084968
2022	2.022	-0.00208685	-0.188403	-0.00844352
2023	2.023	-0.00208534	-0.188486	-0.00839022
2024	2.024	-0.00208379	-0.188569	-0.00833689
2025	2.025	-0.00208221	-0.188652	-0.00828353
2026	2.026	-0.00208059	-0.188734	-0.00823015
2027	2.027	-0.00207893	-0.188817	-0.00817675
2028	2.028	-0.00207724	-0.188899	-0.00812333
2029	2.029	-0.00207552	-0.188981	-0.00806989
2030	2.03	-0.00207376	-0.189063	-0.00801644
2031	2.031	-0.00207196	-0.189144	-0.00796298
2032	2.032	-0.00207013	-0.189226	-0.0079095
2033	2.033	-0.00206827	-0.189307	-0.00785602
2034	2.034	-0.00206637	-0.189388	-0.00780253
2035	2.035	-0.00206444	-0.189469	-0.00774903
2036	2.036	-0.00206247	-0.189549	-0.00769554
2037	2.037	-0.00206048	-0.18963	-0.00764204
2038	2.038	-0.00205844	-0.18971	-0.00758855
2039	2.039	-0.00205638	-0.18979	-0.00753506
2040	2.04	-0.00205428	-0.18987	-0.00748158
2041	2.041	-0.00205215	-0.18995	-0.0074281
2042	2.042	-0.00204999	-0.190029	-0.00737464
2043	2.043	-0.00204779	-0.190108	-0.00732119
2044	2.044	-0.00204557	-0.190188	-0.00726776
2045	2.045	-0.00204331	-0.190266	-0.00721434
2046	2.046	-0.00204102	-0.190345	-0.00716094
2047	2.047	-0.0020387	-0.190423	-0.00710757
2048	2.048	-0.00203635	-0.190502	-0.00705422
2049	2.049	-0.00203397	-0.190579	-0.00700089
2050	2.05	-0.00203156	-0.190657	-0.0069476
2051	2.051	-0.00202912	-0.190735	-0.00689433
2052	2.052	-0.00202665	-0.190812	-0.0068411
2053	2.053	-0.00202415	-0.190889	-0.00678791
2054	2.054	-0.00202163	-0.190966	-0.00673475
2055	2.055	-0.00201907	-0.191042	-0.00668164
2056	2.056	-0.00201649	-0.191119	-0.00662856
2057	2.057	-0.00201388	-0.191195	-0.00657553
2058	2.058	-0.00201124	-0.191271	-0.00652255
2059	2.059	-0.00200857	-0.191346	-0.00646962
2060	2.06	-0.00200588	-0.191422	-0.00641673
2061	2.061	-0.00200316	-0.191497	-0.00636391
2062	2.062	-0.00200042	-0.191572	-0.00631113
2063	2.063	-0.00199765	-0.191646	-0.00625842
2064	2.064	-0.00199485	-0.191721	-0.00620577
2065	2.065	-0.00199203	-0.191795	-0.00615318
2066	2.066	-0.00198919	-0.191869	-0.00610065
2067	2.067	-0.00198632	-0.191942	-0.0060482
2068	2.068	-0.00198342	-0.192016	-0.00599581
2069	2.069	-0.00198051	-0.192089	-0.00594349
2070	2.07	-0.00197757	-0.192161	-0.00589125
2071	2.071	-0.0019746	-0.192234	-0.00583909
2072	2.072	-0.00197162	-0.192306	-0.00578701
2073	2.073	-0.00196861	-0.192378	-0.00573501
2074	2.074	-0.00196558	-0.19245	-0.00568309
2075	2.075	-0.00196253	-0.192521	-0.00563126
2076	2.076	-0.00195946	-0.192593	-0.00557951
2077	2.077	-0.00195637	-0.192664	-0.00552786
2078	2.078	-0.00195326	-0.192734	-0.0054763
2079	2.079	-0.00195012	-0.192805	-0.00542484
2080	2.08	-0.00194697	-0.192875	-0.00537347
2081	2.081	-0.0019438	-0.192944	-0.00532221
2082	2.082	-0.00194062	-0.193014	-0.00527105
2083	2.083	-0.00193741	-0.193083	-0.00521999
2084	2.084	-0.00193419	-0.193152	-0.00516904
2085	2.085	-0.00193094	-0.193221	-0.0051182
2086	2.086	-0.00192769	-0.193289	-0.00506747
2087	2.087	-0.00192441	-0.193357	-0.00501685
2088	2.088	-0.00192112	-0.193425	-0.00496636
2089	2.089	-0.00191781	-0.193492	-0.00491598
2090	2.09	-0.00191449	-0.19356	-0.00486572
2091	2.091	-0.00191116	-0.193626	-0.00481558
2092	2.092	-0.0019078	-0.193693	-0.00476558
2093	2.093	-0.00190444	-0.193759	-0.00471569
2094	2.094	-0.00190106	-0.193825	-0.00466594
2095	2.095	-0.00189767	-0.193891	-0.00461632
2096	2.096	-0.00189426	-0.193956	-0.00456684
2097	2.097	-0.00189085	-0.194021	-0.0045175
2098	2.098	-0.00188742	-0.194086	-0.00446829
2099	2.099	-0.00188398	-0.19415	-0.00441922
2100	2.1	-0.00188052	-0.194214	-0.0043703
2101	2.101	-0.00187706	-0.194278	-0.00432153
2102	2.102	-0.00187359	-0.194342	-0.0042729
2103	2.103	-0.0018701	-0.194405	-0.00422442
2104	2.104	-0.00186661	-0.194468	-0.0041761
2105	2.105	-0.00186311	-0.19453	-0.00412794
2106	2.106	-0.0018596	-0.194592	-0.00407993
2107	2.107	-0.00185608	-0.194654	-0.00403208
2108	2.108	-0.00185255	-0.194716	-0.00398439
2109	2.109	-0.00184902	-0.194777	-0.00393687
2110	2.11	-0.00184548	-0.194838	-0.00388951
2111	2.111	-0.00184193	-0.194898	-0.00384232
2112	2.112	-0.00183837	-0.194959	-0.0037953
2113	2.113	-0.00183482	-0.195018	-0.00374846
2114	2.114	-0.00183125	-0.195078	-0.00370179
2115	2.115	-0.00182768	-0.195137	-0.0036553
2116	2.116	-0.00182411	-0.195196	-0.00360899
2117	2.117	-0.00182053	-0.195255	-0.00356286
2118	2.118	-0.00181695	-0.195313	-0.00351692
2119	2.119	-0.00181336	-0.195371	-0.00347116
2120	2.12	-0.00180978	-0.195428	-0.00342559
2121	2.121	-0.00180619	-0.195486	-0.00338022
2122	2.122	-0.0018026	-0.195542	-0.00333503
2123	2.123	-0.001799	-0.195599	-0.00329004
2124	2.124	-0.00179541	-0.195655	-0.00324525
2125	2.125	-0.00179182	-0.195711	-0.00320066
2126	2.126	-0.00178822	-0.195766	-0.00315627
2127	2.127	-0.00178463	-0.195822	-0.00311208
2128	2.128	-0.00178104	-0.195876	-0.0030681
2129	2.129	-0.00177745	-0.195931	-0.00302433
2130	2.13	-0.00177386	-0.195985	-0.00298076
2131	2.131	-0.00177027	-0.196039	-0.00293741
2132	2.132	-0.00176669	-0.196092	-0.00289428
2133	2.133	-0.0017631	-0.196145	-0.00285136
2134	2.134	-0.00175953	-0.196198	-0.00280866
2135	2.135	-0.00175595	-0.19625	-0.00276618
2136	2.136	-0.00175239	-0.196302	-0.00272392
2137	2.137	-0.00174882	-0.196353	-0.00268189
2138	2.138	-0.00174526	-0.196405	-0.00264009
2139	2.139	-0.00174171	-0.196455	-0.00259851
2140	2.14	-0.00173817	-0.196506	-0.00255717
2141	2.141	-0.00173463	-0.196556	-0.00251605
2142	2.142	-0.0017311	-0.196606	-0.00247518
2143	2.143	-0.00172757	-0.196655	-0.00243454
2144	2.144	-0.00172406	-0.196704	-0.00239414
2145	2.145	-0.00172055	-0.196753	-0.00235398
2146	2.146	-0.00171705	-0.196801	-0.00231407
2147	2.147	-0.00171356	-0.196849	-0.0022744
2148	2.148	-0.00171008	-0.196897	-0.00223497
2149	2.149	-0.00170661	-0.196944	-0.0021958
2150	2.15	-0.00170316	-0.196991	-0.00215687
2151	2.151	-0.00169971	-0.197037	-0.0021182
2152	2.152	-0.00169627	-0.197084	-0.00207979
2153	2.153	-0.00169285	-0.197129	-0.00204163
2154	2.154	-0.00168944	-0.197175	-0.00200373
2155	2.155	-0.00168604	-0.19722	-0.00196609
2156	2.156	-0.00168266	-0.197264	-0.00192871
2157	2.157	-0.00167928	-0.197308	-0.0018916
2158	2.158	-0.00167593	-0.197352	-0.00185475
2159	2.159	-0.00167258	-0.197396	-0.00181817
2160	2.16	-0.00166925	-0.197439	-0.00178186
2161	2.161	-0.00166594	-0.197482	-0.00174582
2162	2.162	-0.00166264	-0.197524	-0.00171005
2163	2.163	-0.00165936	-0.197566	-0.00167456
2164	2.164	-0.00165609	-0.197608	-0.00163934
2165	2.165	-0.00165285	-0.197649	-0.0016044
2166	2.166	-0.00164961	-0.19769	-0.00156975
2167	2.167	-0.0016464	-0.19773	-0.00153537
2168	2.168	-0.0016432	-0.19777	-0.00150128
2169	2.169	-0.00164002	-0.19781	-0.00146747
2170	2.17	-0.00163686	-0.197849	-0.00143395
2171	2.171	-0.00163372	-0.197888	-0.00140072
2172	2.172	-0.0016306	-0.197926	-0.00136778
2173	2.173	-0.0016275	-0.197964	-0.00133513
2174	2.174	-0.00162442	-0.198002	-0.00130278
2175	2.175	-0.00162136	-0.19804	-0.00127072
2176	2.176	-0.00161832	-0.198076	-0.00123895
2177	2.177	-0.0016153	-0.198113	-0.00120749
2178	2.178	-0.0016123	-0.198149	-0.00117632
2179	2.179	-0.00160933	-0.198185	-0.00114546
2180	2.18	-0.00160638	-0.19822	-0.0011149
2181	2.181	-0.00160345	-0.198255	-0.00108464
2182	2.182	-0.00160054	-0.19829	-0.00105469
2183	2.183	-0.00159766	-0.198324	-0.00102505
2184	2.184	-0.0015948	-0.198358	-0.000995715
2185	2.185	-0.00159196	-0.198391	-0.000966692
2186	2.186	-0.00158915	-0.198425	-0.00093798
2187	2.187	-0.00158637	-0.198457	-0.000909582
2188	2.188	-0.00158361	-0.198489	-0.000881499
2189	2.189	-0.00158087	-0.198521	-0.000853733
2190	2.19	-0.00157816	-0.198553	-0.000826284
2191	2.191	-0.00157548	-0.198584	-0.000799154
2192	2.192	-0.00157282	-0.198614	-0.000772344
2193	2.193	-0.00157019	-0.198645	-0.000745856
2194	2.194	-0.00156759	-0.198675	-0.000719691
2195	2.195	-0.00156502	-0.198704	-0.000693851
2196	2.196	-0.00156247	-0.198733	-0.000668337
2197	2.197	-0.00155995	-0.198762	-0.00064315
2198	2.198	-0.00155746	-0.19879	-0.000618291
2199	2.199	-0.001555	-0.198818	-0.000593762
2200	2.2	-0.00155257	-0.198845	-0.000569565
2201	2.201	-0.00155016	-0.198872	-0.000545699
2202	2.202	-0.00154779	-0.198899	-0.000522167
2203	2.203	-0.00154545	-0.198925	-0.000498969
2204	2.204	-0.00154313	-0.198951	-0.000476107
2205	2.205	-0.00154085	-0.198977	-0.000453582
2206	2.206	-0.0015386	-0.199002	-0.000431396
2207	2.207	-0.00153638	-0.199026	-0.000409548
2208	2.208	-0.00153419	-0.199051	-0.000388041
2209	2.209	-0.00153203	-0.199075	-0.000366875
2210	2.21	-0.00152991	-0.199098	-0.000346052
2211	2.211	-0.00152782	-0.199121	-0.000325572
2212	2.212	-0.00152576	-0.199144	-0.000305437
2213	2.213	-0.00152373	-0.199166	-0.000285648
2214	2.214	-0.00152173	-0.199188	-0.000266205
2215	2.215	-0.00151977	-0.199209	-0.000247109
2216	2.216	-0.00151784	-0.19923	-0.000228363
2217	2.217	-0.00151595	-0.199251	-0.000209966
2218	2.218	-0.00151409	-0.199271	-0.000191919
2219	2.219	-0.00151226	-0.199291	-0.000174223
2220	2.22	-0.00151047	-0.19931	-0.00015688
2221	2.221	-0.00150871	-0.199329	-0.000139889
2222	2.222	-0.00150699	-0.199348	-0.000123253
2223	2.223	-0.0015053	-0.199366	-0.000106971
2224	2.224	-0.00150365	-0.199384	-9.10454e-05
2225	2.225	-0.00150203	-0.199401	-7.54758e-05
2226	2.226	-0.00150045	-0.199418	-6.02632e-05
2227	2.227	-0.0014989	-0.199435	-4.54086e-05
2228	2.228	-0.00149739	-0.199451	-3.09127e-05
2229	2.229	-0.00149592	-0.199466	-1.67763e-05
2230	2.23	-0.00149448	-0.199482	-2.99994e-06
2231	2.231	-0.00149307	-0.199497	1.04155e-05
2232	2.232	-0.00149171	-0.199511	2.34695e-05
2233	2.233	-0.00149038	-0.199525	3.61614e-05
2234	2.234	-0.00148909	-0.199539	4.84903e-05
2235	2.235	-0.00148783	-0.199552	6.04559e-05
2236	2.236	-0.00148661	-0.199565	7.20574e-05
2237	2.237	-0.00148543	-0.199577	8.32942e-05
2238	2.238	-0.00148429	-0.19959	9.41659e-05
2239	2.239	-0.00148318	-0.199601	0.000104672
2240	2.24	-0.00148212	-0.199612	0.000114812
2241	2.241	-0.00148109	-0.199623	0.000124584
2242	2.242	-0.00148009	-0.199634	0.00013399
2243	2.243	-0.00147914	-0.199644	0.000143028
2244	2.244	-0.00147822	-0.199653	0.000151697
2245	2.245	-0.00147734	-0.199662	0.000159998
2246	2.246	-0.00147651	-0.199671	0.00016793
2247	2.247	-0.0014757	-0.199679	0.000175492
2248	2.248	-0.00147494	-0.199687	0.000182684
2249	2.249	-0.00147422	-0.199695	0.000189506
2250	2.25	-0.00147353	-0.199702	0.000195957
