TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
4593	4.593	-0.00394358	-0.193101	-0.00328668
4594	4.594	-0.00399537	-0.192941	-0.00336489
4595	4.595	-0.00404749	-0.19278	-0.00344383
4596	4.596	-0.00409992	-0.192616	-0.00352348
4597	4.597	-0.00415264	-0.192451	-0.00360382
4598	4.598	-0.00420565	-0.192283	-0.00368485
4599	4.599	-0.00425892	-0.192113	-0.00376655
4600	4.6	-0.00431244	-0.191942	-0.00384891
4601	4.601	-0.00436621	-0.191768	-0.00393191
4602	4.602	-0.00442019	-0.191592	-0.00401554
4603	4.603	-0.00447439	-0.191414	-0.00409979
4604	4.604	-0.00452877	-0.191234	-0.00418465
4605	4.605	-0.00458334	-0.191052	-0.00427009
4606	4.606	-0.00463807	-0.190868	-0.00435611
4607	4.607	-0.00469295	-0.190682	-0.00444268
4608	4.608	-0.00474796	-0.190495	-0.00452981
4609	4.609	-0.00480309	-0.190305	-0.00461747
4610	4.61	-0.00485833	-0.190113	-0.00470564
4611	4.611	-0.00491365	-0.189919	-0.00479432
4612	4.612	-0.00496904	-0.189723	-0.00488349
4613	4.613	-0.00502449	-0.189525	-0.00497313
4614	4.614	-0.00507999	-0.189325	-0.00506323
4615	4.615	-0.0051355	-0.189123	-0.00515378
4616	4.616	-0.00519103	-0.18892	-0.00524476
4617	4.617	-0.00524656	-0.188714	-0.00533615
4618	4.618	-0.00530206	-0.188506	-0.00542794
4619	4.619	-0.00535753	-0.188297	-0.00552011
4620	4.62	-0.00541295	-0.188085	-0.00561266
4621	4.621	-0.0054683	-0.187872	-0.00570556
4622	4.622	-0.00552357	-0.187657	-0.0057988
4623	4.623	-0.00557874	-0.18744	-0.00589236
4624	4.624	-0.0056338	-0.187221	-0.00598624
4625	4.625	-0.00568873	-0.187	-0.0060804
4626	4.626	-0.00574352	-0.186778	-0.00617485
4627	4.627	-0.00579814	-0.186553	-0.00626955
4628	4.628	-0.00585259	-0.186327	-0.00636451
4629	4.629	-0.00590685	-0.186099	-0.00645969
4630	4.63	-0.00596091	-0.185869	-0.00655509
4631	4.631	-0.00601474	-0.185637	-0.0066507
4632	4.632	-0.00606834	-0.185404	-0.00674649
4633	4.633	-0.00612168	-0.185168	-0.00684244
4634	4.634	-0.00617476	-0.184931	-0.00693856
4635	4.635	-0.00622756	-0.184693	-0.00703481
4636	4.636	-0.00628005	-0.184452	-0.00713118
4637	4.637	-0.00633224	-0.18421	-0.00722766
4638	4.638	-0.0063841	-0.183966	-0.00732424
4639	4.639	-0.00643562	-0.183721	-0.00742089
4640	4.64	-0.00648678	-0.183473	-0.0075176
4641	4.641	-0.00653758	-0.183225	-0.00761436
4642	4.642	-0.00658798	-0.182974	-0.00771114
4643	4.643	-0.00663799	-0.182722	-0.00780794
4644	4.644	-0.00668758	-0.182468	-0.00790475
4645	4.645	-0.00673674	-0.182213	-0.00800153
4646	4.646	-0.00678546	-0.181956	-0.00809828
4647	4.647	-0.00683373	-0.181698	-0.00819499
4648	4.648	-0.00688152	-0.181437	-0.00829164
4649	4.649	-0.00692882	-0.181176	-0.00838821
4650	4.65	-0.00697563	-0.180913	-0.00848468
4651	4.651	-0.00702193	-0.180648	-0.00858105
4652	4.652	-0.0070677	-0.180382	-0.00867729
4653	4.653	-0.00711294	-0.180115	-0.0087734
4654	4.654	-0.00715762	-0.179846	-0.00886936
4655	4.655	-0.00720173	-0.179575	-0.00896515
4656	4.656	-0.00724527	-0.179304	-0.00906075
4657	4.657	-0.00728822	-0.179031	-0.00915617
4658	4.658	-0.00733057	-0.178756	-0.00925137
4659	4.659	-0.0073723	-0.17848	-0.00934634
4660	4.66	-0.00741341	-0.178203	-0.00944107
4661	4.661	-0.00745387	-0.177924	-0.00953555
4662	4.662	-0.00749369	-0.177645	-0.00962976
4663	4.663	-0.00753284	-0.177363	-0.00972369
4664	4.664	-0.00757132	-0.177081	-0.00981733
4665	4.665	-0.00760911	-0.176797	-0.00991065
4666	4.666	-0.00764621	-0.176513	-0.0100036
4667	4.667	-0.0076826	-0.176227	-0.0100963
4668	4.668	-0.00771827	-0.175939	-0.0101886
4669	4.669	-0.00775321	-0.175651	-0.0102806
4670	4.67	-0.00778742	-0.175362	-0.0103721
4671	4.671	-0.00782087	-0.175071	-0.0104633
4672	4.672	-0.00785357	-0.17478	-0.0105541
4673	4.673	-0.0078855	-0.174487	-0.0106444
4674	4.674	-0.00791665	-0.174193	-0.0107343
4675	4.675	-0.00794702	-0.173898	-0.0108238
4676	4.676	-0.00797658	-0.173603	-0.0109128
4677	4.677	-0.00800535	-0.173306	-0.0110014
4678	4.678	-0.0080333	-0.173008	-0.0110895
4679	4.679	-0.00806043	-0.172709	-0.0111771
4680	4.68	-0.00808673	-0.17241	-0.0112641
4681	4.681	-0.0081122	-0.17211	-0.0113507
4682	4.682	-0.00813682	-0.171808	-0.0114367
4683	4.683	-0.00816059	-0.171506	-0.0115223
4684	4.684	-0.0081835	-0.171203	-0.0116072
4685	4.685	-0.00820554	-0.1709	-0.0116916
4686	4.686	-0.00822671	-0.170595	-0.0117754
4687	4.687	-0.00824701	-0.17029	-0.0118587
4688	4.688	-0.00826641	-0.169984	-0.0119413
4689	4.689	-0.00828493	-0.169678	-0.0120234
4690	4.69	-0.00830256	-0.16937	-0.0121048
4691	4.691	-0.00831928	-0.169063	-0.0121856
4692	4.692	-0.0083351	-0.168754	-0.0122658
4693	4.693	-0.00835001	-0.168445	-0.0123454
4694	4.694	-0.00836401	-0.168135	-0.0124242
4695	4.695	-0.00837708	-0.167825	-0.0125025
4696	4.696	-0.00838923	-0.167515	-0.01258
4697	4.697	-0.00840046	-0.167204	-0.0126569
4698	4.698	-0.00841076	-0.166892	-0.0127331
4699	4.699	-0.00842012	-0.16658	-0.0128087
4700	4.7	-0.00842855	-0.166268	-0.0128835
4701	4.701	-0.00843605	-0.165955	-0.0129576
4702	4.702	-0.0084426	-0.165642	-0.013031
4703	4.703	-0.00844821	-0.165328	-0.0131036
4704	4.704	-0.00845288	-0.165014	-0.0131756
4705	4.705	-0.00845661	-0.1647	-0.0132468
4706	4.706	-0.00845938	-0.164386	-0.0133172
4707	4.707	-0.00846121	-0.164072	-0.0133869
4708	4.708	-0.0084621	-0.163757	-0.0134558
4709	4.709	-0.00846204	-0.163442	-0.013524
4710	4.71	-0.00846103	-0.163127	-0.0135914
4711	4.711	-0.00845907	-0.162812	-0.0136581
4712	4.712	-0.00845617	-0.162497	-0.0137239
4713	4.713	-0.00845232	-0.162182	-0.013789
4714	4.714	-0.00844753	-0.161867	-0.0138533
4715	4.715	-0.00844179	-0.161551	-0.0139167
4716	4.716	-0.00843512	-0.161236	-0.0139794
4717	4.717	-0.0084275	-0.160921	-0.0140413
4718	4.718	-0.00841895	-0.160606	-0.0141024
4719	4.719	-0.00840947	-0.160291	-0.0141627
4720	4.72	-0.00839905	-0.159976	-0.0142221
4721	4.721	-0.00838771	-0.159661	-0.0142807
4722	4.722	-0.00837544	-0.159347	-0.0143385
4723	4.723	-0.00836225	-0.159033	-0.0143955
4724	4.724	-0.00834815	-0.158719	-0.0144517
4725	4.725	-0.00833313	-0.158405	-0.014507
4726	4.726	-0.0083172	-0.158092	-0.0145615
4727	4.727	-0.00830037	-0.157779	-0.0146152
4728	4.728	-0.00828265	-0.157466	-0.014668
4729	4.729	-0.00826403	-0.157153	-0.01472
4730	4.73	-0.00824452	-0.156841	-0.0147712
4731	4.731	-0.00822413	-0.15653	-0.0148215
4732	4.732	-0.00820287	-0.156219	-0.014871
4733	4.733	-0.00818074	-0.155908	-0.0149197
4734	4.734	-0.00815774	-0.155598	-0.0149675
4735	4.735	-0.0081339	-0.155289	-0.0150145
4736	4.736	-0.0081092	-0.15498	-0.0150606
4737	4.737	-0.00808366	-0.154671	-0.0151059
4738	4.738	-0.00805729	-0.154364	-0.0151504
4739	4.739	-0.00803009	-0.154057	-0.015194
4740	4.74	-0.00800208	-0.15375	-0.0152368
4741	4.741	-0.00797326	-0.153445	-0.0152788
4742	4.742	-0.00794364	-0.15314	-0.0153199
4743	4.743	-0.00791322	-0.152835	-0.0153602
4744	4.744	-0.00788203	-0.152532	-0.0153997
4745	4.745	-0.00785006	-0.152229	-0.0154383
4746	4.746	-0.00781733	-0.151927	-0.0154762
4747	4.747	-0.00778384	-0.151626	-0.0155132
4748	4.748	-0.00774961	-0.151326	-0.0155494
4749	4.749	-0.00771465	-0.151027	-0.0155847
4750	4.75	-0.00767897	-0.150729	-0.0156193
4751	4.751	-0.00764257	-0.150431	-0.0156531
4752	4.752	-0.00760547	-0.150135	-0.015686
4753	4.753	-0.00756767	-0.14984	-0.0157182
4754	4.754	-0.0075292	-0.149545	-0.0157495
4755	4.755	-0.00749006	-0.149252	-0.0157801
4756	4.756	-0.00745026	-0.14896	-0.0158099
4757	4.757	-0.00740982	-0.148669	-0.0158389
4758	4.758	-0.00736874	-0.148379	-0.0158671
4759	4.759	-0.00732705	-0.14809	-0.0158946
4760	4.76	-0.00728474	-0.147802	-0.0159213
4761	4.761	-0.00724183	-0.147516	-0.0159472
4762	4.762	-0.00719835	-0.147231	-0.0159724
4763	4.763	-0.00715429	-0.146947	-0.0159968
4764	4.764	-0.00710967	-0.146664	-0.0160205
4765	4.765	-0.0070645	-0.146382	-0.0160434
4766	4.766	-0.00701881	-0.146102	-0.0160656
4767	4.767	-0.00697259	-0.145823	-0.0160871
4768	4.768	-0.00692587	-0.145546	-0.0161079
4769	4.769	-0.00687866	-0.14527	-0.016128
4770	4.77	-0.00683096	-0.144995	-0.0161473
4771	4.771	-0.00678281	-0.144722	-0.016166
4772	4.772	-0.0067342	-0.14445	-0.016184
4773	4.773	-0.00668515	-0.144179	-0.0162013
4774	4.774	-0.00663569	-0.14391	-0.0162179
4775	4.775	-0.00658581	-0.143643	-0.0162338
4776	4.776	-0.00653554	-0.143377	-0.0162491
4777	4.777	-0.0064849	-0.143112	-0.0162637
4778	4.778	-0.00643389	-0.142849	-0.0162777
4779	4.779	-0.00638252	-0.142588	-0.0162911
4780	4.78	-0.00633082	-0.142328	-0.0163038
4781	4.781	-0.00627881	-0.14207	-0.0163159
4782	4.782	-0.00622648	-0.141813	-0.0163274
4783	4.783	-0.00617387	-0.141558	-0.0163383
4784	4.784	-0.00612098	-0.141305	-0.0163487
4785	4.785	-0.00606783	-0.141054	-0.0163584
4786	4.786	-0.00601443	-0.140804	-0.0163675
4787	4.787	-0.0059608	-0.140556	-0.0163761
4788	4.788	-0.00590696	-0.140309	-0.0163842
4789	4.789	-0.00585292	-0.140065	-0.0163916
4790	4.79	-0.0057987	-0.139822	-0.0163986
4791	4.791	-0.0057443	-0.139581	-0.016405
4792	4.792	-0.00568976	-0.139341	-0.0164109
4793	4.793	-0.00563507	-0.139104	-0.0164163
4794	4.794	-0.00558026	-0.138868	-0.0164212
4795	4.795	-0.00552535	-0.138634	-0.0164256
4796	4.796	-0.00547034	-0.138403	-0.0164295
4797	4.797	-0.00541525	-0.138172	-0.0164329
4798	4.798	-0.00536011	-0.137944	-0.0164359
4799	4.799	-0.00530492	-0.137718	-0.0164385
4800	4.8	-0.0052497	-0.137494	-0.0164405
4801	4.801	-0.00519447	-0.137271	-0.0164422
4802	4.802	-0.00513923	-0.137051	-0.0164434
4803	4.803	-0.00508401	-0.136832	-0.0164443
4804	4.804	-0.00502883	-0.136616	-0.0164447
4805	4.805	-0.00497369	-0.136401	-0.0164447
4806	4.806	-0.00491861	-0.136189	-0.0164444
4807	4.807	-0.00486362	-0.135978	-0.0164437
4808	4.808	-0.00480871	-0.13577	-0.0164426
4809	4.809	-0.00475391	-0.135563	-0.0164411
4810	4.81	-0.00469924	-0.135359	-0.0164394
4811	4.811	-0.0046447	-0.135157	-0.0164373
4812	4.812	-0.00459032	-0.134957	-0.0164348
4813	4.813	-0.0045361	-0.134758	-0.0164321
4814	4.814	-0.00448207	-0.134562	-0.0164291
4815	4.815	-0.00442824	-0.134369	-0.0164257
4816	4.816	-0.00437461	-0.134177	-0.0164221
4817	4.817	-0.00432122	-0.133987	-0.0164182
4818	4.818	-0.00426807	-0.1338	-0.0164141
4819	4.819	-0.00421517	-0.133614	-0.0164097
4820	4.82	-0.00416255	-0.133431	-0.0164051
4821	4.821	-0.00411021	-0.13325	-0.0164002
4822	4.822	-0.00405817	-0.133071	-0.0163951
4823	4.823	-0.00400645	-0.132895	-0.0163898
4824	4.824	-0.00395505	-0.13272	-0.0163843
4825	4.825	-0.003904	-0.132548	-0.0163786
4826	4.826	-0.0038533	-0.132378	-0.0163728
4827	4.827	-0.00380297	-0.13221	-0.0163667
4828	4.828	-0.00375302	-0.132045	-0.0163605
4829	4.829	-0.00370347	-0.131882	-0.0163542
4830	4.83	-0.00365433	-0.131721	-0.0163477
4831	4.831	-0.00360561	-0.131562	-0.016341
4832	4.832	-0.00355733	-0.131405	-0.0163343
4833	4.833	-0.0035095	-0.131251	-0.0163274
4834	4.834	-0.00346213	-0.131099	-0.0163204
4835	4.835	-0.00341523	-0.13095	-0.0163133
4836	4.836	-0.00336883	-0.130802	-0.0163062
4837	4.837	-0.00332292	-0.130657	-0.0162989
4838	4.838	-0.00327752	-0.130515	-0.0162916
4839	4.839	-0.00323265	-0.130374	-0.0162842
4840	4.84	-0.00318831	-0.130236	-0.0162768
4841	4.841	-0.00314453	-0.130101	-0.0162693
4842	4.842	-0.0031013	-0.129967	-0.0162618
4843	4.843	-0.00305864	-0.129836	-0.0162543
4844	4.844	-0.00301656	-0.129708	-0.0162467
4845	4.845	-0.00297508	-0.129581	-0.0162391
4846	4.846	-0.00293421	-0.129457	-0.0162316
4847	4.847	-0.00289394	-0.129336	-0.016224
4848	4.848	-0.00285431	-0.129217	-0.0162164
4849	4.849	-0.00281531	-0.1291	-0.0162089
4850	4.85	-0.00277695	-0.128986	-0.0162014
4851	4.851	-0.00273926	-0.128874	-0.0161939
4852	4.852	-0.00270223	-0.128764	-0.0161865
4853	4.853	-0.00266587	-0.128657	-0.0161791
4854	4.854	-0.0026302	-0.128552	-0.0161718
4855	4.855	-0.00259523	-0.128449	-0.0161646
4856	4.856	-0.00256096	-0.12835	-0.0161574
4857	4.857	-0.00252741	-0.128252	-0.0161503
4858	4.858	-0.00249458	-0.128157	-0.0161432
4859	4.859	-0.00246248	-0.128064	-0.0161363
4860	4.86	-0.00243111	-0.127974	-0.0161295
4861	4.861	-0.0024005	-0.127886	-0.0161228
4862	4.862	-0.00237064	-0.1278	-0.0161161
4863	4.863	-0.00234154	-0.127717	-0.0161096
4864	4.864	-0.00231322	-0.127637	-0.0161032
4865	4.865	-0.00228567	-0.127559	-0.016097
4866	4.866	-0.00225891	-0.127483	-0.0160908
4867	4.867	-0.00223294	-0.12741	-0.0160849
4868	4.868	-0.00220777	-0.127339	-0.016079
4869	4.869	-0.00218341	-0.127271	-0.0160733
4870	4.87	-0.00215986	-0.127205	-0.0160678
4871	4.871	-0.00213712	-0.127142	-0.0160624
4872	4.872	-0.00211521	-0.127081	-0.0160571
4873	4.873	-0.00209414	-0.127022	-0.0160521
4874	4.874	-0.00207389	-0.126966	-0.0160472
4875	4.875	-0.00205449	-0.126913	-0.0160424
4876	4.876	-0.00203593	-0.126861	-0.0160379
4877	4.877	-0.00201822	-0.126813	-0.0160335
4878	4.878	-0.00200137	-0.126767	-0.0160294
4879	4.879	-0.00198537	-0.126723	-0.0160254
4880	4.88	-0.00197024	-0.126682	-0.0160216
4881	4.881	-0.00195598	-0.126643	-0.016018
4882	4.882	-0.00194259	-0.126607	-0.0160145
4883	4.883	-0.00193007	-0.126573	-0.0160113
4884	4.884	-0.00191843	-0.126542	-0.0160083
4885	4.885	-0.00190767	-0.126513	-0.0160055
4886	4.886	-0.00189779	-0.126487	-0.0160029
4887	4.887	-0.0018888	-0.126463	-0.0160005
4888	4.888	-0.0018807	-0.126442	-0.0159983
4889	4.889	-0.00187349	-0.126423	-0.0159964
4890	4.89	-0.00186717	-0.126407	-0.0159946
4891	4.891	-0.00186174	-0.126393	-0.0159931
4892	4.892	-0.00185721	-0.126381	-0.0159918
4893	4.893	-0.00185358	-0.126372	-0.0159906
4894	4.894	-0.00185084	-0.126366	-0.0159898
4895	4.895	-0.00184901	-0.126362	-0.0159891
4896	4.896	-0.00184807	-0.126361	-0.0159886
4897	4.897	-0.00184802	-0.126362	-0.0159884
4898	4.898	-0.00184888	-0.126365	-0.0159884
4899	4.899	-0.00185064	-0.126371	-0.0159886
4900	4.9	-0.00185329	-0.12638	-0.015989
4901	4.901	-0.00185684	-0.126391	-0.0159896
4902	4.902	-0.00186129	-0.126404	-0.0159905
4903	4.903	-0.00186663	-0.12642	-0.0159915
4904	4.904	-0.00187287	-0.126439	-0.0159928
4905	4.905	-0.00188	-0.12646	-0.0159943
4906	4.906	-0.00188802	-0.126483	-0.015996
4907	4.907	-0.00189693	-0.126509	-0.0159979
4908	4.908	-0.00190672	-0.126538	-0.0160001
4909	4.909	-0.0019174	-0.126568	-0.0160024
4910	4.91	-0.00192895	-0.126602	-0.0160049
4911	4.911	-0.00194139	-0.126638	-0.0160077
4912	4.912	-0.0019547	-0.126676	-0.0160106
4913	4.913	-0.00196888	-0.126717	-0.0160137
4914	4.914	-0.00198393	-0.12676	-0.0160171
4915	4.915	-0.00199984	-0.126806	-0.0160206
4916	4.916	-0.00201661	-0.126854	-0.0160243
4917	4.917	-0.00203424	-0.126905	-0.0160282
4918	4.918	-0.00205271	-0.126958	-0.0160323
4919	4.919	-0.00207203	-0.127013	-0.0160365
4920	4.92	-0.0020922	-0.127071	-0.016041
4921	4.921	-0.00211319	-0.127132	-0.0160456
4922	4.922	-0.00213502	-0.127195	-0.0160503
4923	4.923	-0.00215767	-0.12726	-0.0160553
4924	4.924	-0.00218114	-0.127328	-0.0160603
4925	4.925	-0.00220542	-0.127398	-0.0160656
4926	4.926	-0.00223051	-0.127471	-0.016071
4927	4.927	-0.0022564	-0.127546	-0.0160765
4928	4.928	-0.00228308	-0.127624	-0.0160822
4929	4.929	-0.00231054	-0.127704	-0.016088
4930	4.93	-0.00233878	-0.127787	-0.0160939
4931	4.931	-0.0023678	-0.127872	-0.0161
4932	4.932	-0.00239758	-0.127959	-0.0161061
4933	4.933	-0.00242811	-0.128049	-0.0161124
4934	4.934	-0.00245939	-0.128141	-0.0161188
4935	4.935	-0.00249141	-0.128236	-0.0161253
4936	4.936	-0.00252416	-0.128333	-0.0161318
4937	4.937	-0.00255763	-0.128433	-0.0161385
4938	4.938	-0.00259182	-0.128535	-0.0161452
4939	4.939	-0.00262671	-0.128639	-0.0161521
4940	4.94	-0.0026623	-0.128746	-0.0161589
4941	4.941	-0.00269857	-0.128855	-0.0161659
4942	4.942	-0.00273552	-0.128966	-0.0161729
4943	4.943	-0.00277313	-0.12908	-0.0161799
4944	4.944	-0.00281141	-0.129196	-0.016187
4945	4.945	-0.00285033	-0.129315	-0.0161941
4946	4.946	-0.00288989	-0.129436	-0.0162012
4947	4.947	-0.00293007	-0.12956	-0.0162083
4948	4.948	-0.00297087	-0.129685	-0.0162155
4949	4.949	-0.00301227	-0.129813	-0.0162226
4950	4.95	-0.00305427	-0.129944	-0.0162297
4951	4.951	-0.00309684	-0.130077	-0.0162369
4952	4.952	-0.00313999	-0.130212	-0.016244
4953	4.953	-0.0031837	-0.130349	-0.016251
4954	4.954	-0.00322796	-0.130489	-0.016258
4955	4.955	-0.00327276	-0.130631	-0.016265
4956	4.956	-0.00331808	-0.130775	-0.0162719
4957	4.957	-0.00336391	-0.130922	-0.0162787
4958	4.958	-0.00341024	-0.131071	-0.0162855
4959	4.959	-0.00345706	-0.131222	-0.0162922
4960	4.96	-0.00350435	-0.131376	-0.0162988
4961	4.961	-0.00355211	-0.131532	-0.0163052
4962	4.962	-0.00360031	-0.13169	-0.0163116
4963	4.963	-0.00364896	-0.13185	-0.0163178
4964	4.964	-0.00369802	-0.132013	-0.016324
4965	4.965	-0.0037475	-0.132178	-0.0163299
4966	4.966	-0.00379737	-0.132345	-0.0163357
4967	4.967	-0.00384763	-0.132514	-0.0163414
4968	4.968	-0.00389826	-0.132686	-0.0163469
4969	4.969	-0.00394924	-0.13286	-0.0163522
4970	4.97	-0.00400057	-0.133036	-0.0163573
4971	4.971	-0.00405222	-0.133214	-0.0163623
4972	4.972	-0.00410419	-0.133394	-0.016367
4973	4.973	-0.00415646	-0.133577	-0.0163715
4974	4.974	-0.00420901	-0.133761	-0.0163758
4975	4.975	-0.00426184	-0.133948	-0.0163798
4976	4.976	-0.00431492	-0.134137	-0.0163836
4977	4.977	-0.00436825	-0.134328	-0.0163871
4978	4.978	-0.00442181	-0.134521	-0.0163904
4979	4.979	-0.00447557	-0.134717	-0.0163934
4980	4.98	-0.00452954	-0.134914	-0.016396
4981	4.981	-0.00458369	-0.135113	-0.0163985
4982	4.982	-0.00463801	-0.135315	-0.0164005
4983	4.983	-0.00469249	-0.135519	-0.0164023
4984	4.984	-0.0047471	-0.135724	-0.0164038
4985	4.985	-0.00480184	-0.135932	-0.0164049
4986	4.986	-0.00485668	-0.136142	-0.0164056
4987	4.987	-0.00491162	-0.136353	-0.016406
4988	4.988	-0.00496664	-0.136567	-0.0164061
4989	4.989	-0.00502172	-0.136783	-0.0164057
4990	4.99	-0.00507685	-0.137001	-0.016405
4991	4.991	-0.00513201	-0.13722	-0.0164039
4992	4.992	-0.00518719	-0.137442	-0.0164023
4993	4.993	-0.00524237	-0.137665	-0.0164004
4994	4.994	-0.00529754	-0.137891	-0.016398
4995	4.995	-0.00535268	-0.138118	-0.0163952
4996	4.996	-0.00540777	-0.138347	-0.0163919
4997	4.997	-0.00546281	-0.138579	-0.0163882
4998	4.998	-0.00551777	-0.138812	-0.016384
4999	4.999	-0.00557263	-0.139046	-0.0163794
5000	5	-0.0056274	-0.139283	-0.0163742
5001	5.001	-0.00568204	-0.139522	-0.0163686
5002	5.002	-0.00573654	-0.139762	-0.0163624
5003	5.003	-0.0057909	-0.140004	-0.0163557
5004	5.004	-0.00584508	-0.140248	-0.0163486
5005	5.005	-0.00589908	-0.140493	-0.0163408
5006	5.006	-0.00595289	-0.14074	-0.0163326
5007	5.007	-0.00600648	-0.140989	-0.0163238
5008	5.008	-0.00605984	-0.14124	-0.0163144
5009	5.009	-0.00611296	-0.141492	-0.0163044
5010	5.01	-0.00616582	-0.141746	-0.0162939
5011	5.011	-0.00621841	-0.142002	-0.0162828
5012	5.012	-0.0062707	-0.142259	-0.0162711
5013	5.013	-0.0063227	-0.142518	-0.0162588
5014	5.014	-0.00637437	-0.142779	-0.0162459
5015	5.015	-0.00642572	-0.143041	-0.0162323
5016	5.016	-0.00647671	-0.143304	-0.0162181
5017	5.017	-0.00652734	-0.143569	-0.0162033
5018	5.018	-0.00657759	-0.143836	-0.0161879
5019	5.019	-0.00662746	-0.144104	-0.0161718
5020	5.02	-0.00667691	-0.144374	-0.016155
5021	5.021	-0.00672595	-0.144645	-0.0161376
5022	5.022	-0.00677455	-0.144917	-0.0161194
5023	5.023	-0.00682271	-0.145191	-0.0161007
5024	5.024	-0.0068704	-0.145466	-0.0160812
5025	5.025	-0.00691762	-0.145743	-0.016061
5026	5.026	-0.00696434	-0.146021	-0.0160401
5027	5.027	-0.00701057	-0.1463	-0.0160185
5028	5.028	-0.00705628	-0.146581	-0.0159962
5029	5.029	-0.00710145	-0.146863	-0.0159731
5030	5.03	-0.00714609	-0.147146	-0.0159494
5031	5.031	-0.00719017	-0.14743	-0.0159248
5032	5.032	-0.00723368	-0.147716	-0.0158996
5033	5.033	-0.00727661	-0.148002	-0.0158736
5034	5.034	-0.00731895	-0.14829	-0.0158468
5035	5.035	-0.00736068	-0.148579	-0.0158193
5036	5.036	-0.00740179	-0.148869	-0.0157911
5037	5.037	-0.00744228	-0.149161	-0.015762
5038	5.038	-0.00748212	-0.149453	-0.0157322
5039	5.039	-0.00752131	-0.149746	-0.0157016
5040	5.04	-0.00755983	-0.150041	-0.0156702
5041	5.041	-0.00759768	-0.150336	-0.015638
5042	5.042	-0.00763484	-0.150633	-0.0156051
5043	5.043	-0.0076713	-0.15093	-0.0155713
5044	5.044	-0.00770705	-0.151228	-0.0155368
5045	5.045	-0.00774208	-0.151527	-0.0155014
5046	5.046	-0.00777639	-0.151828	-0.0154653
5047	5.047	-0.00780995	-0.152128	-0.0154283
5048	5.048	-0.00784276	-0.15243	-0.0153905
5049	5.049	-0.00787482	-0.152733	-0.0153519
5050	5.05	-0.0079061	-0.153036	-0.0153125
5051	5.051	-0.00793661	-0.15334	-0.0152723
5052	5.052	-0.00796633	-0.153645	-0.0152312
5053	5.053	-0.00799526	-0.15395	-0.0151893
5054	5.054	-0.00802338	-0.154257	-0.0151466
5055	5.055	-0.00805069	-0.154563	-0.0151031
5056	5.056	-0.00807718	-0.154871	-0.0150588
5057	5.057	-0.00810284	-0.155179	-0.0150136
5058	5.058	-0.00812767	-0.155487	-0.0149676
5059	5.059	-0.00815165	-0.155797	-0.0149207
5060	5.06	-0.00817478	-0.156106	-0.0148731
5061	5.061	-0.00819705	-0.156416	-0.0148246
5062	5.062	-0.00821846	-0.156727	-0.0147753
5063	5.063	-0.008239	-0.157038	-0.0147251
5064	5.064	-0.00825867	-0.15735	-0.0146741
5065	5.065	-0.00827745	-0.157661	-0.0146223
5066	5.066	-0.00829534	-0.157974	-0.0145697
5067	5.067	-0.00831235	-0.158286	-0.0145162
5068	5.068	-0.00832845	-0.158599	-0.014462
5069	5.069	-0.00834365	-0.158912	-0.0144069
5070	5.07	-0.00835795	-0.159226	-0.0143509
5071	5.071	-0.00837133	-0.159539	-0.0142942
5072	5.072	-0.0083838	-0.159853	-0.0142366
5073	5.073	-0.00839535	-0.160167	-0.0141783
5074	5.074	-0.00840598	-0.160481	-0.0141191
5075	5.075	-0.00841568	-0.160795	-0.0140591
5076	5.076	-0.00842446	-0.16111	-0.0139984
5077	5.077	-0.0084323	-0.161424	-0.0139368
5078	5.078	-0.00843921	-0.161738	-0.0138744
5079	5.079	-0.00844519	-0.162053	-0.0138113
5080	5.08	-0.00845023	-0.162367	-0.0137473
5081	5.081	-0.00845433	-0.162681	-0.0136826
5082	5.082	-0.00845749	-0.162996	-0.0136171
5083	5.083	-0.00845971	-0.16331	-0.0135509
5084	5.084	-0.00846099	-0.163624	-0.0134838
5085	5.085	-0.00846133	-0.163938	-0.013416
5086	5.086	-0.00846073	-0.164251	-0.0133475
5087	5.087	-0.00845918	-0.164565	-0.0132782
5088	5.088	-0.0084567	-0.164878	-0.0132082
5089	5.089	-0.00845328	-0.165191	-0.0131374
5090	5.09	-0.00844891	-0.165504	-0.0130659
5091	5.091	-0.00844361	-0.165816	-0.0129937
5092	5.092	-0.00843738	-0.166128	-0.0129207
5093	5.093	-0.00843021	-0.16644	-0.0128471
5094	5.094	-0.00842211	-0.166751	-0.0127728
5095	5.095	-0.00841308	-0.167062	-0.0126977
5096	5.096	-0.00840312	-0.167372	-0.012622
5097	5.097	-0.00839225	-0.167682	-0.0125456
5098	5.098	-0.00838045	-0.167992	-0.0124686
5099	5.099	-0.00836773	-0.168301	-0.0123909
5100	5.1	-0.0083541	-0.168609	-0.0123125
5101	5.101	-0.00833957	-0.168917	-0.0122335
5102	5.102	-0.00832413	-0.169224	-0.0121539
5103	5.103	-0.00830779	-0.16953	-0.0120736
5104	5.104	-0.00829055	-0.169836	-0.0119927
5105	5.105	-0.00827243	-0.170141	-0.0119113
5106	5.106	-0.00825342	-0.170446	-0.0118292
5107	5.107	-0.00823354	-0.17075	-0.0117466
5108	5.108	-0.00821278	-0.171053	-0.0116634
5109	5.109	-0.00819116	-0.171355	-0.0115796
5110	5.11	-0.00816868	-0.171656	-0.0114953
5111	5.111	-0.00814534	-0.171957	-0.0114104
