TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2393	2.393	-0.00224657	-0.15655	-0.0195162
2394	2.394	-0.00223508	-0.156442	-0.0195345
2395	2.395	-0.0022236	-0.156335	-0.0195525
2396	2.396	-0.00221216	-0.156228	-0.0195703
2397	2.397	-0.00220075	-0.156122	-0.0195878
2398	2.398	-0.00218937	-0.156017	-0.019605
2399	2.399	-0.00217803	-0.155913	-0.019622
2400	2.4	-0.00216672	-0.15581	-0.0196388
2401	2.401	-0.00215545	-0.155707	-0.0196552
2402	2.402	-0.00214422	-0.155606	-0.0196714
2403	2.403	-0.00213303	-0.155505	-0.0196874
2404	2.404	-0.00212188	-0.155405	-0.0197031
2405	2.405	-0.00211078	-0.155306	-0.0197186
2406	2.406	-0.00209972	-0.155208	-0.0197338
2407	2.407	-0.00208871	-0.15511	-0.0197488
2408	2.408	-0.00207776	-0.155013	-0.0197636
2409	2.409	-0.00206685	-0.154918	-0.0197781
2410	2.41	-0.00205599	-0.154823	-0.0197924
2411	2.411	-0.0020452	-0.154729	-0.0198064
2412	2.412	-0.00203445	-0.154636	-0.0198202
2413	2.413	-0.00202377	-0.154543	-0.0198338
2414	2.414	-0.00201315	-0.154452	-0.0198472
2415	2.415	-0.00200258	-0.154361	-0.0198603
2416	2.416	-0.00199208	-0.154272	-0.0198732
2417	2.417	-0.00198165	-0.154183	-0.0198859
2418	2.418	-0.00197128	-0.154095	-0.0198984
2419	2.419	-0.00196098	-0.154008	-0.0199107
2420	2.42	-0.00195075	-0.153922	-0.0199227
2421	2.421	-0.00194059	-0.153837	-0.0199346
2422	2.422	-0.0019305	-0.153753	-0.0199462
2423	2.423	-0.00192049	-0.153669	-0.0199576
2424	2.424	-0.00191056	-0.153587	-0.0199689
2425	2.425	-0.0019007	-0.153505	-0.0199799
2426	2.426	-0.00189092	-0.153425	-0.0199907
2427	2.427	-0.00188122	-0.153345	-0.0200013
2428	2.428	-0.0018716	-0.153266	-0.0200118
2429	2.429	-0.00186206	-0.153189	-0.020022
2430	2.43	-0.00185261	-0.153112	-0.0200321
2431	2.431	-0.00184325	-0.153036	-0.0200419
2432	2.432	-0.00183398	-0.152961	-0.0200516
2433	2.433	-0.00182479	-0.152887	-0.0200611
2434	2.434	-0.00181569	-0.152814	-0.0200704
2435	2.435	-0.00180669	-0.152741	-0.0200795
2436	2.436	-0.00179778	-0.15267	-0.0200884
2437	2.437	-0.00178896	-0.1526	-0.0200972
2438	2.438	-0.00178024	-0.152531	-0.0201058
2439	2.439	-0.00177162	-0.152462	-0.0201142
2440	2.44	-0.00176309	-0.152395	-0.0201224
2441	2.441	-0.00175467	-0.152328	-0.0201305
2442	2.442	-0.00174634	-0.152263	-0.0201384
2443	2.443	-0.00173812	-0.152199	-0.0201462
2444	2.444	-0.00173001	-0.152135	-0.0201537
2445	2.445	-0.001722	-0.152072	-0.0201611
2446	2.446	-0.00171409	-0.152011	-0.0201684
2447	2.447	-0.00170629	-0.15195	-0.0201755
2448	2.448	-0.0016986	-0.151891	-0.0201824
2449	2.449	-0.00169102	-0.151832	-0.0201892
2450	2.45	-0.00168356	-0.151775	-0.0201958
2451	2.451	-0.0016762	-0.151718	-0.0202023
2452	2.452	-0.00166896	-0.151662	-0.0202086
2453	2.453	-0.00166183	-0.151608	-0.0202148
2454	2.454	-0.00165481	-0.151554	-0.0202208
2455	2.455	-0.00164792	-0.151501	-0.0202267
2456	2.456	-0.00164114	-0.15145	-0.0202324
2457	2.457	-0.00163448	-0.151399	-0.020238
2458	2.458	-0.00162794	-0.15135	-0.0202435
2459	2.459	-0.00162151	-0.151301	-0.0202488
2460	2.46	-0.00161521	-0.151253	-0.020254
2461	2.461	-0.00160904	-0.151207	-0.020259
2462	2.462	-0.00160298	-0.151161	-0.0202639
2463	2.463	-0.00159705	-0.151117	-0.0202687
2464	2.464	-0.00159125	-0.151073	-0.0202733
2465	2.465	-0.00158557	-0.151031	-0.0202778
2466	2.466	-0.00158002	-0.150989	-0.0202822
2467	2.467	-0.0015746	-0.150949	-0.0202865
2468	2.468	-0.0015693	-0.150909	-0.0202906
2469	2.469	-0.00156414	-0.150871	-0.0202946
2470	2.47	-0.0015591	-0.150833	-0.0202984
2471	2.471	-0.0015542	-0.150797	-0.0203022
2472	2.472	-0.00154943	-0.150762	-0.0203058
2473	2.473	-0.00154479	-0.150727	-0.0203093
2474	2.474	-0.00154028	-0.150694	-0.0203127
2475	2.475	-0.00153591	-0.150662	-0.0203159
2476	2.476	-0.00153167	-0.150631	-0.0203191
2477	2.477	-0.00152757	-0.1506	-0.0203221
2478	2.478	-0.0015236	-0.150571	-0.020325
2479	2.479	-0.00151977	-0.150543	-0.0203278
2480	2.48	-0.00151608	-0.150516	-0.0203305
2481	2.481	-0.00151253	-0.15049	-0.020333
2482	2.482	-0.00150911	-0.150465	-0.0203355
2483	2.483	-0.00150583	-0.150441	-0.0203378
2484	2.484	-0.00150269	-0.150418	-0.02034
2485	2.485	-0.00149969	-0.150397	-0.0203421
2486	2.486	-0.00149683	-0.150376	-0.0203441
2487	2.487	-0.00149412	-0.150356	-0.020346
2488	2.488	-0.00149154	-0.150337	-0.0203478
2489	2.489	-0.0014891	-0.15032	-0.0203495
2490	2.49	-0.00148681	-0.150303	-0.0203511
2491	2.491	-0.00148465	-0.150288	-0.0203525
2492	2.492	-0.00148264	-0.150273	-0.0203539
2493	2.493	-0.00148078	-0.15026	-0.0203551
2494	2.494	-0.00147905	-0.150247	-0.0203563
2495	2.495	-0.00147747	-0.150236	-0.0203573
2496	2.496	-0.00147603	-0.150226	-0.0203582
2497	2.497	-0.00147474	-0.150216	-0.0203591
2498	2.498	-0.00147359	-0.150208	-0.0203598
2499	2.499	-0.00147258	-0.150201	-0.0203604
2500	2.5	-0.00147172	-0.150195	-0.0203609
2501	2.501	-0.001471	-0.15019	-0.0203613
2502	2.502	-0.00147043	-0.150186	-0.0203617
2503	2.503	-0.00147	-0.150183	-0.0203619
2504	2.504	-0.00146971	-0.150181	-0.020362
2505	2.505	-0.00146957	-0.15018	-0.020362
2506	2.506	-0.00146958	-0.150181	-0.0203619
2507	2.507	-0.00146973	-0.150182	-0.0203616
2508	2.508	-0.00147002	-0.150184	-0.0203613
2509	2.509	-0.00147046	-0.150188	-0.0203609
2510	2.51	-0.00147104	-0.150192	-0.0203604
2511	2.511	-0.00147177	-0.150198	-0.0203598
2512	2.512	-0.00147264	-0.150204	-0.0203591
2513	2.513	-0.00147365	-0.150212	-0.0203582
2514	2.514	-0.00147481	-0.150221	-0.0203573
2515	2.515	-0.00147611	-0.15023	-0.0203563
2516	2.516	-0.00147756	-0.150241	-0.0203551
2517	2.517	-0.00147915	-0.150253	-0.0203539
2518	2.518	-0.00148088	-0.150266	-0.0203525
2519	2.519	-0.00148275	-0.15028	-0.0203511
2520	2.52	-0.00148477	-0.150295	-0.0203495
2521	2.521	-0.00148693	-0.150311	-0.0203478
2522	2.522	-0.00148923	-0.150328	-0.020346
2523	2.523	-0.00149167	-0.150346	-0.0203442
2524	2.524	-0.00149426	-0.150365	-0.0203422
2525	2.525	-0.00149698	-0.150385	-0.0203401
2526	2.526	-0.00149985	-0.150407	-0.0203378
2527	2.527	-0.00150285	-0.150429	-0.0203355
2528	2.528	-0.001506	-0.150452	-0.0203331
2529	2.529	-0.00150928	-0.150477	-0.0203305
2530	2.53	-0.00151271	-0.150502	-0.0203279
2531	2.531	-0.00151627	-0.150529	-0.0203251
2532	2.532	-0.00151996	-0.150556	-0.0203222
2533	2.533	-0.0015238	-0.150585	-0.0203192
2534	2.534	-0.00152777	-0.150614	-0.0203161
2535	2.535	-0.00153188	-0.150645	-0.0203129
2536	2.536	-0.00153612	-0.150677	-0.0203095
2537	2.537	-0.0015405	-0.15071	-0.0203061
2538	2.538	-0.00154501	-0.150743	-0.0203025
2539	2.539	-0.00154965	-0.150778	-0.0202988
2540	2.54	-0.00155443	-0.150814	-0.020295
2541	2.541	-0.00155934	-0.150851	-0.020291
2542	2.542	-0.00156438	-0.150889	-0.0202869
2543	2.543	-0.00156955	-0.150927	-0.0202828
2544	2.544	-0.00157485	-0.150967	-0.0202784
2545	2.545	-0.00158027	-0.151008	-0.020274
2546	2.546	-0.00158583	-0.15105	-0.0202694
2547	2.547	-0.00159151	-0.151093	-0.0202647
2548	2.548	-0.00159732	-0.151137	-0.0202599
2549	2.549	-0.00160325	-0.151182	-0.0202549
2550	2.55	-0.00160931	-0.151228	-0.0202498
2551	2.551	-0.00161549	-0.151275	-0.0202445
2552	2.552	-0.00162179	-0.151323	-0.0202392
2553	2.553	-0.00162822	-0.151373	-0.0202337
2554	2.554	-0.00163476	-0.151423	-0.020228
2555	2.555	-0.00164143	-0.151474	-0.0202222
2556	2.556	-0.00164821	-0.151526	-0.0202163
2557	2.557	-0.00165511	-0.151579	-0.0202102
2558	2.558	-0.00166213	-0.151633	-0.020204
2559	2.559	-0.00166926	-0.151688	-0.0201976
2560	2.56	-0.0016765	-0.151744	-0.0201911
2561	2.561	-0.00168386	-0.151801	-0.0201844
2562	2.562	-0.00169133	-0.151859	-0.0201776
2563	2.563	-0.00169891	-0.151918	-0.0201706
2564	2.564	-0.0017066	-0.151978	-0.0201635
2565	2.565	-0.0017144	-0.152039	-0.0201562
2566	2.566	-0.00172231	-0.152101	-0.0201487
2567	2.567	-0.00173032	-0.152164	-0.0201411
2568	2.568	-0.00173844	-0.152228	-0.0201334
2569	2.569	-0.00174666	-0.152293	-0.0201254
2570	2.57	-0.00175498	-0.152359	-0.0201173
2571	2.571	-0.00176341	-0.152426	-0.0201091
2572	2.572	-0.00177193	-0.152494	-0.0201006
2573	2.573	-0.00178055	-0.152562	-0.020092
2574	2.574	-0.00178927	-0.152632	-0.0200833
2575	2.575	-0.00179809	-0.152703	-0.0200743
2576	2.576	-0.001807	-0.152774	-0.0200652
2577	2.577	-0.001816	-0.152847	-0.0200559
2578	2.578	-0.0018251	-0.152921	-0.0200464
2579	2.579	-0.00183428	-0.152995	-0.0200367
2580	2.58	-0.00184356	-0.15307	-0.0200268
2581	2.581	-0.00185292	-0.153147	-0.0200168
2582	2.582	-0.00186237	-0.153224	-0.0200066
2583	2.583	-0.0018719	-0.153302	-0.0199962
2584	2.584	-0.00188152	-0.153381	-0.0199855
2585	2.585	-0.00189122	-0.153462	-0.0199747
2586	2.586	-0.001901	-0.153542	-0.0199637
2587	2.587	-0.00191085	-0.153624	-0.0199525
2588	2.588	-0.00192079	-0.153707	-0.0199411
2589	2.589	-0.0019308	-0.153791	-0.0199295
2590	2.59	-0.00194088	-0.153876	-0.0199177
2591	2.591	-0.00195104	-0.153961	-0.0199057
2592	2.592	-0.00196126	-0.154048	-0.0198935
2593	2.593	-0.00197156	-0.154135	-0.019881
2594	2.594	-0.00198192	-0.154223	-0.0198684
2595	2.595	-0.00199236	-0.154312	-0.0198555
2596	2.596	-0.00200285	-0.154402	-0.0198424
2597	2.597	-0.00201341	-0.154493	-0.0198291
2598	2.598	-0.00202403	-0.154585	-0.0198156
2599	2.599	-0.00203471	-0.154678	-0.0198018
2600	2.6	-0.00204545	-0.154771	-0.0197878
2601	2.601	-0.00205624	-0.154865	-0.0197736
2602	2.602	-0.00206709	-0.154961	-0.0197592
2603	2.603	-0.00207799	-0.155057	-0.0197445
2604	2.604	-0.00208895	-0.155154	-0.0197296
2605	2.605	-0.00209995	-0.155252	-0.0197144
2606	2.606	-0.002111	-0.15535	-0.0196991
2607	2.607	-0.0021221	-0.15545	-0.0196834
2608	2.608	-0.00213324	-0.15555	-0.0196675
2609	2.609	-0.00214442	-0.155651	-0.0196514
2610	2.61	-0.00215565	-0.155753	-0.0196351
2611	2.611	-0.00216691	-0.155856	-0.0196184
2612	2.612	-0.00217821	-0.15596	-0.0196016
2613	2.613	-0.00218955	-0.156064	-0.0195844
2614	2.614	-0.00220092	-0.156169	-0.019567
2615	2.615	-0.00221232	-0.156275	-0.0195494
2616	2.616	-0.00222376	-0.156382	-0.0195315
2617	2.617	-0.00223522	-0.15649	-0.0195133
2618	2.618	-0.00224671	-0.156598	-0.0194949
2619	2.619	-0.00225822	-0.156707	-0.0194761
2620	2.62	-0.00226976	-0.156817	-0.0194572
2621	2.621	-0.00228132	-0.156928	-0.0194379
2622	2.622	-0.0022929	-0.15704	-0.0194184
2623	2.623	-0.0023045	-0.157152	-0.0193986
2624	2.624	-0.00231611	-0.157265	-0.0193785
2625	2.625	-0.00232774	-0.157379	-0.0193581
2626	2.626	-0.00233937	-0.157494	-0.0193375
2627	2.627	-0.00235102	-0.157609	-0.0193165
2628	2.628	-0.00236268	-0.157725	-0.0192953
2629	2.629	-0.00237435	-0.157842	-0.0192738
2630	2.63	-0.00238602	-0.157959	-0.019252
2631	2.631	-0.00239769	-0.158078	-0.0192299
2632	2.632	-0.00240937	-0.158197	-0.0192075
2633	2.633	-0.00242104	-0.158316	-0.0191848
2634	2.634	-0.00243272	-0.158437	-0.0191618
2635	2.635	-0.00244439	-0.158558	-0.0191385
2636	2.636	-0.00245605	-0.15868	-0.0191149
2637	2.637	-0.0024677	-0.158802	-0.019091
2638	2.638	-0.00247935	-0.158926	-0.0190668
2639	2.639	-0.00249098	-0.159049	-0.0190422
2640	2.64	-0.0025026	-0.159174	-0.0190174
2641	2.641	-0.00251421	-0.159299	-0.0189922
2642	2.642	-0.0025258	-0.159425	-0.0189668
2643	2.643	-0.00253737	-0.159552	-0.018941
2644	2.644	-0.00254892	-0.159679	-0.0189149
2645	2.645	-0.00256045	-0.159807	-0.0188884
2646	2.646	-0.00257195	-0.159935	-0.0188617
2647	2.647	-0.00258342	-0.160065	-0.0188346
2648	2.648	-0.00259487	-0.160194	-0.0188072
2649	2.649	-0.00260629	-0.160325	-0.0187795
2650	2.65	-0.00261768	-0.160456	-0.0187514
2651	2.651	-0.00262903	-0.160587	-0.018723
2652	2.652	-0.00264035	-0.16072	-0.0186943
2653	2.653	-0.00265164	-0.160853	-0.0186652
2654	2.654	-0.00266288	-0.160986	-0.0186358
2655	2.655	-0.00267408	-0.16112	-0.018606
2656	2.656	-0.00268524	-0.161255	-0.018576
2657	2.657	-0.00269636	-0.16139	-0.0185455
2658	2.658	-0.00270743	-0.161526	-0.0185148
2659	2.659	-0.00271846	-0.161662	-0.0184837
2660	2.66	-0.00272943	-0.161799	-0.0184522
2661	2.661	-0.00274035	-0.161936	-0.0184204
2662	2.662	-0.00275122	-0.162074	-0.0183882
2663	2.663	-0.00276204	-0.162213	-0.0183557
2664	2.664	-0.0027728	-0.162352	-0.0183228
2665	2.665	-0.0027835	-0.162492	-0.0182896
2666	2.666	-0.00279414	-0.162632	-0.0182561
2667	2.667	-0.00280472	-0.162772	-0.0182221
2668	2.668	-0.00281524	-0.162914	-0.0181879
2669	2.669	-0.00282569	-0.163055	-0.0181532
2670	2.67	-0.00283608	-0.163197	-0.0181182
2671	2.671	-0.0028464	-0.16334	-0.0180828
2672	2.672	-0.00285665	-0.163483	-0.0180471
2673	2.673	-0.00286683	-0.163627	-0.018011
2674	2.674	-0.00287693	-0.163771	-0.0179746
2675	2.675	-0.00288696	-0.163915	-0.0179378
2676	2.676	-0.00289691	-0.16406	-0.0179006
2677	2.677	-0.00290679	-0.164206	-0.017863
2678	2.678	-0.00291659	-0.164352	-0.0178251
2679	2.679	-0.0029263	-0.164498	-0.0177868
2680	2.68	-0.00293594	-0.164645	-0.0177482
2681	2.681	-0.00294549	-0.164792	-0.0177092
2682	2.682	-0.00295495	-0.164939	-0.0176698
2683	2.683	-0.00296433	-0.165087	-0.01763
2684	2.684	-0.00297361	-0.165236	-0.0175899
2685	2.685	-0.00298281	-0.165385	-0.0175494
2686	2.686	-0.00299192	-0.165534	-0.0175085
2687	2.687	-0.00300093	-0.165683	-0.0174672
2688	2.688	-0.00300985	-0.165833	-0.0174256
2689	2.689	-0.00301867	-0.165983	-0.0173836
2690	2.69	-0.00302739	-0.166134	-0.0173412
2691	2.691	-0.00303602	-0.166285	-0.0172985
2692	2.692	-0.00304455	-0.166436	-0.0172553
2693	2.693	-0.00305297	-0.166588	-0.0172118
2694	2.694	-0.00306129	-0.16674	-0.017168
2695	2.695	-0.00306951	-0.166892	-0.0171237
2696	2.696	-0.00307762	-0.167045	-0.0170791
2697	2.697	-0.00308562	-0.167198	-0.0170341
2698	2.698	-0.00309352	-0.167351	-0.0169887
2699	2.699	-0.00310131	-0.167505	-0.0169429
2700	2.7	-0.00310898	-0.167659	-0.0168968
2701	2.701	-0.00311655	-0.167813	-0.0168503
2702	2.702	-0.003124	-0.167967	-0.0168034
2703	2.703	-0.00313134	-0.168122	-0.0167561
2704	2.704	-0.00313856	-0.168277	-0.0167085
2705	2.705	-0.00314567	-0.168432	-0.0166605
2706	2.706	-0.00315265	-0.168587	-0.0166121
2707	2.707	-0.00315952	-0.168743	-0.0165633
2708	2.708	-0.00316627	-0.168899	-0.0165142
2709	2.709	-0.0031729	-0.169055	-0.0164647
2710	2.71	-0.0031794	-0.169211	-0.0164148
2711	2.711	-0.00318578	-0.169368	-0.0163645
2712	2.712	-0.00319204	-0.169525	-0.0163139
2713	2.713	-0.00319817	-0.169682	-0.0162629
2714	2.714	-0.00320417	-0.169839	-0.0162115
2715	2.715	-0.00321005	-0.169996	-0.0161598
2716	2.716	-0.0032158	-0.170153	-0.0161077
2717	2.717	-0.00322142	-0.170311	-0.0160552
2718	2.718	-0.00322691	-0.170469	-0.0160024
2719	2.719	-0.00323227	-0.170627	-0.0159491
2720	2.72	-0.0032375	-0.170785	-0.0158956
2721	2.721	-0.00324259	-0.170943	-0.0158416
2722	2.722	-0.00324755	-0.171101	-0.0157873
2723	2.723	-0.00325238	-0.17126	-0.0157327
2724	2.724	-0.00325707	-0.171419	-0.0156776
2725	2.725	-0.00326162	-0.171577	-0.0156223
2726	2.726	-0.00326604	-0.171736	-0.0155665
2727	2.727	-0.00327032	-0.171895	-0.0155104
2728	2.728	-0.00327447	-0.172054	-0.015454
2729	2.729	-0.00327847	-0.172213	-0.0153972
2730	2.73	-0.00328234	-0.172372	-0.01534
2731	2.731	-0.00328606	-0.172531	-0.0152825
2732	2.732	-0.00328965	-0.17269	-0.0152246
2733	2.733	-0.00329309	-0.17285	-0.0151664
2734	2.734	-0.00329639	-0.173009	-0.0151079
2735	2.735	-0.00329955	-0.173168	-0.015049
2736	2.736	-0.00330257	-0.173328	-0.0149898
2737	2.737	-0.00330544	-0.173487	-0.0149302
2738	2.738	-0.00330817	-0.173647	-0.0148703
2739	2.739	-0.00331076	-0.173806	-0.01481
2740	2.74	-0.0033132	-0.173965	-0.0147494
2741	2.741	-0.0033155	-0.174125	-0.0146885
2742	2.742	-0.00331765	-0.174284	-0.0146273
2743	2.743	-0.00331966	-0.174444	-0.0145657
2744	2.744	-0.00332152	-0.174603	-0.0145038
2745	2.745	-0.00332323	-0.174762	-0.0144416
2746	2.746	-0.0033248	-0.174921	-0.014379
2747	2.747	-0.00332622	-0.175081	-0.0143162
2748	2.748	-0.00332749	-0.17524	-0.014253
2749	2.749	-0.00332861	-0.175399	-0.0141895
2750	2.75	-0.00332959	-0.175558	-0.0141257
2751	2.751	-0.00333042	-0.175717	-0.0140616
2752	2.752	-0.00333111	-0.175876	-0.0139972
2753	2.753	-0.00333164	-0.176034	-0.0139325
2754	2.754	-0.00333203	-0.176193	-0.0138675
2755	2.755	-0.00333227	-0.176351	-0.0138022
2756	2.756	-0.00333236	-0.17651	-0.0137365
2757	2.757	-0.0033323	-0.176668	-0.0136706
2758	2.758	-0.00333209	-0.176826	-0.0136045
2759	2.759	-0.00333174	-0.176984	-0.013538
2760	2.76	-0.00333124	-0.177142	-0.0134712
2761	2.761	-0.00333059	-0.1773	-0.0134042
2762	2.762	-0.00332979	-0.177457	-0.0133369
2763	2.763	-0.00332884	-0.177615	-0.0132693
2764	2.764	-0.00332775	-0.177772	-0.0132014
2765	2.765	-0.00332651	-0.177929	-0.0131333
2766	2.766	-0.00332512	-0.178086	-0.0130649
2767	2.767	-0.00332358	-0.178243	-0.0129962
2768	2.768	-0.0033219	-0.178399	-0.0129273
2769	2.769	-0.00332007	-0.178555	-0.0128582
2770	2.77	-0.0033181	-0.178711	-0.0127887
2771	2.771	-0.00331598	-0.178867	-0.0127191
2772	2.772	-0.00331372	-0.179023	-0.0126492
2773	2.773	-0.00331131	-0.179178	-0.012579
2774	2.774	-0.00330875	-0.179333	-0.0125086
2775	2.775	-0.00330605	-0.179488	-0.012438
2776	2.776	-0.00330321	-0.179643	-0.0123672
2777	2.777	-0.00330023	-0.179797	-0.0122961
2778	2.778	-0.0032971	-0.179951	-0.0122248
2779	2.779	-0.00329383	-0.180105	-0.0121533
2780	2.78	-0.00329041	-0.180259	-0.0120816
2781	2.781	-0.00328686	-0.180412	-0.0120097
2782	2.782	-0.00328317	-0.180565	-0.0119375
2783	2.783	-0.00327934	-0.180718	-0.0118652
2784	2.784	-0.00327536	-0.18087	-0.0117927
2785	2.785	-0.00327125	-0.181022	-0.01172
2786	2.786	-0.003267	-0.181174	-0.011647
2787	2.787	-0.00326262	-0.181325	-0.0115739
2788	2.788	-0.00325809	-0.181477	-0.0115007
2789	2.789	-0.00325343	-0.181627	-0.0114272
2790	2.79	-0.00324864	-0.181778	-0.0113536
2791	2.791	-0.00324371	-0.181928	-0.0112798
2792	2.792	-0.00323865	-0.182078	-0.0112058
2793	2.793	-0.00323346	-0.182227	-0.0111317
2794	2.794	-0.00322813	-0.182376	-0.0110574
2795	2.795	-0.00322267	-0.182525	-0.010983
2796	2.796	-0.00321709	-0.182673	-0.0109084
2797	2.797	-0.00321137	-0.182821	-0.0108337
2798	2.798	-0.00320553	-0.182968	-0.0107589
2799	2.799	-0.00319955	-0.183116	-0.0106839
2800	2.8	-0.00319346	-0.183262	-0.0106088
2801	2.801	-0.00318723	-0.183409	-0.0105336
2802	2.802	-0.00318088	-0.183555	-0.0104582
2803	2.803	-0.00317441	-0.1837	-0.0103827
2804	2.804	-0.00316782	-0.183845	-0.0103072
2805	2.805	-0.00316111	-0.18399	-0.0102315
2806	2.806	-0.00315427	-0.184134	-0.0101557
2807	2.807	-0.00314732	-0.184278	-0.0100799
2808	2.808	-0.00314024	-0.184421	-0.0100039
2809	2.809	-0.00313305	-0.184564	-0.00992785
2810	2.81	-0.00312575	-0.184707	-0.00985173
2811	2.811	-0.00311833	-0.184849	-0.00977553
2812	2.812	-0.0031108	-0.18499	-0.00969926
2813	2.813	-0.00310315	-0.185131	-0.00962293
2814	2.814	-0.0030954	-0.185272	-0.00954653
2815	2.815	-0.00308753	-0.185412	-0.00947008
2816	2.816	-0.00307956	-0.185552	-0.00939358
2817	2.817	-0.00307148	-0.185691	-0.00931704
2818	2.818	-0.0030633	-0.185829	-0.00924045
2819	2.819	-0.00305501	-0.185968	-0.00916384
2820	2.82	-0.00304661	-0.186105	-0.00908719
2821	2.821	-0.00303812	-0.186242	-0.00901052
2822	2.822	-0.00302953	-0.186379	-0.00893383
2823	2.823	-0.00302084	-0.186515	-0.00885712
2824	2.824	-0.00301205	-0.186651	-0.00878041
2825	2.825	-0.00300316	-0.186786	-0.00870369
2826	2.826	-0.00299418	-0.18692	-0.00862697
2827	2.827	-0.00298511	-0.187054	-0.00855027
2828	2.828	-0.00297594	-0.187188	-0.00847357
2829	2.829	-0.00296669	-0.187321	-0.00839689
2830	2.83	-0.00295735	-0.187453	-0.00832024
2831	2.831	-0.00294792	-0.187585	-0.00824361
2832	2.832	-0.0029384	-0.187716	-0.00816701
2833	2.833	-0.0029288	-0.187847	-0.00809046
2834	2.834	-0.00291912	-0.187977	-0.00801395
2835	2.835	-0.00290935	-0.188107	-0.00793748
2836	2.836	-0.00289951	-0.188236	-0.00786108
2837	2.837	-0.00288959	-0.188364	-0.00778473
2838	2.838	-0.00287959	-0.188492	-0.00770845
2839	2.839	-0.00286952	-0.188619	-0.00763224
2840	2.84	-0.00285938	-0.188746	-0.0075561
2841	2.841	-0.00284916	-0.188872	-0.00748005
2842	2.842	-0.00283888	-0.188997	-0.00740409
2843	2.843	-0.00282852	-0.189122	-0.00732822
2844	2.844	-0.0028181	-0.189246	-0.00725244
2845	2.845	-0.00280762	-0.18937	-0.00717677
2846	2.846	-0.00279707	-0.189493	-0.00710121
2847	2.847	-0.00278646	-0.189615	-0.00702577
2848	2.848	-0.00277579	-0.189737	-0.00695044
2849	2.849	-0.00276507	-0.189858	-0.00687524
2850	2.85	-0.00275429	-0.189979	-0.00680017
2851	2.851	-0.00274345	-0.190099	-0.00672524
2852	2.852	-0.00273256	-0.190218	-0.00665045
2853	2.853	-0.00272162	-0.190336	-0.0065758
2854	2.854	-0.00271063	-0.190454	-0.00650131
2855	2.855	-0.00269959	-0.190572	-0.00642697
2856	2.856	-0.00268851	-0.190688	-0.0063528
2857	2.857	-0.00267738	-0.190804	-0.0062788
2858	2.858	-0.00266621	-0.19092	-0.00620497
2859	2.859	-0.002655	-0.191034	-0.00613132
2860	2.86	-0.00264375	-0.191148	-0.00605786
2861	2.861	-0.00263246	-0.191262	-0.00598459
2862	2.862	-0.00262114	-0.191375	-0.00591152
2863	2.863	-0.00260979	-0.191487	-0.00583864
2864	2.864	-0.0025984	-0.191598	-0.00576598
2865	2.865	-0.00258698	-0.191709	-0.00569352
2866	2.866	-0.00257554	-0.191819	-0.00562128
2867	2.867	-0.00256407	-0.191928	-0.00554927
2868	2.868	-0.00255258	-0.192037	-0.00547749
2869	2.869	-0.00254106	-0.192145	-0.00540594
2870	2.87	-0.00252952	-0.192252	-0.00533463
2871	2.871	-0.00251797	-0.192358	-0.00526356
2872	2.872	-0.00250639	-0.192464	-0.00519274
2873	2.873	-0.0024948	-0.192569	-0.00512218
2874	2.874	-0.0024832	-0.192674	-0.00505188
2875	2.875	-0.00247159	-0.192778	-0.00498184
2876	2.876	-0.00245997	-0.192881	-0.00491208
2877	2.877	-0.00244834	-0.192983	-0.00484259
2878	2.878	-0.0024367	-0.193085	-0.00477339
2879	2.879	-0.00242506	-0.193186	-0.00470447
2880	2.88	-0.00241341	-0.193286	-0.00463584
2881	2.881	-0.00240177	-0.193385	-0.00456751
2882	2.882	-0.00239013	-0.193484	-0.00449949
2883	2.883	-0.00237849	-0.193582	-0.00443177
2884	2.884	-0.00236685	-0.193679	-0.00436436
2885	2.885	-0.00235523	-0.193776	-0.00429727
2886	2.886	-0.00234361	-0.193872	-0.00423051
2887	2.887	-0.002332	-0.193967	-0.00416407
2888	2.888	-0.0023204	-0.194061	-0.00409797
2889	2.889	-0.00230882	-0.194155	-0.00403221
2890	2.89	-0.00229726	-0.194248	-0.00396678
2891	2.891	-0.00228571	-0.19434	-0.00390171
2892	2.892	-0.00227418	-0.194432	-0.00383699
2893	2.893	-0.00226267	-0.194522	-0.00377263
2894	2.894	-0.00225119	-0.194612	-0.00370863
2895	2.895	-0.00223973	-0.194701	-0.003645
2896	2.896	-0.0022283	-0.19479	-0.00358175
2897	2.897	-0.00221689	-0.194878	-0.00351887
2898	2.898	-0.00220552	-0.194965	-0.00345637
2899	2.899	-0.00219417	-0.195051	-0.00339426
2900	2.9	-0.00218287	-0.195136	-0.00333255
2901	2.901	-0.00217159	-0.195221	-0.00327123
2902	2.902	-0.00216036	-0.195305	-0.00321031
2903	2.903	-0.00214916	-0.195388	-0.0031498
2904	2.904	-0.00213801	-0.19547	-0.0030897
2905	2.905	-0.00212689	-0.195552	-0.00303002
2906	2.906	-0.00211582	-0.195633	-0.00297075
2907	2.907	-0.0021048	-0.195713	-0.00291191
2908	2.908	-0.00209383	-0.195792	-0.00285351
2909	2.909	-0.0020829	-0.195871	-0.00279553
2910	2.91	-0.00207203	-0.195949	-0.002738
2911	2.911	-0.00206121	-0.196026	-0.0026809
