TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2182	2.182	-0.00197339	-0.12587	-0.0157259
2183	2.183	-0.00196651	-0.125787	-0.0157005
2184	2.184	-0.00195965	-0.125705	-0.0156752
2185	2.185	-0.00195283	-0.125623	-0.0156499
2186	2.186	-0.00194604	-0.125542	-0.0156248
2187	2.187	-0.00193928	-0.125461	-0.0155997
2188	2.188	-0.00193257	-0.125381	-0.0155747
2189	2.189	-0.00192588	-0.125301	-0.0155498
2190	2.19	-0.00191923	-0.125223	-0.015525
2191	2.191	-0.00191262	-0.125144	-0.0155004
2192	2.192	-0.00190604	-0.125067	-0.0154758
2193	2.193	-0.0018995	-0.12499	-0.0154513
2194	2.194	-0.001893	-0.124914	-0.0154269
2195	2.195	-0.00188654	-0.124838	-0.0154027
2196	2.196	-0.00188011	-0.124763	-0.0153785
2197	2.197	-0.00187372	-0.124688	-0.0153545
2198	2.198	-0.00186737	-0.124614	-0.0153306
2199	2.199	-0.00186106	-0.124541	-0.0153068
2200	2.2	-0.00185479	-0.124468	-0.0152831
2201	2.201	-0.00184856	-0.124396	-0.0152596
2202	2.202	-0.00184237	-0.124325	-0.0152361
2203	2.203	-0.00183622	-0.124254	-0.0152128
2204	2.204	-0.00183012	-0.124184	-0.0151897
2205	2.205	-0.00182405	-0.124114	-0.0151666
2206	2.206	-0.00181803	-0.124045	-0.0151437
2207	2.207	-0.00181204	-0.123977	-0.015121
2208	2.208	-0.0018061	-0.12391	-0.0150983
2209	2.209	-0.00180021	-0.123842	-0.0150758
2210	2.21	-0.00179435	-0.123776	-0.0150535
2211	2.211	-0.00178855	-0.12371	-0.0150313
2212	2.212	-0.00178278	-0.123645	-0.0150092
2213	2.213	-0.00177706	-0.123581	-0.0149873
2214	2.214	-0.00177138	-0.123517	-0.0149655
2215	2.215	-0.00176575	-0.123453	-0.0149439
2216	2.216	-0.00176017	-0.123391	-0.0149225
2217	2.217	-0.00175463	-0.123329	-0.0149012
2218	2.218	-0.00174913	-0.123267	-0.01488
2219	2.219	-0.00174368	-0.123207	-0.014859
2220	2.22	-0.00173828	-0.123146	-0.0148382
2221	2.221	-0.00173293	-0.123087	-0.0148176
2222	2.222	-0.00172762	-0.123028	-0.0147971
2223	2.223	-0.00172236	-0.12297	-0.0147767
2224	2.224	-0.00171715	-0.122912	-0.0147566
2225	2.225	-0.00171199	-0.122855	-0.0147366
2226	2.226	-0.00170688	-0.122799	-0.0147168
2227	2.227	-0.00170182	-0.122743	-0.0146971
2228	2.228	-0.0016968	-0.122688	-0.0146776
2229	2.229	-0.00169184	-0.122634	-0.0146583
2230	2.23	-0.00168692	-0.12258	-0.0146392
2231	2.231	-0.00168206	-0.122527	-0.0146203
2232	2.232	-0.00167724	-0.122474	-0.0146015
2233	2.233	-0.00167248	-0.122422	-0.014583
2234	2.234	-0.00166777	-0.122371	-0.0145646
2235	2.235	-0.00166311	-0.12232	-0.0145464
2236	2.236	-0.0016585	-0.12227	-0.0145284
2237	2.237	-0.00165394	-0.122221	-0.0145106
2238	2.238	-0.00164944	-0.122172	-0.0144929
2239	2.239	-0.00164498	-0.122124	-0.0144755
2240	2.24	-0.00164059	-0.122076	-0.0144583
2241	2.241	-0.00163624	-0.12203	-0.0144412
2242	2.242	-0.00163195	-0.121983	-0.0144244
2243	2.243	-0.00162771	-0.121938	-0.0144077
2244	2.244	-0.00162352	-0.121893	-0.0143913
2245	2.245	-0.00161939	-0.121849	-0.014375
2246	2.246	-0.00161531	-0.121805	-0.014359
2247	2.247	-0.00161129	-0.121762	-0.0143432
2248	2.248	-0.00160732	-0.12172	-0.0143275
2249	2.249	-0.00160341	-0.121678	-0.0143121
2250	2.25	-0.00159955	-0.121637	-0.0142969
2251	2.251	-0.00159575	-0.121596	-0.0142819
2252	2.252	-0.001592	-0.121557	-0.0142671
2253	2.253	-0.00158831	-0.121518	-0.0142525
2254	2.254	-0.00158467	-0.121479	-0.0142381
2255	2.255	-0.00158109	-0.121441	-0.014224
2256	2.256	-0.00157757	-0.121404	-0.01421
2257	2.257	-0.00157411	-0.121367	-0.0141963
2258	2.258	-0.0015707	-0.121331	-0.0141828
2259	2.259	-0.00156734	-0.121296	-0.0141695
2260	2.26	-0.00156405	-0.121261	-0.0141565
2261	2.261	-0.00156081	-0.121227	-0.0141436
2262	2.262	-0.00155763	-0.121194	-0.014131
2263	2.263	-0.00155451	-0.121161	-0.0141186
2264	2.264	-0.00155145	-0.121129	-0.0141065
2265	2.265	-0.00154844	-0.121098	-0.0140945
2266	2.266	-0.0015455	-0.121067	-0.0140828
2267	2.267	-0.00154261	-0.121037	-0.0140713
2268	2.268	-0.00153978	-0.121007	-0.0140601
2269	2.269	-0.00153701	-0.120978	-0.014049
2270	2.27	-0.0015343	-0.12095	-0.0140382
2271	2.271	-0.00153165	-0.120922	-0.0140277
2272	2.272	-0.00152906	-0.120895	-0.0140173
2273	2.273	-0.00152653	-0.120869	-0.0140073
2274	2.274	-0.00152406	-0.120843	-0.0139974
2275	2.275	-0.00152165	-0.120818	-0.0139878
2276	2.276	-0.0015193	-0.120794	-0.0139784
2277	2.277	-0.00151701	-0.12077	-0.0139692
2278	2.278	-0.00151478	-0.120747	-0.0139603
2279	2.279	-0.00151261	-0.120724	-0.0139516
2280	2.28	-0.0015105	-0.120703	-0.0139432
2281	2.281	-0.00150846	-0.120681	-0.013935
2282	2.282	-0.00150647	-0.120661	-0.0139271
2283	2.283	-0.00150454	-0.120641	-0.0139193
2284	2.284	-0.00150268	-0.120622	-0.0139119
2285	2.285	-0.00150088	-0.120603	-0.0139046
2286	2.286	-0.00149914	-0.120585	-0.0138977
2287	2.287	-0.00149746	-0.120568	-0.0138909
2288	2.288	-0.00149584	-0.120551	-0.0138844
2289	2.289	-0.00149428	-0.120535	-0.0138782
2290	2.29	-0.00149279	-0.12052	-0.0138722
2291	2.291	-0.00149135	-0.120505	-0.0138664
2292	2.292	-0.00148998	-0.120491	-0.0138609
2293	2.293	-0.00148867	-0.120477	-0.0138556
2294	2.294	-0.00148743	-0.120465	-0.0138506
2295	2.295	-0.00148624	-0.120452	-0.0138458
2296	2.296	-0.00148512	-0.120441	-0.0138413
2297	2.297	-0.00148406	-0.12043	-0.013837
2298	2.298	-0.00148306	-0.12042	-0.013833
2299	2.299	-0.00148212	-0.12041	-0.0138292
2300	2.3	-0.00148125	-0.120401	-0.0138257
2301	2.301	-0.00148044	-0.120393	-0.0138224
2302	2.302	-0.00147969	-0.120385	-0.0138194
2303	2.303	-0.00147901	-0.120378	-0.0138166
2304	2.304	-0.00147838	-0.120372	-0.0138141
2305	2.305	-0.00147782	-0.120366	-0.0138118
2306	2.306	-0.00147732	-0.120361	-0.0138098
2307	2.307	-0.00147689	-0.120357	-0.013808
2308	2.308	-0.00147652	-0.120353	-0.0138065
2309	2.309	-0.00147621	-0.12035	-0.0138052
2310	2.31	-0.00147596	-0.120347	-0.0138042
2311	2.311	-0.00147577	-0.120345	-0.0138034
2312	2.312	-0.00147565	-0.120344	-0.0138029
2313	2.313	-0.00147559	-0.120344	-0.0138026
2314	2.314	-0.0014756	-0.120344	-0.0138026
2315	2.315	-0.00147566	-0.120344	-0.0138029
2316	2.316	-0.00147579	-0.120346	-0.0138033
2317	2.317	-0.00147599	-0.120348	-0.0138041
2318	2.318	-0.00147624	-0.12035	-0.0138051
2319	2.319	-0.00147656	-0.120354	-0.0138063
2320	2.32	-0.00147694	-0.120358	-0.0138078
2321	2.321	-0.00147738	-0.120362	-0.0138096
2322	2.322	-0.00147789	-0.120367	-0.0138116
2323	2.323	-0.00147846	-0.120373	-0.0138138
2324	2.324	-0.00147909	-0.12038	-0.0138163
2325	2.325	-0.00147978	-0.120387	-0.0138191
2326	2.326	-0.00148054	-0.120395	-0.0138221
2327	2.327	-0.00148136	-0.120403	-0.0138253
2328	2.328	-0.00148224	-0.120412	-0.0138288
2329	2.329	-0.00148318	-0.120422	-0.0138326
2330	2.33	-0.00148419	-0.120433	-0.0138366
2331	2.331	-0.00148526	-0.120444	-0.0138408
2332	2.332	-0.00148639	-0.120455	-0.0138453
2333	2.333	-0.00148758	-0.120468	-0.01385
2334	2.334	-0.00148884	-0.120481	-0.013855
2335	2.335	-0.00149015	-0.120494	-0.0138603
2336	2.336	-0.00149153	-0.120508	-0.0138657
2337	2.337	-0.00149297	-0.120523	-0.0138715
2338	2.338	-0.00149447	-0.120539	-0.0138775
2339	2.339	-0.00149604	-0.120555	-0.0138837
2340	2.34	-0.00149766	-0.120572	-0.0138901
2341	2.341	-0.00149935	-0.120589	-0.0138969
2342	2.342	-0.0015011	-0.120608	-0.0139038
2343	2.343	-0.00150291	-0.120626	-0.013911
2344	2.344	-0.00150478	-0.120646	-0.0139184
2345	2.345	-0.00150671	-0.120666	-0.0139261
2346	2.346	-0.0015087	-0.120686	-0.0139341
2347	2.347	-0.00151076	-0.120708	-0.0139422
2348	2.348	-0.00151287	-0.12073	-0.0139506
2349	2.349	-0.00151505	-0.120752	-0.0139593
2350	2.35	-0.00151728	-0.120776	-0.0139681
2351	2.351	-0.00151958	-0.1208	-0.0139773
2352	2.352	-0.00152194	-0.120824	-0.0139866
2353	2.353	-0.00152435	-0.120849	-0.0139962
2354	2.354	-0.00152683	-0.120875	-0.014006
2355	2.355	-0.00152936	-0.120902	-0.0140161
2356	2.356	-0.00153196	-0.120929	-0.0140264
2357	2.357	-0.00153462	-0.120957	-0.0140369
2358	2.358	-0.00153733	-0.120985	-0.0140477
2359	2.359	-0.0015401	-0.121014	-0.0140587
2360	2.36	-0.00154294	-0.121044	-0.0140699
2361	2.361	-0.00154583	-0.121074	-0.0140813
2362	2.362	-0.00154878	-0.121105	-0.014093
2363	2.363	-0.00155179	-0.121137	-0.0141049
2364	2.364	-0.00155486	-0.121169	-0.0141171
2365	2.365	-0.00155798	-0.121202	-0.0141294
2366	2.366	-0.00156116	-0.121235	-0.014142
2367	2.367	-0.00156441	-0.12127	-0.0141548
2368	2.368	-0.00156771	-0.121304	-0.0141678
2369	2.369	-0.00157106	-0.12134	-0.0141811
2370	2.37	-0.00157448	-0.121376	-0.0141945
2371	2.371	-0.00157795	-0.121413	-0.0142082
2372	2.372	-0.00158147	-0.12145	-0.0142221
2373	2.373	-0.00158506	-0.121488	-0.0142362
2374	2.374	-0.0015887	-0.121527	-0.0142506
2375	2.375	-0.00159239	-0.121566	-0.0142651
2376	2.376	-0.00159614	-0.121606	-0.0142799
2377	2.377	-0.00159995	-0.121647	-0.0142949
2378	2.378	-0.00160381	-0.121688	-0.01431
2379	2.379	-0.00160773	-0.12173	-0.0143254
2380	2.38	-0.0016117	-0.121772	-0.014341
2381	2.381	-0.00161573	-0.121815	-0.0143568
2382	2.382	-0.00161981	-0.121859	-0.0143728
2383	2.383	-0.00162394	-0.121904	-0.014389
2384	2.384	-0.00162813	-0.121949	-0.0144054
2385	2.385	-0.00163237	-0.121994	-0.014422
2386	2.386	-0.00163667	-0.122041	-0.0144389
2387	2.387	-0.00164101	-0.122088	-0.0144559
2388	2.388	-0.00164541	-0.122135	-0.0144731
2389	2.389	-0.00164987	-0.122183	-0.0144905
2390	2.39	-0.00165437	-0.122232	-0.014508
2391	2.391	-0.00165893	-0.122282	-0.0145258
2392	2.392	-0.00166354	-0.122332	-0.0145438
2393	2.393	-0.0016682	-0.122383	-0.0145619
2394	2.394	-0.00167291	-0.122434	-0.0145803
2395	2.395	-0.00167768	-0.122486	-0.0145988
2396	2.396	-0.00168249	-0.122539	-0.0146175
2397	2.397	-0.00168736	-0.122592	-0.0146364
2398	2.398	-0.00169227	-0.122646	-0.0146555
2399	2.399	-0.00169723	-0.122701	-0.0146748
2400	2.4	-0.00170225	-0.122756	-0.0146942
2401	2.401	-0.00170731	-0.122812	-0.0147138
2402	2.402	-0.00171242	-0.122868	-0.0147336
2403	2.403	-0.00171758	-0.122925	-0.0147535
2404	2.404	-0.00172279	-0.122983	-0.0147736
2405	2.405	-0.00172805	-0.123042	-0.0147939
2406	2.406	-0.00173335	-0.123101	-0.0148144
2407	2.407	-0.00173871	-0.12316	-0.014835
2408	2.408	-0.00174411	-0.12322	-0.0148558
2409	2.409	-0.00174955	-0.123281	-0.0148767
2410	2.41	-0.00175504	-0.123343	-0.0148978
2411	2.411	-0.00176058	-0.123405	-0.0149191
2412	2.412	-0.00176617	-0.123468	-0.0149405
2413	2.413	-0.0017718	-0.123531	-0.0149621
2414	2.414	-0.00177747	-0.123595	-0.0149838
2415	2.415	-0.00178319	-0.12366	-0.0150057
2416	2.416	-0.00178896	-0.123725	-0.0150277
2417	2.417	-0.00179477	-0.123791	-0.0150499
2418	2.418	-0.00180062	-0.123858	-0.0150722
2419	2.419	-0.00180651	-0.123925	-0.0150946
2420	2.42	-0.00181245	-0.123992	-0.0151172
2421	2.421	-0.00181843	-0.124061	-0.0151399
2422	2.422	-0.00182445	-0.12413	-0.0151628
2423	2.423	-0.00183051	-0.1242	-0.0151858
2424	2.424	-0.00183662	-0.12427	-0.0152089
2425	2.425	-0.00184277	-0.124341	-0.0152322
2426	2.426	-0.00184895	-0.124412	-0.0152555
2427	2.427	-0.00185518	-0.124484	-0.0152791
2428	2.428	-0.00186145	-0.124557	-0.0153027
2429	2.429	-0.00186775	-0.124631	-0.0153264
2430	2.43	-0.0018741	-0.124705	-0.0153503
2431	2.431	-0.00188048	-0.124779	-0.0153743
2432	2.432	-0.00188691	-0.124854	-0.0153984
2433	2.433	-0.00189337	-0.12493	-0.0154226
2434	2.434	-0.00189987	-0.125007	-0.0154469
2435	2.435	-0.0019064	-0.125084	-0.0154714
2436	2.436	-0.00191297	-0.125161	-0.0154959
2437	2.437	-0.00191958	-0.12524	-0.0155205
2438	2.438	-0.00192623	-0.125319	-0.0155453
2439	2.439	-0.00193291	-0.125398	-0.0155701
2440	2.44	-0.00193962	-0.125478	-0.0155951
2441	2.441	-0.00194637	-0.125559	-0.0156201
2442	2.442	-0.00195316	-0.12564	-0.0156452
2443	2.443	-0.00195998	-0.125722	-0.0156704
2444	2.444	-0.00196683	-0.125805	-0.0156957
2445	2.445	-0.00197371	-0.125888	-0.0157211
2446	2.446	-0.00198063	-0.125972	-0.0157466
2447	2.447	-0.00198758	-0.126056	-0.0157721
2448	2.448	-0.00199456	-0.126141	-0.0157977
2449	2.449	-0.00200157	-0.126227	-0.0158234
2450	2.45	-0.00200861	-0.126313	-0.0158492
2451	2.451	-0.00201569	-0.1264	-0.015875
2452	2.452	-0.00202279	-0.126488	-0.0159009
2453	2.453	-0.00202992	-0.126576	-0.0159269
2454	2.454	-0.00203708	-0.126664	-0.0159529
2455	2.455	-0.00204427	-0.126753	-0.015979
2456	2.456	-0.00205149	-0.126843	-0.0160052
2457	2.457	-0.00205873	-0.126934	-0.0160314
2458	2.458	-0.002066	-0.127025	-0.0160576
2459	2.459	-0.0020733	-0.127116	-0.016084
2460	2.46	-0.00208063	-0.127209	-0.0161103
2461	2.461	-0.00208798	-0.127301	-0.0161367
2462	2.462	-0.00209536	-0.127395	-0.0161632
2463	2.463	-0.00210276	-0.127489	-0.0161896
2464	2.464	-0.00211018	-0.127583	-0.0162162
2465	2.465	-0.00211763	-0.127679	-0.0162427
2466	2.466	-0.0021251	-0.127774	-0.0162693
2467	2.467	-0.0021326	-0.127871	-0.0162959
2468	2.468	-0.00214012	-0.127968	-0.0163226
2469	2.469	-0.00214766	-0.128065	-0.0163493
2470	2.47	-0.00215522	-0.128163	-0.016376
2471	2.471	-0.0021628	-0.128262	-0.0164027
2472	2.472	-0.00217041	-0.128361	-0.0164294
2473	2.473	-0.00217803	-0.128461	-0.0164562
2474	2.474	-0.00218567	-0.128562	-0.0164829
2475	2.475	-0.00219333	-0.128663	-0.0165097
2476	2.476	-0.00220102	-0.128764	-0.0165364
2477	2.477	-0.00220871	-0.128867	-0.0165632
2478	2.478	-0.00221643	-0.128969	-0.01659
2479	2.479	-0.00222416	-0.129073	-0.0166168
2480	2.48	-0.00223191	-0.129177	-0.0166435
2481	2.481	-0.00223968	-0.129281	-0.0166703
2482	2.482	-0.00224746	-0.129386	-0.0166971
2483	2.483	-0.00225525	-0.129492	-0.0167238
2484	2.484	-0.00226306	-0.129598	-0.0167505
2485	2.485	-0.00227089	-0.129705	-0.0167772
2486	2.486	-0.00227873	-0.129812	-0.0168039
2487	2.487	-0.00228658	-0.12992	-0.0168306
2488	2.488	-0.00229444	-0.130028	-0.0168572
2489	2.489	-0.00230232	-0.130138	-0.0168838
2490	2.49	-0.0023102	-0.130247	-0.0169104
2491	2.491	-0.0023181	-0.130357	-0.0169369
2492	2.492	-0.00232601	-0.130468	-0.0169634
2493	2.493	-0.00233393	-0.130579	-0.0169899
2494	2.494	-0.00234186	-0.130691	-0.0170163
2495	2.495	-0.0023498	-0.130803	-0.0170427
2496	2.496	-0.00235774	-0.130916	-0.017069
2497	2.497	-0.0023657	-0.13103	-0.0170953
2498	2.498	-0.00237366	-0.131144	-0.0171215
2499	2.499	-0.00238163	-0.131258	-0.0171477
2500	2.5	-0.0023896	-0.131374	-0.0171738
2501	2.501	-0.00239758	-0.131489	-0.0171998
2502	2.502	-0.00240557	-0.131605	-0.0172258
2503	2.503	-0.00241356	-0.131722	-0.0172517
2504	2.504	-0.00242156	-0.131839	-0.0172776
2505	2.505	-0.00242956	-0.131957	-0.0173033
2506	2.506	-0.00243756	-0.132076	-0.017329
2507	2.507	-0.00244557	-0.132195	-0.0173547
2508	2.508	-0.00245357	-0.132314	-0.0173802
2509	2.509	-0.00246158	-0.132434	-0.0174056
2510	2.51	-0.00246959	-0.132554	-0.017431
2511	2.511	-0.00247761	-0.132675	-0.0174563
2512	2.512	-0.00248562	-0.132797	-0.0174814
2513	2.513	-0.00249363	-0.132919	-0.0175065
2514	2.514	-0.00250164	-0.133042	-0.0175315
2515	2.515	-0.00250965	-0.133165	-0.0175564
2516	2.516	-0.00251765	-0.133288	-0.0175812
2517	2.517	-0.00252566	-0.133413	-0.0176059
2518	2.518	-0.00253366	-0.133537	-0.0176304
2519	2.519	-0.00254166	-0.133662	-0.0176549
2520	2.52	-0.00254965	-0.133788	-0.0176792
2521	2.521	-0.00255764	-0.133914	-0.0177034
2522	2.522	-0.00256562	-0.134041	-0.0177275
2523	2.523	-0.0025736	-0.134168	-0.0177515
2524	2.524	-0.00258157	-0.134296	-0.0177754
2525	2.525	-0.00258953	-0.134424	-0.0177991
2526	2.526	-0.00259749	-0.134553	-0.0178227
2527	2.527	-0.00260544	-0.134682	-0.0178461
2528	2.528	-0.00261338	-0.134812	-0.0178694
2529	2.529	-0.00262131	-0.134942	-0.0178926
2530	2.53	-0.00262923	-0.135073	-0.0179157
2531	2.531	-0.00263714	-0.135204	-0.0179385
2532	2.532	-0.00264504	-0.135336	-0.0179613
2533	2.533	-0.00265293	-0.135468	-0.0179839
2534	2.534	-0.00266081	-0.135601	-0.0180063
2535	2.535	-0.00266867	-0.135734	-0.0180286
2536	2.536	-0.00267653	-0.135867	-0.0180507
2537	2.537	-0.00268436	-0.136001	-0.0180727
2538	2.538	-0.00269219	-0.136136	-0.0180945
2539	2.539	-0.0027	-0.136271	-0.0181161
2540	2.54	-0.0027078	-0.136406	-0.0181376
2541	2.541	-0.00271558	-0.136542	-0.0181588
2542	2.542	-0.00272334	-0.136679	-0.01818
2543	2.543	-0.00273109	-0.136816	-0.0182009
2544	2.544	-0.00273882	-0.136953	-0.0182216
2545	2.545	-0.00274653	-0.137091	-0.0182422
2546	2.546	-0.00275423	-0.137229	-0.0182626
2547	2.547	-0.0027619	-0.137368	-0.0182828
2548	2.548	-0.00276956	-0.137507	-0.0183028
2549	2.549	-0.00277719	-0.137647	-0.0183226
2550	2.55	-0.00278481	-0.137787	-0.0183422
2551	2.551	-0.00279241	-0.137927	-0.0183616
2552	2.552	-0.00279998	-0.138068	-0.0183808
2553	2.553	-0.00280753	-0.13821	-0.0183998
2554	2.554	-0.00281506	-0.138352	-0.0184186
2555	2.555	-0.00282257	-0.138494	-0.0184372
2556	2.556	-0.00283005	-0.138637	-0.0184556
2557	2.557	-0.00283751	-0.13878	-0.0184737
2558	2.558	-0.00284495	-0.138923	-0.0184917
2559	2.559	-0.00285236	-0.139067	-0.0185094
2560	2.56	-0.00285974	-0.139212	-0.0185269
2561	2.561	-0.0028671	-0.139357	-0.0185441
2562	2.562	-0.00287443	-0.139502	-0.0185612
2563	2.563	-0.00288174	-0.139648	-0.018578
2564	2.564	-0.00288902	-0.139794	-0.0185946
2565	2.565	-0.00289627	-0.13994	-0.0186109
2566	2.566	-0.00290349	-0.140087	-0.0186271
2567	2.567	-0.00291068	-0.140234	-0.0186429
2568	2.568	-0.00291784	-0.140382	-0.0186586
2569	2.569	-0.00292498	-0.14053	-0.0186739
2570	2.57	-0.00293208	-0.140679	-0.0186891
2571	2.571	-0.00293915	-0.140828	-0.018704
2572	2.572	-0.00294619	-0.140977	-0.0187186
2573	2.573	-0.00295319	-0.141126	-0.018733
2574	2.574	-0.00296017	-0.141277	-0.0187471
2575	2.575	-0.00296711	-0.141427	-0.018761
2576	2.576	-0.00297402	-0.141578	-0.0187746
2577	2.577	-0.00298089	-0.141729	-0.0187879
2578	2.578	-0.00298773	-0.14188	-0.018801
2579	2.579	-0.00299454	-0.142032	-0.0188138
2580	2.58	-0.00300131	-0.142185	-0.0188263
2581	2.581	-0.00300804	-0.142337	-0.0188386
2582	2.582	-0.00301473	-0.14249	-0.0188506
2583	2.583	-0.0030214	-0.142644	-0.0188623
2584	2.584	-0.00302802	-0.142797	-0.0188737
2585	2.585	-0.0030346	-0.142951	-0.0188849
2586	2.586	-0.00304115	-0.143106	-0.0188957
2587	2.587	-0.00304766	-0.143261	-0.0189063
2588	2.588	-0.00305413	-0.143416	-0.0189166
2589	2.589	-0.00306056	-0.143571	-0.0189266
2590	2.59	-0.00306695	-0.143727	-0.0189363
2591	2.591	-0.00307329	-0.143883	-0.0189457
2592	2.592	-0.0030796	-0.14404	-0.0189548
2593	2.593	-0.00308587	-0.144196	-0.0189637
2594	2.594	-0.00309209	-0.144353	-0.0189722
2595	2.595	-0.00309827	-0.144511	-0.0189804
2596	2.596	-0.00310441	-0.144669	-0.0189883
2597	2.597	-0.00311051	-0.144827	-0.0189959
2598	2.598	-0.00311656	-0.144985	-0.0190032
2599	2.599	-0.00312257	-0.145144	-0.0190102
2600	2.6	-0.00312853	-0.145303	-0.0190169
2601	2.601	-0.00313445	-0.145462	-0.0190232
2602	2.602	-0.00314032	-0.145621	-0.0190293
2603	2.603	-0.00314615	-0.145781	-0.019035
2604	2.604	-0.00315193	-0.145941	-0.0190404
2605	2.605	-0.00315767	-0.146102	-0.0190455
2606	2.606	-0.00316335	-0.146262	-0.0190502
2607	2.607	-0.00316899	-0.146423	-0.0190547
2608	2.608	-0.00317458	-0.146585	-0.0190588
2609	2.609	-0.00318013	-0.146746	-0.0190626
2610	2.61	-0.00318562	-0.146908	-0.019066
2611	2.611	-0.00319107	-0.14707	-0.0190691
2612	2.612	-0.00319647	-0.147233	-0.0190719
2613	2.613	-0.00320181	-0.147395	-0.0190743
2614	2.614	-0.00320711	-0.147558	-0.0190765
2615	2.615	-0.00321236	-0.147721	-0.0190782
2616	2.616	-0.00321755	-0.147884	-0.0190797
2617	2.617	-0.0032227	-0.148048	-0.0190807
2618	2.618	-0.00322779	-0.148212	-0.0190815
2619	2.619	-0.00323283	-0.148376	-0.0190819
2620	2.62	-0.00323782	-0.14854	-0.0190819
2621	2.621	-0.00324275	-0.148705	-0.0190816
2622	2.622	-0.00324764	-0.14887	-0.019081
2623	2.623	-0.00325246	-0.149035	-0.01908
2624	2.624	-0.00325724	-0.1492	-0.0190787
2625	2.625	-0.00326196	-0.149365	-0.019077
2626	2.626	-0.00326663	-0.149531	-0.0190749
2627	2.627	-0.00327124	-0.149697	-0.0190725
2628	2.628	-0.00327579	-0.149863	-0.0190697
2629	2.629	-0.0032803	-0.150029	-0.0190666
2630	2.63	-0.00328474	-0.150196	-0.0190631
2631	2.631	-0.00328913	-0.150362	-0.0190593
2632	2.632	-0.00329346	-0.150529	-0.019055
2633	2.633	-0.00329773	-0.150696	-0.0190505
2634	2.634	-0.00330195	-0.150864	-0.0190455
2635	2.635	-0.00330611	-0.151031	-0.0190402
2636	2.636	-0.00331021	-0.151199	-0.0190345
2637	2.637	-0.00331426	-0.151367	-0.0190285
2638	2.638	-0.00331824	-0.151534	-0.0190221
2639	2.639	-0.00332217	-0.151703	-0.0190153
2640	2.64	-0.00332604	-0.151871	-0.0190082
2641	2.641	-0.00332985	-0.152039	-0.0190006
2642	2.642	-0.0033336	-0.152208	-0.0189927
2643	2.643	-0.00333729	-0.152377	-0.0189845
2644	2.644	-0.00334092	-0.152546	-0.0189758
2645	2.645	-0.00334449	-0.152715	-0.0189668
2646	2.646	-0.003348	-0.152884	-0.0189574
2647	2.647	-0.00335145	-0.153053	-0.0189476
2648	2.648	-0.00335483	-0.153223	-0.0189374
2649	2.649	-0.00335816	-0.153392	-0.0189269
2650	2.65	-0.00336142	-0.153562	-0.018916
2651	2.651	-0.00336463	-0.153732	-0.0189047
2652	2.652	-0.00336777	-0.153902	-0.018893
2653	2.653	-0.00337085	-0.154072	-0.0188809
2654	2.654	-0.00337386	-0.154242	-0.0188685
2655	2.655	-0.00337682	-0.154412	-0.0188557
2656	2.656	-0.00337971	-0.154583	-0.0188425
2657	2.657	-0.00338254	-0.154753	-0.0188289
2658	2.658	-0.0033853	-0.154924	-0.0188149
2659	2.659	-0.003388	-0.155094	-0.0188005
2660	2.66	-0.00339064	-0.155265	-0.0187858
2661	2.661	-0.00339322	-0.155436	-0.0187706
2662	2.662	-0.00339573	-0.155607	-0.0187551
2663	2.663	-0.00339817	-0.155778	-0.0187392
2664	2.664	-0.00340055	-0.155949	-0.0187229
2665	2.665	-0.00340287	-0.15612	-0.0187062
2666	2.666	-0.00340512	-0.156291	-0.0186891
2667	2.667	-0.00340731	-0.156462	-0.0186717
2668	2.668	-0.00340943	-0.156634	-0.0186538
2669	2.669	-0.00341149	-0.156805	-0.0186356
2670	2.67	-0.00341348	-0.156976	-0.0186169
2671	2.671	-0.00341541	-0.157148	-0.0185979
2672	2.672	-0.00341727	-0.157319	-0.0185785
2673	2.673	-0.00341906	-0.157491	-0.0185587
2674	2.674	-0.00342079	-0.157663	-0.0185385
2675	2.675	-0.00342245	-0.157834	-0.0185179
2676	2.676	-0.00342404	-0.158006	-0.018497
2677	2.677	-0.00342557	-0.158177	-0.0184756
2678	2.678	-0.00342703	-0.158349	-0.0184539
2679	2.679	-0.00342843	-0.158521	-0.0184317
2680	2.68	-0.00342976	-0.158692	-0.0184092
2681	2.681	-0.00343102	-0.158864	-0.0183863
2682	2.682	-0.00343221	-0.159036	-0.018363
2683	2.683	-0.00343334	-0.159207	-0.0183393
2684	2.684	-0.0034344	-0.159379	-0.0183152
2685	2.685	-0.00343539	-0.159551	-0.0182907
2686	2.686	-0.00343631	-0.159722	-0.0182658
2687	2.687	-0.00343717	-0.159894	-0.0182406
2688	2.688	-0.00343796	-0.160066	-0.0182149
2689	2.689	-0.00343868	-0.160237	-0.0181889
2690	2.69	-0.00343934	-0.160409	-0.0181625
2691	2.691	-0.00343992	-0.16058	-0.0181357
2692	2.692	-0.00344044	-0.160752	-0.0181085
2693	2.693	-0.00344089	-0.160923	-0.0180809
2694	2.694	-0.00344127	-0.161095	-0.0180529
2695	2.695	-0.00344159	-0.161266	-0.0180246
2696	2.696	-0.00344184	-0.161437	-0.0179958
2697	2.697	-0.00344202	-0.161609	-0.0179667
2698	2.698	-0.00344213	-0.16178	-0.0179372
2699	2.699	-0.00344217	-0.161951	-0.0179073
2700	2.7	-0.00344215	-0.162122	-0.0178771
