TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2822	2.822	-0.0258047	-0.151154	0.00574485
2823	2.823	-0.0258666	-0.150587	0.00583295
2824	2.824	-0.0259244	-0.150019	0.00592167
2825	2.825	-0.025978	-0.14945	0.006011
2826	2.826	-0.0260274	-0.14888	0.00610092
2827	2.827	-0.0260726	-0.148309	0.00619142
2828	2.828	-0.0261136	-0.147737	0.00628249
2829	2.829	-0.0261503	-0.147165	0.00637412
2830	2.83	-0.0261828	-0.146592	0.00646629
2831	2.831	-0.026211	-0.146019	0.006559
2832	2.832	-0.0262349	-0.145445	0.00665222
2833	2.833	-0.0262546	-0.144871	0.00674595
2834	2.834	-0.0262699	-0.144297	0.00684017
2835	2.835	-0.0262809	-0.143723	0.00693486
2836	2.836	-0.0262876	-0.143148	0.00703002
2837	2.837	-0.02629	-0.142574	0.00712563
2838	2.838	-0.0262881	-0.142	0.00722167
2839	2.839	-0.0262818	-0.141426	0.00731813
2840	2.84	-0.0262713	-0.140852	0.007415
2841	2.841	-0.0262564	-0.140279	0.00751226
2842	2.842	-0.0262373	-0.139706	0.00760989
2843	2.843	-0.0262138	-0.139134	0.00770788
2844	2.844	-0.0261861	-0.138562	0.00780621
2845	2.845	-0.0261541	-0.137991	0.00790488
2846	2.846	-0.0261179	-0.137421	0.00800385
2847	2.847	-0.0260774	-0.136852	0.00810312
2848	2.848	-0.0260328	-0.136284	0.00820267
2849	2.849	-0.0259839	-0.135716	0.00830249
2850	2.85	-0.0259309	-0.13515	0.00840256
2851	2.851	-0.0258737	-0.134586	0.00850285
2852	2.852	-0.0258123	-0.134022	0.00860336
2853	2.853	-0.0257469	-0.13346	0.00870407
2854	2.854	-0.0256775	-0.1329	0.00880496
2855	2.855	-0.0256039	-0.132341	0.00890602
2856	2.856	-0.0255264	-0.131783	0.00900722
2857	2.857	-0.0254449	-0.131228	0.00910856
2858	2.858	-0.0253595	-0.130674	0.00921001
2859	2.859	-0.0252702	-0.130122	0.00931156
2860	2.86	-0.025177	-0.129572	0.00941319
2861	2.861	-0.02508	-0.129024	0.00951488
2862	2.862	-0.0249792	-0.128478	0.00961662
2863	2.863	-0.0248747	-0.127934	0.00971839
2864	2.864	-0.0247665	-0.127392	0.00982018
2865	2.865	-0.0246546	-0.126853	0.00992195
2866	2.866	-0.0245392	-0.126316	0.0100237
2867	2.867	-0.0244202	-0.125782	0.0101254
2868	2.868	-0.0242978	-0.12525	0.0102271
2869	2.869	-0.0241719	-0.124721	0.0103287
2870	2.87	-0.0240426	-0.124194	0.0104302
2871	2.871	-0.0239099	-0.123671	0.0105316
2872	2.872	-0.023774	-0.12315	0.0106329
2873	2.873	-0.0236349	-0.122631	0.010734
2874	2.874	-0.0234926	-0.122116	0.010835
2875	2.875	-0.0233472	-0.121604	0.0109358
2876	2.876	-0.0231988	-0.121095	0.0110364
2877	2.877	-0.0230474	-0.120588	0.0111368
2878	2.878	-0.0228931	-0.120085	0.011237
2879	2.879	-0.0227359	-0.119586	0.011337
2880	2.88	-0.022576	-0.119089	0.0114367
2881	2.881	-0.0224133	-0.118596	0.0115361
2882	2.882	-0.022248	-0.118106	0.0116353
2883	2.883	-0.0220801	-0.11762	0.0117341
2884	2.884	-0.0219097	-0.117137	0.0118326
2885	2.885	-0.0217368	-0.116657	0.0119308
2886	2.886	-0.0215616	-0.116182	0.0120287
2887	2.887	-0.021384	-0.115709	0.0121262
2888	2.888	-0.0212042	-0.115241	0.0122233
2889	2.889	-0.0210223	-0.114776	0.01232
2890	2.89	-0.0208382	-0.114315	0.0124163
2891	2.891	-0.0206522	-0.113857	0.0125122
2892	2.892	-0.0204642	-0.113404	0.0126076
2893	2.893	-0.0202743	-0.112954	0.0127026
2894	2.894	-0.0200827	-0.112509	0.0127972
2895	2.895	-0.0198893	-0.112067	0.0128912
2896	2.896	-0.0196943	-0.111629	0.0129848
2897	2.897	-0.0194978	-0.111195	0.0130779
2898	2.898	-0.0192997	-0.110765	0.0131704
2899	2.899	-0.0191002	-0.110339	0.0132624
2900	2.9	-0.0188994	-0.109918	0.0133539
2901	2.901	-0.0186974	-0.1095	0.0134448
2902	2.902	-0.0184942	-0.109087	0.0135351
2903	2.903	-0.0182898	-0.108678	0.0136249
2904	2.904	-0.0180845	-0.108273	0.013714
2905	2.905	-0.0178782	-0.107872	0.0138026
2906	2.906	-0.017671	-0.107475	0.0138905
2907	2.907	-0.0174631	-0.107083	0.0139778
2908	2.908	-0.0172544	-0.106695	0.0140645
2909	2.909	-0.0170451	-0.106311	0.0141505
2910	2.91	-0.0168353	-0.105931	0.0142358
2911	2.911	-0.016625	-0.105556	0.0143205
2912	2.912	-0.0164143	-0.105186	0.0144045
2913	2.913	-0.0162032	-0.104819	0.0144878
2914	2.914	-0.0159919	-0.104457	0.0145704
2915	2.915	-0.0157805	-0.104099	0.0146523
2916	2.916	-0.0155689	-0.103746	0.0147334
2917	2.917	-0.0153574	-0.103397	0.0148138
2918	2.918	-0.0151459	-0.103052	0.0148935
2919	2.919	-0.0149345	-0.102712	0.0149724
2920	2.92	-0.0147234	-0.102376	0.0150506
2921	2.921	-0.0145126	-0.102045	0.015128
2922	2.922	-0.0143021	-0.101718	0.0152046
2923	2.923	-0.014092	-0.101396	0.0152804
2924	2.924	-0.0138825	-0.101078	0.0153554
2925	2.925	-0.0136735	-0.100764	0.0154296
2926	2.926	-0.0134652	-0.100455	0.0155031
2927	2.927	-0.0132577	-0.10015	0.0155757
2928	2.928	-0.0130509	-0.0998496	0.0156474
2929	2.929	-0.012845	-0.0995536	0.0157184
2930	2.93	-0.0126401	-0.099262	0.0157885
2931	2.931	-0.0124362	-0.0989749	0.0158577
2932	2.932	-0.0122333	-0.0986921	0.0159261
2933	2.933	-0.0120316	-0.0984138	0.0159937
2934	2.934	-0.0118311	-0.0981398	0.0160604
2935	2.935	-0.011632	-0.0978702	0.0161262
2936	2.936	-0.0114341	-0.097605	0.0161911
2937	2.937	-0.0112377	-0.0973442	0.0162552
2938	2.938	-0.0110428	-0.0970877	0.0163184
2939	2.939	-0.0108494	-0.0968356	0.0163806
2940	2.94	-0.0106576	-0.0965879	0.016442
2941	2.941	-0.0104675	-0.0963444	0.0165025
2942	2.942	-0.0102791	-0.0961053	0.0165621
2943	2.943	-0.0100925	-0.0958705	0.0166207
2944	2.944	-0.00990783	-0.09564	0.0166785
2945	2.945	-0.00972504	-0.0954138	0.0167353
2946	2.946	-0.00954421	-0.0951919	0.0167912
2947	2.947	-0.00936542	-0.0949742	0.0168462
2948	2.948	-0.00918872	-0.0947608	0.0169002
2949	2.949	-0.00901417	-0.0945516	0.0169534
2950	2.95	-0.00884181	-0.0943466	0.0170055
2951	2.951	-0.00867171	-0.0941459	0.0170568
2952	2.952	-0.00850392	-0.0939493	0.017107
2953	2.953	-0.00833849	-0.0937569	0.0171564
2954	2.954	-0.00817546	-0.0935687	0.0172048
2955	2.955	-0.0080149	-0.0933847	0.0172522
2956	2.956	-0.00785685	-0.0932048	0.0172987
2957	2.957	-0.00770136	-0.093029	0.0173442
2958	2.958	-0.00754848	-0.0928573	0.0173887
2959	2.959	-0.00739825	-0.0926897	0.0174323
2960	2.96	-0.00725072	-0.0925262	0.0174749
2961	2.961	-0.00710593	-0.0923668	0.0175166
2962	2.962	-0.00696393	-0.0922114	0.0175572
2963	2.963	-0.00682477	-0.09206	0.017597
2964	2.964	-0.00668847	-0.0919127	0.0176357
2965	2.965	-0.00655508	-0.0917694	0.0176734
2966	2.966	-0.00642465	-0.0916301	0.0177102
2967	2.967	-0.00629721	-0.0914947	0.017746
2968	2.968	-0.0061728	-0.0913633	0.0177808
2969	2.969	-0.00605145	-0.0912359	0.0178147
2970	2.97	-0.0059332	-0.0911124	0.0178475
2971	2.971	-0.00581809	-0.0909928	0.0178794
2972	2.972	-0.00570615	-0.0908772	0.0179102
2973	2.973	-0.00559741	-0.0907654	0.0179401
2974	2.974	-0.0054919	-0.0906575	0.017969
2975	2.975	-0.00538966	-0.0905535	0.0179969
2976	2.976	-0.00529071	-0.0904533	0.0180238
2977	2.977	-0.00519508	-0.090357	0.0180498
2978	2.978	-0.0051028	-0.0902645	0.0180747
2979	2.979	-0.00501389	-0.0901758	0.0180986
2980	2.98	-0.00492839	-0.090091	0.0181216
2981	2.981	-0.00484631	-0.0900099	0.0181435
2982	2.982	-0.00476769	-0.0899326	0.0181645
2983	2.983	-0.00469253	-0.0898591	0.0181844
2984	2.984	-0.00462087	-0.0897894	0.0182034
2985	2.985	-0.00455271	-0.0897234	0.0182213
2986	2.986	-0.0044881	-0.0896612	0.0182383
2987	2.987	-0.00442703	-0.0896027	0.0182543
2988	2.988	-0.00436953	-0.0895479	0.0182692
2989	2.989	-0.00431561	-0.0894969	0.0182832
2990	2.99	-0.00426529	-0.0894496	0.0182962
2991	2.991	-0.00421859	-0.089406	0.0183081
2992	2.992	-0.00417551	-0.0893661	0.0183191
2993	2.993	-0.00413607	-0.0893299	0.0183291
2994	2.994	-0.00410028	-0.0892973	0.018338
2995	2.995	-0.00406815	-0.0892685	0.018346
2996	2.996	-0.00403969	-0.0892434	0.018353
2997	2.997	-0.0040149	-0.0892219	0.018359
2998	2.998	-0.00399379	-0.0892041	0.0183639
2999	2.999	-0.00397638	-0.0891899	0.0183679
3000	3	-0.00396265	-0.0891795	0.0183709
3001	3.001	-0.00395263	-0.0891727	0.0183728
3002	3.002	-0.0039463	-0.0891695	0.0183738
3003	3.003	-0.00394368	-0.0891701	0.0183738
3004	3.004	-0.00394475	-0.0891742	0.0183727
3005	3.005	-0.00394953	-0.0891821	0.0183707
3006	3.006	-0.00395801	-0.0891936	0.0183677
3007	3.007	-0.00397019	-0.0892087	0.0183637
3008	3.008	-0.00398607	-0.0892276	0.0183586
3009	3.009	-0.00400563	-0.0892501	0.0183526
3010	3.01	-0.00402888	-0.0892762	0.0183456
3011	3.011	-0.0040558	-0.089306	0.0183375
3012	3.012	-0.0040864	-0.0893395	0.0183285
3013	3.013	-0.00412066	-0.0893767	0.0183185
3014	3.014	-0.00415857	-0.0894176	0.0183075
3015	3.015	-0.00420012	-0.0894621	0.0182955
3016	3.016	-0.0042453	-0.0895103	0.0182825
3017	3.017	-0.0042941	-0.0895622	0.0182685
3018	3.018	-0.0043465	-0.0896179	0.0182535
3019	3.019	-0.00440249	-0.0896772	0.0182375
3020	3.02	-0.00446206	-0.0897402	0.0182205
3021	3.021	-0.00452517	-0.089807	0.0182025
3022	3.022	-0.00459183	-0.0898775	0.0181835
3023	3.023	-0.00466201	-0.0899517	0.0181635
3024	3.024	-0.00473568	-0.0900297	0.0181426
3025	3.025	-0.00481283	-0.0901115	0.0181206
3026	3.026	-0.00489344	-0.090197	0.0180977
3027	3.027	-0.00497748	-0.0902862	0.0180738
3028	3.028	-0.00506492	-0.0903793	0.0180488
3029	3.029	-0.00515576	-0.0904762	0.0180229
3030	3.03	-0.00524994	-0.0905768	0.017996
3031	3.031	-0.00534746	-0.0906813	0.0179682
3032	3.032	-0.00544828	-0.0907896	0.0179393
3033	3.033	-0.00555238	-0.0909018	0.0179095
3034	3.034	-0.00565971	-0.0910178	0.0178786
3035	3.035	-0.00577026	-0.0911376	0.0178468
3036	3.036	-0.00588398	-0.0912614	0.017814
3037	3.037	-0.00600085	-0.091389	0.0177803
3038	3.038	-0.00612083	-0.0915205	0.0177455
3039	3.039	-0.00624389	-0.091656	0.0177098
3040	3.04	-0.00636999	-0.0917953	0.0176732
3041	3.041	-0.00649908	-0.0919387	0.0176355
3042	3.042	-0.00663114	-0.0920859	0.0175969
3043	3.043	-0.00676613	-0.0922372	0.0175573
3044	3.044	-0.006904	-0.0923924	0.0175167
3045	3.045	-0.00704471	-0.0925516	0.0174752
3046	3.046	-0.00718823	-0.0927149	0.0174327
3047	3.047	-0.00733449	-0.0928821	0.0173893
3048	3.048	-0.00748348	-0.0930534	0.0173449
3049	3.049	-0.00763513	-0.0932288	0.0172996
3050	3.05	-0.0077894	-0.0934082	0.0172533
3051	3.051	-0.00794624	-0.0935917	0.017206
3052	3.052	-0.00810561	-0.0937793	0.0171578
3053	3.053	-0.00826745	-0.0939709	0.0171087
3054	3.054	-0.00843173	-0.0941668	0.0170586
3055	3.055	-0.00859837	-0.0943667	0.0170076
3056	3.056	-0.00876734	-0.0945708	0.0169557
3057	3.057	-0.00893859	-0.0947791	0.0169028
3058	3.058	-0.00911204	-0.0949915	0.016849
3059	3.059	-0.00928766	-0.0952081	0.0167943
3060	3.06	-0.00946539	-0.095429	0.0167386
3061	3.061	-0.00964517	-0.095654	0.0166821
3062	3.062	-0.00982693	-0.0958833	0.0166246
3063	3.063	-0.0100106	-0.0961168	0.0165663
3064	3.064	-0.0101962	-0.0963545	0.016507
3065	3.065	-0.0103836	-0.0965965	0.0164468
3066	3.066	-0.0105728	-0.0968428	0.0163858
3067	3.067	-0.0107636	-0.0970933	0.0163238
3068	3.068	-0.0109561	-0.0973481	0.016261
3069	3.069	-0.0111501	-0.0976072	0.0161973
3070	3.07	-0.0113457	-0.0978707	0.0161327
3071	3.071	-0.0115426	-0.0981384	0.0160673
3072	3.072	-0.011741	-0.0984105	0.016001
3073	3.073	-0.0119407	-0.0986869	0.0159338
3074	3.074	-0.0121416	-0.0989676	0.0158658
3075	3.075	-0.0123436	-0.0992526	0.015797
3076	3.076	-0.0125468	-0.099542	0.0157273
3077	3.077	-0.012751	-0.0998358	0.0156568
3078	3.078	-0.0129562	-0.100134	0.0155854
3079	3.079	-0.0131623	-0.100436	0.0155133
3080	3.08	-0.0133692	-0.100743	0.0154403
3081	3.081	-0.0135769	-0.101054	0.0153666
3082	3.082	-0.0137852	-0.10137	0.015292
3083	3.083	-0.0139942	-0.10169	0.0152167
3084	3.084	-0.0142037	-0.102014	0.0151405
3085	3.085	-0.0144136	-0.102343	0.0150636
3086	3.086	-0.014624	-0.102675	0.014986
3087	3.087	-0.0148346	-0.103013	0.0149076
3088	3.088	-0.0150455	-0.103354	0.0148285
3089	3.089	-0.0152566	-0.1037	0.0147486
3090	3.09	-0.0154677	-0.104051	0.014668
3091	3.091	-0.0156789	-0.104405	0.0145866
3092	3.092	-0.01589	-0.104764	0.0145046
3093	3.093	-0.016101	-0.105127	0.0144219
3094	3.094	-0.0163117	-0.105495	0.0143385
3095	3.095	-0.0165222	-0.105867	0.0142544
3096	3.096	-0.0167323	-0.106243	0.0141696
3097	3.097	-0.0169419	-0.106623	0.0140842
3098	3.098	-0.017151	-0.107008	0.0139981
3099	3.099	-0.0173595	-0.107396	0.0139114
3100	3.1	-0.0175674	-0.107789	0.0138241
3101	3.101	-0.0177745	-0.108187	0.0137362
3102	3.102	-0.0179807	-0.108588	0.0136476
3103	3.103	-0.018186	-0.108993	0.0135585
3104	3.104	-0.0183904	-0.109403	0.0134688
3105	3.105	-0.0185937	-0.109817	0.0133785
3106	3.106	-0.0187958	-0.110234	0.0132877
3107	3.107	-0.0189967	-0.110656	0.0131964
3108	3.108	-0.0191963	-0.111082	0.0131045
3109	3.109	-0.0193946	-0.111512	0.0130121
3110	3.11	-0.0195914	-0.111946	0.0129192
3111	3.111	-0.0197866	-0.112383	0.0128258
3112	3.112	-0.0199803	-0.112825	0.0127319
3113	3.113	-0.0201723	-0.11327	0.0126376
3114	3.114	-0.0203625	-0.113719	0.0125428
3115	3.115	-0.0205509	-0.114173	0.0124476
3116	3.116	-0.0207374	-0.114629	0.012352
3117	3.117	-0.0209219	-0.11509	0.0122559
3118	3.118	-0.0211044	-0.115554	0.0121595
3119	3.119	-0.0212847	-0.116022	0.0120627
3120	3.12	-0.0214629	-0.116493	0.0119655
3121	3.121	-0.0216388	-0.116968	0.011868
3122	3.122	-0.0218123	-0.117446	0.0117702
3123	3.123	-0.0219835	-0.117928	0.0116721
3124	3.124	-0.0221522	-0.118414	0.0115736
3125	3.125	-0.0223183	-0.118902	0.0114749
3126	3.126	-0.0224818	-0.119394	0.0113758
3127	3.127	-0.0226427	-0.119889	0.0112766
3128	3.128	-0.0228008	-0.120388	0.0111771
3129	3.129	-0.0229561	-0.120889	0.0110774
3130	3.13	-0.0231085	-0.121394	0.0109774
3131	3.131	-0.023258	-0.121901	0.0108773
3132	3.132	-0.0234046	-0.122412	0.010777
3133	3.133	-0.023548	-0.122925	0.0106766
3134	3.134	-0.0236884	-0.123441	0.010576
3135	3.135	-0.0238256	-0.123961	0.0104752
3136	3.136	-0.0239595	-0.124482	0.0103744
3137	3.137	-0.0240902	-0.125007	0.0102735
3138	3.138	-0.0242175	-0.125534	0.0101725
3139	3.139	-0.0243415	-0.126063	0.0100714
3140	3.14	-0.024462	-0.126595	0.00997035
3141	3.141	-0.024579	-0.12713	0.00986922
3142	3.142	-0.0246925	-0.127666	0.00976809
3143	3.143	-0.0248024	-0.128205	0.00966696
3144	3.144	-0.0249086	-0.128747	0.00956586
3145	3.145	-0.0250112	-0.12929	0.0094648
3146	3.146	-0.0251101	-0.129835	0.00936379
3147	3.147	-0.0252052	-0.130382	0.00926287
3148	3.148	-0.0252965	-0.130931	0.00916203
3149	3.149	-0.0253839	-0.131482	0.0090613
3150	3.15	-0.0254675	-0.132035	0.00896069
3151	3.151	-0.0255471	-0.132589	0.00886022
3152	3.152	-0.0256229	-0.133145	0.00875991
3153	3.153	-0.0256946	-0.133702	0.00865978
3154	3.154	-0.0257623	-0.134261	0.00855983
3155	3.155	-0.025826	-0.134821	0.00846009
3156	3.156	-0.0258856	-0.135383	0.00836057
3157	3.157	-0.0259412	-0.135945	0.0082613
3158	3.158	-0.0259926	-0.136509	0.00816227
3159	3.159	-0.0260399	-0.137073	0.00806352
3160	3.16	-0.026083	-0.137639	0.00796505
3161	3.161	-0.026122	-0.138205	0.00786688
3162	3.162	-0.0261568	-0.138772	0.00776904
3163	3.163	-0.0261874	-0.13934	0.00767152
3164	3.164	-0.0262137	-0.139908	0.00757435
3165	3.165	-0.0262359	-0.140477	0.00747755
3166	3.166	-0.0262538	-0.141047	0.00738112
3167	3.167	-0.0262674	-0.141616	0.00728509
3168	3.168	-0.0262769	-0.142186	0.00718946
3169	3.169	-0.026282	-0.142756	0.00709426
3170	3.17	-0.0262829	-0.143326	0.00699949
3171	3.171	-0.0262796	-0.143896	0.00690518
3172	3.172	-0.026272	-0.144466	0.00681132
3173	3.173	-0.0262602	-0.145036	0.00671795
3174	3.174	-0.0262441	-0.145606	0.00662506
3175	3.175	-0.0262238	-0.146175	0.00653268
3176	3.176	-0.0261993	-0.146744	0.00644082
3177	3.177	-0.0261706	-0.147312	0.00634949
3178	3.178	-0.0261377	-0.147879	0.00625871
3179	3.179	-0.0261005	-0.148446	0.00616847
3180	3.18	-0.0260593	-0.149013	0.00607881
3181	3.181	-0.0260138	-0.149578	0.00598972
3182	3.182	-0.0259643	-0.150142	0.00590123
3183	3.183	-0.0259106	-0.150706	0.00581334
3184	3.184	-0.0258529	-0.151268	0.00572606
3185	3.185	-0.0257911	-0.151829	0.00563941
3186	3.186	-0.0257253	-0.152389	0.00555339
3187	3.187	-0.0256555	-0.152947	0.00546801
3188	3.188	-0.0255817	-0.153504	0.0053833
3189	3.189	-0.025504	-0.15406	0.00529924
3190	3.19	-0.0254224	-0.154614	0.00521586
3191	3.191	-0.0253369	-0.155166	0.00513317
3192	3.192	-0.0252476	-0.155716	0.00505116
3193	3.193	-0.0251545	-0.156265	0.00496986
3194	3.194	-0.0250576	-0.156812	0.00488927
3195	3.195	-0.0249571	-0.157357	0.00480939
3196	3.196	-0.0248528	-0.1579	0.00473024
3197	3.197	-0.024745	-0.15844	0.00465182
3198	3.198	-0.0246336	-0.158979	0.00457415
3199	3.199	-0.0245186	-0.159515	0.00449721
3200	3.2	-0.0244002	-0.160049	0.00442103
3201	3.201	-0.0242784	-0.16058	0.00434561
3202	3.202	-0.0241532	-0.161109	0.00427096
3203	3.203	-0.0240246	-0.161636	0.00419707
3204	3.204	-0.0238928	-0.16216	0.00412396
3205	3.205	-0.0237578	-0.162681	0.00405163
3206	3.206	-0.0236196	-0.163199	0.00398008
3207	3.207	-0.0234784	-0.163715	0.00390933
3208	3.208	-0.0233341	-0.164228	0.00383937
3209	3.209	-0.0231868	-0.164737	0.0037702
3210	3.21	-0.0230366	-0.165244	0.00370184
3211	3.211	-0.0228836	-0.165748	0.00363428
3212	3.212	-0.0227278	-0.166249	0.00356752
3213	3.213	-0.0225692	-0.166746	0.00350158
3214	3.214	-0.022408	-0.167241	0.00343645
3215	3.215	-0.0222442	-0.167732	0.00337212
3216	3.216	-0.0220778	-0.16822	0.00330862
3217	3.217	-0.021909	-0.168704	0.00324593
3218	3.218	-0.0217379	-0.169185	0.00318406
3219	3.219	-0.0215644	-0.169663	0.003123
3220	3.22	-0.0213886	-0.170137	0.00306277
3221	3.221	-0.0212107	-0.170607	0.00300335
3222	3.222	-0.0210306	-0.171074	0.00294475
3223	3.223	-0.0208486	-0.171537	0.00288697
3224	3.224	-0.0206645	-0.171997	0.00283001
3225	3.225	-0.0204786	-0.172452	0.00277386
3226	3.226	-0.0202908	-0.172904	0.00271853
3227	3.227	-0.0201014	-0.173353	0.00266401
3228	3.228	-0.0199102	-0.173797	0.0026103
3229	3.229	-0.0197175	-0.174237	0.00255741
3230	3.23	-0.0195232	-0.174674	0.00250532
3231	3.231	-0.0193275	-0.175107	0.00245403
3232	3.232	-0.0191304	-0.175535	0.00240355
3233	3.233	-0.0189321	-0.17596	0.00235387
3234	3.234	-0.0187325	-0.17638	0.00230499
3235	3.235	-0.0185318	-0.176797	0.0022569
3236	3.236	-0.01833	-0.177209	0.0022096
3237	3.237	-0.0181272	-0.177618	0.00216309
3238	3.238	-0.0179236	-0.178022	0.00211735
3239	3.239	-0.0177191	-0.178422	0.0020724
3240	3.24	-0.0175138	-0.178817	0.00202822
3241	3.241	-0.0173079	-0.179209	0.00198481
3242	3.242	-0.0171014	-0.179596	0.00194216
3243	3.243	-0.0168944	-0.179979	0.00190027
3244	3.244	-0.0166869	-0.180358	0.00185913
3245	3.245	-0.016479	-0.180732	0.00181875
3246	3.246	-0.0162709	-0.181102	0.0017791
3247	3.247	-0.0160625	-0.181468	0.00174019
3248	3.248	-0.015854	-0.18183	0.00170202
3249	3.249	-0.0156455	-0.182187	0.00166457
3250	3.25	-0.0154369	-0.18254	0.00162783
3251	3.251	-0.0152284	-0.182888	0.00159181
3252	3.252	-0.0150201	-0.183232	0.0015565
3253	3.253	-0.0148121	-0.183572	0.00152189
3254	3.254	-0.0146043	-0.183907	0.00148797
3255	3.255	-0.0143969	-0.184238	0.00145474
3256	3.256	-0.01419	-0.184565	0.00142219
3257	3.257	-0.0139836	-0.184887	0.00139031
3258	3.258	-0.0137778	-0.185204	0.0013591
3259	3.259	-0.0135727	-0.185518	0.00132854
3260	3.26	-0.0133683	-0.185827	0.00129864
3261	3.261	-0.0131648	-0.186131	0.00126938
3262	3.262	-0.0129621	-0.186431	0.00124076
3263	3.263	-0.0127604	-0.186727	0.00121277
3264	3.264	-0.0125597	-0.187018	0.0011854
3265	3.265	-0.0123601	-0.187305	0.00115865
3266	3.266	-0.0121616	-0.187587	0.00113251
3267	3.267	-0.0119644	-0.187865	0.00110696
3268	3.268	-0.0117685	-0.188139	0.001082
3269	3.269	-0.0115739	-0.188408	0.00105764
3270	3.27	-0.0113807	-0.188673	0.00103384
3271	3.271	-0.0111891	-0.188933	0.00101062
3272	3.272	-0.0109989	-0.189189	0.000987955
3273	3.273	-0.0108104	-0.189441	0.000965845
3274	3.274	-0.0106236	-0.189688	0.000944281
3275	3.275	-0.0104385	-0.189931	0.000923255
3276	3.276	-0.0102552	-0.19017	0.00090276
3277	3.277	-0.0100737	-0.190404	0.000882787
3278	3.278	-0.00989417	-0.190634	0.000863329
3279	3.279	-0.00971659	-0.19086	0.000844378
3280	3.28	-0.00954104	-0.191081	0.000825927
3281	3.281	-0.00936757	-0.191298	0.000807968
3282	3.282	-0.00919624	-0.191511	0.000790493
3283	3.283	-0.0090271	-0.191719	0.000773496
3284	3.284	-0.0088602	-0.191923	0.000756968
3285	3.285	-0.0086956	-0.192123	0.000740903
3286	3.286	-0.00853334	-0.192319	0.000725292
3287	3.287	-0.00837349	-0.192511	0.000710129
3288	3.288	-0.00821608	-0.192698	0.000695407
3289	3.289	-0.00806116	-0.192881	0.000681118
3290	3.29	-0.00790879	-0.19306	0.000667255
3291	3.291	-0.00775901	-0.193235	0.000653812
3292	3.292	-0.00761187	-0.193405	0.000640781
3293	3.293	-0.00746741	-0.193572	0.000628155
3294	3.294	-0.00732567	-0.193734	0.000615929
3295	3.295	-0.0071867	-0.193892	0.000604096
3296	3.296	-0.00705054	-0.194046	0.000592648
3297	3.297	-0.00691723	-0.194196	0.00058158
3298	3.298	-0.00678681	-0.194342	0.000570885
3299	3.299	-0.00665932	-0.194483	0.000560557
3300	3.3	-0.0065348	-0.194621	0.000550591
3301	3.301	-0.00641328	-0.194755	0.00054098
3302	3.302	-0.0062948	-0.194884	0.000531718
3303	3.303	-0.0061794	-0.19501	0.000522801
3304	3.304	-0.0060671	-0.195131	0.000514221
3305	3.305	-0.00595795	-0.195249	0.000505975
3306	3.306	-0.00585197	-0.195363	0.000498057
3307	3.307	-0.00574919	-0.195472	0.000490461
3308	3.308	-0.00564965	-0.195578	0.000483183
3309	3.309	-0.00555337	-0.195679	0.000476217
3310	3.31	-0.00546038	-0.195777	0.00046956
3311	3.311	-0.00537071	-0.195871	0.000463206
3312	3.312	-0.00528439	-0.195961	0.000457152
3313	3.313	-0.00520143	-0.196047	0.000451392
3314	3.314	-0.00512187	-0.196129	0.000445924
3315	3.315	-0.00504572	-0.196207	0.000440742
3316	3.316	-0.004973	-0.196281	0.000435844
3317	3.317	-0.00490375	-0.196352	0.000431225
3318	3.318	-0.00483797	-0.196418	0.000426883
3319	3.319	-0.00477568	-0.196481	0.000422814
3320	3.32	-0.00471692	-0.196539	0.000419014
3321	3.321	-0.00466168	-0.196594	0.000415482
3322	3.322	-0.00460998	-0.196646	0.000412214
3323	3.323	-0.00456185	-0.196693	0.000409207
3324	3.324	-0.00451729	-0.196736	0.00040646
3325	3.325	-0.00447632	-0.196776	0.00040397
3326	3.326	-0.00443895	-0.196812	0.000401735
3327	3.327	-0.00440518	-0.196844	0.000399754
3328	3.328	-0.00437503	-0.196872	0.000398023
3329	3.329	-0.00434851	-0.196896	0.000396543
3330	3.33	-0.00432562	-0.196917	0.000395312
3331	3.331	-0.00430637	-0.196934	0.000394328
3332	3.332	-0.00429077	-0.196947	0.00039359
3333	3.333	-0.00427882	-0.196956	0.000393098
3334	3.334	-0.00427052	-0.196961	0.000392852
3335	3.335	-0.00426587	-0.196963	0.00039285
3336	3.336	-0.00426488	-0.196961	0.000393092
3337	3.337	-0.00426755	-0.196955	0.000393579
3338	3.338	-0.00427388	-0.196945	0.000394311
3339	3.339	-0.00428385	-0.196932	0.000395287
3340	3.34	-0.00429748	-0.196914	0.000396509
3341	3.341	-0.00431476	-0.196893	0.000397977
3342	3.342	-0.00433568	-0.196868	0.000399692
3343	3.343	-0.00436024	-0.19684	0.000401654
3344	3.344	-0.00438842	-0.196807	0.000403866
3345	3.345	-0.00442023	-0.196771	0.000406329
3346	3.346	-0.00445565	-0.196731	0.000409043
3347	3.347	-0.00449467	-0.196687	0.000412012
3348	3.348	-0.00453728	-0.19664	0.000415236
3349	3.349	-0.00458348	-0.196588	0.000418719
3350	3.35	-0.00463324	-0.196533	0.000422461
3351	3.351	-0.00468655	-0.196474	0.000426467
3352	3.352	-0.00474339	-0.196411	0.000430738
3353	3.353	-0.00480376	-0.196344	0.000435277
3354	3.354	-0.00486763	-0.196273	0.000440087
3355	3.355	-0.00493499	-0.196199	0.000445172
3356	3.356	-0.00500581	-0.196121	0.000450534
