TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1286	1.286	-0.00313535	-0.197642	-0.000104891
1287	1.287	-0.00322176	-0.197528	-0.00012309
1288	1.288	-0.00331045	-0.197411	-0.000141833
1289	1.289	-0.00340138	-0.197291	-0.000161124
1290	1.29	-0.00349452	-0.197167	-0.000180961
1291	1.291	-0.00358985	-0.197039	-0.000201349
1292	1.292	-0.00368732	-0.196908	-0.000222286
1293	1.293	-0.0037869	-0.196774	-0.000243775
1294	1.294	-0.00388856	-0.196636	-0.000265816
1295	1.295	-0.00399226	-0.196495	-0.000288412
1296	1.296	-0.00409797	-0.19635	-0.000311563
1297	1.297	-0.00420564	-0.196201	-0.00033527
1298	1.298	-0.00431524	-0.196049	-0.000359536
1299	1.299	-0.00442672	-0.195894	-0.00038436
1300	1.3	-0.00454006	-0.195735	-0.000409744
1301	1.301	-0.0046552	-0.195573	-0.000435689
1302	1.302	-0.00477211	-0.195407	-0.000462196
1303	1.303	-0.00489074	-0.195238	-0.000489267
1304	1.304	-0.00501105	-0.195065	-0.000516903
1305	1.305	-0.005133	-0.194888	-0.000545104
1306	1.306	-0.00525653	-0.194708	-0.000573871
1307	1.307	-0.00538162	-0.194525	-0.000603206
1308	1.308	-0.0055082	-0.194337	-0.00063311
1309	1.309	-0.00563624	-0.194147	-0.000663582
1310	1.31	-0.00576568	-0.193953	-0.000694625
1311	1.311	-0.00589648	-0.193755	-0.000726239
1312	1.312	-0.00602858	-0.193554	-0.000758424
1313	1.313	-0.00616195	-0.193349	-0.000791181
1314	1.314	-0.00629652	-0.19314	-0.000824511
1315	1.315	-0.00643225	-0.192928	-0.000858415
1316	1.316	-0.00656909	-0.192713	-0.000892892
1317	1.317	-0.00670698	-0.192494	-0.000927943
1318	1.318	-0.00684588	-0.192271	-0.000963569
1319	1.319	-0.00698572	-0.192045	-0.000999769
1320	1.32	-0.00712646	-0.191815	-0.00103654
1321	1.321	-0.00726804	-0.191582	-0.00107389
1322	1.322	-0.0074104	-0.191345	-0.00111182
1323	1.323	-0.0075535	-0.191105	-0.00115032
1324	1.324	-0.00769727	-0.190861	-0.00118939
1325	1.325	-0.00784167	-0.190613	-0.00122904
1326	1.326	-0.00798662	-0.190362	-0.00126926
1327	1.327	-0.00813208	-0.190108	-0.00131005
1328	1.328	-0.00827799	-0.18985	-0.00135142
1329	1.329	-0.0084243	-0.189588	-0.00139336
1330	1.33	-0.00857093	-0.189323	-0.00143587
1331	1.331	-0.00871784	-0.189054	-0.00147895
1332	1.332	-0.00886496	-0.188782	-0.00152259
1333	1.333	-0.00901225	-0.188507	-0.00156681
1334	1.334	-0.00915963	-0.188228	-0.00161159
1335	1.335	-0.00930704	-0.187946	-0.00165694
1336	1.336	-0.00945444	-0.18766	-0.00170284
1337	1.337	-0.00960176	-0.187371	-0.00174931
1338	1.338	-0.00974893	-0.187078	-0.00179634
1339	1.339	-0.00989591	-0.186782	-0.00184393
1340	1.34	-0.0100426	-0.186483	-0.00189207
1341	1.341	-0.010189	-0.18618	-0.00194076
1342	1.342	-0.010335	-0.185874	-0.00199001
1343	1.343	-0.0104806	-0.185564	-0.0020398
1344	1.344	-0.0106256	-0.185252	-0.00209014
1345	1.345	-0.0107701	-0.184936	-0.00214101
1346	1.346	-0.010914	-0.184616	-0.00219243
1347	1.347	-0.0110572	-0.184294	-0.00224438
1348	1.348	-0.0111997	-0.183968	-0.00229687
1349	1.349	-0.0113413	-0.183639	-0.00234988
1350	1.35	-0.0114821	-0.183307	-0.00240342
1351	1.351	-0.0116219	-0.182972	-0.00245748
1352	1.352	-0.0117608	-0.182634	-0.00251206
1353	1.353	-0.0118986	-0.182293	-0.00256715
1354	1.354	-0.0120353	-0.181948	-0.00262275
1355	1.355	-0.0121709	-0.181601	-0.00267886
1356	1.356	-0.0123052	-0.181251	-0.00273546
1357	1.357	-0.0124383	-0.180897	-0.00279256
1358	1.358	-0.01257	-0.180541	-0.00285015
1359	1.359	-0.0127004	-0.180182	-0.00290822
1360	1.36	-0.0128293	-0.17982	-0.00296677
1361	1.361	-0.0129566	-0.179455	-0.0030258
1362	1.362	-0.0130825	-0.179088	-0.00308529
1363	1.363	-0.0132067	-0.178718	-0.00314524
1364	1.364	-0.0133292	-0.178345	-0.00320566
1365	1.365	-0.01345	-0.177969	-0.00326652
1366	1.366	-0.0135691	-0.177591	-0.00332782
1367	1.367	-0.0136863	-0.17721	-0.00338956
1368	1.368	-0.0138016	-0.176827	-0.00345174
1369	1.369	-0.013915	-0.176441	-0.00351433
1370	1.37	-0.0140264	-0.176053	-0.00357734
1371	1.371	-0.0141358	-0.175662	-0.00364077
1372	1.372	-0.014243	-0.175269	-0.00370459
1373	1.373	-0.0143482	-0.174874	-0.00376881
1374	1.374	-0.0144512	-0.174477	-0.00383341
1375	1.375	-0.0145519	-0.174077	-0.0038984
1376	1.376	-0.0146504	-0.173675	-0.00396375
1377	1.377	-0.0147466	-0.173271	-0.00402947
1378	1.378	-0.0148404	-0.172865	-0.00409555
1379	1.379	-0.0149318	-0.172457	-0.00416197
1380	1.38	-0.0150208	-0.172048	-0.00422873
1381	1.381	-0.0151073	-0.171636	-0.00429582
1382	1.382	-0.0151912	-0.171222	-0.00436323
1383	1.383	-0.0152726	-0.170807	-0.00443095
1384	1.384	-0.0153515	-0.17039	-0.00449897
1385	1.385	-0.0154276	-0.169971	-0.00456729
1386	1.386	-0.0155011	-0.169551	-0.00463589
1387	1.387	-0.015572	-0.169129	-0.00470477
1388	1.388	-0.01564	-0.168706	-0.00477391
1389	1.389	-0.0157053	-0.168282	-0.00484331
1390	1.39	-0.0157679	-0.167856	-0.00491295
1391	1.391	-0.0158276	-0.167428	-0.00498283
1392	1.392	-0.0158844	-0.167	-0.00505294
1393	1.393	-0.0159384	-0.16657	-0.00512326
1394	1.394	-0.0159894	-0.166139	-0.00519378
1395	1.395	-0.0160376	-0.165708	-0.00526451
1396	1.396	-0.0160828	-0.165275	-0.00533541
1397	1.397	-0.016125	-0.164841	-0.0054065
1398	1.398	-0.0161642	-0.164407	-0.00547774
1399	1.399	-0.0162005	-0.163972	-0.00554914
1400	1.4	-0.0162337	-0.163536	-0.00562069
1401	1.401	-0.0162639	-0.163099	-0.00569236
1402	1.402	-0.016291	-0.162662	-0.00576416
1403	1.403	-0.016315	-0.162224	-0.00583607
1404	1.404	-0.016336	-0.161786	-0.00590808
1405	1.405	-0.0163539	-0.161347	-0.00598017
1406	1.406	-0.0163688	-0.160909	-0.00605235
1407	1.407	-0.0163805	-0.16047	-0.00612459
1408	1.408	-0.0163891	-0.16003	-0.00619688
1409	1.409	-0.0163946	-0.159591	-0.00626923
1410	1.41	-0.016397	-0.159152	-0.0063416
1411	1.411	-0.0163963	-0.158713	-0.006414
1412	1.412	-0.0163925	-0.158273	-0.00648641
1413	1.413	-0.0163856	-0.157834	-0.00655882
1414	1.414	-0.0163755	-0.157396	-0.00663122
1415	1.415	-0.0163624	-0.156957	-0.00670359
1416	1.416	-0.0163462	-0.156519	-0.00677594
1417	1.417	-0.0163269	-0.156081	-0.00684823
1418	1.418	-0.0163046	-0.155644	-0.00692048
1419	1.419	-0.0162791	-0.155208	-0.00699266
1420	1.42	-0.0162507	-0.154772	-0.00706476
1421	1.421	-0.0162192	-0.154337	-0.00713677
1422	1.422	-0.0161846	-0.153902	-0.00720868
1423	1.423	-0.0161471	-0.153468	-0.00728049
1424	1.424	-0.0161066	-0.153036	-0.00735217
1425	1.425	-0.0160631	-0.152604	-0.00742372
1426	1.426	-0.0160167	-0.152173	-0.00749513
1427	1.427	-0.0159674	-0.151744	-0.00756638
1428	1.428	-0.0159151	-0.151315	-0.00763747
1429	1.429	-0.01586	-0.150888	-0.00770839
1430	1.43	-0.015802	-0.150462	-0.00777912
1431	1.431	-0.0157413	-0.150038	-0.00784966
1432	1.432	-0.0156777	-0.149615	-0.00791998
1433	1.433	-0.0156114	-0.149193	-0.0079901
1434	1.434	-0.0155423	-0.148773	-0.00805999
1435	1.435	-0.0154705	-0.148354	-0.00812964
1436	1.436	-0.0153961	-0.147937	-0.00819905
1437	1.437	-0.015319	-0.147522	-0.0082682
1438	1.438	-0.0152394	-0.147109	-0.00833708
1439	1.439	-0.0151572	-0.146697	-0.00840569
1440	1.44	-0.0150725	-0.146288	-0.00847402
1441	1.441	-0.0149852	-0.14588	-0.00854205
1442	1.442	-0.0148956	-0.145474	-0.00860977
1443	1.443	-0.0148036	-0.14507	-0.00867719
1444	1.444	-0.0147092	-0.144669	-0.00874428
1445	1.445	-0.0146125	-0.144269	-0.00881104
1446	1.446	-0.0145135	-0.143872	-0.00887747
1447	1.447	-0.0144123	-0.143477	-0.00894354
1448	1.448	-0.0143089	-0.143084	-0.00900926
1449	1.449	-0.0142034	-0.142694	-0.00907461
1450	1.45	-0.0140958	-0.142306	-0.00913959
1451	1.451	-0.0139862	-0.14192	-0.00920418
1452	1.452	-0.0138746	-0.141537	-0.00926839
1453	1.453	-0.0137611	-0.141157	-0.0093322
1454	1.454	-0.0136457	-0.140779	-0.00939561
1455	1.455	-0.0135285	-0.140404	-0.0094586
1456	1.456	-0.0134095	-0.140031	-0.00952118
1457	1.457	-0.0132887	-0.139661	-0.00958333
1458	1.458	-0.0131663	-0.139294	-0.00964504
1459	1.459	-0.0130423	-0.13893	-0.00970631
1460	1.46	-0.0129167	-0.138568	-0.00976714
1461	1.461	-0.0127897	-0.13821	-0.00982751
1462	1.462	-0.0126611	-0.137854	-0.00988742
1463	1.463	-0.0125312	-0.137501	-0.00994686
1464	1.464	-0.0124	-0.137151	-0.0100058
1465	1.465	-0.0122674	-0.136804	-0.0100643
1466	1.466	-0.0121337	-0.13646	-0.0101223
1467	1.467	-0.0119987	-0.136119	-0.0101798
1468	1.468	-0.0118627	-0.135782	-0.0102369
1469	1.469	-0.0117256	-0.135447	-0.0102934
1470	1.47	-0.0115876	-0.135116	-0.0103494
1471	1.471	-0.0114486	-0.134787	-0.0104049
1472	1.472	-0.0113087	-0.134462	-0.0104599
1473	1.473	-0.0111681	-0.134141	-0.0105143
1474	1.474	-0.0110267	-0.133822	-0.0105683
1475	1.475	-0.0108846	-0.133507	-0.0106217
1476	1.476	-0.0107418	-0.133195	-0.0106746
1477	1.477	-0.0105985	-0.132886	-0.0107269
1478	1.478	-0.0104547	-0.132581	-0.0107787
1479	1.479	-0.0103105	-0.132279	-0.0108299
1480	1.48	-0.0101658	-0.13198	-0.0108806
1481	1.481	-0.0100208	-0.131685	-0.0109308
1482	1.482	-0.00987559	-0.131393	-0.0109804
1483	1.483	-0.00973013	-0.131105	-0.0110294
1484	1.484	-0.00958452	-0.13082	-0.0110779
1485	1.485	-0.00943882	-0.130538	-0.0111258
1486	1.486	-0.00929309	-0.13026	-0.0111731
1487	1.487	-0.00914739	-0.129986	-0.0112199
1488	1.488	-0.00900178	-0.129715	-0.011266
1489	1.489	-0.00885631	-0.129447	-0.0113117
1490	1.49	-0.00871105	-0.129183	-0.0113567
1491	1.491	-0.00856605	-0.128923	-0.0114011
1492	1.492	-0.00842137	-0.128666	-0.011445
1493	1.493	-0.00827707	-0.128413	-0.0114883
1494	1.494	-0.0081332	-0.128163	-0.011531
1495	1.495	-0.00798983	-0.127916	-0.0115731
1496	1.496	-0.00784701	-0.127674	-0.0116146
1497	1.497	-0.00770479	-0.127435	-0.0116556
1498	1.498	-0.00756323	-0.127199	-0.0116959
1499	1.499	-0.00742238	-0.126967	-0.0117357
1500	1.5	-0.00728231	-0.126739	-0.0117748
1501	1.501	-0.00714306	-0.126514	-0.0118134
1502	1.502	-0.00700469	-0.126292	-0.0118513
1503	1.503	-0.00686725	-0.126075	-0.0118887
1504	1.504	-0.0067308	-0.125861	-0.0119255
1505	1.505	-0.00659538	-0.12565	-0.0119616
1506	1.506	-0.00646105	-0.125443	-0.0119972
1507	1.507	-0.00632786	-0.12524	-0.0120322
1508	1.508	-0.00619586	-0.12504	-0.0120666
1509	1.509	-0.00606509	-0.124844	-0.0121003
1510	1.51	-0.00593562	-0.124651	-0.0121335
1511	1.511	-0.00580748	-0.124462	-0.0121661
1512	1.512	-0.00568072	-0.124277	-0.0121981
1513	1.513	-0.0055554	-0.124095	-0.0122294
1514	1.514	-0.00543155	-0.123917	-0.0122602
1515	1.515	-0.00530922	-0.123742	-0.0122904
1516	1.516	-0.00518847	-0.123571	-0.01232
1517	1.517	-0.00506933	-0.123403	-0.012349
1518	1.518	-0.00495184	-0.123239	-0.0123773
1519	1.519	-0.00483605	-0.123079	-0.0124051
1520	1.52	-0.00472201	-0.122922	-0.0124323
1521	1.521	-0.00460974	-0.122768	-0.0124589
1522	1.522	-0.0044993	-0.122618	-0.0124849
1523	1.523	-0.00439073	-0.122472	-0.0125103
1524	1.524	-0.00428405	-0.122329	-0.012535
1525	1.525	-0.00417932	-0.12219	-0.0125592
1526	1.526	-0.00407656	-0.122054	-0.0125828
1527	1.527	-0.00397582	-0.121922	-0.0126059
1528	1.528	-0.00387712	-0.121793	-0.0126283
1529	1.529	-0.00378051	-0.121668	-0.0126501
1530	1.53	-0.00368603	-0.121546	-0.0126713
1531	1.531	-0.00359369	-0.121427	-0.012692
1532	1.532	-0.00350354	-0.121312	-0.012712
1533	1.533	-0.0034156	-0.121201	-0.0127315
1534	1.534	-0.00332991	-0.121093	-0.0127503
1535	1.535	-0.0032465	-0.120988	-0.0127686
1536	1.536	-0.00316539	-0.120887	-0.0127863
1537	1.537	-0.00308662	-0.12079	-0.0128034
1538	1.538	-0.00301021	-0.120695	-0.0128199
1539	1.539	-0.00293619	-0.120604	-0.0128358
1540	1.54	-0.00286458	-0.120517	-0.0128512
1541	1.541	-0.00279541	-0.120433	-0.012866
1542	1.542	-0.0027287	-0.120352	-0.0128801
1543	1.543	-0.00266448	-0.120275	-0.0128937
1544	1.544	-0.00260276	-0.120201	-0.0129067
1545	1.545	-0.00254357	-0.120131	-0.0129192
1546	1.546	-0.00248693	-0.120064	-0.012931
1547	1.547	-0.00243285	-0.12	-0.0129423
1548	1.548	-0.00238136	-0.11994	-0.012953
1549	1.549	-0.00233247	-0.119883	-0.0129631
1550	1.55	-0.00228621	-0.119829	-0.0129726
1551	1.551	-0.00224258	-0.119779	-0.0129816
1552	1.552	-0.00220159	-0.119732	-0.01299
1553	1.553	-0.00216328	-0.119689	-0.0129978
1554	1.554	-0.00212763	-0.119648	-0.013005
1555	1.555	-0.00209468	-0.119611	-0.0130116
1556	1.556	-0.00206443	-0.119578	-0.0130177
1557	1.557	-0.00203688	-0.119548	-0.0130232
1558	1.558	-0.00201206	-0.119521	-0.0130281
1559	1.559	-0.00198996	-0.119497	-0.0130325
1560	1.56	-0.0019706	-0.119477	-0.0130363
1561	1.561	-0.00195397	-0.11946	-0.0130395
1562	1.562	-0.0019401	-0.119446	-0.0130421
1563	1.563	-0.00192897	-0.119436	-0.0130441
1564	1.564	-0.0019206	-0.119429	-0.0130456
1565	1.565	-0.00191499	-0.119425	-0.0130465
1566	1.566	-0.00191213	-0.119425	-0.0130469
1567	1.567	-0.00191204	-0.119428	-0.0130466
1568	1.568	-0.00191471	-0.119434	-0.0130458
1569	1.569	-0.00192013	-0.119444	-0.0130444
1570	1.57	-0.00192832	-0.119457	-0.0130425
1571	1.571	-0.00193925	-0.119473	-0.0130399
1572	1.572	-0.00195294	-0.119492	-0.0130368
1573	1.573	-0.00196938	-0.119515	-0.0130332
1574	1.574	-0.00198855	-0.119541	-0.0130289
1575	1.575	-0.00201046	-0.119571	-0.0130241
1576	1.576	-0.00203509	-0.119603	-0.0130187
1577	1.577	-0.00206244	-0.119639	-0.0130127
1578	1.578	-0.0020925	-0.119679	-0.0130062
1579	1.579	-0.00212526	-0.119721	-0.012999
1580	1.58	-0.00216071	-0.119767	-0.0129913
1581	1.581	-0.00219883	-0.119817	-0.0129831
1582	1.582	-0.00223962	-0.119869	-0.0129742
1583	1.583	-0.00228305	-0.119925	-0.0129648
1584	1.584	-0.00232911	-0.119985	-0.0129548
1585	1.585	-0.0023778	-0.120047	-0.0129442
1586	1.586	-0.00242908	-0.120113	-0.012933
1587	1.587	-0.00248295	-0.120183	-0.0129213
1588	1.588	-0.00253939	-0.120256	-0.0129089
1589	1.589	-0.00259837	-0.120332	-0.012896
1590	1.59	-0.00265987	-0.120411	-0.0128825
1591	1.591	-0.00272388	-0.120494	-0.0128685
1592	1.592	-0.00279037	-0.12058	-0.0128538
1593	1.593	-0.00285933	-0.12067	-0.0128386
1594	1.594	-0.00293071	-0.120763	-0.0128228
1595	1.595	-0.00300451	-0.120859	-0.0128064
1596	1.596	-0.0030807	-0.120959	-0.0127894
1597	1.597	-0.00315924	-0.121062	-0.0127718
1598	1.598	-0.00324012	-0.121168	-0.0127536
1599	1.599	-0.00332329	-0.121278	-0.0127349
1600	1.6	-0.00340875	-0.121392	-0.0127155
1601	1.601	-0.00349645	-0.121508	-0.0126956
1602	1.602	-0.00358636	-0.121629	-0.0126751
1603	1.603	-0.00367845	-0.121752	-0.0126539
1604	1.604	-0.00377269	-0.121879	-0.0126322
1605	1.605	-0.00386905	-0.12201	-0.0126099
1606	1.606	-0.00396749	-0.122144	-0.0125871
1607	1.607	-0.00406798	-0.122281	-0.0125636
1608	1.608	-0.00417048	-0.122422	-0.0125395
1609	1.609	-0.00427495	-0.122566	-0.0125148
1610	1.61	-0.00438136	-0.122714	-0.0124896
1611	1.611	-0.00448967	-0.122865	-0.0124637
1612	1.612	-0.00459984	-0.12302	-0.0124372
1613	1.613	-0.00471183	-0.123179	-0.0124102
1614	1.614	-0.0048256	-0.12334	-0.0123825
1615	1.615	-0.00494111	-0.123506	-0.0123543
1616	1.616	-0.00505832	-0.123674	-0.0123254
1617	1.617	-0.00517718	-0.123847	-0.0122959
1618	1.618	-0.00529765	-0.124022	-0.0122659
1619	1.619	-0.00541968	-0.124202	-0.0122352
1620	1.62	-0.00554323	-0.124385	-0.012204
1621	1.621	-0.00566826	-0.124571	-0.0121721
1622	1.622	-0.00579472	-0.124761	-0.0121397
1623	1.623	-0.00592256	-0.124954	-0.0121066
1624	1.624	-0.00605174	-0.125151	-0.012073
1625	1.625	-0.0061822	-0.125351	-0.0120388
1626	1.626	-0.00631389	-0.125555	-0.0120039
1627	1.627	-0.00644678	-0.125763	-0.0119685
1628	1.628	-0.0065808	-0.125974	-0.0119324
1629	1.629	-0.0067159	-0.126188	-0.0118958
1630	1.63	-0.00685204	-0.126407	-0.0118585
1631	1.631	-0.00698917	-0.126628	-0.0118207
1632	1.632	-0.00712722	-0.126853	-0.0117823
1633	1.633	-0.00726615	-0.127082	-0.0117432
1634	1.634	-0.0074059	-0.127314	-0.0117036
1635	1.635	-0.00754643	-0.12755	-0.0116634
1636	1.636	-0.00768766	-0.127789	-0.0116226
1637	1.637	-0.00782956	-0.128032	-0.0115812
1638	1.638	-0.00797206	-0.128278	-0.0115392
1639	1.639	-0.00811511	-0.128528	-0.0114966
1640	1.64	-0.00825865	-0.128781	-0.0114534
1641	1.641	-0.00840263	-0.129038	-0.0114097
1642	1.642	-0.00854699	-0.129298	-0.0113654
1643	1.643	-0.00869167	-0.129561	-0.0113204
1644	1.644	-0.00883661	-0.129829	-0.0112749
1645	1.645	-0.00898175	-0.130099	-0.0112289
1646	1.646	-0.00912705	-0.130373	-0.0111822
1647	1.647	-0.00927243	-0.130651	-0.011135
1648	1.648	-0.00941784	-0.130931	-0.0110872
1649	1.649	-0.00956323	-0.131216	-0.0110389
1650	1.65	-0.00970852	-0.131503	-0.0109899
1651	1.651	-0.00985367	-0.131794	-0.0109405
1652	1.652	-0.00999861	-0.132089	-0.0108904
1653	1.653	-0.0101433	-0.132386	-0.0108398
1654	1.654	-0.0102876	-0.132687	-0.0107887
1655	1.655	-0.0104316	-0.132992	-0.010737
1656	1.656	-0.0105751	-0.133299	-0.0106847
1657	1.657	-0.0107181	-0.13361	-0.010632
1658	1.658	-0.0108606	-0.133924	-0.0105787
1659	1.659	-0.0110024	-0.134242	-0.0105248
1660	1.66	-0.0111435	-0.134562	-0.0104704
1661	1.661	-0.0112839	-0.134886	-0.0104155
1662	1.662	-0.0114235	-0.135213	-0.0103601
1663	1.663	-0.0115623	-0.135543	-0.0103042
1664	1.664	-0.0117001	-0.135876	-0.0102477
1665	1.665	-0.0118369	-0.136212	-0.0101908
1666	1.666	-0.0119727	-0.136551	-0.0101334
1667	1.667	-0.0121074	-0.136893	-0.0100754
1668	1.668	-0.012241	-0.137238	-0.010017
1669	1.669	-0.0123733	-0.137587	-0.00995809
1670	1.67	-0.0125044	-0.137938	-0.00989871
1671	1.671	-0.0126342	-0.138292	-0.00983886
1672	1.672	-0.0127625	-0.138648	-0.00977855
1673	1.673	-0.0128895	-0.139008	-0.00971778
1674	1.674	-0.0130149	-0.13937	-0.00965656
1675	1.675	-0.0131388	-0.139736	-0.0095949
1676	1.676	-0.0132611	-0.140103	-0.0095328
1677	1.677	-0.0133817	-0.140474	-0.00947027
1678	1.678	-0.0135006	-0.140847	-0.00940731
1679	1.679	-0.0136178	-0.141223	-0.00934395
1680	1.68	-0.0137332	-0.141601	-0.00928017
1681	1.681	-0.0138467	-0.141982	-0.009216
1682	1.682	-0.0139582	-0.142365	-0.00915143
1683	1.683	-0.0140678	-0.14275	-0.00908648
1684	1.684	-0.0141754	-0.143138	-0.00902115
1685	1.685	-0.014281	-0.143529	-0.00895546
1686	1.686	-0.0143844	-0.143921	-0.0088894
1687	1.687	-0.0144857	-0.144316	-0.008823
1688	1.688	-0.0145848	-0.144713	-0.00875625
1689	1.689	-0.0146816	-0.145112	-0.00868917
1690	1.69	-0.0147761	-0.145513	-0.00862176
1691	1.691	-0.0148684	-0.145916	-0.00855404
1692	1.692	-0.0149582	-0.146321	-0.00848601
1693	1.693	-0.0150456	-0.146728	-0.00841769
1694	1.694	-0.0151306	-0.147137	-0.00834908
1695	1.695	-0.0152131	-0.147548	-0.00828019
1696	1.696	-0.015293	-0.14796	-0.00821103
1697	1.697	-0.0153704	-0.148374	-0.00814162
1698	1.698	-0.0154452	-0.14879	-0.00807195
1699	1.699	-0.0155174	-0.149207	-0.00800205
1700	1.7	-0.0155868	-0.149626	-0.00793192
1701	1.701	-0.0156536	-0.150046	-0.00786157
1702	1.702	-0.0157177	-0.150468	-0.00779102
1703	1.703	-0.015779	-0.150891	-0.00772026
1704	1.704	-0.0158375	-0.151315	-0.00764932
1705	1.705	-0.0158932	-0.15174	-0.0075782
1706	1.706	-0.015946	-0.152167	-0.00750692
1707	1.707	-0.015996	-0.152595	-0.00743549
1708	1.708	-0.0160431	-0.153023	-0.0073639
1709	1.709	-0.0160873	-0.153453	-0.00729219
1710	1.71	-0.0161285	-0.153884	-0.00722035
1711	1.711	-0.0161669	-0.154315	-0.0071484
1712	1.712	-0.0162022	-0.154747	-0.00707635
1713	1.713	-0.0162346	-0.15518	-0.00700422
1714	1.714	-0.0162639	-0.155613	-0.006932
1715	1.715	-0.0162903	-0.156047	-0.00685972
1716	1.716	-0.0163136	-0.156482	-0.00678738
1717	1.717	-0.0163339	-0.156917	-0.00671499
1718	1.718	-0.0163512	-0.157352	-0.00664258
1719	1.719	-0.0163654	-0.157788	-0.00657014
1720	1.72	-0.0163766	-0.158224	-0.00649768
1721	1.721	-0.0163847	-0.15866	-0.00642523
1722	1.722	-0.0163897	-0.159096	-0.00635279
1723	1.723	-0.0163917	-0.159532	-0.00628038
1724	1.724	-0.0163906	-0.159968	-0.00620799
1725	1.725	-0.0163865	-0.160404	-0.00613566
1726	1.726	-0.0163793	-0.16084	-0.00606338
1727	1.727	-0.016369	-0.161275	-0.00599116
1728	1.728	-0.0163557	-0.161711	-0.00591903
1729	1.729	-0.0163393	-0.162146	-0.00584698
1730	1.73	-0.0163199	-0.16258	-0.00577503
1731	1.731	-0.0162974	-0.163014	-0.0057032
1732	1.732	-0.016272	-0.163448	-0.00563149
1733	1.733	-0.0162435	-0.16388	-0.00555991
1734	1.734	-0.0162121	-0.164312	-0.00548848
1735	1.735	-0.0161777	-0.164744	-0.00541721
1736	1.736	-0.0161403	-0.165174	-0.00534609
1737	1.737	-0.0161	-0.165604	-0.00527516
1738	1.738	-0.0160567	-0.166032	-0.00520441
1739	1.739	-0.0160106	-0.16646	-0.00513386
1740	1.74	-0.0159615	-0.166887	-0.00506352
1741	1.741	-0.0159097	-0.167312	-0.0049934
1742	1.742	-0.0158549	-0.167736	-0.00492351
1743	1.743	-0.0157974	-0.168159	-0.00485385
1744	1.744	-0.0157371	-0.168581	-0.00478445
1745	1.745	-0.0156741	-0.169001	-0.0047153
1746	1.746	-0.0156083	-0.169419	-0.00464642
1747	1.747	-0.0155399	-0.169837	-0.00457782
1748	1.748	-0.0154688	-0.170252	-0.00450951
1749	1.749	-0.015395	-0.170666	-0.00444149
1750	1.75	-0.0153187	-0.171079	-0.00437378
1751	1.751	-0.0152398	-0.171489	-0.00430639
1752	1.752	-0.0151584	-0.171898	-0.00423932
1753	1.753	-0.0150746	-0.172305	-0.00417259
1754	1.754	-0.0149882	-0.17271	-0.0041062
1755	1.755	-0.0148995	-0.173113	-0.00404016
1756	1.756	-0.0148085	-0.173514	-0.00397448
1757	1.757	-0.0147151	-0.173912	-0.00390917
1758	1.758	-0.0146194	-0.174309	-0.00384424
1759	1.759	-0.0145215	-0.174704	-0.00377969
1760	1.76	-0.0144214	-0.175096	-0.00371553
1761	1.761	-0.0143192	-0.175486	-0.00365178
1762	1.762	-0.0142149	-0.175874	-0.00358843
1763	1.763	-0.0141086	-0.176259	-0.0035255
1764	1.764	-0.0140002	-0.176642	-0.00346299
1765	1.765	-0.0138899	-0.177023	-0.00340091
1766	1.766	-0.0137777	-0.177401	-0.00333927
1767	1.767	-0.0136636	-0.177776	-0.00327807
1768	1.768	-0.0135478	-0.178149	-0.00321732
1769	1.769	-0.0134302	-0.178519	-0.00315703
1770	1.77	-0.0133109	-0.178887	-0.0030972
1771	1.771	-0.01319	-0.179251	-0.00303784
1772	1.772	-0.0130674	-0.179613	-0.00297896
1773	1.773	-0.0129434	-0.179973	-0.00292056
1774	1.774	-0.0128178	-0.180329	-0.00286264
1775	1.775	-0.0126909	-0.180683	-0.00280522
1776	1.776	-0.0125626	-0.181033	-0.00274829
1777	1.777	-0.0124329	-0.181381	-0.00269187
1778	1.778	-0.0123021	-0.181726	-0.00263596
1779	1.779	-0.01217	-0.182067	-0.00258056
1780	1.78	-0.0120367	-0.182406	-0.00252567
1781	1.781	-0.0119024	-0.182742	-0.00247131
1782	1.782	-0.0117671	-0.183074	-0.00241747
1783	1.783	-0.0116308	-0.183404	-0.00236416
1784	1.784	-0.0114936	-0.18373	-0.00231139
1785	1.785	-0.0113555	-0.184053	-0.00225916
1786	1.786	-0.0112167	-0.184373	-0.00220746
1787	1.787	-0.0110771	-0.18469	-0.00215632
1788	1.788	-0.0109368	-0.185003	-0.00210572
1789	1.789	-0.010796	-0.185313	-0.00205567
1790	1.79	-0.0106546	-0.18562	-0.00200618
1791	1.791	-0.0105126	-0.185924	-0.00195724
1792	1.792	-0.0103703	-0.186224	-0.00190887
1793	1.793	-0.0102275	-0.186521	-0.00186106
1794	1.794	-0.0100845	-0.186815	-0.00181381
1795	1.795	-0.00994118	-0.187105	-0.00176713
1796	1.796	-0.00979767	-0.187391	-0.00172102
1797	1.797	-0.00965402	-0.187675	-0.00167548
1798	1.798	-0.00951028	-0.187955	-0.00163052
1799	1.799	-0.00936652	-0.188231	-0.00158612
1800	1.8	-0.0092228	-0.188504	-0.00154231
1801	1.801	-0.00907917	-0.188774	-0.00149907
1802	1.802	-0.00893569	-0.18904	-0.00145642
1803	1.803	-0.00879242	-0.189302	-0.00141434
1804	1.804	-0.00864942	-0.189561	-0.00137285
