TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
5362	5.362	-0.0234549	-0.134633	0.00457307
5363	5.363	-0.0234959	-0.135157	0.00446016
5364	5.364	-0.0235337	-0.135682	0.00434821
5365	5.365	-0.0235682	-0.136208	0.00423726
5366	5.366	-0.0235995	-0.136735	0.00412732
5367	5.367	-0.0236275	-0.137262	0.0040184
5368	5.368	-0.0236523	-0.137791	0.00391052
5369	5.369	-0.0236737	-0.13832	0.0038037
5370	5.37	-0.0236918	-0.138849	0.00369795
5371	5.371	-0.0237067	-0.139379	0.00359329
5372	5.372	-0.0237182	-0.13991	0.00348973
5373	5.373	-0.0237264	-0.140441	0.00338728
5374	5.374	-0.0237313	-0.140972	0.00328597
5375	5.375	-0.0237329	-0.141503	0.0031858
5376	5.376	-0.0237312	-0.142035	0.00308678
5377	5.377	-0.0237262	-0.142567	0.00298893
5378	5.378	-0.0237178	-0.143098	0.00289227
5379	5.379	-0.0237061	-0.14363	0.0027968
5380	5.38	-0.0236912	-0.144162	0.00270253
5381	5.381	-0.0236729	-0.144693	0.00260947
5382	5.382	-0.0236513	-0.145224	0.00251764
5383	5.383	-0.0236265	-0.145755	0.00242704
5384	5.384	-0.0235984	-0.146286	0.00233769
5385	5.385	-0.023567	-0.146816	0.00224959
5386	5.386	-0.0235323	-0.147345	0.00216275
5387	5.387	-0.0234945	-0.147874	0.00207717
5388	5.388	-0.0234534	-0.148402	0.00199288
5389	5.389	-0.0234091	-0.14893	0.00190986
5390	5.39	-0.0233617	-0.149457	0.00182813
5391	5.391	-0.023311	-0.149983	0.0017477
5392	5.392	-0.0232572	-0.150508	0.00166856
5393	5.393	-0.0232003	-0.151032	0.00159073
5394	5.394	-0.0231403	-0.151554	0.00151421
5395	5.395	-0.0230772	-0.152076	0.001439
5396	5.396	-0.0230111	-0.152597	0.00136511
5397	5.397	-0.0229419	-0.153116	0.00129254
5398	5.398	-0.0228698	-0.153634	0.00122128
5399	5.399	-0.0227946	-0.154151	0.00115135
5400	5.4	-0.0227165	-0.154666	0.00108274
5401	5.401	-0.0226355	-0.15518	0.00101546
5402	5.402	-0.0225517	-0.155692	0.000949506
5403	5.403	-0.0224649	-0.156203	0.000884875
5404	5.404	-0.0223754	-0.156712	0.000821569
5405	5.405	-0.0222831	-0.157219	0.000759586
5406	5.406	-0.022188	-0.157724	0.000698926
5407	5.407	-0.0220902	-0.158227	0.000639586
5408	5.408	-0.0219898	-0.158729	0.000581563
5409	5.409	-0.0218867	-0.159228	0.000524856
5410	5.41	-0.021781	-0.159726	0.00046946
5411	5.411	-0.0216728	-0.160221	0.000415371
5412	5.412	-0.0215621	-0.160714	0.000362586
5413	5.413	-0.0214489	-0.161205	0.000311099
5414	5.414	-0.0213332	-0.161694	0.000260905
5415	5.415	-0.0212152	-0.16218	0.000211998
5416	5.416	-0.0210949	-0.162664	0.000164374
5417	5.417	-0.0209722	-0.163146	0.000118024
5418	5.418	-0.0208474	-0.163625	7.29421e-05
5419	5.419	-0.0207203	-0.164101	2.91214e-05
5420	5.42	-0.020591	-0.164575	-1.34462e-05
5421	5.421	-0.0204597	-0.165047	-5.47688e-05
5422	5.422	-0.0203263	-0.165515	-9.4855e-05
5423	5.423	-0.0201909	-0.165981	-0.000133714
5424	5.424	-0.0200535	-0.166444	-0.000171354
5425	5.425	-0.0199143	-0.166905	-0.000207786
5426	5.426	-0.0197731	-0.167362	-0.000243019
5427	5.427	-0.0196302	-0.167817	-0.000277065
5428	5.428	-0.0194856	-0.168268	-0.000309933
5429	5.429	-0.0193392	-0.168717	-0.000341635
5430	5.43	-0.0191912	-0.169163	-0.000372183
5431	5.431	-0.0190416	-0.169605	-0.000401588
5432	5.432	-0.0188905	-0.170045	-0.000429862
5433	5.433	-0.0187379	-0.170481	-0.000457018
5434	5.434	-0.0185838	-0.170914	-0.000483068
5435	5.435	-0.0184284	-0.171344	-0.000508025
5436	5.436	-0.0182717	-0.171771	-0.000531904
5437	5.437	-0.0181137	-0.172194	-0.000554716
5438	5.438	-0.0179546	-0.172614	-0.000576477
5439	5.439	-0.0177943	-0.173031	-0.0005972
5440	5.44	-0.0176329	-0.173444	-0.0006169
5441	5.441	-0.0174704	-0.173854	-0.000635591
5442	5.442	-0.017307	-0.17426	-0.000653288
5443	5.443	-0.0171427	-0.174663	-0.000670007
5444	5.444	-0.0169775	-0.175063	-0.000685762
5445	5.445	-0.0168115	-0.175458	-0.00070057
5446	5.446	-0.0166448	-0.175851	-0.000714446
5447	5.447	-0.0164774	-0.17624	-0.000727405
5448	5.448	-0.0163094	-0.176625	-0.000739465
5449	5.449	-0.0161408	-0.177006	-0.000750641
5450	5.45	-0.0159716	-0.177384	-0.00076095
5451	5.451	-0.0158021	-0.177758	-0.000770408
5452	5.452	-0.0156321	-0.178129	-0.000779032
5453	5.453	-0.0154618	-0.178495	-0.000786839
5454	5.454	-0.0152912	-0.178858	-0.000793847
5455	5.455	-0.0151204	-0.179218	-0.000800072
5456	5.456	-0.0149495	-0.179573	-0.000805531
5457	5.457	-0.0147784	-0.179925	-0.000810243
5458	5.458	-0.0146073	-0.180272	-0.000814223
5459	5.459	-0.0144361	-0.180616	-0.000817491
5460	5.46	-0.0142651	-0.180957	-0.000820063
5461	5.461	-0.0140942	-0.181293	-0.000821957
5462	5.462	-0.0139234	-0.181625	-0.000823191
5463	5.463	-0.0137529	-0.181954	-0.000823783
5464	5.464	-0.0135827	-0.182279	-0.00082375
5465	5.465	-0.0134128	-0.182599	-0.00082311
5466	5.466	-0.0132433	-0.182916	-0.000821881
5467	5.467	-0.0130743	-0.183229	-0.000820082
5468	5.468	-0.0129058	-0.183538	-0.000817729
5469	5.469	-0.0127378	-0.183843	-0.000814841
5470	5.47	-0.0125705	-0.184144	-0.000811437
5471	5.471	-0.0124038	-0.184442	-0.000807532
5472	5.472	-0.0122379	-0.184735	-0.000803146
5473	5.473	-0.0120727	-0.185024	-0.000798297
5474	5.474	-0.0119084	-0.185309	-0.000793002
5475	5.475	-0.011745	-0.185591	-0.000787278
5476	5.476	-0.0115825	-0.185868	-0.000781144
5477	5.477	-0.011421	-0.186141	-0.000774617
5478	5.478	-0.0112605	-0.18641	-0.000767714
5479	5.479	-0.0111011	-0.186676	-0.000760454
5480	5.48	-0.0109428	-0.186937	-0.000752853
5481	5.481	-0.0107858	-0.187194	-0.000744928
5482	5.482	-0.0106299	-0.187448	-0.000736697
5483	5.483	-0.0104754	-0.187697	-0.000728177
5484	5.484	-0.0103221	-0.187942	-0.000719385
5485	5.485	-0.0101703	-0.188184	-0.000710338
5486	5.486	-0.0100199	-0.188421	-0.000701052
5487	5.487	-0.00987089	-0.188654	-0.000691543
5488	5.488	-0.00972344	-0.188884	-0.000681829
5489	5.489	-0.00957755	-0.189109	-0.000671925
5490	5.49	-0.00943326	-0.189331	-0.000661848
5491	5.491	-0.00929062	-0.189548	-0.000651614
5492	5.492	-0.00914966	-0.189761	-0.000641238
5493	5.493	-0.00901043	-0.189971	-0.000630735
5494	5.494	-0.00887298	-0.190176	-0.000620122
5495	5.495	-0.00873733	-0.190378	-0.000609414
5496	5.496	-0.00860354	-0.190575	-0.000598625
5497	5.497	-0.00847164	-0.190769	-0.000587771
5498	5.498	-0.00834167	-0.190958	-0.000576866
5499	5.499	-0.00821367	-0.191144	-0.000565924
5500	5.5	-0.00808768	-0.191326	-0.00055496
5501	5.501	-0.00796372	-0.191503	-0.000543987
5502	5.502	-0.00784185	-0.191677	-0.00053302
5503	5.503	-0.00772209	-0.191847	-0.000522072
5504	5.504	-0.00760448	-0.192013	-0.000511157
5505	5.505	-0.00748905	-0.192175	-0.000500287
5506	5.506	-0.00737583	-0.192333	-0.000489476
5507	5.507	-0.00726487	-0.192487	-0.000478736
5508	5.508	-0.00715618	-0.192637	-0.000468079
5509	5.509	-0.0070498	-0.192783	-0.000457517
5510	5.51	-0.00694577	-0.192926	-0.000447063
5511	5.511	-0.00684411	-0.193064	-0.000436729
5512	5.512	-0.00674484	-0.193199	-0.000426524
5513	5.513	-0.006648	-0.193329	-0.000416461
5514	5.514	-0.00655362	-0.193456	-0.000406549
5515	5.515	-0.00646172	-0.193579	-0.000396801
5516	5.516	-0.00637233	-0.193698	-0.000387226
5517	5.517	-0.00628546	-0.193814	-0.000377833
5518	5.518	-0.00620116	-0.193925	-0.000368634
5519	5.519	-0.00611943	-0.194032	-0.000359636
5520	5.52	-0.00604031	-0.194136	-0.00035085
5521	5.521	-0.00596381	-0.194236	-0.000342284
5522	5.522	-0.00588996	-0.194332	-0.000333947
5523	5.523	-0.00581877	-0.194424	-0.000325846
5524	5.524	-0.00575027	-0.194512	-0.000317991
5525	5.525	-0.00568447	-0.194597	-0.000310387
5526	5.526	-0.0056214	-0.194678	-0.000303044
5527	5.527	-0.00556107	-0.194755	-0.000295968
5528	5.528	-0.0055035	-0.194828	-0.000289166
5529	5.529	-0.00544869	-0.194897	-0.000282644
5530	5.53	-0.00539668	-0.194962	-0.000276408
5531	5.531	-0.00534747	-0.195024	-0.000270465
5532	5.532	-0.00530107	-0.195082	-0.00026482
5533	5.533	-0.0052575	-0.195136	-0.000259477
5534	5.534	-0.00521677	-0.195186	-0.000254442
5535	5.535	-0.0051789	-0.195233	-0.00024972
5536	5.536	-0.00514388	-0.195276	-0.000245314
5537	5.537	-0.00511173	-0.195315	-0.000241229
5538	5.538	-0.00508247	-0.19535	-0.000237468
5539	5.539	-0.00505609	-0.195382	-0.000234034
5540	5.54	-0.00503261	-0.195409	-0.000230931
5541	5.541	-0.00501203	-0.195433	-0.00022816
5542	5.542	-0.00499435	-0.195453	-0.000225725
5543	5.543	-0.00497959	-0.19547	-0.000223628
5544	5.544	-0.00496774	-0.195482	-0.000221869
5545	5.545	-0.00495881	-0.195491	-0.000220451
5546	5.546	-0.0049528	-0.195496	-0.000219374
5547	5.547	-0.00494971	-0.195498	-0.000218639
5548	5.548	-0.00494955	-0.195496	-0.000218247
5549	5.549	-0.0049523	-0.195489	-0.000218197
5550	5.55	-0.00495799	-0.19548	-0.000218489
5551	5.551	-0.00496659	-0.195466	-0.000219123
5552	5.552	-0.00497811	-0.195449	-0.000220097
5553	5.553	-0.00499255	-0.195427	-0.000221411
5554	5.554	-0.00500989	-0.195403	-0.000223062
5555	5.555	-0.00503015	-0.195374	-0.000225049
5556	5.556	-0.00505331	-0.195341	-0.00022737
5557	5.557	-0.00507936	-0.195305	-0.000230022
5558	5.558	-0.0051083	-0.195265	-0.000233001
5559	5.559	-0.00514011	-0.195222	-0.000236306
5560	5.56	-0.0051748	-0.195174	-0.000239932
5561	5.561	-0.00521235	-0.195123	-0.000243875
5562	5.562	-0.00525275	-0.195068	-0.000248132
5563	5.563	-0.005296	-0.195009	-0.000252697
5564	5.564	-0.00534207	-0.194947	-0.000257566
5565	5.565	-0.00539095	-0.19488	-0.000262735
5566	5.566	-0.00544264	-0.19481	-0.000268196
5567	5.567	-0.00549712	-0.194736	-0.000273945
5568	5.568	-0.00555437	-0.194659	-0.000279975
5569	5.569	-0.00561437	-0.194577	-0.000286281
5570	5.57	-0.00567712	-0.194492	-0.000292855
5571	5.571	-0.00574259	-0.194403	-0.000299691
5572	5.572	-0.00581077	-0.19431	-0.00030678
5573	5.573	-0.00588163	-0.194213	-0.000314116
5574	5.574	-0.00595516	-0.194113	-0.000321691
5575	5.575	-0.00603133	-0.194009	-0.000329497
5576	5.576	-0.00611013	-0.1939	-0.000337524
5577	5.577	-0.00619153	-0.193788	-0.000345764
5578	5.578	-0.00627552	-0.193673	-0.000354209
5579	5.579	-0.00636206	-0.193553	-0.000362848
5580	5.58	-0.00645113	-0.19343	-0.000371673
5581	5.581	-0.00654271	-0.193302	-0.000380673
5582	5.582	-0.00663677	-0.193171	-0.000389837
5583	5.583	-0.00673329	-0.193036	-0.000399157
5584	5.584	-0.00683223	-0.192897	-0.00040862
5585	5.585	-0.00693358	-0.192754	-0.000418215
5586	5.586	-0.00703729	-0.192608	-0.000427932
5587	5.587	-0.00714335	-0.192457	-0.00043776
5588	5.588	-0.00725171	-0.192303	-0.000447685
5589	5.589	-0.00736236	-0.192144	-0.000457696
5590	5.59	-0.00747526	-0.191982	-0.000467781
5591	5.591	-0.00759037	-0.191816	-0.000477927
5592	5.592	-0.00770767	-0.191646	-0.000488122
5593	5.593	-0.00782711	-0.191472	-0.000498352
5594	5.594	-0.00794867	-0.191295	-0.000508604
5595	5.595	-0.00807231	-0.191113	-0.000518865
5596	5.596	-0.00819799	-0.190927	-0.00052912
5597	5.597	-0.00832567	-0.190738	-0.000539357
5598	5.598	-0.00845533	-0.190544	-0.000549561
5599	5.599	-0.00858692	-0.190347	-0.000559716
5600	5.6	-0.0087204	-0.190145	-0.00056981
5601	5.601	-0.00885573	-0.18994	-0.000579827
5602	5.602	-0.00899287	-0.189731	-0.000589751
5603	5.603	-0.00913179	-0.189518	-0.000599569
5604	5.604	-0.00927244	-0.189301	-0.000609264
5605	5.605	-0.00941477	-0.189079	-0.000618821
5606	5.606	-0.00955875	-0.188854	-0.000628224
5607	5.607	-0.00970434	-0.188625	-0.000637458
5608	5.608	-0.00985148	-0.188393	-0.000646506
5609	5.609	-0.0100001	-0.188156	-0.000655353
5610	5.61	-0.0101503	-0.187915	-0.000663981
5611	5.611	-0.0103018	-0.18767	-0.000672375
5612	5.612	-0.0104547	-0.187421	-0.000680518
5613	5.613	-0.010609	-0.187168	-0.000688393
5614	5.614	-0.0107645	-0.186912	-0.000695983
5615	5.615	-0.0109213	-0.186651	-0.000703272
5616	5.616	-0.0110793	-0.186387	-0.000710241
5617	5.617	-0.0112384	-0.186118	-0.000716875
5618	5.618	-0.0113985	-0.185846	-0.000723156
5619	5.619	-0.0115598	-0.185569	-0.000729066
5620	5.62	-0.011722	-0.185289	-0.000734589
5621	5.621	-0.0118851	-0.185004	-0.000739706
5622	5.622	-0.0120491	-0.184716	-0.0007444
5623	5.623	-0.012214	-0.184424	-0.000748654
5624	5.624	-0.0123797	-0.184128	-0.000752449
5625	5.625	-0.012546	-0.183828	-0.000755768
5626	5.626	-0.0127131	-0.183524	-0.000758594
5627	5.627	-0.0128807	-0.183216	-0.000760908
5628	5.628	-0.013049	-0.182904	-0.000762693
5629	5.629	-0.0132177	-0.182589	-0.000763931
5630	5.63	-0.0133869	-0.182269	-0.000764604
5631	5.631	-0.0135565	-0.181946	-0.000764695
5632	5.632	-0.0137265	-0.181619	-0.000764185
5633	5.633	-0.0138967	-0.181288	-0.000763057
5634	5.634	-0.0140672	-0.180953	-0.000761293
5635	5.635	-0.0142379	-0.180614	-0.000758876
5636	5.636	-0.0144087	-0.180272	-0.000755788
5637	5.637	-0.0145796	-0.179925	-0.000752012
5638	5.638	-0.0147504	-0.179575	-0.000747529
5639	5.639	-0.0149212	-0.179221	-0.000742323
5640	5.64	-0.015092	-0.178864	-0.000736376
5641	5.641	-0.0152625	-0.178503	-0.000729672
5642	5.642	-0.0154329	-0.178138	-0.000722192
5643	5.643	-0.015603	-0.177769	-0.000713921
5644	5.644	-0.0157727	-0.177397	-0.000704841
5645	5.645	-0.015942	-0.177021	-0.000694935
5646	5.646	-0.0161109	-0.176641	-0.000684188
5647	5.647	-0.0162793	-0.176258	-0.000672582
5648	5.648	-0.0164472	-0.175871	-0.000660102
5649	5.649	-0.0166144	-0.175481	-0.00064673
5650	5.65	-0.0167809	-0.175087	-0.000632452
5651	5.651	-0.0169467	-0.17469	-0.000617252
5652	5.652	-0.0171117	-0.174289	-0.000601113
5653	5.653	-0.0172759	-0.173885	-0.000584021
5654	5.654	-0.0174391	-0.173477	-0.00056596
5655	5.655	-0.0176014	-0.173066	-0.000546916
5656	5.656	-0.0177626	-0.172651	-0.000526873
5657	5.657	-0.0179228	-0.172234	-0.000505818
5658	5.658	-0.0180818	-0.171813	-0.000483736
5659	5.659	-0.0182397	-0.171388	-0.000460613
5660	5.66	-0.0183963	-0.170961	-0.000436436
5661	5.661	-0.0185516	-0.17053	-0.00041119
5662	5.662	-0.0187055	-0.170096	-0.000384864
5663	5.663	-0.0188581	-0.169659	-0.000357444
5664	5.664	-0.0190091	-0.169219	-0.000328918
5665	5.665	-0.0191586	-0.168776	-0.000299273
5666	5.666	-0.0193066	-0.16833	-0.000268498
5667	5.667	-0.0194529	-0.167881	-0.000236581
5668	5.668	-0.0195976	-0.167429	-0.000203511
5669	5.669	-0.0197405	-0.166974	-0.000169277
5670	5.67	-0.0198816	-0.166516	-0.000133869
5671	5.671	-0.0200209	-0.166055	-9.72758e-05
5672	5.672	-0.0201582	-0.165592	-5.94885e-05
5673	5.673	-0.0202937	-0.165126	-2.04974e-05
5674	5.674	-0.0204271	-0.164658	1.97066e-05
5675	5.675	-0.0205586	-0.164186	6.11322e-05
5676	5.676	-0.0206879	-0.163712	0.000103788
5677	5.677	-0.0208151	-0.163236	0.000147681
5678	5.678	-0.0209401	-0.162757	0.00019282
5679	5.679	-0.0210629	-0.162276	0.00023921
5680	5.68	-0.0211834	-0.161793	0.00028686
5681	5.681	-0.0213016	-0.161307	0.000335775
5682	5.682	-0.0214174	-0.160819	0.000385962
5683	5.683	-0.0215308	-0.160328	0.000437424
5684	5.684	-0.0216418	-0.159836	0.000490168
5685	5.685	-0.0217503	-0.159341	0.000544198
5686	5.686	-0.0218562	-0.158845	0.000599517
5687	5.687	-0.0219596	-0.158346	0.00065613
5688	5.688	-0.0220604	-0.157846	0.000714039
5689	5.689	-0.0221585	-0.157343	0.000773248
5690	5.69	-0.0222539	-0.156839	0.000833758
5691	5.691	-0.0223466	-0.156333	0.000895571
5692	5.692	-0.0224366	-0.155826	0.000958688
5693	5.693	-0.0225238	-0.155317	0.00102311
5694	5.694	-0.0226081	-0.154806	0.00108884
5695	5.695	-0.0226896	-0.154294	0.00115587
5696	5.696	-0.0227682	-0.15378	0.00122421
5697	5.697	-0.0228439	-0.153265	0.00129385
5698	5.698	-0.0229166	-0.152749	0.0013648
5699	5.699	-0.0229864	-0.152231	0.00143704
5700	5.7	-0.0230532	-0.151712	0.00151058
5701	5.701	-0.0231169	-0.151192	0.00158542
5702	5.702	-0.0231776	-0.150671	0.00166155
5703	5.703	-0.0232353	-0.150149	0.00173896
5704	5.704	-0.0232898	-0.149626	0.00181765
5705	5.705	-0.0233412	-0.149102	0.00189763
5706	5.706	-0.0233895	-0.148578	0.00197887
5707	5.707	-0.0234347	-0.148053	0.00206138
5708	5.708	-0.0234766	-0.147527	0.00214515
5709	5.709	-0.0235154	-0.147	0.00223017
5710	5.71	-0.023551	-0.146473	0.00231644
5711	5.711	-0.0235834	-0.145946	0.00240394
5712	5.712	-0.0236125	-0.145418	0.00249267
5713	5.713	-0.0236384	-0.144889	0.00258262
5714	5.714	-0.0236611	-0.144361	0.00267378
5715	5.715	-0.0236805	-0.143832	0.00276614
5716	5.716	-0.0236966	-0.143304	0.00285969
5717	5.717	-0.0237095	-0.142775	0.00295443
5718	5.718	-0.0237191	-0.142246	0.00305032
5719	5.719	-0.0237255	-0.141717	0.00314738
5720	5.72	-0.0237285	-0.141189	0.00324558
5721	5.721	-0.0237283	-0.14066	0.00334491
5722	5.722	-0.0237248	-0.140132	0.00344536
5723	5.723	-0.023718	-0.139605	0.00354692
5724	5.724	-0.023708	-0.139078	0.00364956
5725	5.725	-0.0236946	-0.138551	0.00375329
5726	5.726	-0.0236781	-0.138025	0.00385807
5727	5.727	-0.0236582	-0.137499	0.00396391
5728	5.728	-0.0236351	-0.136974	0.00407077
5729	5.729	-0.0236088	-0.13645	0.00417865
5730	5.73	-0.0235793	-0.135927	0.00428753
5731	5.731	-0.0235465	-0.135405	0.00439739
5732	5.732	-0.0235105	-0.134883	0.00450822
5733	5.733	-0.0234714	-0.134363	0.00462
5734	5.734	-0.023429	-0.133844	0.0047327
5735	5.735	-0.0233835	-0.133326	0.00484632
5736	5.736	-0.0233349	-0.132809	0.00496083
5737	5.737	-0.0232832	-0.132293	0.00507621
5738	5.738	-0.0232283	-0.131779	0.00519245
5739	5.739	-0.0231704	-0.131266	0.00530953
5740	5.74	-0.0231095	-0.130755	0.00542742
5741	5.741	-0.0230455	-0.130245	0.0055461
5742	5.742	-0.0229785	-0.129737	0.00566556
5743	5.743	-0.0229085	-0.129231	0.00578577
5744	5.744	-0.0228356	-0.128726	0.00590672
5745	5.745	-0.0227597	-0.128223	0.00602838
5746	5.746	-0.022681	-0.127722	0.00615073
5747	5.747	-0.0225993	-0.127222	0.00627374
5748	5.748	-0.0225149	-0.126725	0.0063974
5749	5.749	-0.0224277	-0.12623	0.00652169
5750	5.75	-0.0223377	-0.125737	0.00664657
5751	5.751	-0.022245	-0.125246	0.00677203
5752	5.752	-0.0221495	-0.124757	0.00689805
5753	5.753	-0.0220514	-0.12427	0.0070246
5754	5.754	-0.0219507	-0.123786	0.00715166
5755	5.755	-0.0218475	-0.123304	0.0072792
5756	5.756	-0.0217416	-0.122824	0.0074072
5757	5.757	-0.0216333	-0.122347	0.00753564
5758	5.758	-0.0215225	-0.121872	0.00766449
5759	5.759	-0.0214093	-0.1214	0.00779373
5760	5.76	-0.0212938	-0.12093	0.00792333
5761	5.761	-0.0211759	-0.120463	0.00805327
5762	5.762	-0.0210557	-0.119999	0.00818353
5763	5.763	-0.0209332	-0.119537	0.00831407
5764	5.764	-0.0208086	-0.119078	0.00844488
5765	5.765	-0.0206818	-0.118622	0.00857593
5766	5.766	-0.020553	-0.118169	0.0087072
5767	5.767	-0.020422	-0.117719	0.00883866
5768	5.768	-0.0202891	-0.117272	0.00897028
5769	5.769	-0.0201542	-0.116827	0.00910204
5770	5.77	-0.0200174	-0.116386	0.00923391
5771	5.771	-0.0198787	-0.115948	0.00936588
5772	5.772	-0.0197383	-0.115513	0.00949791
5773	5.773	-0.0195961	-0.115081	0.00962998
5774	5.774	-0.0194521	-0.114652	0.00976206
5775	5.775	-0.0193066	-0.114226	0.00989413
5776	5.776	-0.0191594	-0.113804	0.0100262
5777	5.777	-0.0190107	-0.113385	0.0101581
5778	5.778	-0.0188605	-0.112969	0.01029
5779	5.779	-0.0187089	-0.112556	0.0104218
5780	5.78	-0.0185559	-0.112147	0.0105534
5781	5.781	-0.0184016	-0.111741	0.0106849
5782	5.782	-0.018246	-0.111339	0.0108162
5783	5.783	-0.0180892	-0.11094	0.0109472
5784	5.784	-0.0179312	-0.110544	0.0110781
5785	5.785	-0.0177722	-0.110152	0.0112086
5786	5.786	-0.0176121	-0.109764	0.0113389
5787	5.787	-0.017451	-0.109379	0.0114689
5788	5.788	-0.0172889	-0.108998	0.0115985
5789	5.789	-0.017126	-0.10862	0.0117278
5790	5.79	-0.0169623	-0.108246	0.0118567
5791	5.791	-0.0167978	-0.107875	0.0119851
5792	5.792	-0.0166326	-0.107508	0.0121132
5793	5.793	-0.0164668	-0.107145	0.0122408
5794	5.794	-0.0163004	-0.106785	0.0123679
5795	5.795	-0.0161334	-0.106429	0.0124945
5796	5.796	-0.015966	-0.106077	0.0126205
5797	5.797	-0.0157982	-0.105728	0.0127461
5798	5.798	-0.01563	-0.105384	0.012871
5799	5.799	-0.0154614	-0.105043	0.0129954
5800	5.8	-0.0152927	-0.104705	0.0131191
5801	5.801	-0.0151237	-0.104372	0.0132422
5802	5.802	-0.0149547	-0.104042	0.0133646
5803	5.803	-0.0147855	-0.103716	0.0134864
5804	5.804	-0.0146164	-0.103394	0.0136074
5805	5.805	-0.0144472	-0.103076	0.0137277
5806	5.806	-0.0142782	-0.102761	0.0138473
5807	5.807	-0.0141093	-0.10245	0.0139661
5808	5.808	-0.0139406	-0.102144	0.0140841
5809	5.809	-0.0137722	-0.10184	0.0142013
5810	5.81	-0.0136041	-0.101541	0.0143176
5811	5.811	-0.0134364	-0.101246	0.0144331
5812	5.812	-0.0132691	-0.100954	0.0145477
5813	5.813	-0.0131022	-0.100667	0.0146614
5814	5.814	-0.0129359	-0.100383	0.0147742
5815	5.815	-0.0127702	-0.100103	0.0148861
5816	5.816	-0.0126052	-0.0998264	0.014997
5817	5.817	-0.0124408	-0.0995541	0.015107
5818	5.818	-0.0122772	-0.0992856	0.0152159
5819	5.819	-0.0121144	-0.0990209	0.0153239
5820	5.82	-0.0119524	-0.0987601	0.0154308
5821	5.821	-0.0117913	-0.0985031	0.0155367
5822	5.822	-0.0116312	-0.09825	0.0156415
5823	5.823	-0.0114721	-0.0980007	0.0157452
5824	5.824	-0.011314	-0.0977552	0.0158478
5825	5.825	-0.011157	-0.0975136	0.0159494
5826	5.826	-0.0110012	-0.0972758	0.0160497
5827	5.827	-0.0108466	-0.0970418	0.016149
5828	5.828	-0.0106933	-0.0968116	0.0162471
5829	5.829	-0.0105412	-0.0965852	0.0163439
5830	5.83	-0.0103904	-0.0963626	0.0164397
5831	5.831	-0.0102411	-0.0961438	0.0165341
5832	5.832	-0.0100932	-0.0959288	0.0166274
5833	5.833	-0.00994675	-0.0957176	0.0167194
5834	5.834	-0.00980184	-0.0955102	0.0168102
5835	5.835	-0.00965849	-0.0953065	0.0168997
5836	5.836	-0.00951675	-0.0951066	0.0169879
5837	5.837	-0.00937666	-0.0949105	0.0170748
5838	5.838	-0.00923826	-0.0947181	0.0171604
5839	5.839	-0.00910159	-0.0945294	0.0172447
5840	5.84	-0.0089667	-0.0943444	0.0173277
5841	5.841	-0.00883363	-0.0941632	0.0174093
5842	5.842	-0.00870241	-0.0939857	0.0174895
5843	5.843	-0.00857308	-0.0938119	0.0175684
5844	5.844	-0.00844569	-0.0936418	0.0176458
5845	5.845	-0.00832026	-0.0934753	0.0177219
5846	5.846	-0.00819684	-0.0933126	0.0177966
5847	5.847	-0.00807546	-0.0931535	0.0178698
5848	5.848	-0.00795615	-0.0929981	0.0179416
5849	5.849	-0.00783896	-0.0928463	0.018012
5850	5.85	-0.00772391	-0.0926981	0.0180809
5851	5.851	-0.00761104	-0.0925536	0.0181484
5852	5.852	-0.00750038	-0.0924127	0.0182144
5853	5.853	-0.00739196	-0.0922754	0.0182789
5854	5.854	-0.00728581	-0.0921417	0.0183419
5855	5.855	-0.00718197	-0.0920117	0.0184034
5856	5.856	-0.00708046	-0.0918851	0.0184634
5857	5.857	-0.00698132	-0.0917622	0.0185219
5858	5.858	-0.00688456	-0.0916428	0.0185789
5859	5.859	-0.00679023	-0.091527	0.0186343
5860	5.86	-0.00669833	-0.0914147	0.0186882
5861	5.861	-0.00660891	-0.091306	0.0187405
5862	5.862	-0.00652198	-0.0912008	0.0187913
5863	5.863	-0.00643757	-0.0910991	0.0188405
5864	5.864	-0.00635571	-0.0910009	0.0188882
5865	5.865	-0.00627641	-0.0909063	0.0189342
5866	5.866	-0.0061997	-0.0908151	0.0189787
5867	5.867	-0.0061256	-0.0907274	0.0190216
5868	5.868	-0.00605413	-0.0906432	0.0190629
5869	5.869	-0.00598532	-0.0905625	0.0191026
5870	5.87	-0.00591917	-0.0904852	0.0191407
5871	5.871	-0.00585571	-0.0904114	0.0191772
5872	5.872	-0.00579495	-0.090341	0.019212
5873	5.873	-0.00573691	-0.0902741	0.0192453
5874	5.874	-0.00568162	-0.0902106	0.0192769
5875	5.875	-0.00562908	-0.0901506	0.0193069
5876	5.876	-0.0055793	-0.090094	0.0193352
5877	5.877	-0.00553231	-0.0900408	0.0193619
5878	5.878	-0.00548811	-0.089991	0.019387
5879	5.879	-0.00544671	-0.0899447	0.0194104
5880	5.88	-0.00540813	-0.0899017	0.0194322
5881	5.881	-0.00537239	-0.0898622	0.0194523
5882	5.882	-0.00533947	-0.089826	0.0194707
5883	5.883	-0.00530941	-0.0897932	0.0194876
5884	5.884	-0.0052822	-0.0897639	0.0195027
5885	5.885	-0.00525785	-0.0897379	0.0195162
5886	5.886	-0.00523638	-0.0897153	0.019528
