TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
5120	5.12	-0.00386214	-0.19383	-0.00285881
5121	5.121	-0.00381118	-0.193964	-0.00279594
5122	5.122	-0.00376097	-0.194096	-0.00273382
5123	5.123	-0.00371149	-0.194226	-0.00267246
5124	5.124	-0.00366275	-0.194354	-0.00261187
5125	5.125	-0.00361477	-0.194479	-0.00255208
5126	5.126	-0.00356754	-0.194602	-0.00249309
5127	5.127	-0.00352107	-0.194722	-0.00243491
5128	5.128	-0.00347537	-0.19484	-0.00237757
5129	5.129	-0.00343044	-0.194956	-0.00232106
5130	5.13	-0.00338628	-0.19507	-0.00226542
5131	5.131	-0.00334291	-0.195181	-0.00221063
5132	5.132	-0.00330032	-0.195291	-0.00215673
5133	5.133	-0.00325852	-0.195397	-0.00210372
5134	5.134	-0.00321751	-0.195502	-0.00205161
5135	5.135	-0.0031773	-0.195604	-0.00200042
5136	5.136	-0.0031379	-0.195704	-0.00195015
5137	5.137	-0.0030993	-0.195802	-0.00190082
5138	5.138	-0.00306151	-0.195898	-0.00185244
5139	5.139	-0.00302454	-0.195991	-0.00180501
5140	5.14	-0.00298839	-0.196082	-0.00175855
5141	5.141	-0.00295305	-0.196171	-0.00171307
5142	5.142	-0.00291855	-0.196257	-0.00166858
5143	5.143	-0.00288487	-0.196341	-0.00162509
5144	5.144	-0.00285203	-0.196423	-0.0015826
5145	5.145	-0.00282002	-0.196503	-0.00154113
5146	5.146	-0.00278886	-0.196581	-0.00150068
5147	5.147	-0.00275853	-0.196656	-0.00146127
5148	5.148	-0.00272906	-0.196729	-0.00142289
5149	5.149	-0.00270043	-0.1968	-0.00138557
5150	5.15	-0.00267265	-0.196868	-0.0013493
5151	5.151	-0.00264573	-0.196935	-0.0013141
5152	5.152	-0.00261967	-0.196999	-0.00127997
5153	5.153	-0.00259447	-0.197061	-0.00124693
5154	5.154	-0.00257013	-0.19712	-0.00121496
5155	5.155	-0.00254665	-0.197178	-0.0011841
5156	5.156	-0.00252404	-0.197233	-0.00115433
5157	5.157	-0.00250231	-0.197286	-0.00112566
5158	5.158	-0.00248144	-0.197337	-0.00109811
5159	5.159	-0.00246145	-0.197386	-0.00107168
5160	5.16	-0.00244233	-0.197432	-0.00104637
5161	5.161	-0.0024241	-0.197476	-0.00102219
5162	5.162	-0.00240674	-0.197518	-0.000999138
5163	5.163	-0.00239027	-0.197558	-0.000977227
5164	5.164	-0.00237467	-0.197596	-0.000956458
5165	5.165	-0.00235997	-0.197631	-0.000936837
5166	5.166	-0.00234615	-0.197665	-0.000918366
5167	5.167	-0.00233322	-0.197696	-0.000901049
5168	5.168	-0.00232117	-0.197725	-0.000884891
5169	5.169	-0.00231002	-0.197751	-0.000869894
5170	5.17	-0.00229976	-0.197776	-0.000856061
5171	5.171	-0.00229039	-0.197798	-0.000843396
5172	5.172	-0.00228191	-0.197818	-0.0008319
5173	5.173	-0.00227433	-0.197836	-0.000821576
5174	5.174	-0.00226764	-0.197852	-0.000812427
5175	5.175	-0.00226185	-0.197865	-0.000804453
5176	5.176	-0.00225695	-0.197877	-0.000797657
5177	5.177	-0.00225295	-0.197886	-0.000792039
5178	5.178	-0.00224985	-0.197893	-0.000787602
5179	5.179	-0.00224765	-0.197898	-0.000784345
5180	5.18	-0.00224634	-0.1979	-0.00078227
5181	5.181	-0.00224593	-0.197901	-0.000781376
5182	5.182	-0.00224641	-0.197899	-0.000781665
5183	5.183	-0.0022478	-0.197895	-0.000783135
5184	5.184	-0.00225008	-0.197889	-0.000785786
5185	5.185	-0.00225326	-0.197881	-0.000789619
5186	5.186	-0.00225734	-0.19787	-0.000794631
5187	5.187	-0.00226231	-0.197857	-0.000800822
5188	5.188	-0.00226818	-0.197843	-0.000808191
5189	5.189	-0.00227494	-0.197826	-0.000816735
5190	5.19	-0.0022826	-0.197806	-0.000826454
5191	5.191	-0.00229115	-0.197785	-0.000837345
5192	5.192	-0.00230059	-0.197761	-0.000849405
5193	5.193	-0.00231093	-0.197736	-0.000862633
5194	5.194	-0.00232216	-0.197708	-0.000877026
5195	5.195	-0.00233428	-0.197677	-0.000892579
5196	5.196	-0.00234728	-0.197645	-0.000909291
5197	5.197	-0.00236118	-0.197611	-0.000927158
5198	5.198	-0.00237596	-0.197574	-0.000946175
5199	5.199	-0.00239162	-0.197535	-0.000966339
5200	5.2	-0.00240817	-0.197494	-0.000987645
5201	5.201	-0.0024256	-0.19745	-0.00101009
5202	5.202	-0.0024439	-0.197405	-0.00103367
5203	5.203	-0.00246309	-0.197357	-0.00105837
5204	5.204	-0.00248315	-0.197307	-0.0010842
5205	5.205	-0.00250409	-0.197255	-0.00111115
5206	5.206	-0.00252589	-0.197201	-0.00113921
5207	5.207	-0.00254857	-0.197144	-0.00116837
5208	5.208	-0.00257211	-0.197085	-0.00119864
5209	5.209	-0.00259652	-0.197024	-0.00123
5210	5.21	-0.00262179	-0.196961	-0.00126244
5211	5.211	-0.00264791	-0.196896	-0.00129597
5212	5.212	-0.0026749	-0.196828	-0.00133056
5213	5.213	-0.00270274	-0.196758	-0.00136623
5214	5.214	-0.00273143	-0.196686	-0.00140295
5215	5.215	-0.00276097	-0.196612	-0.00144072
5216	5.216	-0.00279136	-0.196535	-0.00147953
5217	5.217	-0.00282258	-0.196457	-0.00151937
5218	5.218	-0.00285465	-0.196376	-0.00156024
5219	5.219	-0.00288755	-0.196292	-0.00160213
5220	5.22	-0.00292129	-0.196207	-0.00164502
5221	5.221	-0.00295585	-0.196119	-0.00168892
5222	5.222	-0.00299124	-0.196029	-0.00173379
5223	5.223	-0.00302744	-0.195937	-0.00177965
5224	5.224	-0.00306447	-0.195843	-0.00182648
5225	5.225	-0.00310231	-0.195746	-0.00187426
5226	5.226	-0.00314096	-0.195647	-0.00192299
5227	5.227	-0.00318042	-0.195546	-0.00197266
5228	5.228	-0.00322067	-0.195442	-0.00202326
5229	5.229	-0.00326173	-0.195336	-0.00207477
5230	5.23	-0.00330357	-0.195228	-0.00212718
5231	5.231	-0.00334621	-0.195118	-0.00218048
5232	5.232	-0.00338963	-0.195005	-0.00223467
5233	5.233	-0.00343383	-0.194891	-0.00228972
5234	5.234	-0.0034788	-0.194773	-0.00234563
5235	5.235	-0.00352454	-0.194654	-0.00240238
5236	5.236	-0.00357105	-0.194532	-0.00245996
5237	5.237	-0.00361832	-0.194408	-0.00251835
5238	5.238	-0.00366634	-0.194282	-0.00257756
5239	5.239	-0.00371511	-0.194153	-0.00263755
5240	5.24	-0.00376463	-0.194023	-0.00269832
5241	5.241	-0.00381488	-0.193889	-0.00275985
5242	5.242	-0.00386587	-0.193754	-0.00282212
5243	5.243	-0.00391758	-0.193616	-0.00288514
5244	5.244	-0.00397001	-0.193476	-0.00294887
5245	5.245	-0.00402316	-0.193334	-0.00301331
5246	5.246	-0.00407702	-0.193189	-0.00307843
5247	5.247	-0.00413159	-0.193042	-0.00314423
5248	5.248	-0.00418685	-0.192892	-0.00321069
5249	5.249	-0.0042428	-0.192741	-0.00327779
5250	5.25	-0.00429944	-0.192587	-0.00334552
5251	5.251	-0.00435675	-0.19243	-0.00341386
5252	5.252	-0.00441474	-0.192271	-0.00348279
5253	5.253	-0.00447339	-0.19211	-0.0035523
5254	5.254	-0.0045327	-0.191947	-0.00362238
5255	5.255	-0.00459266	-0.191781	-0.00369299
5256	5.256	-0.00465327	-0.191613	-0.00376414
5257	5.257	-0.00471452	-0.191443	-0.00383579
5258	5.258	-0.00477639	-0.19127	-0.00390793
5259	5.259	-0.00483889	-0.191095	-0.00398055
5260	5.26	-0.004902	-0.190917	-0.00405362
5261	5.261	-0.00496572	-0.190738	-0.00412713
5262	5.262	-0.00503005	-0.190555	-0.00420106
5263	5.263	-0.00509496	-0.190371	-0.00427539
5264	5.264	-0.00516047	-0.190184	-0.0043501
5265	5.265	-0.00522655	-0.189994	-0.00442518
5266	5.266	-0.00529319	-0.189803	-0.0045006
5267	5.267	-0.00536041	-0.189609	-0.00457634
5268	5.268	-0.00542817	-0.189412	-0.00465238
5269	5.269	-0.00549648	-0.189214	-0.00472871
5270	5.27	-0.00556532	-0.189012	-0.00480531
5271	5.271	-0.0056347	-0.188809	-0.00488215
5272	5.272	-0.00570459	-0.188603	-0.00495921
5273	5.273	-0.005775	-0.188395	-0.00503648
5274	5.274	-0.00584591	-0.188184	-0.00511393
5275	5.275	-0.00591731	-0.187971	-0.00519154
5276	5.276	-0.00598919	-0.187756	-0.00526929
5277	5.277	-0.00606155	-0.187538	-0.00534716
5278	5.278	-0.00613438	-0.187318	-0.00542513
5279	5.279	-0.00620766	-0.187095	-0.00550318
5280	5.28	-0.00628139	-0.18687	-0.00558128
5281	5.281	-0.00635556	-0.186643	-0.00565942
5282	5.282	-0.00643016	-0.186413	-0.00573756
5283	5.283	-0.00650518	-0.186181	-0.0058157
5284	5.284	-0.00658061	-0.185947	-0.0058938
5285	5.285	-0.00665643	-0.18571	-0.00597185
5286	5.286	-0.00673265	-0.185471	-0.00604982
5287	5.287	-0.00680924	-0.18523	-0.00612768
5288	5.288	-0.00688621	-0.184986	-0.00620543
5289	5.289	-0.00696353	-0.184739	-0.00628302
5290	5.29	-0.0070412	-0.184491	-0.00636045
5291	5.291	-0.00711921	-0.18424	-0.00643768
5292	5.292	-0.00719755	-0.183986	-0.0065147
5293	5.293	-0.00727621	-0.183731	-0.00659148
5294	5.294	-0.00735517	-0.183473	-0.00666799
5295	5.295	-0.00743443	-0.183212	-0.00674421
5296	5.296	-0.00751397	-0.182949	-0.00682013
5297	5.297	-0.00759379	-0.182684	-0.00689571
5298	5.298	-0.00767387	-0.182417	-0.00697093
5299	5.299	-0.00775421	-0.182147	-0.00704576
5300	5.3	-0.00783478	-0.181875	-0.00712019
5301	5.301	-0.00791559	-0.1816	-0.00719419
5302	5.302	-0.00799661	-0.181323	-0.00726773
5303	5.303	-0.00807784	-0.181044	-0.00734079
5304	5.304	-0.00815927	-0.180763	-0.00741334
5305	5.305	-0.00824088	-0.180479	-0.00748537
5306	5.306	-0.00832266	-0.180193	-0.00755684
5307	5.307	-0.00840461	-0.179905	-0.00762773
5308	5.308	-0.0084867	-0.179614	-0.00769802
5309	5.309	-0.00856893	-0.179321	-0.00776767
5310	5.31	-0.00865129	-0.179026	-0.00783668
5311	5.311	-0.00873376	-0.178729	-0.00790501
5312	5.312	-0.00881633	-0.178429	-0.00797263
5313	5.313	-0.00889899	-0.178127	-0.00803953
5314	5.314	-0.00898173	-0.177823	-0.00810567
5315	5.315	-0.00906453	-0.177516	-0.00817103
5316	5.316	-0.00914739	-0.177207	-0.00823559
5317	5.317	-0.00923028	-0.176896	-0.00829932
5318	5.318	-0.00931321	-0.176583	-0.0083622
5319	5.319	-0.00939614	-0.176268	-0.0084242
5320	5.32	-0.00947909	-0.17595	-0.0084853
5321	5.321	-0.00956202	-0.175631	-0.00854547
5322	5.322	-0.00964493	-0.175309	-0.00860468
5323	5.323	-0.00972781	-0.174984	-0.00866292
5324	5.324	-0.00981064	-0.174658	-0.00872015
5325	5.325	-0.00989341	-0.17433	-0.00877635
5326	5.326	-0.0099761	-0.173999	-0.0088315
5327	5.327	-0.0100587	-0.173667	-0.00888557
5328	5.328	-0.0101412	-0.173332	-0.00893854
5329	5.329	-0.0102236	-0.172995	-0.00899038
5330	5.33	-0.0103059	-0.172656	-0.00904107
5331	5.331	-0.010388	-0.172315	-0.00909058
5332	5.332	-0.01047	-0.171972	-0.00913889
5333	5.333	-0.0105519	-0.171627	-0.00918598
5334	5.334	-0.0106335	-0.17128	-0.00923181
5335	5.335	-0.010715	-0.170931	-0.00927637
5336	5.336	-0.0107962	-0.17058	-0.00931963
5337	5.337	-0.0108773	-0.170227	-0.00936157
5338	5.338	-0.0109581	-0.169872	-0.00940216
5339	5.339	-0.0110387	-0.169515	-0.00944138
5340	5.34	-0.011119	-0.169156	-0.0094792
5341	5.341	-0.0111991	-0.168795	-0.00951561
5342	5.342	-0.0112788	-0.168432	-0.00955057
5343	5.343	-0.0113583	-0.168067	-0.00958407
5344	5.344	-0.0114375	-0.167701	-0.00961608
5345	5.345	-0.0115164	-0.167332	-0.00964658
5346	5.346	-0.0115949	-0.166962	-0.00967555
5347	5.347	-0.0116731	-0.16659	-0.00970295
5348	5.348	-0.0117509	-0.166216	-0.00972878
5349	5.349	-0.0118283	-0.165841	-0.00975301
5350	5.35	-0.0119054	-0.165463	-0.00977561
5351	5.351	-0.011982	-0.165084	-0.00979656
5352	5.352	-0.0120583	-0.164703	-0.00981585
5353	5.353	-0.0121341	-0.164321	-0.00983344
5354	5.354	-0.0122095	-0.163937	-0.00984933
5355	5.355	-0.0122845	-0.163551	-0.00986348
5356	5.356	-0.0123589	-0.163164	-0.00987588
5357	5.357	-0.0124329	-0.162774	-0.00988651
5358	5.358	-0.0125064	-0.162384	-0.00989534
5359	5.359	-0.0125795	-0.161992	-0.00990236
5360	5.36	-0.012652	-0.161598	-0.00990754
5361	5.361	-0.0127239	-0.161203	-0.00991087
5362	5.362	-0.0127954	-0.160806	-0.00991232
5363	5.363	-0.0128663	-0.160407	-0.00991188
5364	5.364	-0.0129366	-0.160008	-0.00990953
5365	5.365	-0.0130063	-0.159607	-0.00990525
5366	5.366	-0.0130755	-0.159204	-0.00989901
5367	5.367	-0.013144	-0.1588	-0.00989081
5368	5.368	-0.013212	-0.158395	-0.00988063
5369	5.369	-0.0132793	-0.157988	-0.00986844
5370	5.37	-0.013346	-0.15758	-0.00985423
5371	5.371	-0.013412	-0.157171	-0.00983799
5372	5.372	-0.0134774	-0.156761	-0.00981969
5373	5.373	-0.0135421	-0.156349	-0.00979932
5374	5.374	-0.0136061	-0.155936	-0.00977687
5375	5.375	-0.0136694	-0.155523	-0.00975231
5376	5.376	-0.0137321	-0.155107	-0.00972564
5377	5.377	-0.013794	-0.154691	-0.00969684
5378	5.378	-0.0138551	-0.154274	-0.00966589
5379	5.379	-0.0139156	-0.153855	-0.00963278
5380	5.38	-0.0139752	-0.153436	-0.00959749
5381	5.381	-0.0140342	-0.153016	-0.00956002
5382	5.382	-0.0140923	-0.152594	-0.00952035
5383	5.383	-0.0141497	-0.152172	-0.00947846
5384	5.384	-0.0142062	-0.151749	-0.00943435
5385	5.385	-0.014262	-0.151325	-0.009388
5386	5.386	-0.0143169	-0.1509	-0.00933939
5387	5.387	-0.014371	-0.150474	-0.00928853
5388	5.388	-0.0144243	-0.150048	-0.0092354
5389	5.389	-0.0144767	-0.14962	-0.00917999
5390	5.39	-0.0145283	-0.149192	-0.00912228
5391	5.391	-0.014579	-0.148764	-0.00906227
5392	5.392	-0.0146289	-0.148334	-0.00899995
5393	5.393	-0.0146778	-0.147904	-0.00893531
5394	5.394	-0.0147259	-0.147474	-0.00886834
5395	5.395	-0.0147731	-0.147042	-0.00879904
5396	5.396	-0.0148193	-0.146611	-0.00872739
5397	5.397	-0.0148646	-0.146178	-0.00865339
5398	5.398	-0.014909	-0.145746	-0.00857704
5399	5.399	-0.0149525	-0.145312	-0.00849832
5400	5.4	-0.014995	-0.144879	-0.00841723
5401	5.401	-0.0150366	-0.144445	-0.00833377
5402	5.402	-0.0150772	-0.144011	-0.00824793
5403	5.403	-0.0151168	-0.143576	-0.00815971
5404	5.404	-0.0151555	-0.143141	-0.00806909
5405	5.405	-0.0151932	-0.142706	-0.00797609
5406	5.406	-0.0152299	-0.142271	-0.00788069
5407	5.407	-0.0152656	-0.141835	-0.0077829
5408	5.408	-0.0153003	-0.1414	-0.00768271
5409	5.409	-0.0153339	-0.140964	-0.00758012
5410	5.41	-0.0153666	-0.140528	-0.00747512
5411	5.411	-0.0153982	-0.140092	-0.00736772
5412	5.412	-0.0154288	-0.139656	-0.00725792
5413	5.413	-0.0154584	-0.13922	-0.00714572
5414	5.414	-0.0154869	-0.138784	-0.00703111
5415	5.415	-0.0155144	-0.138349	-0.00691411
5416	5.416	-0.0155408	-0.137913	-0.0067947
5417	5.417	-0.0155662	-0.137477	-0.0066729
5418	5.418	-0.0155905	-0.137042	-0.0065487
5419	5.419	-0.0156137	-0.136607	-0.00642211
5420	5.42	-0.0156359	-0.136172	-0.00629314
5421	5.421	-0.015657	-0.135738	-0.00616177
5422	5.422	-0.015677	-0.135303	-0.00602803
5423	5.423	-0.0156959	-0.13487	-0.00589192
5424	5.424	-0.0157137	-0.134436	-0.00575343
5425	5.425	-0.0157305	-0.134003	-0.00561258
5426	5.426	-0.0157461	-0.133571	-0.00546937
5427	5.427	-0.0157607	-0.133138	-0.00532382
5428	5.428	-0.0157741	-0.132707	-0.00517592
5429	5.429	-0.0157865	-0.132276	-0.00502568
5430	5.43	-0.0157977	-0.131845	-0.00487311
5431	5.431	-0.0158079	-0.131416	-0.00471823
5432	5.432	-0.0158169	-0.130986	-0.00456103
5433	5.433	-0.0158248	-0.130558	-0.00440154
5434	5.434	-0.0158316	-0.13013	-0.00423975
5435	5.435	-0.0158373	-0.129703	-0.00407569
5436	5.436	-0.0158419	-0.129277	-0.00390935
5437	5.437	-0.0158454	-0.128852	-0.00374076
5438	5.438	-0.0158477	-0.128427	-0.00356992
5439	5.439	-0.0158489	-0.128003	-0.00339685
5440	5.44	-0.0158491	-0.127581	-0.00322156
5441	5.441	-0.015848	-0.127159	-0.00304405
5442	5.442	-0.0158459	-0.126738	-0.00286436
5443	5.443	-0.0158427	-0.126318	-0.00268248
5444	5.444	-0.0158383	-0.125899	-0.00249844
5445	5.445	-0.0158329	-0.125482	-0.00231225
5446	5.446	-0.0158263	-0.125065	-0.00212392
5447	5.447	-0.0158186	-0.124649	-0.00193347
5448	5.448	-0.0158098	-0.124235	-0.00174092
5449	5.449	-0.0157999	-0.123822	-0.00154627
5450	5.45	-0.0157889	-0.12341	-0.00134956
5451	5.451	-0.0157767	-0.122999	-0.0011508
5452	5.452	-0.0157635	-0.12259	-0.000949993
5453	5.453	-0.0157492	-0.122182	-0.000747174
5454	5.454	-0.0157338	-0.121775	-0.000542355
5455	5.455	-0.0157172	-0.121369	-0.000335556
5456	5.456	-0.0156996	-0.120965	-0.000126796
5457	5.457	-0.0156809	-0.120563	8.3906e-05
5458	5.458	-0.0156612	-0.120162	0.00029653
5459	5.459	-0.0156403	-0.119762	0.000511055
5460	5.46	-0.0156184	-0.119364	0.00072746
5461	5.461	-0.0155954	-0.118967	0.000945725
5462	5.462	-0.0155713	-0.118572	0.00116583
5463	5.463	-0.0155462	-0.118178	0.00138775
5464	5.464	-0.01552	-0.117786	0.00161146
5465	5.465	-0.0154928	-0.117396	0.00183695
5466	5.466	-0.0154645	-0.117007	0.00206418
5467	5.467	-0.0154352	-0.11662	0.00229315
5468	5.468	-0.0154048	-0.116235	0.00252381
5469	5.469	-0.0153734	-0.115851	0.00275615
5470	5.47	-0.015341	-0.115469	0.00299015
5471	5.471	-0.0153076	-0.115089	0.00322578
5472	5.472	-0.0152732	-0.114711	0.00346302
5473	5.473	-0.0152377	-0.114335	0.00370184
5474	5.474	-0.0152013	-0.11396	0.00394221
5475	5.475	-0.0151639	-0.113587	0.00418412
5476	5.476	-0.0151255	-0.113216	0.00442753
5477	5.477	-0.0150861	-0.112847	0.00467242
5478	5.478	-0.0150457	-0.11248	0.00491877
5479	5.479	-0.0150044	-0.112115	0.00516654
5480	5.48	-0.0149622	-0.111752	0.00541571
5481	5.481	-0.014919	-0.111391	0.00566626
5482	5.482	-0.0148749	-0.111031	0.00591815
5483	5.483	-0.0148298	-0.110674	0.00617137
5484	5.484	-0.0147838	-0.110319	0.00642587
5485	5.485	-0.0147369	-0.109966	0.00668164
5486	5.486	-0.0146892	-0.109615	0.00693865
5487	5.487	-0.0146405	-0.109266	0.00719687
5488	5.488	-0.0145909	-0.108919	0.00745626
5489	5.489	-0.0145405	-0.108574	0.00771681
5490	5.49	-0.0144892	-0.108232	0.00797848
5491	5.491	-0.0144371	-0.107891	0.00824125
5492	5.492	-0.0143841	-0.107553	0.00850508
5493	5.493	-0.0143303	-0.107217	0.00876995
5494	5.494	-0.0142756	-0.106883	0.00903583
5495	5.495	-0.0142202	-0.106551	0.00930269
5496	5.496	-0.0141639	-0.106221	0.0095705
5497	5.497	-0.0141069	-0.105894	0.00983922
5498	5.498	-0.014049	-0.105569	0.0101088
5499	5.499	-0.0139904	-0.105246	0.0103793
5500	5.5	-0.0139311	-0.104926	0.0106506
5501	5.501	-0.013871	-0.104607	0.0109227
5502	5.502	-0.0138101	-0.104291	0.0111956
5503	5.503	-0.0137485	-0.103978	0.0114692
5504	5.504	-0.0136862	-0.103666	0.0117436
5505	5.505	-0.0136233	-0.103357	0.0120186
5506	5.506	-0.0135596	-0.10305	0.0122943
5507	5.507	-0.0134952	-0.102746	0.0125705
5508	5.508	-0.0134302	-0.102444	0.0128474
5509	5.509	-0.0133645	-0.102144	0.0131249
5510	5.51	-0.0132981	-0.101846	0.0134028
5511	5.511	-0.0132311	-0.101551	0.0136813
5512	5.512	-0.0131635	-0.101259	0.0139602
5513	5.513	-0.0130953	-0.100968	0.0142396
5514	5.514	-0.0130265	-0.10068	0.0145194
5515	5.515	-0.0129571	-0.100395	0.0147995
5516	5.516	-0.0128872	-0.100111	0.01508
5517	5.517	-0.0128166	-0.0998304	0.0153608
5518	5.518	-0.0127456	-0.099552	0.015642
5519	5.519	-0.012674	-0.0992759	0.0159233
5520	5.52	-0.0126018	-0.0990022	0.0162049
5521	5.521	-0.0125292	-0.0987309	0.0164867
5522	5.522	-0.012456	-0.098462	0.0167686
5523	5.523	-0.0123824	-0.0981955	0.0170507
5524	5.524	-0.0123083	-0.0979314	0.0173329
5525	5.525	-0.0122337	-0.0976697	0.0176152
5526	5.526	-0.0121587	-0.0974104	0.0178975
5527	5.527	-0.0120833	-0.0971535	0.0181798
5528	5.528	-0.0120074	-0.096899	0.0184622
5529	5.529	-0.0119311	-0.0966468	0.0187444
5530	5.53	-0.0118545	-0.0963971	0.0190266
5531	5.531	-0.0117774	-0.0961498	0.0193087
5532	5.532	-0.0117	-0.0959049	0.0195907
5533	5.533	-0.0116222	-0.0956623	0.0198725
5534	5.534	-0.0115441	-0.0954222	0.0201541
5535	5.535	-0.0114656	-0.0951844	0.0204355
5536	5.536	-0.0113869	-0.0949491	0.0207167
5537	5.537	-0.0113078	-0.094716	0.0209975
5538	5.538	-0.0112284	-0.0944854	0.0212781
5539	5.539	-0.0111488	-0.0942571	0.0215583
5540	5.54	-0.0110689	-0.0940312	0.0218382
5541	5.541	-0.0109887	-0.0938077	0.0221177
5542	5.542	-0.0109083	-0.0935865	0.0223967
5543	5.543	-0.0108277	-0.0933677	0.0226754
5544	5.544	-0.0107468	-0.0931512	0.0229535
5545	5.545	-0.0106658	-0.092937	0.0232311
5546	5.546	-0.0105845	-0.0927252	0.0235082
5547	5.547	-0.0105031	-0.0925156	0.0237848
5548	5.548	-0.0104216	-0.0923084	0.0240607
5549	5.549	-0.0103399	-0.0921035	0.0243361
5550	5.55	-0.010258	-0.0919009	0.0246108
5551	5.551	-0.010176	-0.0917006	0.0248849
5552	5.552	-0.010094	-0.0915026	0.0251582
5553	5.553	-0.0100118	-0.0913068	0.0254309
5554	5.554	-0.00992952	-0.0911133	0.0257028
5555	5.555	-0.00984718	-0.0909221	0.0259739
5556	5.556	-0.00976479	-0.0907331	0.0262442
5557	5.557	-0.00968235	-0.0905463	0.0265138
5558	5.558	-0.00959988	-0.0903618	0.0267824
5559	5.559	-0.00951738	-0.0901795	0.0270502
5560	5.56	-0.00943488	-0.0899993	0.0273171
5561	5.561	-0.00935238	-0.0898214	0.0275831
5562	5.562	-0.0092699	-0.0896457	0.0278482
5563	5.563	-0.00918745	-0.0894721	0.0281122
5564	5.564	-0.00910504	-0.0893007	0.0283753
5565	5.565	-0.00902268	-0.0891314	0.0286374
5566	5.566	-0.00894039	-0.0889643	0.0288984
5567	5.567	-0.00885818	-0.0887993	0.0291584
5568	5.568	-0.00877606	-0.0886364	0.0294172
5569	5.569	-0.00869404	-0.0884756	0.029675
5570	5.57	-0.00861214	-0.0883169	0.0299316
5571	5.571	-0.00853036	-0.0881603	0.0301871
5572	5.572	-0.00844872	-0.0880057	0.0304414
5573	5.573	-0.00836722	-0.0878532	0.0306945
5574	5.574	-0.00828589	-0.0877028	0.0309464
5575	5.575	-0.00820474	-0.0875543	0.031197
5576	5.576	-0.00812377	-0.0874079	0.0314464
5577	5.577	-0.00804299	-0.0872634	0.0316945
5578	5.578	-0.00796242	-0.0871209	0.0319413
5579	5.579	-0.00788207	-0.0869804	0.0321868
5580	5.58	-0.00780196	-0.0868419	0.0324309
5581	5.581	-0.00772208	-0.0867053	0.0326736
5582	5.582	-0.00764245	-0.0865706	0.032915
5583	5.583	-0.00756309	-0.0864379	0.0331549
5584	5.584	-0.00748401	-0.086307	0.0333935
5585	5.585	-0.00740521	-0.086178	0.0336305
5586	5.586	-0.0073267	-0.0860509	0.0338661
5587	5.587	-0.0072485	-0.0859256	0.0341003
5588	5.588	-0.00717062	-0.0858022	0.0343329
5589	5.589	-0.00709307	-0.0856806	0.034564
5590	5.59	-0.00701586	-0.0855608	0.0347936
5591	5.591	-0.00693899	-0.0854428	0.0350216
5592	5.592	-0.00686249	-0.0853266	0.0352481
5593	5.593	-0.00678635	-0.0852121	0.0354729
5594	5.594	-0.00671059	-0.0850994	0.0356962
5595	5.595	-0.00663522	-0.0849885	0.0359178
5596	5.596	-0.00656025	-0.0848792	0.0361378
5597	5.597	-0.00648569	-0.0847717	0.0363561
5598	5.598	-0.00641155	-0.0846658	0.0365727
5599	5.599	-0.00633784	-0.0845616	0.0367877
5600	5.6	-0.00626456	-0.0844591	0.0370009
5601	5.601	-0.00619173	-0.0843582	0.0372124
5602	5.602	-0.00611935	-0.084259	0.0374222
5603	5.603	-0.00604744	-0.0841613	0.0376303
5604	5.604	-0.00597601	-0.0840653	0.0378365
5605	5.605	-0.00590506	-0.0839708	0.038041
5606	5.606	-0.0058346	-0.083878	0.0382437
5607	5.607	-0.00576465	-0.0837866	0.0384446
5608	5.608	-0.0056952	-0.0836968	0.0386436
5609	5.609	-0.00562627	-0.0836085	0.0388409
5610	5.61	-0.00555787	-0.0835218	0.0390362
5611	5.611	-0.00549	-0.0834365	0.0392297
5612	5.612	-0.00542268	-0.0833527	0.0394213
5613	5.613	-0.00535591	-0.0832703	0.0396111
5614	5.614	-0.0052897	-0.0831894	0.0397989
5615	5.615	-0.00522406	-0.08311	0.0399848
5616	5.616	-0.005159	-0.0830319	0.0401688
5617	5.617	-0.00509452	-0.0829553	0.0403508
5618	5.618	-0.00503063	-0.08288	0.0405309
5619	5.619	-0.00496734	-0.0828061	0.040709
5620	5.62	-0.00490466	-0.0827336	0.0408851
5621	5.621	-0.00484259	-0.0826624	0.0410593
5622	5.622	-0.00478114	-0.0825926	0.0412314
5623	5.623	-0.00472032	-0.0825241	0.0414016
5624	5.624	-0.00466014	-0.0824568	0.0415697
5625	5.625	-0.0046006	-0.0823909	0.0417358
5626	5.626	-0.00454171	-0.0823262	0.0418999
5627	5.627	-0.00448348	-0.0822628	0.0420619
5628	5.628	-0.00442591	-0.0822007	0.0422218
5629	5.629	-0.00436901	-0.0821397	0.0423797
5630	5.63	-0.00431278	-0.08208	0.0425355
5631	5.631	-0.00425724	-0.0820215	0.0426892
5632	5.632	-0.00420239	-0.0819642	0.0428408
5633	5.633	-0.00414824	-0.081908	0.0429902
5634	5.634	-0.00409478	-0.0818531	0.0431376
5635	5.635	-0.00404204	-0.0817993	0.0432829
5636	5.636	-0.00399001	-0.0817466	0.043426
5637	5.637	-0.00393869	-0.081695	0.043567
5638	5.638	-0.0038881	-0.0816446	0.0437058
5639	5.639	-0.00383824	-0.0815953	0.0438424
5640	5.64	-0.00378912	-0.081547	0.0439769
