TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1110	1.11	-0.0200155	-0.162836	0.100985
1111	1.111	-0.0203085	-0.162939	0.100568
1112	1.112	-0.020601	-0.163044	0.100145
1113	1.113	-0.0208929	-0.163151	0.0997179
1114	1.114	-0.0211841	-0.16326	0.0992853
1115	1.115	-0.0214745	-0.16337	0.0988477
1116	1.116	-0.0217639	-0.163483	0.098405
1117	1.117	-0.0220523	-0.163597	0.0979572
1118	1.118	-0.0223396	-0.163713	0.0975045
1119	1.119	-0.0226256	-0.163831	0.0970467
1120	1.12	-0.0229102	-0.163951	0.096584
1121	1.121	-0.0231933	-0.164073	0.0961164
1122	1.122	-0.0234749	-0.164197	0.0956438
1123	1.123	-0.0237548	-0.164322	0.0951664
1124	1.124	-0.0240329	-0.16445	0.0946841
1125	1.125	-0.0243091	-0.164579	0.094197
1126	1.126	-0.0245833	-0.16471	0.0937051
1127	1.127	-0.0248553	-0.164843	0.0932085
1128	1.128	-0.0251252	-0.164978	0.0927072
1129	1.129	-0.0253927	-0.165115	0.0922012
1130	1.13	-0.0256577	-0.165254	0.0916905
1131	1.131	-0.0259203	-0.165395	0.0911753
1132	1.132	-0.0261801	-0.165537	0.0906556
1133	1.133	-0.0264373	-0.165682	0.0901313
1134	1.134	-0.0266915	-0.165828	0.0896027
1135	1.135	-0.0269429	-0.165977	0.0890696
1136	1.136	-0.0271911	-0.166127	0.0885322
1137	1.137	-0.0274362	-0.166279	0.0879906
1138	1.138	-0.027678	-0.166433	0.0874447
1139	1.139	-0.0279165	-0.166589	0.0868947
1140	1.14	-0.0281515	-0.166747	0.0863405
1141	1.141	-0.0283829	-0.166906	0.0857824
1142	1.142	-0.0286107	-0.167068	0.0852202
1143	1.143	-0.0288347	-0.167231	0.0846542
1144	1.144	-0.0290549	-0.167396	0.0840844
1145	1.145	-0.0292712	-0.167563	0.0835107
1146	1.146	-0.0294834	-0.167731	0.0829334
1147	1.147	-0.0296915	-0.167902	0.0823525
1148	1.148	-0.0298954	-0.168074	0.0817681
1149	1.149	-0.030095	-0.168248	0.0811802
1150	1.15	-0.0302903	-0.168424	0.0805889
1151	1.151	-0.030481	-0.168601	0.0799943
1152	1.152	-0.0306673	-0.16878	0.0793965
1153	1.153	-0.0308489	-0.168961	0.0787956
1154	1.154	-0.0310258	-0.169144	0.0781916
1155	1.155	-0.0311979	-0.169328	0.0775847
1156	1.156	-0.0313652	-0.169514	0.0769749
1157	1.157	-0.0315275	-0.169701	0.0763624
1158	1.158	-0.0316849	-0.16989	0.0757472
1159	1.159	-0.0318372	-0.17008	0.0751293
1160	1.16	-0.0319844	-0.170272	0.074509
1161	1.161	-0.0321263	-0.170466	0.0738863
1162	1.162	-0.032263	-0.170661	0.0732613
1163	1.163	-0.0323944	-0.170858	0.0726341
1164	1.164	-0.0325204	-0.171056	0.0720048
1165	1.165	-0.032641	-0.171255	0.0713735
1166	1.166	-0.0327561	-0.171456	0.0707403
1167	1.167	-0.0328657	-0.171658	0.0701053
1168	1.168	-0.0329697	-0.171861	0.0694687
1169	1.169	-0.0330681	-0.172066	0.0688304
1170	1.17	-0.0331607	-0.172272	0.0681907
1171	1.171	-0.0332477	-0.172479	0.0675496
1172	1.172	-0.033329	-0.172688	0.0669072
1173	1.173	-0.0334044	-0.172897	0.0662638
1174	1.174	-0.033474	-0.173108	0.0656192
1175	1.175	-0.0335378	-0.17332	0.0649737
1176	1.176	-0.0335957	-0.173533	0.0643274
1177	1.177	-0.0336477	-0.173747	0.0636804
1178	1.178	-0.0336938	-0.173962	0.0630328
1179	1.179	-0.0337339	-0.174178	0.0623847
1180	1.18	-0.0337681	-0.174394	0.0617362
1181	1.181	-0.0337963	-0.174612	0.0610875
1182	1.182	-0.0338186	-0.174831	0.0604386
1183	1.183	-0.0338348	-0.17505	0.0597897
1184	1.184	-0.033845	-0.17527	0.0591408
1185	1.185	-0.0338492	-0.175491	0.0584921
1186	1.186	-0.0338474	-0.175713	0.0578437
1187	1.187	-0.0338396	-0.175935	0.0571958
1188	1.188	-0.0338259	-0.176158	0.0565483
1189	1.189	-0.0338061	-0.176382	0.0559015
1190	1.19	-0.0337803	-0.176606	0.0552554
1191	1.191	-0.0337486	-0.17683	0.0546102
1192	1.192	-0.0337109	-0.177055	0.053966
1193	1.193	-0.0336673	-0.177281	0.0533228
1194	1.194	-0.0336178	-0.177507	0.0526808
1195	1.195	-0.0335624	-0.177733	0.0520401
1196	1.196	-0.0335011	-0.177959	0.0514008
1197	1.197	-0.033434	-0.178186	0.050763
1198	1.198	-0.0333611	-0.178413	0.0501269
1199	1.199	-0.0332825	-0.17864	0.0494924
1200	1.2	-0.0331981	-0.178868	0.0488598
1201	1.201	-0.033108	-0.179095	0.0482291
1202	1.202	-0.0330123	-0.179323	0.0476005
1203	1.203	-0.032911	-0.17955	0.0469739
1204	1.204	-0.0328041	-0.179778	0.0463496
1205	1.205	-0.0326917	-0.180006	0.0457277
1206	1.206	-0.0325738	-0.180233	0.0451082
1207	1.207	-0.0324506	-0.18046	0.0444912
1208	1.208	-0.032322	-0.180687	0.0438768
1209	1.209	-0.0321881	-0.180914	0.0432652
1210	1.21	-0.032049	-0.181141	0.0426564
1211	1.211	-0.0319048	-0.181367	0.0420505
1212	1.212	-0.0317554	-0.181593	0.0414475
1213	1.213	-0.031601	-0.181819	0.0408477
1214	1.214	-0.0314417	-0.182044	0.040251
1215	1.215	-0.0312774	-0.182269	0.0396576
1216	1.216	-0.0311084	-0.182493	0.0390676
1217	1.217	-0.0309346	-0.182717	0.0384809
1218	1.218	-0.0307561	-0.18294	0.0378978
1219	1.219	-0.0305731	-0.183162	0.0373182
1220	1.22	-0.0303855	-0.183384	0.0367423
1221	1.221	-0.0301936	-0.183606	0.0361701
1222	1.222	-0.0299973	-0.183826	0.0356017
1223	1.223	-0.0297967	-0.184046	0.0350372
1224	1.224	-0.029592	-0.184265	0.0344767
1225	1.225	-0.0293832	-0.184483	0.0339202
1226	1.226	-0.0291704	-0.1847	0.0333677
1227	1.227	-0.0289537	-0.184917	0.0328194
1228	1.228	-0.0287332	-0.185132	0.0322753
1229	1.229	-0.028509	-0.185347	0.0317355
1230	1.23	-0.0282812	-0.185561	0.0312
1231	1.231	-0.0280498	-0.185773	0.0306689
1232	1.232	-0.0278151	-0.185985	0.0301422
1233	1.233	-0.027577	-0.186195	0.02962
1234	1.234	-0.0273357	-0.186404	0.0291023
1235	1.235	-0.0270912	-0.186613	0.0285893
1236	1.236	-0.0268438	-0.18682	0.0280808
1237	1.237	-0.0265934	-0.187025	0.0275771
1238	1.238	-0.0263402	-0.18723	0.027078
1239	1.239	-0.0260843	-0.187433	0.0265838
1240	1.24	-0.0258257	-0.187635	0.0260943
1241	1.241	-0.0255647	-0.187836	0.0256096
1242	1.242	-0.0253012	-0.188035	0.0251299
1243	1.243	-0.0250355	-0.188233	0.024655
1244	1.244	-0.0247676	-0.18843	0.024185
1245	1.245	-0.0244975	-0.188625	0.0237201
1246	1.246	-0.0242255	-0.188819	0.0232601
1247	1.247	-0.0239516	-0.189012	0.0228051
1248	1.248	-0.023676	-0.189202	0.0223552
1249	1.249	-0.0233987	-0.189392	0.0219103
1250	1.25	-0.0231198	-0.18958	0.0214705
1251	1.251	-0.0228395	-0.189766	0.0210358
1252	1.252	-0.0225579	-0.189951	0.0206062
1253	1.253	-0.022275	-0.190134	0.0201817
1254	1.254	-0.021991	-0.190315	0.0197623
1255	1.255	-0.021706	-0.190495	0.0193482
1256	1.256	-0.02142	-0.190674	0.0189391
1257	1.257	-0.0211333	-0.19085	0.0185352
1258	1.258	-0.0208458	-0.191025	0.0181365
1259	1.259	-0.0205578	-0.191199	0.017743
1260	1.26	-0.0202692	-0.19137	0.0173547
1261	1.261	-0.0199803	-0.19154	0.0169715
1262	1.262	-0.0196911	-0.191708	0.0165935
1263	1.263	-0.0194018	-0.191875	0.0162206
1264	1.264	-0.0191123	-0.19204	0.015853
1265	1.265	-0.0188229	-0.192203	0.0154905
1266	1.266	-0.0185336	-0.192364	0.0151331
1267	1.267	-0.0182445	-0.192523	0.0147809
1268	1.268	-0.0179558	-0.192681	0.0144338
1269	1.269	-0.0176675	-0.192837	0.0140919
1270	1.27	-0.0173798	-0.19299	0.0137551
1271	1.271	-0.0170926	-0.193143	0.0134234
1272	1.272	-0.0168062	-0.193293	0.0130967
1273	1.273	-0.0165206	-0.193441	0.0127752
1274	1.274	-0.016236	-0.193588	0.0124587
1275	1.275	-0.0159523	-0.193733	0.0121472
1276	1.276	-0.0156698	-0.193876	0.0118408
1277	1.277	-0.0153885	-0.194017	0.0115394
1278	1.278	-0.0151085	-0.194156	0.0112429
1279	1.279	-0.0148298	-0.194293	0.0109514
1280	1.28	-0.0145526	-0.194429	0.0106648
1281	1.281	-0.014277	-0.194562	0.0103832
1282	1.282	-0.0140031	-0.194694	0.0101064
1283	1.283	-0.0137309	-0.194824	0.00983453
1284	1.284	-0.0134605	-0.194951	0.00956747
1285	1.285	-0.013192	-0.195077	0.00930522
1286	1.286	-0.0129256	-0.195202	0.00904776
1287	1.287	-0.0126612	-0.195324	0.00879506
1288	1.288	-0.0123989	-0.195444	0.00854708
1289	1.289	-0.0121389	-0.195562	0.00830381
1290	1.29	-0.0118813	-0.195679	0.0080652
1291	1.291	-0.011626	-0.195793	0.00783124
1292	1.292	-0.0113732	-0.195906	0.00760189
1293	1.293	-0.0111229	-0.196017	0.00737713
1294	1.294	-0.0108753	-0.196125	0.00715691
1295	1.295	-0.0106304	-0.196232	0.00694122
1296	1.296	-0.0103882	-0.196337	0.00673001
1297	1.297	-0.0101489	-0.196441	0.00652326
1298	1.298	-0.00991248	-0.196542	0.00632094
1299	1.299	-0.00967904	-0.196641	0.00612301
1300	1.3	-0.00944864	-0.196739	0.00592944
1301	1.301	-0.00922136	-0.196834	0.0057402
1302	1.302	-0.00899725	-0.196928	0.00555526
1303	1.303	-0.00877637	-0.197019	0.00537459
1304	1.304	-0.0085588	-0.197109	0.00519815
1305	1.305	-0.00834458	-0.197197	0.00502591
1306	1.306	-0.00813378	-0.197283	0.00485784
1307	1.307	-0.00792646	-0.197368	0.0046939
1308	1.308	-0.00772267	-0.19745	0.00453408
1309	1.309	-0.00752247	-0.19753	0.00437832
1310	1.31	-0.00732592	-0.197609	0.00422662
1311	1.311	-0.00713306	-0.197686	0.00407892
1312	1.312	-0.00694395	-0.197761	0.0039352
1313	1.313	-0.00675863	-0.197834	0.00379543
1314	1.314	-0.00657716	-0.197905	0.00365959
1315	1.315	-0.00639959	-0.197974	0.00352763
1316	1.316	-0.00622596	-0.198041	0.00339953
1317	1.317	-0.00605632	-0.198107	0.00327527
1318	1.318	-0.00589071	-0.198171	0.00315481
1319	1.319	-0.00572917	-0.198233	0.00303812
1320	1.32	-0.00557175	-0.198293	0.00292518
1321	1.321	-0.00541848	-0.198351	0.00281596
1322	1.322	-0.00526941	-0.198408	0.00271043
1323	1.323	-0.00512457	-0.198462	0.00260856
1324	1.324	-0.004984	-0.198515	0.00251034
1325	1.325	-0.00484773	-0.198566	0.00241574
1326	1.326	-0.00471581	-0.198615	0.00232472
1327	1.327	-0.00458825	-0.198662	0.00223728
1328	1.328	-0.0044651	-0.198708	0.00215338
1329	1.329	-0.00434639	-0.198752	0.002073
1330	1.33	-0.00423214	-0.198794	0.00199612
1331	1.331	-0.00412238	-0.198834	0.00192272
1332	1.332	-0.00401713	-0.198872	0.00185277
1333	1.333	-0.00391644	-0.198909	0.00178627
1334	1.334	-0.00382031	-0.198944	0.00172319
1335	1.335	-0.00372877	-0.198977	0.00166351
1336	1.336	-0.00364185	-0.199008	0.00160721
1337	1.337	-0.00355957	-0.199038	0.00155428
1338	1.338	-0.00348194	-0.199065	0.00150471
1339	1.339	-0.00340898	-0.199091	0.00145847
1340	1.34	-0.00334072	-0.199115	0.00141556
1341	1.341	-0.00327716	-0.199138	0.00137595
1342	1.342	-0.00321833	-0.199158	0.00133965
1343	1.343	-0.00316423	-0.199177	0.00130662
1344	1.344	-0.00311488	-0.199194	0.00127688
1345	1.345	-0.0030703	-0.19921	0.0012504
1346	1.346	-0.00303048	-0.199223	0.00122718
1347	1.347	-0.00299545	-0.199235	0.0012072
1348	1.348	-0.00296521	-0.199245	0.00119047
1349	1.349	-0.00293976	-0.199254	0.00117697
1350	1.35	-0.00291912	-0.19926	0.0011667
1351	1.351	-0.00290328	-0.199265	0.00115966
1352	1.352	-0.00289225	-0.199268	0.00115584
1353	1.353	-0.00288604	-0.19927	0.00115524
1354	1.354	-0.00288465	-0.199269	0.00115786
1355	1.355	-0.00288806	-0.199267	0.00116369
1356	1.356	-0.0028963	-0.199263	0.00117274
1357	1.357	-0.00290934	-0.199258	0.00118501
1358	1.358	-0.00292719	-0.19925	0.0012005
1359	1.359	-0.00294985	-0.199241	0.00121921
1360	1.36	-0.00297731	-0.19923	0.00124114
1361	1.361	-0.00300956	-0.199218	0.00126631
1362	1.362	-0.00304659	-0.199203	0.00129472
1363	1.363	-0.00308841	-0.199187	0.00132636
1364	1.364	-0.00313498	-0.199169	0.00136126
1365	1.365	-0.00318631	-0.199149	0.00139942
1366	1.366	-0.00324238	-0.199128	0.00144084
1367	1.367	-0.00330319	-0.199105	0.00148555
1368	1.368	-0.0033687	-0.19908	0.00153354
1369	1.369	-0.00343892	-0.199053	0.00158483
1370	1.37	-0.00351381	-0.199025	0.00163944
1371	1.371	-0.00359337	-0.198995	0.00169737
1372	1.372	-0.00367757	-0.198963	0.00175864
1373	1.373	-0.00376639	-0.198929	0.00182327
1374	1.374	-0.00385982	-0.198893	0.00189127
1375	1.375	-0.00395782	-0.198856	0.00196266
1376	1.376	-0.00406038	-0.198817	0.00203745
1377	1.377	-0.00416747	-0.198776	0.00211567
1378	1.378	-0.00427906	-0.198733	0.00219733
1379	1.379	-0.00439513	-0.198689	0.00228245
1380	1.38	-0.00451564	-0.198643	0.00237106
1381	1.381	-0.00464057	-0.198594	0.00246317
1382	1.382	-0.00476988	-0.198545	0.0025588
1383	1.383	-0.00490355	-0.198493	0.00265798
1384	1.384	-0.00504153	-0.19844	0.00276074
1385	1.385	-0.0051838	-0.198384	0.00286709
1386	1.386	-0.00533032	-0.198327	0.00297705
1387	1.387	-0.00548104	-0.198268	0.00309066
1388	1.388	-0.00563594	-0.198208	0.00320795
1389	1.389	-0.00579497	-0.198145	0.00332892
1390	1.39	-0.0059581	-0.198081	0.00345362
1391	1.391	-0.00612527	-0.198015	0.00358207
1392	1.392	-0.00629644	-0.197947	0.00371429
1393	1.393	-0.00647158	-0.197877	0.00385031
1394	1.394	-0.00665063	-0.197805	0.00399017
1395	1.395	-0.00683355	-0.197731	0.00413389
1396	1.396	-0.00702029	-0.197656	0.0042815
1397	1.397	-0.00721079	-0.197579	0.00443303
1398	1.398	-0.00740502	-0.1975	0.00458851
1399	1.399	-0.00760291	-0.197419	0.00474796
1400	1.4	-0.00780441	-0.197336	0.00491143
1401	1.401	-0.00800947	-0.197251	0.00507894
1402	1.402	-0.00821802	-0.197165	0.00525051
1403	1.403	-0.00843003	-0.197076	0.00542619
1404	1.404	-0.00864541	-0.196986	0.005606
1405	1.405	-0.00886412	-0.196894	0.00578997
1406	1.406	-0.0090861	-0.1968	0.00597814
1407	1.407	-0.00931127	-0.196704	0.00617053
1408	1.408	-0.00953958	-0.196606	0.00636718
1409	1.409	-0.00977097	-0.196507	0.00656812
1410	1.41	-0.0100054	-0.196405	0.00677337
1411	1.411	-0.0102427	-0.196302	0.00698297
1412	1.412	-0.0104829	-0.196196	0.00719696
1413	1.413	-0.0107259	-0.196089	0.00741536
1414	1.414	-0.0109716	-0.19598	0.00763819
1415	1.415	-0.01122	-0.195869	0.0078655
1416	1.416	-0.011471	-0.195756	0.00809731
1417	1.417	-0.0117244	-0.195641	0.00833365
1418	1.418	-0.0119803	-0.195524	0.00857455
1419	1.419	-0.0122386	-0.195406	0.00882004
1420	1.42	-0.0124991	-0.195285	0.00907015
1421	1.421	-0.0127619	-0.195163	0.0093249
1422	1.422	-0.0130267	-0.195039	0.00958433
1423	1.423	-0.0132936	-0.194913	0.00984845
1424	1.424	-0.0135624	-0.194785	0.0101173
1425	1.425	-0.0138331	-0.194655	0.0103909
1426	1.426	-0.0141056	-0.194523	0.0106693
1427	1.427	-0.0143797	-0.194389	0.0109525
1428	1.428	-0.0146555	-0.194254	0.0112405
1429	1.429	-0.0149328	-0.194117	0.0115333
1430	1.43	-0.0152115	-0.193977	0.011831
1431	1.431	-0.0154916	-0.193836	0.0121336
1432	1.432	-0.0157729	-0.193693	0.0124411
1433	1.433	-0.0160553	-0.193548	0.0127536
1434	1.434	-0.0163389	-0.193402	0.013071
1435	1.435	-0.0166234	-0.193253	0.0133933
1436	1.436	-0.0169087	-0.193103	0.0137207
1437	1.437	-0.0171948	-0.192951	0.014053
1438	1.438	-0.0174816	-0.192797	0.0143903
1439	1.439	-0.017769	-0.192641	0.0147327
1440	1.44	-0.0180569	-0.192484	0.0150801
1441	1.441	-0.0183452	-0.192324	0.0154325
1442	1.442	-0.0186337	-0.192163	0.01579
1443	1.443	-0.0189224	-0.192	0.0161526
1444	1.444	-0.0192112	-0.191836	0.0165202
1445	1.445	-0.0195	-0.19167	0.0168929
1446	1.446	-0.0197886	-0.191502	0.0172707
1447	1.447	-0.0200771	-0.191332	0.0176535
1448	1.448	-0.0203651	-0.19116	0.0180414
1449	1.449	-0.0206528	-0.190987	0.0184344
1450	1.45	-0.0209399	-0.190812	0.0188325
1451	1.451	-0.0212264	-0.190636	0.0192356
1452	1.452	-0.0215121	-0.190458	0.0196439
1453	1.453	-0.021797	-0.190278	0.0200571
1454	1.454	-0.0220809	-0.190097	0.0204754
1455	1.455	-0.0223638	-0.189914	0.0208988
1456	1.456	-0.0226454	-0.189729	0.0213272
1457	1.457	-0.0229258	-0.189543	0.0217606
1458	1.458	-0.0232048	-0.189356	0.022199
1459	1.459	-0.0234824	-0.189167	0.0226423
1460	1.46	-0.0237583	-0.188976	0.0230907
1461	1.461	-0.0240325	-0.188784	0.0235439
1462	1.462	-0.0243049	-0.188591	0.0240021
1463	1.463	-0.0245754	-0.188396	0.0244652
1464	1.464	-0.0248439	-0.1882	0.0249331
1465	1.465	-0.0251103	-0.188002	0.0254059
1466	1.466	-0.0253744	-0.187803	0.0258835
1467	1.467	-0.0256362	-0.187603	0.0263658
1468	1.468	-0.0258956	-0.187401	0.0268529
1469	1.469	-0.0261524	-0.187198	0.0273447
1470	1.47	-0.0264065	-0.186994	0.0278412
1471	1.471	-0.026658	-0.186788	0.0283422
1472	1.472	-0.0269065	-0.186582	0.0288479
1473	1.473	-0.0271522	-0.186374	0.0293581
1474	1.474	-0.0273948	-0.186165	0.0298728
1475	1.475	-0.0276342	-0.185955	0.0303919
1476	1.476	-0.0278704	-0.185744	0.0309154
1477	1.477	-0.0281032	-0.185532	0.0314433
1478	1.478	-0.0283326	-0.185319	0.0319755
1479	1.479	-0.0285585	-0.185105	0.0325118
1480	1.48	-0.0287808	-0.18489	0.0330524
1481	1.481	-0.0289993	-0.184674	0.0335971
1482	1.482	-0.029214	-0.184458	0.0341458
1483	1.483	-0.0294248	-0.18424	0.0346985
1484	1.484	-0.0296316	-0.184021	0.0352552
1485	1.485	-0.0298344	-0.183802	0.0358157
1486	1.486	-0.0300329	-0.183582	0.0363799
1487	1.487	-0.0302273	-0.183362	0.0369479
1488	1.488	-0.0304172	-0.18314	0.0375196
1489	1.489	-0.0306028	-0.182918	0.0380948
1490	1.49	-0.0307839	-0.182696	0.0386735
1491	1.491	-0.0309604	-0.182473	0.0392557
1492	1.492	-0.0311323	-0.182249	0.0398411
1493	1.493	-0.0312994	-0.182025	0.0404299
1494	1.494	-0.0314618	-0.1818	0.0410218
1495	1.495	-0.0316193	-0.181575	0.0416168
1496	1.496	-0.0317718	-0.18135	0.0422148
1497	1.497	-0.0319194	-0.181124	0.0428157
1498	1.498	-0.0320619	-0.180898	0.0434194
1499	1.499	-0.0321993	-0.180672	0.0440259
1500	1.5	-0.0323315	-0.180446	0.044635
1501	1.501	-0.0324584	-0.180219	0.0452467
1502	1.502	-0.0325801	-0.179992	0.0458609
1503	1.503	-0.0326963	-0.179766	0.0464774
1504	1.504	-0.0328072	-0.179539	0.0470961
1505	1.505	-0.0329127	-0.179312	0.0477171
1506	1.506	-0.0330126	-0.179085	0.0483401
1507	1.507	-0.033107	-0.178858	0.048965
1508	1.508	-0.0331958	-0.178632	0.0495919
1509	1.509	-0.033279	-0.178405	0.0502205
1510	1.51	-0.0333566	-0.178179	0.0508508
1511	1.511	-0.0334284	-0.177953	0.0514826
1512	1.512	-0.0334946	-0.177727	0.0521159
1513	1.513	-0.0335549	-0.177501	0.0527505
1514	1.514	-0.0336095	-0.177276	0.0533863
1515	1.515	-0.0336583	-0.177051	0.0540234
1516	1.516	-0.0337013	-0.176827	0.0546614
1517	1.517	-0.0337384	-0.176603	0.0553003
1518	1.518	-0.0337697	-0.17638	0.0559401
1519	1.519	-0.0337951	-0.176157	0.0565805
1520	1.52	-0.0338146	-0.175935	0.0572216
1521	1.521	-0.0338283	-0.175713	0.0578631
1522	1.522	-0.033836	-0.175492	0.058505
1523	1.523	-0.0338379	-0.175272	0.0591471
1524	1.524	-0.0338338	-0.175052	0.0597895
1525	1.525	-0.0338239	-0.174834	0.0604318
1526	1.526	-0.0338081	-0.174616	0.0610741
1527	1.527	-0.0337864	-0.174399	0.0617162
1528	1.528	-0.0337588	-0.174183	0.062358
1529	1.529	-0.0337254	-0.173967	0.0629994
1530	1.53	-0.0336862	-0.173753	0.0636403
1531	1.531	-0.0336411	-0.17354	0.0642806
1532	1.532	-0.0335903	-0.173328	0.0649201
1533	1.533	-0.0335336	-0.173116	0.0655589
1534	1.534	-0.0334713	-0.172906	0.0661966
1535	1.535	-0.0334032	-0.172697	0.0668333
1536	1.536	-0.0333294	-0.172489	0.0674689
1537	1.537	-0.03325	-0.172283	0.0681032
1538	1.538	-0.033165	-0.172077	0.0687361
1539	1.539	-0.0330744	-0.171873	0.0693676
1540	1.54	-0.0329783	-0.171671	0.0699974
1541	1.541	-0.0328767	-0.171469	0.0706256
1542	1.542	-0.0327697	-0.171269	0.071252
1543	1.543	-0.0326573	-0.17107	0.0718765
1544	1.544	-0.0325395	-0.170873	0.072499
1545	1.545	-0.0324165	-0.170677	0.0731195
1546	1.546	-0.0322882	-0.170482	0.0737377
1547	1.547	-0.0321548	-0.170289	0.0743537
1548	1.548	-0.0320162	-0.170098	0.0749672
1549	1.549	-0.0318727	-0.169908	0.0755784
1550	1.55	-0.0317241	-0.169719	0.0761869
1551	1.551	-0.0315706	-0.169532	0.0767928
1552	1.552	-0.0314123	-0.169347	0.0773959
1553	1.553	-0.0312492	-0.169163	0.0779962
1554	1.554	-0.0310814	-0.168981	0.0785936
1555	1.555	-0.030909	-0.168801	0.0791879
1556	1.556	-0.030732	-0.168622	0.0797792
1557	1.557	-0.0305505	-0.168445	0.0803673
1558	1.558	-0.0303647	-0.16827	0.0809521
1559	1.559	-0.0301745	-0.168096	0.0815336
1560	1.56	-0.0299801	-0.167925	0.0821116
1561	1.561	-0.0297816	-0.167755	0.0826862
1562	1.562	-0.029579	-0.167586	0.0832572
1563	1.563	-0.0293724	-0.16742	0.0838245
1564	1.564	-0.029162	-0.167255	0.0843881
1565	1.565	-0.0289477	-0.167092	0.0849479
1566	1.566	-0.0287298	-0.166931	0.0855039
1567	1.567	-0.0285082	-0.166772	0.086056
1568	1.568	-0.0282831	-0.166615	0.086604
1569	1.569	-0.0280546	-0.166459	0.0871481
1570	1.57	-0.0278228	-0.166305	0.087688
1571	1.571	-0.0275877	-0.166154	0.0882237
1572	1.572	-0.0273495	-0.166004	0.0887552
1573	1.573	-0.0271083	-0.165856	0.0892824
1574	1.574	-0.0268641	-0.165709	0.0898053
1575	1.575	-0.0266171	-0.165565	0.0903239
1576	1.576	-0.0263674	-0.165423	0.0908379
1577	1.577	-0.026115	-0.165282	0.0913475
1578	1.578	-0.0258601	-0.165144	0.0918526
1579	1.579	-0.0256028	-0.165007	0.0923531
1580	1.58	-0.0253431	-0.164872	0.0928489
1581	1.581	-0.0250812	-0.164739	0.0933402
1582	1.582	-0.0248172	-0.164608	0.0938267
1583	1.583	-0.0245512	-0.164479	0.0943085
1584	1.584	-0.0242833	-0.164352	0.0947855
1585	1.585	-0.0240136	-0.164227	0.0952577
1586	1.586	-0.0237422	-0.164103	0.0957251
1587	1.587	-0.0234691	-0.163982	0.0961876
1588	1.588	-0.0231946	-0.163862	0.0966453
1589	1.589	-0.0229187	-0.163744	0.097098
1590	1.59	-0.0226416	-0.163628	0.0975458
1591	1.591	-0.0223632	-0.163514	0.0979886
1592	1.592	-0.0220838	-0.163402	0.0984265
1593	1.593	-0.0218034	-0.163291	0.0988593
1594	1.594	-0.0215222	-0.163183	0.0992872
1595	1.595	-0.0212402	-0.163076	0.09971
1596	1.596	-0.0209575	-0.162971	0.100128
1597	1.597	-0.0206743	-0.162868	0.10054
1598	1.598	-0.0203907	-0.162767	0.100948
1599	1.599	-0.0201067	-0.162668	0.101351
1600	1.6	-0.0198225	-0.16257	0.101748
1601	1.601	-0.0195381	-0.162474	0.10214
1602	1.602	-0.0192537	-0.16238	0.102528
1603	1.603	-0.0189694	-0.162287	0.10291
1604	1.604	-0.0186852	-0.162197	0.103287
1605	1.605	-0.0184013	-0.162108	0.103659
1606	1.606	-0.0181178	-0.16202	0.104026
1607	1.607	-0.0178347	-0.161935	0.104387
1608	1.608	-0.0175522	-0.161851	0.104744
1609	1.609	-0.0172703	-0.161769	0.105096
1610	1.61	-0.0169892	-0.161688	0.105442
1611	1.611	-0.0167089	-0.161609	0.105784
1612	1.612	-0.0164296	-0.161532	0.10612
1613	1.613	-0.0161513	-0.161456	0.106451
1614	1.614	-0.0158741	-0.161382	0.106777
1615	1.615	-0.0155982	-0.161309	0.107098
1616	1.616	-0.0153235	-0.161238	0.107415
1617	1.617	-0.0150503	-0.161169	0.107726
1618	1.618	-0.0147785	-0.161101	0.108032
1619	1.619	-0.0145084	-0.161034	0.108333
1620	1.62	-0.0142398	-0.160969	0.108629
1621	1.621	-0.0139731	-0.160905	0.10892
1622	1.622	-0.0137081	-0.160843	0.109207
1623	1.623	-0.0134451	-0.160783	0.109488
1624	1.624	-0.013184	-0.160723	0.109764
1625	1.625	-0.0129251	-0.160665	0.110036
1626	1.626	-0.0126683	-0.160609	0.110303
1627	1.627	-0.0124137	-0.160554	0.110565
1628	1.628	-0.0121614	-0.1605	0.110822
1629	1.629	-0.0119115	-0.160447	0.111074
1630	1.63	-0.0116641	-0.160396	0.111322
1631	1.631	-0.0114193	-0.160346	0.111564
1632	1.632	-0.011177	-0.160298	0.111802
1633	1.633	-0.0109375	-0.16025	0.112036
1634	1.634	-0.0107006	-0.160204	0.112264
1635	1.635	-0.0104666	-0.160159	0.112488
1636	1.636	-0.0102355	-0.160116	0.112708
1637	1.637	-0.0100074	-0.160073	0.112923
1638	1.638	-0.00978227	-0.160032	0.113133
1639	1.639	-0.00956024	-0.159991	0.113339
1640	1.64	-0.00934136	-0.159952	0.11354
1641	1.641	-0.00912569	-0.159914	0.113736
1642	1.642	-0.0089133	-0.159877	0.113928
1643	1.643	-0.00870424	-0.159841	0.114116
1644	1.644	-0.00849857	-0.159807	0.1143
1645	1.645	-0.00829635	-0.159773	0.114478
1646	1.646	-0.00809764	-0.15974	0.114653
1647	1.647	-0.00790248	-0.159709	0.114823
1648	1.648	-0.00771093	-0.159678	0.114989
1649	1.649	-0.00752305	-0.159648	0.115151
1650	1.65	-0.00733888	-0.159619	0.115308
1651	1.651	-0.00715848	-0.159591	0.115461
