0.2926	-0.06001573	-0.06002714	
0.2928	-0.06001514	-0.06002606	
0.293	-0.06001457	-0.06002502	
0.2932	-0.06001402	-0.06002402	
0.2934	-0.06001349	-0.06002305	
0.2936	-0.06001298	-0.06002213	
0.2938	-0.06001249	-0.06002125	
0.294	-0.06001201	-0.0600204	
0.2942	-0.06001156	-0.06001958	
0.2944	-0.06001112	-0.0600188	
0.2946	-0.0600107	-0.06001805	
0.2948	-0.0600103	-0.06001732	
0.295	-0.06000991	-0.06001663	
0.2952	-0.06000953	-0.06001597	
0.2954	-0.06000917	-0.06001533	
0.2956	-0.06000882	-0.06001472	
0.2958	-0.06000849	-0.06001413	
0.296	-0.06000817	-0.06001357	
0.2962	-0.06000786	-0.06001302	
0.2964	-0.06000756	-0.0600125	
0.2966	-0.06000727	-0.06001201	
0.2968	-0.060007	-0.06001152	
0.297	-0.06000673	-0.06001106	
0.2972	-0.06000648	-0.06001062	
0.2974	-0.06000623	-0.0600102	
0.2976	-0.060006	-0.06000979	
0.2978	-0.06000577	-0.0600094	
0.298	-0.06000555	-0.06000903	
0.2982	-0.06000534	-0.06000867	
0.2984	-0.06000514	-0.06000832	
0.2986	-0.06000494	-0.06000799	
0.2988	-0.06000476	-0.06000767	
0.299	-0.06000458	-0.06000736	
0.2992	-0.0600044	-0.06000707	
0.2994	-0.06000423	-0.06000679	
0.2996	-0.06000407	-0.06000651	
0.2998	-0.06000392	-0.06000626	
0.3	-0.06000377	-0.06000601	
